Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,2577440,1,10,4990,blue,true,left,23,10,left,blue,2198,0
2,2582169,0,0,4990,blue,true,left,45,97,right,orange,2201,0
3,2586887,0,0,4990,blue,true,right,54,62,left,orange,3537,0
4,2592941.0000000005,0,0,4990,blue,false,left,99,16,left,blue,1922,0
5,2602890,1,40,4950,blue,true,right,72,40,right,blue,2071,1
6,2607486,1,88,4862,blue,true,left,98,88,left,blue,1761,0
7,2611768,0,0,4862,blue,true,right,6,54,left,orange,1248,0
8,2615530,1,55,4807,blue,true,left,64,55,left,blue,2216,0
9,2620267.0000000005,1,96,4711,blue,false,right,96,45,left,orange,2617,0
10,2625406,1,19,4692,blue,true,left,28,19,left,blue,2994,0
11,2630920,0,0,4692,blue,true,right,95,26,left,orange,2090,0
12,2635527,0,0,4692,blue,true,left,90,29,right,orange,1842,0
13,2639884,0,0,4692,blue,true,left,20,53,right,orange,1025,0
14,2643426,1,56,4636,blue,true,left,74,56,left,blue,2709,0
15,2648655,0,0,4636,blue,true,left,18,42,right,orange,1225,0
16,2652394,0,0,4636,blue,true,left,11,91,right,orange,857,0
17,2655768,1,32,4604,blue,false,left,32,31,right,orange,2070,0
18,2660361,0,0,4604,blue,true,right,36,65,left,orange,1477,0
19,2664354.0000000005,0,0,4604,blue,false,left,40,30,left,blue,1343,0
20,2668214,1,26,4578,blue,true,left,29,26,left,blue,867,0
21,2671602,1,32,4546,blue,false,left,32,36,right,orange,1953,0
22,2676076,0,0,4546,blue,true,right,72,81,left,orange,1276,0
23,2679866,0,0,4546,blue,false,right,95,54,right,blue,1274,0
24,2683655,1,40,4506,blue,false,left,40,59,right,orange,1683,0
25,2687865.0000000005,0,0,4506,blue,false,right,29,24,right,blue,1336,0
26,2691718,0,0,4506,blue,false,right,60,51,right,blue,1205,0
27,2695439,0,0,4506,blue,false,right,83,65,right,blue,1152,0
28,2699108,0,0,4506,blue,true,right,78,98,left,orange,2184,0
29,2703809,0,0,4506,blue,false,left,56,51,left,blue,1198,0
30,2707524,0,0,4506,blue,false,right,5,20,right,blue,853,0
31,2710894,0,0,4506,blue,false,left,67,2,left,blue,929,0
32,2714336.0000000005,0,0,4506,blue,false,left,85,84,left,blue,1127,0
33,2717979.0000000005,0,0,4506,blue,true,left,7,49,right,orange,1162,0
34,2721659,0,0,4506,blue,false,right,37,47,right,blue,1349,0
35,2725523,0,0,4506,blue,false,left,27,91,left,blue,881,0
36,2728920,0,0,4506,blue,false,left,44,42,left,blue,1414,0
37,2732849,1,55,4451,blue,true,right,31,55,right,blue,903,0
38,2736274,0,0,4451,blue,false,left,97,70,left,blue,1197,0
