Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,396963.20999998716,1,37,4963,blue,true,right,44,37,right,blue,2406,0
2,401939.4800000009,0,0,4963,blue,true,left,66,12,right,orange,1001,0
3,405515.9599999897,1,9,4954,blue,true,right,98,9,right,blue,2106,0
4,410177.6949999912,1,20,4934,blue,false,left,20,91,right,orange,1893,0
5,414611.2799999828,1,8,4926,blue,true,left,28,8,left,blue,1207,0
6,418390.7900000049,0,0,4926,blue,true,right,30,33,left,orange,1415,0
7,422385.2199999965,0,0,4926,blue,true,left,27,24,right,orange,1480,0
8,426437.38499999745,1,58,4868,blue,false,right,58,43,left,orange,1190,0
9,430207.5349999941,1,47,4821,blue,true,left,72,47,left,blue,1986,0
10,434773.1349999958,1,44,4777,blue,false,right,44,44,left,orange,1254,0
11,438593.98999999394,0,0,4777,blue,true,left,69,26,right,orange,734,0
12,441899.5199999772,0,0,4777,blue,true,left,6,41,right,orange,850,0
13,445306.39499999234,0,0,4777,blue,true,right,88,34,left,orange,756,0
14,448627.72499999846,0,0,4777,blue,false,left,73,18,left,blue,656,0
15,451853.69999997783,1,25,4752,blue,true,left,60,25,left,blue,439,0
16,454886.5349999978,0,0,4752,blue,true,right,68,6,left,orange,1285,0
17,458731.2399999937,1,48,4704,blue,false,right,48,39,left,orange,479,0
18,461774.940000003,0,0,4704,blue,true,right,35,76,left,orange,1005,0
19,465339.5999999775,0,0,4704,blue,true,right,23,85,left,orange,1195,0
20,469093.1649999984,1,22,4682,blue,true,left,54,22,left,blue,1216,0
21,472883.9999999909,1,66,4616,blue,false,left,66,58,right,orange,776,0
22,476235.31999997795,0,0,4616,blue,true,left,98,41,right,orange,526,0
23,479317.2049999994,0,0,4616,blue,true,left,58,80,right,orange,1542,0
24,483408.3199999877,1,85,4531,blue,true,right,32,85,right,blue,817,0
25,486799.29500000435,0,0,4531,blue,false,right,83,15,right,blue,1581,0
26,490930.94999997993,0,0,4531,blue,true,right,18,16,left,orange,1972,0
27,495467.7349999838,0,0,4531,blue,true,left,56,99,right,orange,1482,0
28,499513.42000000295,0,0,4531,blue,true,left,23,75,right,orange,1828,0
29,503909.40499998396,1,18,4513,blue,true,right,68,18,right,blue,2043,0
30,508533.9249999961,0,0,4513,blue,true,right,30,16,left,orange,1571,0
31,512664.1599999857,0,0,4513,blue,true,right,86,37,left,orange,676,0
32,515906.69000000344,0,0,4513,blue,true,left,47,44,right,orange,1261,0
33,519742.32499999925,0,0,4513,blue,true,right,3,91,left,orange,543,0
34,522853.49499998847,1,60,4453,blue,false,left,60,14,right,orange,775,0
35,526196.9099999988,1,84,4369,blue,true,right,54,84,right,blue,2303,0
36,531052.7399999846,1,23,4346,blue,true,left,34,23,left,blue,1346,0
37,534961.5699999849,1,28,4318,blue,true,left,96,28,left,blue,573,0
38,538103.6749999912,0,0,4318,blue,false,left,83,94,left,blue,2525,0
39,543171.7749999953,1,86,4232,blue,true,right,63,86,right,blue,1389,0
40,547106.1950000003,0,0,4232,blue,true,left,99,53,right,orange,484,0
41,550149.7149999777,0,0,4232,blue,true,right,29,91,left,orange,917,0
42,553614.3849999935,0,0,4232,blue,true,right,88,64,left,orange,671,0
43,556870.5899999768,1,70,4162,blue,true,right,84,70,right,blue,464,0
44,559897.9249999975,1,61,4101,blue,false,right,61,88,left,orange,691,0
45,563152.9199999932,1,43,4058,blue,true,left,61,43,left,blue,2970,0
46,568693.0749999883,1,54,4004,blue,true,right,87,54,right,blue,630,0
47,571898.9549999824,0,0,4004,blue,false,right,5,90,right,blue,1488,0
48,579962.1249999909,0,0,4004,blue,true,right,71,44,left,orange,2419,0
49,584942.3050000041,0,0,4004,blue,true,left,42,52,right,orange,1066,0
50,588563.1099999882,0,0,4004,blue,true,left,39,93,right,orange,1977,0
51,593082.8399999882,1,24,3980,blue,true,left,39,24,left,blue,1113,0
