Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,223573.445,1,37,4963,blue,true,left,44,37,left,blue,1413,0
2,227518.74999999994,1,12,4951,blue,true,left,66,12,left,blue,763,0
3,230813.27499999997,0,0,4951,blue,true,left,98,9,right,orange,555,0
4,233897.78999999998,1,20,4931,blue,false,right,20,91,left,orange,492,0
5,236940.0949999999,0,0,4931,blue,true,left,28,8,right,orange,620,0
6,240086.65999999995,0,0,4931,blue,true,left,30,33,right,orange,769,0
7,243383.12999999995,0,0,4931,blue,true,left,27,24,right,orange,465,0
8,246375.88000000006,1,58,4873,blue,false,left,58,43,right,orange,464,0
9,249374.17000000004,0,0,4873,blue,true,right,72,47,left,orange,937,0
10,252856.52500000014,1,44,4829,blue,false,left,44,44,right,orange,430,0
11,255819.655,0,0,4829,blue,true,right,69,26,left,orange,459,0
12,258812.68,0,0,4829,blue,true,right,6,41,left,orange,524,0
13,261863.55000000005,0,0,4829,blue,true,left,88,34,right,orange,416,0
14,264804.78500000003,1,73,4756,blue,false,right,73,18,left,orange,897,0
15,268229.48500000004,0,0,4756,blue,true,right,60,25,left,orange,1072,0
16,271830.98500000004,1,6,4750,blue,true,right,68,6,right,blue,798,0
17,275161.04,1,48,4702,blue,false,left,48,39,right,orange,1055,0
18,278744.8650000001,0,0,4702,blue,true,left,35,76,right,orange,461,0
19,281732.2550000001,0,0,4702,blue,true,left,23,85,right,orange,449,0
20,284708.2600000001,0,0,4702,blue,true,left,54,22,right,orange,866,0
21,288099.8999999999,1,66,4636,blue,false,right,66,58,left,orange,400,0
22,291031.52,0,0,4636,blue,true,left,98,41,right,orange,590,0
23,294150.39,0,0,4636,blue,true,left,58,80,right,orange,687,0
24,297365.1300000001,0,0,4636,blue,true,left,32,85,right,orange,416,0
25,300304.9900000001,1,83,4553,blue,false,left,83,15,right,orange,434,0
26,303269.7949999999,0,0,4553,blue,true,left,18,16,right,orange,767,0
27,306564.3600000001,0,0,4553,blue,true,left,56,99,right,orange,543,0
28,309629.43500000006,0,0,4553,blue,true,left,23,75,right,orange,425,0
29,312577.45,0,0,4553,blue,true,left,68,18,right,orange,417,0
30,315518.18000000005,0,0,4553,blue,true,left,30,16,right,orange,805,0
31,318851.42500000005,0,0,4553,blue,true,right,86,37,left,orange,498,0
32,321871.21,0,0,4553,blue,true,right,47,44,left,orange,676,0
33,325075.75999999995,0,0,4553,blue,true,left,3,91,right,orange,379,0
34,327976.995,1,60,4493,blue,false,right,60,14,left,orange,442,0
35,330949.18000000005,0,0,4493,blue,true,left,54,84,right,orange,460,0
36,333937.14,0,0,4493,blue,true,right,34,23,left,orange,433,0
