Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,193190.094999969,1,10,4990,blue,true,left,23,10,left,blue,1893,0
2,197655.49999987707,0,0,4990,blue,true,right,45,97,left,orange,1374,0
3,201565.16500003636,0,0,4990,blue,true,left,54,62,right,orange,2087,0
4,206206.29499992356,0,0,4990,blue,false,left,99,16,left,blue,1494,0
5,210257.59999989532,0,0,4990,blue,true,left,72,40,right,orange,1180,0
6,213981.78499983624,0,0,4990,blue,true,left,98,88,right,orange,2095,0
7,218621.45500001498,0,0,4990,blue,true,left,6,54,right,orange,1014,0
8,222174.97000005096,0,0,4990,blue,true,right,64,55,left,orange,932,0
9,225646.72999992035,0,0,4990,blue,false,right,96,45,right,blue,1485,0
10,229683.4299999755,0,0,4990,blue,true,left,28,19,right,orange,1024,0
11,233246.06999987736,1,26,4964,blue,true,right,95,26,right,blue,1149,0
12,236948.63999984227,1,29,4935,blue,true,left,90,29,left,blue,1813,0
13,241313.45999985933,0,0,4935,blue,true,right,20,53,left,orange,848,0
14,244699.59999993443,0,0,4935,blue,true,left,74,56,right,orange,1495,0
15,248737.33499995433,0,0,4935,blue,true,left,18,42,right,orange,922,0
16,252189.69499995,0,0,4935,blue,true,left,11,91,right,orange,757,0
17,255485.09999993257,1,32,4903,blue,false,left,32,31,right,orange,1718,0
18,259749.42500004545,0,0,4903,blue,true,right,36,65,left,orange,957,0
19,263260.0000000093,1,40,4863,blue,false,left,40,30,right,orange,735,0
20,266548.04999986663,0,0,4863,blue,true,left,29,26,right,orange,622,0
21,269716.7849999387,1,32,4831,blue,false,left,32,36,right,orange,662,0
22,272927.4049999658,0,0,4831,blue,true,left,72,81,right,orange,1042,0
23,276514.2250000499,1,95,4736,blue,false,right,95,54,left,orange,754,0
24,279820.24999987334,1,40,4696,blue,false,left,40,59,right,orange,1135,0
25,283508.4649999626,0,0,4696,blue,false,left,29,24,left,blue,532,0
26,286572.9000000283,0,0,4696,blue,false,left,60,51,left,blue,930,0
27,290049.4399999734,0,0,4696,blue,false,right,83,65,right,blue,695,0
