Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,128755.39999997616,1,10,4990,blue,true,right,23,10,right,blue,1770,0
2,133055.09999996424,0,0,4990,blue,true,left,45,97,right,orange,265,0
3,135848.69999998808,1,62,4928,blue,true,left,54,62,left,blue,737,0
4,139118.09999996424,0,0,4928,blue,false,left,99,16,left,blue,253,0
5,141891.19999998808,1,40,4888,blue,true,right,72,40,right,blue,1006,0
6,145430.09999996424,0,0,4888,blue,true,left,98,88,right,orange,547,0
7,148504.80000001192,1,54,4834,blue,true,right,6,54,right,blue,622,0
8,151654.59999996424,0,0,4834,blue,true,left,64,55,right,orange,607,0
9,154785.69999998808,0,0,4834,blue,false,right,96,45,right,blue,422,0
10,157735.19999998808,1,19,4815,blue,true,left,28,19,left,blue,950,0
11,161216.59999996424,0,0,4815,blue,true,left,95,26,right,orange,402,0
12,164147.19999998808,0,0,4815,blue,true,left,90,29,right,orange,567,0
13,167238.89999997616,1,53,4762,blue,true,left,20,53,left,blue,939,0
14,170707.39999997616,0,0,4762,blue,true,left,74,56,right,orange,791,0
15,174022.30000001192,0,0,4762,blue,true,left,18,42,right,orange,1204,0
16,177753.09999996424,1,91,4671,blue,true,right,11,91,right,blue,730,0
17,181011.39999997616,1,32,4639,blue,false,right,32,31,left,orange,846,0
18,184383.30000001192,1,65,4574,blue,true,left,36,65,left,blue,700,0
19,187608.59999996424,0,0,4574,blue,false,right,40,30,right,blue,587,0
20,190722.5,0,0,4574,blue,true,left,29,26,right,orange,621,0
21,193873.09999996424,0,0,4574,blue,false,right,32,36,right,blue,449,0
22,196848.59999996424,0,0,4574,blue,true,left,72,81,right,orange,364,0
23,199738.69999998808,1,95,4479,blue,false,left,95,54,right,orange,319,0
24,202584.59999996424,1,40,4439,blue,false,left,40,59,right,orange,434,0
25,205542.59999996424,1,29,4410,blue,false,left,29,24,right,orange,419,0
26,208487.09999996424,1,60,4350,blue,false,right,60,51,left,orange,408,0
27,211424.5,1,83,4267,blue,false,right,83,65,left,orange,565,0
28,214519.5,1,98,4169,blue,true,left,78,98,left,blue,243,0
29,217292.5,0,0,4169,blue,false,left,56,51,left,blue,337,0
30,220156,1,5,4164,blue,false,right,5,20,left,orange,1089,0
31,223772.09999996424,1,67,4097,blue,false,right,67,2,left,orange,435,0
32,226735.89999997616,1,85,4012,blue,false,left,85,84,right,orange,374,0
33,229632.5,0,0,4012,blue,true,left,7,49,right,orange,537,0
34,232692.59999996424,1,37,3975,blue,false,right,37,47,left,orange,714,0
35,235937,0,0,3975,blue,false,left,27,91,left,blue,749,0
36,239206,0,0,3975,blue,false,right,44,42,right,blue,450,0
37,242179.30000001192,0,0,3975,blue,true,left,31,55,right,orange,1235,0
38,245941.19999998808,0,0,3975,blue,false,right,97,70,right,blue,1942,0
39,250408.59999996424,0,0,3975,blue,false,right,14,9,right,blue,1028,0
40,253966.09999996424,0,0,3975,blue,true,right,23,51,left,orange,2106,0
41,258598.19999998808,1,79,3896,blue,true,left,89,79,left,blue,2325,0
42,263452.8000000119,1,86,3810,blue,true,right,83,86,right,blue,362,0
43,266343.1999999881,0,0,3810,blue,true,left,40,62,right,orange,426,0
44,269299.6999999881,1,23,3787,blue,true,right,36,23,right,blue,358,0
45,272186.6999999881,0,0,3787,blue,true,left,65,61,right,orange,422,0
46,275134.6999999881,0,0,3787,blue,true,left,74,67,right,orange,637,0
47,278296.1999999881,0,0,3787,blue,true,right,73,41,left,orange,827,0
48,285652.89999997616,1,96,3691,blue,false,left,96,54,right,orange,1685,0
49,289864.89999997616,1,88,3603,blue,true,left,86,88,left,blue,384,0
50,292777.3000000119,1,66,3537,blue,true,left,43,66,left,blue,156,0
51,295461.3000000119,0,0,3537,blue,true,left,72,79,right,orange,211,0
52,298196.6999999881,1,71,3466,blue,false,left,71,13,right,orange,395,0
53,301120.8000000119,1,53,3413,blue,true,right,78,53,right,blue,262,0
54,303909.39999997616,0,0,3413,blue,true,left,57,90,right,orange,396,0
55,306832.59999996424,0,0,3413,blue,false,right,3,12,right,blue,1000,0
56,310359.6999999881,0,0,3413,blue,true,left,2,64,right,orange,795,0
57,313679.59999996424,1,9,3404,blue,true,left,99,9,left,blue,1324,0
58,317530.8000000119,1,42,3362,blue,true,right,21,42,right,blue,334,0
59,320393.1999999881,0,0,3362,blue,true,left,83,72,right,orange,401,0
60,323320.3000000119,0,0,3362,blue,true,right,37,11,left,orange,870,0
61,326718.39999997616,1,67,3295,blue,false,left,67,81,right,orange,546,0
62,329792.59999996424,1,14,3281,blue,true,right,12,14,right,blue,455,0
63,332774.39999997616,1,78,3203,blue,false,left,78,90,right,orange,556,0
64,335858.5,0,0,3203,blue,false,left,46,53,left,blue,453,0
65,338838.6999999881,0,0,3203,blue,false,left,30,42,left,blue,345,0
66,341709.1999999881,1,36,3167,blue,false,right,36,65,left,orange,1039,0
67,345278,0,0,3167,blue,false,right,49,49,right,blue,253,0
68,348058.89999997616,1,44,3123,blue,false,left,44,10,right,orange,249,0
69,350828.09999996424,1,70,3053,blue,false,left,70,64,right,orange,144,0
70,353496.8000000119,1,68,2985,blue,false,left,68,95,right,orange,412,0
71,356437.59999996424,1,38,2947,blue,false,right,38,46,left,orange,421,0
72,359391,0,0,2947,blue,false,left,18,24,left,blue,553,0
73,362476.1999999881,1,82,2865,blue,false,right,82,78,left,orange,265,0
74,365268.59999996424,1,59,2806,blue,false,left,59,54,right,orange,300,0
75,368092.3000000119,1,36,2770,blue,false,left,36,33,right,orange,13,0
76,370627,1,56,2714,blue,true,right,49,56,right,blue,48,0
77,373203.59999996424,0,0,2714,blue,false,left,26,83,left,blue,263,0
78,375991,0,0,2714,blue,false,left,38,81,left,blue,107,0
79,378625.1999999881,1,12,2702,blue,false,right,12,3,left,orange,68,0
80,381215.89999997616,0,0,2702,blue,false,left,62,38,left,blue,308,0
81,384052.09999996424,0,0,2702,blue,false,left,43,50,left,blue,258,0
82,386832.1999999881,0,0,2702,blue,false,left,50,47,left,blue,179,0
83,389540.6999999881,0,0,2702,blue,true,right,41,35,left,orange,185,0
84,392250.6999999881,1,9,2693,blue,false,right,9,62,left,orange,45,0
85,394825.59999996424,0,0,2693,blue,false,left,60,58,left,blue,450,0
86,397796.6999999881,0,0,2693,blue,false,left,88,31,left,blue,574,0
87,400896,0,0,2693,blue,false,right,56,44,right,blue,1295,0
88,404713.8000000119,0,0,2693,blue,true,right,31,15,left,orange,968,0
89,408209.89999997616,0,0,2693,blue,false,left,90,31,left,blue,851,0
90,411586.59999996424,1,80,2613,blue,false,right,80,76,left,orange,481,0
91,414598.89999997616,0,0,2613,blue,false,left,78,4,left,blue,40,0
92,417160.1999999881,0,0,2613,blue,false,right,60,28,right,blue,619,0
93,420308.5,0,0,2613,blue,true,left,56,99,right,orange,1292,0
94,428130.8000000119,0,0,2613,blue,false,right,31,45,right,blue,387,0
95,431044.6999999881,0,0,2613,blue,false,left,55,16,left,blue,1167,0
96,434736.1999999881,1,89,2524,blue,true,right,12,89,right,blue,387,0
97,437652.89999997616,0,0,2524,blue,false,left,49,4,left,blue,470,0
98,440644.6999999881,0,0,2524,blue,false,right,69,12,right,blue,550,0
99,443714.5,1,26,2498,blue,true,left,49,26,left,blue,410,0
100,446649.89999997616,0,0,2498,blue,false,right,75,76,right,blue,610,0
101,449782.59999996424,0,0,2498,blue,false,left,22,90,left,blue,1872,0
102,454179,1,23,2475,blue,true,left,26,23,left,blue,559,0
103,457269.3000000119,0,0,2475,blue,false,left,11,68,left,blue,712,0
104,460508.5,1,82,2393,blue,true,right,71,82,right,blue,511,0
105,463547.5,0,0,2393,blue,false,right,86,95,right,blue,361,0
106,466431.1999999881,0,0,2393,blue,false,right,79,88,right,blue,460,0
107,469412.89999997616,0,0,2393,blue,false,right,75,40,right,blue,375,0
108,472313,1,11,2382,blue,false,left,11,94,right,orange,253,0
109,475093.89999997616,0,0,2382,blue,true,left,53,44,right,orange,481,0
110,478096.89999997616,0,0,2382,blue,false,right,85,17,right,blue,396,0
111,481014,1,32,2350,blue,true,right,85,32,right,blue,245,0
112,483787.59999996424,1,38,2312,blue,false,left,38,68,right,orange,271,0
113,486583,0,0,2312,blue,false,left,28,93,left,blue,266,0
114,489376.09999996424,0,0,2312,blue,false,right,13,95,right,blue,784,0
115,492688.5,1,69,2243,blue,false,right,69,60,left,orange,1305,0
116,496518,1,95,2148,blue,true,left,56,95,left,blue,559,0
117,499601.6999999881,0,0,2148,blue,false,right,2,41,right,blue,601,0
118,502729.8000000119,0,0,2148,blue,false,right,42,5,right,blue,646,0
119,505900.39999997616,1,44,2104,blue,false,left,44,30,right,orange,2574,0
120,511001.3000000119,0,0,2104,blue,false,left,79,4,left,blue,668,0
121,514195.6999999881,1,83,2021,blue,false,left,83,87,right,orange,1395,0
122,518115.39999997616,0,0,2021,blue,false,right,59,44,right,blue,633,0
123,521277.6999999881,1,10,2011,blue,true,right,15,10,right,blue,80,0
124,523882.09999996424,1,60,1951,blue,false,left,60,15,right,orange,267,0
125,526673.5999999642,0,0,1951,blue,false,left,73,25,left,blue,685,0
126,529879.3999999762,0,0,1951,blue,false,left,43,23,left,blue,425,0
127,532829.0999999642,0,0,1951,blue,false,right,22,87,right,blue,1184,0
128,536540.8999999762,1,77,1874,blue,true,right,27,77,right,blue,551,0
129,539618.6999999881,0,0,1874,blue,false,right,99,35,right,blue,242,0
130,542386.6999999881,1,39,1835,blue,true,left,49,39,left,blue,710,0
131,545619.3000000119,0,0,1835,blue,false,right,83,60,right,blue,294,0
132,548439.3999999762,1,54,1781,blue,true,left,61,54,left,blue,590,0
133,551562.0999999642,1,82,1699,blue,false,left,82,34,right,orange,135,0
134,554225.3000000119,0,0,1699,blue,false,right,96,86,right,blue,23,0
135,556764.6999999881,0,0,1699,blue,false,left,65,27,left,blue,752,0
136,560038.8000000119,1,63,1636,blue,false,left,63,93,right,orange,450,0
137,563011.5,1,65,1571,blue,false,right,65,40,left,orange,259,0
138,565799.0999999642,1,7,1564,blue,false,left,7,69,right,orange,402,0
139,568729.8999999762,0,0,1564,blue,true,left,94,28,right,orange,486,0
140,571741.5,1,90,1474,blue,false,left,90,4,right,orange,132,0
