Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,299011.3000000715,1,10,4990,blue,true,right,23,10,right,blue,1464,0
2,303045.90000009537,0,0,4990,blue,true,left,45,97,right,orange,2623,0
3,308203.10000002384,0,0,4990,blue,true,left,54,62,right,orange,2650,0
4,313405.8000000715,0,0,4990,blue,false,left,99,16,left,blue,1982,0
5,317931.60000002384,1,40,4950,blue,true,left,72,40,left,blue,1615,0
6,327624.60000002384,1,88,4862,blue,true,left,98,88,left,blue,840,1
7,331024,0,0,4862,blue,true,left,6,54,right,orange,1059,0
8,334642.40000009537,1,55,4807,blue,true,left,64,55,left,blue,1279,0
9,338469,0,0,4807,blue,false,right,96,45,right,blue,1271,0
10,342275.3000000715,1,19,4788,blue,true,left,28,19,left,blue,1049,0
11,345877.8000000715,1,26,4762,blue,true,right,95,26,right,blue,1684,0
12,350106.2000000477,1,29,4733,blue,true,right,90,29,right,blue,1531,0
13,354187.60000002384,0,0,4733,blue,true,right,20,53,left,orange,1904,0
14,358620.60000002384,0,0,4733,blue,true,right,74,56,left,orange,2791,0
15,363957.3000000715,0,0,4733,blue,true,left,18,42,right,orange,1798,0
16,368291.2000000477,0,0,4733,blue,true,left,11,91,right,orange,958,0
17,371793.10000002384,1,32,4701,blue,false,left,32,31,right,orange,2087,0
18,376430.40000009537,0,0,4701,blue,true,right,36,65,left,orange,1305,0
19,380262.90000009537,1,40,4661,blue,false,left,40,30,right,orange,2369,0
20,385180.5,1,26,4635,blue,true,right,29,26,right,blue,1984,0
21,389713.7000000477,1,32,4603,blue,false,left,32,36,right,orange,1944,0
22,394222.7000000477,1,81,4522,blue,true,right,72,81,right,blue,2094,0
23,398872.8000000715,0,0,4522,blue,false,left,95,54,left,blue,2224,0
24,403650.60000002384,1,40,4482,blue,false,left,40,59,right,orange,2137,0
25,408329.8000000715,0,0,4482,blue,false,right,29,24,right,blue,1982,0
26,412848.5,0,0,4482,blue,false,right,60,51,right,blue,1415,0
27,416799.7000000477,0,0,4482,blue,false,left,83,65,left,blue,1679,0
28,421033.2000000477,1,98,4384,blue,true,right,78,98,right,blue,1629,0
29,425247.40000009537,1,56,4328,blue,false,left,56,51,right,orange,1716,0
30,429517,1,5,4323,blue,false,left,5,20,right,orange,1340,0
31,433414.2000000477,0,0,4323,blue,false,right,67,2,right,blue,1125,0
32,437098.7000000477,0,0,4323,blue,false,right,85,84,right,blue,1369,0
33,441001.8000000715,0,0,4323,blue,true,left,7,49,right,orange,1567,0
34,445124.3000000715,1,37,4286,blue,false,left,37,47,right,orange,1319,0
35,448985.60000002384,1,27,4259,blue,false,right,27,91,left,orange,1470,0
36,452998.5,0,0,4259,blue,false,right,44,42,right,blue,1773,0
37,457317.10000002384,0,0,4259,blue,true,left,31,55,right,orange,1215,0
38,461082,0,0,4259,blue,false,left,97,70,left,blue,1801,0
39,465426.10000002384,0,0,4259,blue,false,left,14,9,left,blue,1068,0
40,469058.2000000477,1,51,4208,blue,true,left,23,51,left,blue,2377,0
41,473982.60000002384,0,0,4208,blue,true,right,89,79,left,orange,2388,0
42,478924.2000000477,0,0,4208,blue,true,right,83,86,left,orange,1478,0
43,482969.7000000477,0,0,4208,blue,true,right,40,62,left,orange,1313,0
44,486819.60000002384,0,0,4208,blue,true,right,36,23,left,orange,2561,0
45,491932.10000002384,0,0,4208,blue,true,right,65,61,left,orange,1791,0
46,496271.60000002384,0,0,4208,blue,true,right,74,67,left,orange,2212,0
47,501040.5,1,41,4167,blue,true,right,73,41,right,blue,2366,0
48,510003.60000002384,0,0,4167,blue,false,left,96,54,left,blue,1444,0
49,513998.40000009537,1,88,4079,blue,true,right,86,88,right,blue,1860,0
50,518413.5,0,0,4079,blue,true,left,43,66,right,orange,1557,0
51,522537.7000000477,0,0,4079,blue,true,left,72,79,right,orange,1311,0
52,526380.2000000477,0,0,4079,blue,false,right,71,13,right,blue,1405,0
53,530312.5,1,53,4026,blue,true,right,78,53,right,blue,1371,0
54,534252.2000000477,0,0,4026,blue,true,right,57,90,left,orange,1150,0
55,537955.5,1,3,4023,blue,false,right,3,12,left,orange,1306,0
56,541819.1000000238,0,0,4023,blue,true,left,2,64,right,orange,1034,0
57,545392.4000000954,1,9,4014,blue,true,left,99,9,left,blue,757,0
58,548711.9000000954,0,0,4014,blue,true,right,21,42,left,orange,2197,0
59,553443.3000000715,0,0,4014,blue,true,left,83,72,right,orange,1808,0
60,557793.9000000954,1,11,4003,blue,true,right,37,11,right,blue,2034,0
61,562383.9000000954,1,67,3936,blue,false,right,67,81,left,orange,1610,0
62,566543.9000000954,0,0,3936,blue,true,right,12,14,left,orange,2227,0
63,571328.8000000715,1,78,3858,blue,false,right,78,90,left,orange,1167,0
64,575034.6000000238,1,46,3812,blue,false,left,46,53,right,orange,2393,0
65,579979.9000000954,0,0,3812,blue,false,left,30,42,left,blue,1007,0
66,583544.5,0,0,3812,blue,false,right,36,65,right,blue,1785,0
67,587899.2000000477,0,0,3812,blue,false,left,49,49,left,blue,1373,0
68,591810.2000000477,0,0,3812,blue,false,right,44,10,right,blue,1433,0
69,595779,0,0,3812,blue,false,left,70,64,left,blue,1755,0
70,600074.1000000238,0,0,3812,blue,false,right,68,95,right,blue,1799,0
71,604432.9000000954,0,0,3812,blue,false,left,38,46,left,blue,2544,0
72,609516.9000000954,0,0,3812,blue,false,right,18,24,right,blue,2684,0
73,614772,0,0,3812,blue,false,left,82,78,left,blue,2002,0
74,619335.4000000954,0,0,3812,blue,false,left,59,54,left,blue,1678,0
75,623575.1000000238,0,0,3812,blue,false,left,36,33,left,blue,1442,0
76,627555.4000000954,1,56,3756,blue,true,left,49,56,left,blue,1650,0
77,631764.5,1,26,3730,blue,false,left,26,83,right,orange,1310,0
78,635659.1000000238,1,38,3692,blue,false,left,38,81,right,orange,1374,0
79,639585.6000000238,0,0,3692,blue,false,right,12,3,right,blue,1557,0
80,643692.4000000954,0,0,3692,blue,false,left,62,38,left,blue,1114,0
81,647357,0,0,3692,blue,false,right,43,50,right,blue,2262,0
82,652173.2000000477,0,0,3692,blue,false,right,50,47,right,blue,1178,0
83,655901.7000000477,1,35,3657,blue,true,right,41,35,right,blue,1115,0
84,659591.4000000954,1,9,3648,blue,false,left,9,62,right,orange,1026,0
85,663170.4000000954,0,0,3648,blue,false,right,60,58,right,blue,1830,0
86,667540.1000000238,0,0,3648,blue,false,right,88,31,right,blue,847,0
87,670935.2000000477,0,0,3648,blue,false,right,56,44,right,blue,1281,0
88,674739.1000000238,1,15,3633,blue,true,right,31,15,right,blue,867,0
89,678180.2000000477,0,0,3633,blue,false,right,90,31,right,blue,1087,0
90,681825.3000000715,0,0,3633,blue,false,right,80,76,right,blue,1389,0
91,685762.7000000477,0,0,3633,blue,false,left,78,4,left,blue,1138,0
92,689450.6000000238,0,0,3633,blue,false,left,60,28,left,blue,1364,0
93,693344.5,0,0,3633,blue,true,left,56,99,right,orange,1978,0
94,701893.3000000715,0,0,3633,blue,false,right,31,45,right,blue,1501,0
95,705946,0,0,3633,blue,false,left,55,16,left,blue,1063,0
96,709572.8000000715,0,0,3633,blue,true,right,12,89,left,orange,847,0
97,712961.6000000238,0,0,3633,blue,false,right,49,4,right,blue,885,0
98,716402.6000000238,0,0,3633,blue,false,right,69,12,right,blue,1008,0
99,719956,1,26,3607,blue,true,left,49,26,left,blue,1602,0
100,724124.2000000477,0,0,3607,blue,false,left,75,76,left,blue,3098,0
101,729786.5,1,22,3585,blue,false,left,22,90,right,orange,1047,0
102,733400.8000000715,1,23,3562,blue,true,left,26,23,left,blue,1539,0
103,737511.2000000477,1,11,3551,blue,false,left,11,68,right,orange,1150,0
104,741204,1,82,3469,blue,true,left,71,82,left,blue,2465,0
105,746216.6000000238,1,86,3383,blue,false,left,86,95,right,orange,1552,0
106,750321.4000000954,0,0,3383,blue,false,right,79,88,right,blue,1316,0
107,754184.7000000477,0,0,3383,blue,false,left,75,40,left,blue,1066,0
108,757785.9000000954,1,11,3372,blue,false,right,11,94,left,orange,1857,0
109,762205.5,1,44,3328,blue,true,right,53,44,right,blue,2127,0
110,766887.8000000715,0,0,3328,blue,false,left,85,17,left,blue,845,0
111,770278.6000000238,1,32,3296,blue,true,left,85,32,left,blue,843,0
112,773708,1,38,3258,blue,false,left,38,68,right,orange,1525,0
113,777802.4000000954,1,28,3230,blue,false,right,28,93,left,orange,1323,0
114,781697,1,13,3217,blue,false,left,13,95,right,orange,1156,0
115,785431.1000000238,0,0,3217,blue,false,right,69,60,right,blue,2412,0
116,790385.9000000954,0,0,3217,blue,true,right,56,95,left,orange,1281,0
117,794214.6000000238,1,2,3215,blue,false,right,2,41,left,orange,831,0
118,797586.5,0,0,3215,blue,false,left,42,5,left,blue,914,0
119,801047.6000000238,0,0,3215,blue,false,left,44,30,left,blue,1589,0
120,805201.9000000954,0,0,3215,blue,false,left,79,4,left,blue,960,0
121,808704.5,0,0,3215,blue,false,right,83,87,right,blue,1921,0
122,813164.1000000238,0,0,3215,blue,false,left,59,44,left,blue,1301,0
123,817017.7000000477,1,10,3205,blue,true,left,15,10,left,blue,1403,0
124,820988.3000000715,0,0,3205,blue,false,left,60,15,left,blue,1452,0
125,824975.4000000954,0,0,3205,blue,false,left,73,25,left,blue,1978,0
126,829489.7000000477,0,0,3205,blue,false,right,43,23,right,blue,1226,0
127,833262.1000000238,1,22,3183,blue,false,left,22,87,right,orange,1039,0
128,836863.1000000238,0,0,3183,blue,true,right,27,77,left,orange,1217,0
129,840627.7000000477,0,0,3183,blue,false,right,99,35,right,blue,898,0
130,844075.8000000715,1,39,3144,blue,true,right,49,39,right,blue,1465,0
131,848096.2000000477,0,0,3144,blue,false,left,83,60,left,blue,1439,0
132,852090.4000000954,1,54,3090,blue,true,right,61,54,right,blue,1452,0
133,856103,0,0,3090,blue,false,left,82,34,left,blue,1977,0
134,860615,0,0,3090,blue,false,left,96,86,left,blue,1188,0
135,864336.9000000954,0,0,3090,blue,false,left,65,27,left,blue,1139,0
136,868028.4000000954,1,63,3027,blue,false,left,63,93,right,orange,2506,0
137,873077.7000000477,1,65,2962,blue,false,right,65,40,left,orange,781,0
138,876430.2000000477,1,7,2955,blue,false,left,7,69,right,orange,974,0
139,879963.8000000715,1,28,2927,blue,true,left,94,28,left,blue,1402,0
140,883913.6000000238,0,0,2927,blue,false,left,90,4,left,blue,1302,0
