Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,235362,1,10,4990,blue,true,right,23,10,right,blue,1316,0
2,239257,0,0,4990,blue,true,right,45,97,left,orange,1774,0
3,243599,0,0,4990,blue,true,right,54,62,left,orange,1177,0
4,247356,0,0,4990,blue,false,left,99,16,left,blue,2408,0
5,257862,0,0,4990,blue,true,left,72,40,right,orange,960,1
6,261386,0,0,4990,blue,true,left,98,88,right,orange,1300,0
7,265257,0,0,4990,blue,true,left,6,54,right,orange,1507,0
8,269308,0,0,4990,blue,true,left,64,55,right,orange,1058,0
9,272928,1,96,4894,blue,false,right,96,45,left,orange,2220,0
10,277713,0,0,4894,blue,true,right,28,19,left,orange,700,0
11,280982,0,0,4894,blue,true,right,95,26,left,orange,1111,0
12,284635,0,0,4894,blue,true,right,90,29,left,orange,1009,0
13,288189,0,0,4894,blue,true,left,20,53,right,orange,1946,0
14,292700,0,0,4894,blue,true,left,74,56,right,orange,1160,0
15,296395,0,0,4894,blue,true,right,18,42,left,orange,1276,0
16,300220,0,0,4894,blue,true,left,11,91,right,orange,895,0
17,303680,1,32,4862,blue,false,right,32,31,left,orange,1070,0
18,307297,0,0,4862,blue,true,left,36,65,right,orange,495,0
19,310370,1,40,4822,blue,false,left,40,30,right,orange,555,0
20,313482,0,0,4822,blue,true,right,29,26,left,orange,407,0
21,316449,1,32,4790,blue,false,left,32,36,right,orange,1717,0
22,320734,0,0,4790,blue,true,right,72,81,left,orange,1258,0
23,324567,1,95,4695,blue,false,right,95,54,left,orange,1934,0
24,329063,1,40,4655,blue,false,right,40,59,left,orange,529,0
25,332171,1,29,4626,blue,false,left,29,24,right,orange,1178,0
26,335895,1,60,4566,blue,false,right,60,51,left,orange,1060,0
27,339508,0,0,4566,blue,false,right,83,65,right,blue,1040,0
28,343127,1,98,4468,blue,true,right,78,98,right,blue,941,0
29,346622,1,56,4412,blue,false,left,56,51,right,orange,2013,0
30,351193,1,5,4407,blue,false,right,5,20,left,orange,1578,0
31,355334,0,0,4407,blue,false,right,67,2,right,blue,879,0
32,358781,1,85,4322,blue,false,left,85,84,right,orange,2099,0
33,363442,0,0,4322,blue,true,right,7,49,left,orange,850,0
34,366848,1,37,4285,blue,false,right,37,47,left,orange,587,0
35,370010,1,27,4258,blue,false,left,27,91,right,orange,1238,0
36,373801,0,0,4258,blue,false,right,44,42,right,blue,628,0
37,376990,1,55,4203,blue,true,right,31,55,right,blue,674,0
38,380204,0,0,4203,blue,false,left,97,70,left,blue,2562,0
39,385314,0,0,4203,blue,false,right,14,9,right,blue,844,0
40,388720,1,51,4152,blue,true,left,23,51,left,blue,1796,0
41,393079,1,79,4073,blue,true,left,89,79,left,blue,1766,0
42,397392,0,0,4073,blue,true,left,83,86,right,orange,911,0
43,400858,0,0,4073,blue,true,right,40,62,left,orange,1143,0
44,404557,0,0,4073,blue,true,left,36,23,right,orange,634,0
45,407747,0,0,4073,blue,true,left,65,61,right,orange,633,0
46,410924,0,0,4073,blue,true,left,74,67,right,orange,886,0
47,414385,0,0,4073,blue,true,left,73,41,right,orange,698,0
48,421632,1,96,3977,blue,false,right,96,54,left,orange,2534,0
49,426743,1,88,3889,blue,true,right,86,88,right,blue,435,0
50,429765,0,0,3889,blue,true,right,43,66,left,orange,684,0
51,433025,0,0,3889,blue,true,right,72,79,left,orange,520,0
52,436095,1,71,3818,blue,false,left,71,13,right,orange,1152,0
53,439827,0,0,3818,blue,true,right,78,53,left,orange,436,0
54,442821,0,0,3818,blue,true,left,57,90,right,orange,838,0
55,446198,1,3,3815,blue,false,right,3,12,left,orange,703,0
56,449447,0,0,3815,blue,true,right,2,64,left,orange,551,0
57,452537,1,9,3806,blue,true,right,99,9,right,blue,1400,0
58,456512,0,0,3806,blue,true,left,21,42,right,orange,1459,0
59,460509,0,0,3806,blue,true,left,83,72,right,orange,957,0
60,464038,0,0,3806,blue,true,left,37,11,right,orange,2311,0
61,468887,1,67,3739,blue,false,right,67,81,left,orange,1611,0
62,473059,0,0,3739,blue,true,right,12,14,left,orange,631,0
63,476259,1,78,3661,blue,false,left,78,90,right,orange,1151,0
64,479979,1,46,3615,blue,false,left,46,53,right,orange,1143,0
65,483707,1,30,3585,blue,false,left,30,42,right,orange,1713,0
66,487987,0,0,3585,blue,false,right,36,65,right,blue,1041,0
67,491591,0,0,3585,blue,false,left,49,49,left,blue,599,0
68,494737,0,0,3585,blue,false,right,44,10,right,blue,679,0
69,497966,0,0,3585,blue,false,right,70,64,right,blue,1192,0
70,501713,0,0,3585,blue,false,right,68,95,right,blue,1566,0
71,505842,0,0,3585,blue,false,right,38,46,right,blue,1187,0
72,509598,0,0,3585,blue,false,left,18,24,left,blue,2053,0
73,514197,0,0,3585,blue,false,left,82,78,left,blue,1272,0
74,518040,0,0,3585,blue,false,left,59,54,left,blue,892,0
75,521494,0,0,3585,blue,false,left,36,33,left,blue,1234,0
76,525269,1,56,3529,blue,true,left,49,56,left,blue,1032,0
77,528837,1,26,3503,blue,false,left,26,83,right,orange,836,0
78,532203,1,38,3465,blue,false,left,38,81,right,orange,1360,0
79,536125,0,0,3465,blue,false,left,12,3,left,blue,558,0
80,539201,0,0,3465,blue,false,left,62,38,left,blue,932,0
81,542678,0,0,3465,blue,false,left,43,50,left,blue,734,0
82,545948,0,0,3465,blue,false,left,50,47,left,blue,1072,0
83,549557,1,35,3430,blue,true,right,41,35,right,blue,1167,0
84,553280,1,9,3421,blue,false,left,9,62,right,orange,818,0
85,556622,0,0,3421,blue,false,right,60,58,right,blue,1368,0
86,560540,0,0,3421,blue,false,right,88,31,right,blue,827,0
87,563921,0,0,3421,blue,false,left,56,44,left,blue,904,0
88,567361,1,15,3406,blue,true,right,31,15,right,blue,674,0
89,570566,0,0,3406,blue,false,left,90,31,left,blue,987,0
90,574089,0,0,3406,blue,false,left,80,76,left,blue,1238,0
91,577850,0,0,3406,blue,false,left,78,4,left,blue,683,0
92,581073,0,0,3406,blue,false,left,60,28,left,blue,934,0
93,584577,1,99,3307,blue,true,right,56,99,right,blue,3158,0
94,594320,0,0,3307,blue,false,left,31,45,left,blue,1362,0
95,598226,0,0,3307,blue,false,left,55,16,left,blue,631,0
96,601419,1,89,3218,blue,true,left,12,89,left,blue,1389,0
97,605387,0,0,3218,blue,false,left,49,4,left,blue,671,0
98,608622,0,0,3218,blue,false,right,69,12,right,blue,632,0
99,611791,1,26,3192,blue,true,right,49,26,right,blue,571,0
100,614919,0,0,3192,blue,false,right,75,76,right,blue,2448,0
101,619909,1,22,3170,blue,false,right,22,90,left,orange,2278,0
102,624753,1,23,3147,blue,true,right,26,23,right,blue,535,0
103,627845,1,11,3136,blue,false,right,11,68,left,orange,1128,0
104,631541,1,82,3054,blue,true,right,71,82,right,blue,952,0
105,635044,0,0,3054,blue,false,left,86,95,left,blue,2290,0
106,639904,0,0,3054,blue,false,left,79,88,left,blue,826,0
107,643277,0,0,3054,blue,false,left,75,40,left,blue,899,0
