Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,225112.80000001192,1,10,4990,blue,true,right,23,10,right,blue,2478,0
2,230141.5,1,97,4893,blue,true,left,45,97,left,blue,1537,0
3,239776.5,0,0,4893,blue,true,left,54,62,right,orange,1586,1
4,243887.30000001192,0,0,4893,blue,false,right,99,16,right,blue,1180,0
5,247591.69999998808,1,40,4853,blue,true,left,72,40,left,blue,1306,0
6,251437,1,88,4765,blue,true,right,98,88,right,blue,1253,0
7,255228.30000001192,0,0,4765,blue,true,right,6,54,left,orange,911,0
8,258658.39999997616,0,0,4765,blue,true,right,64,55,left,orange,2081,0
9,263260,0,0,4765,blue,false,right,96,45,right,blue,1076,0
10,266869.60000002384,1,19,4746,blue,true,left,28,19,left,blue,1021,0
11,270422.1999999881,1,26,4720,blue,true,left,95,26,left,blue,1268,0
12,274226.8000000119,1,29,4691,blue,true,left,90,29,left,blue,1030,0
13,277778.10000002384,0,0,4691,blue,true,right,20,53,left,orange,1539,0
14,281846.1999999881,1,56,4635,blue,true,left,74,56,left,blue,1843,0
15,286227.8000000119,0,0,4635,blue,true,right,18,42,left,orange,1523,0
16,290267.8000000119,0,0,4635,blue,true,left,11,91,right,orange,1117,0
17,293925.8000000119,1,32,4603,blue,false,right,32,31,left,orange,2348,0
18,298808.8000000119,0,0,4603,blue,true,right,36,65,left,orange,1171,0
19,302511.10000002384,0,0,4603,blue,false,left,40,30,left,blue,1212,0
20,306252.60000002384,1,26,4577,blue,true,right,29,26,right,blue,1472,0
21,310259.39999997616,1,32,4545,blue,false,right,32,36,left,orange,1274,0
22,314081.10000002384,0,0,4545,blue,true,left,72,81,right,orange,1815,0
23,318432.5,0,0,4545,blue,false,right,95,54,right,blue,1459,0
24,322422.89999997616,1,40,4505,blue,false,right,40,59,left,orange,1828,0
25,326794.10000002384,0,0,4505,blue,false,left,29,24,left,blue,929,0
26,330253.8000000119,0,0,4505,blue,false,left,60,51,left,blue,1477,0
27,334250,0,0,4505,blue,false,left,83,65,left,blue,1127,0
28,337911.10000002384,1,98,4407,blue,true,right,78,98,right,blue,1500,0
29,341933.3000000119,0,0,4407,blue,false,right,56,51,right,blue,2238,0
30,346704.1999999881,1,5,4402,blue,false,right,5,20,left,orange,1609,0
31,350845.60000002384,0,0,4402,blue,false,left,67,2,left,blue,992,0
32,354367.3000000119,1,85,4317,blue,false,left,85,84,right,orange,2166,0
33,359071.10000002384,0,0,4317,blue,true,left,7,49,right,orange,1177,0
34,362775.3000000119,1,37,4280,blue,false,left,37,47,right,orange,937,0
35,366246.5,0,0,4280,blue,false,right,27,91,right,blue,1221,0
36,370013.60000002384,0,0,4280,blue,false,left,44,42,left,blue,1222,0
37,373768.89999997616,1,55,4225,blue,true,right,31,55,right,blue,2199,0
38,378495.10000002384,0,0,4225,blue,false,right,97,70,right,blue,810,0
39,381846.89999997616,0,0,4225,blue,false,right,14,9,right,blue,916,0
40,385304.3000000119,0,0,4225,blue,true,right,23,51,left,orange,1517,0
41,389367.89999997616,1,79,4146,blue,true,right,89,79,right,blue,1394,0
42,393300.3000000119,0,0,4146,blue,true,right,83,86,left,orange,1270,0
43,397099.1999999881,0,0,4146,blue,true,right,40,62,left,orange,927,0
44,400564.3000000119,1,23,4123,blue,true,left,36,23,left,blue,968,0
45,404067.3000000119,1,61,4062,blue,true,left,65,61,left,blue,2118,0
46,408720.10000002384,0,0,4062,blue,true,left,74,67,right,orange,1098,0
47,412348.3000000119,0,0,4062,blue,true,right,73,41,left,orange,1003,0
48,419889.89999997616,1,96,3966,blue,false,right,96,54,left,orange,3206,0
49,425625.1999999881,1,88,3878,blue,true,left,86,88,left,blue,977,0
50,429148.1999999881,1,66,3812,blue,true,right,43,66,right,blue,1137,0
51,432819.6999999881,0,0,3812,blue,true,right,72,79,left,orange,715,0
52,436065.1999999881,0,0,3812,blue,false,left,71,13,left,blue,1610,0
53,440216,0,0,3812,blue,true,left,78,53,right,orange,2131,0
54,444875.6999999881,0,0,3812,blue,true,left,57,90,right,orange,911,0
55,448320.39999997616,1,3,3809,blue,false,left,3,12,right,orange,1266,0
56,452109.39999997616,0,0,3809,blue,true,left,2,64,right,orange,1158,0
57,455805.5,1,9,3800,blue,true,right,99,9,right,blue,1803,0
58,460135.1999999881,0,0,3800,blue,true,left,21,42,right,orange,2387,0
59,465047.1999999881,1,72,3728,blue,true,left,83,72,left,blue,1172,0
60,468753.8000000119,1,11,3717,blue,true,left,37,11,left,blue,914,0
61,472216.60000002384,1,67,3650,blue,false,left,67,81,right,orange,1090,0
62,475840.6999999881,0,0,3650,blue,true,right,12,14,left,orange,1027,0
63,479386.10000002384,1,78,3572,blue,false,left,78,90,right,orange,2248,0
64,484163.8000000119,0,0,3572,blue,false,left,46,53,left,blue,920,0
65,487604.60000002384,0,0,3572,blue,false,left,30,42,left,blue,681,0
66,490806.10000002384,1,36,3536,blue,false,right,36,65,left,orange,1128,0
67,494466.5,1,49,3487,blue,false,right,49,49,left,orange,2951,0
68,499958.60000002384,0,0,3487,blue,false,right,44,10,right,blue,714,0
69,503202,1,70,3417,blue,false,left,70,64,right,orange,831,0
70,506561.5,1,68,3349,blue,false,right,68,95,left,orange,1110,0
71,510194,0,0,3349,blue,false,right,38,46,right,blue,1285,0
72,514020.39999997616,0,0,3349,blue,false,left,18,24,left,blue,796,0
73,517363.6999999881,1,82,3267,blue,false,left,82,78,right,orange,1016,0
74,520917.60000002384,0,0,3267,blue,false,left,59,54,left,blue,745,0
75,524200.8000000119,1,36,3231,blue,false,right,36,33,left,orange,876,0
76,527609.6999999881,1,56,3175,blue,true,right,49,56,right,blue,986,0
77,531126.3000000119,1,26,3149,blue,false,left,26,83,right,orange,924,0
78,534600.5,0,0,3149,blue,false,right,38,81,right,blue,867,0
79,537991.1999999881,0,0,3149,blue,false,left,12,3,left,blue,797,0
80,541316.1999999881,0,0,3149,blue,false,left,62,38,left,blue,1045,0
81,544897.5,1,43,3106,blue,false,right,43,50,left,orange,1091,0
82,548520.1999999881,0,0,3106,blue,false,right,50,47,right,blue,983,0
83,552036.1000000238,1,35,3071,blue,true,left,41,35,left,blue,860,0
84,555427.6000000238,1,9,3062,blue,false,right,9,62,left,orange,830,0
85,558794.3999999762,1,60,3002,blue,false,right,60,58,left,orange,973,0
86,562313,0,0,3002,blue,false,right,88,31,right,blue,790,0
87,565621.1000000238,0,0,3002,blue,false,left,56,44,left,blue,1180,0
88,569327.8999999762,1,15,2987,blue,true,left,31,15,left,blue,842,0
89,572707.6000000238,0,0,2987,blue,false,right,90,31,right,blue,777,0
90,576022.6000000238,0,0,2987,blue,false,left,80,76,left,blue,859,0
91,579416.8999999762,0,0,2987,blue,false,left,78,4,left,blue,713,0
92,582651.1999999881,0,0,2987,blue,false,left,60,28,left,blue,683,0
93,585867.8000000119,1,99,2888,blue,true,right,56,99,right,blue,682,0
94,593104.1000000238,1,31,2857,blue,false,right,31,45,left,orange,1355,0
95,596991.3999999762,1,55,2802,blue,false,left,55,16,right,orange,1954,0
96,601480.6999999881,1,89,2713,blue,true,left,12,89,left,blue,682,0
97,604696.8999999762,0,0,2713,blue,false,left,49,4,left,blue,893,0
98,608137.3000000119,0,0,2713,blue,false,right,69,12,right,blue,875,0
99,611538,1,26,2687,blue,true,right,49,26,right,blue,1464,0
100,615543.3999999762,1,75,2612,blue,false,right,75,76,left,orange,1356,0
101,619427.1000000238,1,22,2590,blue,false,left,22,90,right,orange,861,0
102,622822.1999999881,1,23,2567,blue,true,right,26,23,right,blue,1413,0
103,626771,1,11,2556,blue,false,right,11,68,left,orange,896,0
104,630190.1999999881,0,0,2556,blue,true,left,71,82,right,orange,1339,0
105,634071,1,86,2470,blue,false,right,86,95,left,orange,1241,0
106,637842.3999999762,1,79,2391,blue,false,left,79,88,right,orange,1024,0
107,641397.6000000238,0,0,2391,blue,false,left,75,40,left,blue,856,0
