Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,213734.0799998492,0,0,5000,blue,true,left,23,10,right,orange,2920,0
2,219188.82499984466,1,97,4903,blue,true,left,45,97,left,blue,505,0
3,222250.13000005856,1,62,4841,blue,true,right,54,62,right,blue,481,0
4,225280.25499987416,1,99,4742,blue,false,right,99,16,left,orange,491,0
5,228313.18000005558,1,40,4702,blue,true,left,72,40,left,blue,433,0
6,231299.30499987677,0,0,4702,blue,true,right,98,88,left,orange,679,0
7,234519.40499991179,0,0,4702,blue,true,left,6,54,right,orange,552,0
8,237617.95499990694,0,0,4702,blue,true,left,64,55,right,orange,464,0
9,240630.04499999806,1,96,4606,blue,false,left,96,45,right,orange,618,0
10,243819.69999987632,1,19,4587,blue,true,left,28,19,left,blue,338,0
11,246711.06999996118,0,0,4587,blue,true,left,95,26,right,orange,304,0
12,249540.7399998512,0,0,4587,blue,true,left,90,29,right,orange,285,0
13,252386.7199998349,0,0,4587,blue,true,right,20,53,left,orange,608,0
14,255530.19999992102,0,0,4587,blue,true,left,74,56,right,orange,461,0
15,258528.72499986552,0,0,4587,blue,true,left,18,42,right,orange,519,0
16,261596.30499989726,0,0,4587,blue,true,right,11,91,left,orange,663,0
17,264808.35999990813,1,32,4555,blue,false,left,32,31,right,orange,390,0
18,267761.84000005014,0,0,4555,blue,true,left,36,65,right,orange,447,0
19,270757.37999984995,1,40,4515,blue,false,right,40,30,left,orange,730,0
20,274037.8300000448,0,0,4515,blue,true,right,29,26,left,orange,516,0
21,277093.2599999942,1,32,4483,blue,false,right,32,36,left,orange,687,0
22,280329.00999998674,0,0,4483,blue,true,left,72,81,right,orange,551,0
23,283406.3849998638,1,95,4388,blue,false,right,95,54,left,orange,729,0
24,286694.52499994077,1,40,4348,blue,false,right,40,59,left,orange,793,0
25,290031.5900000278,0,0,4348,blue,false,right,29,24,right,blue,516,0
26,293085.165000055,0,0,4348,blue,false,right,60,51,right,blue,447,0
27,296074.6649999637,0,0,4348,blue,false,right,83,65,right,blue,405,0
28,299025.05000005476,1,98,4250,blue,true,left,78,98,left,blue,716,0
29,302282.3250000365,0,0,4250,blue,false,left,56,51,left,blue,716,0
30,305533.6449998431,0,0,4250,blue,false,left,5,20,left,blue,458,0
31,308529.0399999358,0,0,4250,blue,false,right,67,2,right,blue,618,0
32,311680.1699998323,1,85,4165,blue,false,right,85,84,left,orange,448,0
33,314666.8950000312,1,49,4116,blue,true,left,7,49,left,blue,831,0
34,318043.7900000252,1,37,4079,blue,false,left,37,47,right,orange,348,0
35,320963.1449999288,1,27,4052,blue,false,right,27,91,left,orange,623,0
36,324143.9099998679,1,44,4008,blue,false,left,44,42,right,orange,526,0
37,327212.92999992147,0,0,4008,blue,true,right,31,55,left,orange,685,0
38,330428.65999997593,1,97,3911,blue,false,right,97,70,left,orange,731,0
39,333699.8499999754,1,14,3897,blue,false,left,14,9,right,orange,539,0
40,336787.01999993064,0,0,3897,blue,true,left,23,51,right,orange,480,0
