Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,281836,0,0,5000,blue,true,right,44,37,left,orange,830,1
2,285227,0,0,5000,blue,true,right,66,12,left,orange,470,0
3,288261,0,0,5000,blue,true,left,98,9,right,orange,2023,0
4,292841,1,20,4980,blue,false,left,20,91,right,orange,638,0
5,296041,1,8,4972,blue,true,left,28,8,left,blue,466,0
6,299073,1,33,4939,blue,true,right,30,33,right,blue,850,0
7,302491,0,0,4939,blue,true,right,27,24,left,orange,622,0
8,305670,1,58,4881,blue,false,right,58,43,left,orange,876,0
9,309103,0,0,4881,blue,true,left,72,47,right,orange,578,0
10,312243,1,44,4837,blue,false,left,44,44,right,orange,542,0
11,315344,0,0,4837,blue,true,left,69,26,right,orange,1147,0
12,319054,1,41,4796,blue,true,right,6,41,right,blue,1862,0
13,323475,0,0,4796,blue,true,right,88,34,left,orange,460,0
14,326489,1,73,4723,blue,false,right,73,18,left,orange,498,0
15,329545,0,0,4723,blue,true,left,60,25,right,orange,668,0
16,332766,1,6,4717,blue,true,right,68,6,right,blue,1977,0
17,337296,0,0,4717,blue,false,left,48,39,left,blue,566,0
18,340416,1,76,4641,blue,true,right,35,76,right,blue,1163,0
19,344137,1,85,4556,blue,true,right,23,85,right,blue,438,0
20,347137,1,22,4534,blue,true,left,54,22,left,blue,475,0
21,350168,1,66,4468,blue,false,left,66,58,right,orange,508,0
22,353238,0,0,4468,blue,true,right,98,41,left,orange,537,0
23,356329,0,0,4468,blue,true,right,58,80,left,orange,406,0
24,359280,0,0,4468,blue,true,right,32,85,left,orange,456,0
25,362282,1,83,4385,blue,false,left,83,15,right,orange,1453,0
26,366291,1,16,4369,blue,true,left,18,16,left,blue,402,0
27,369263,1,99,4270,blue,true,left,56,99,left,blue,376,0
28,372194,0,0,4270,blue,true,left,23,75,right,orange,377,0
29,375134,0,0,4270,blue,true,left,68,18,right,orange,386,0
30,378074,1,16,4254,blue,true,left,30,16,left,blue,746,0
31,381374,0,0,4254,blue,true,left,86,37,right,orange,354,0
32,384285,0,0,4254,blue,true,right,47,44,left,orange,818,0
33,387656,0,0,4254,blue,true,left,3,91,right,orange,732,0
34,390947,1,60,4194,blue,false,left,60,14,right,orange,446,0
35,393958,0,0,4194,blue,true,right,54,84,left,orange,778,0
36,397288,0,0,4194,blue,true,right,34,23,left,orange,409,0
37,400248,0,0,4194,blue,true,right,96,28,left,orange,336,0
