Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,431822.2949999981,1,37,4963,blue,true,right,44,37,right,blue,1751,0
2,436099.2600000027,1,12,4951,blue,true,right,66,12,right,blue,1754,0
3,440385.57500000024,1,9,4942,blue,true,right,98,9,right,blue,1885,0
4,444803.07999999786,1,20,4922,blue,false,left,20,91,right,orange,2003,0
5,449337.9449999993,1,8,4914,blue,true,left,28,8,left,blue,1550,0
6,453421.3049999962,1,33,4881,blue,true,left,30,33,left,blue,1799,0
7,457757.14999999764,1,24,4857,blue,true,left,27,24,left,blue,1276,0
8,461563.17500000296,0,0,4857,blue,false,right,58,43,right,blue,1058,0
9,465144.29499999824,1,47,4810,blue,true,right,72,47,right,blue,1739,0
10,469418.3350000021,1,44,4766,blue,false,left,44,44,right,orange,952,0
11,472904.3299999976,1,26,4740,blue,true,left,69,26,left,blue,984,0
12,476420.1099999991,0,0,4740,blue,true,left,6,41,right,orange,2901,0
13,481843.9700000017,0,0,4740,blue,true,left,88,34,right,orange,1013,0
14,485381.4149999962,1,73,4667,blue,false,left,73,18,right,orange,860,0
15,488773.90000000014,0,0,4667,blue,true,right,60,25,left,orange,817,0
16,492119.4299999988,0,0,4667,blue,true,left,68,6,right,orange,932,0
17,495577.7850000013,1,48,4619,blue,false,left,48,39,right,orange,1052,0
18,499164.1049999962,0,0,4619,blue,true,left,35,76,right,orange,1473,0
19,503165.565000003,0,0,4619,blue,true,left,23,85,right,orange,970,0
20,506659.05499999644,0,0,4619,blue,true,left,54,22,right,orange,1156,0
21,510342.5050000005,1,66,4553,blue,false,left,66,58,right,orange,783,0
22,513656.6299999977,0,0,4553,blue,true,left,98,41,right,orange,821,0
23,516998.8700000031,0,0,4553,blue,true,left,58,80,right,orange,1081,0
24,520608.65999999805,0,0,4553,blue,true,left,32,85,right,orange,771,0
25,523907.80999999697,1,83,4470,blue,false,right,83,15,left,orange,791,0
26,527227.5599999994,0,0,4470,blue,true,right,18,16,left,orange,1438,0
27,531190.3749999984,0,0,4470,blue,true,left,56,99,right,orange,720,0
28,534440.2150000024,0,0,4470,blue,true,right,23,75,left,orange,733,0
29,537697.3999999973,0,0,4470,blue,true,left,68,18,right,orange,934,0
30,541160.6000000029,0,0,4470,blue,true,right,30,16,left,orange,729,0
31,544415.2299999987,0,0,4470,blue,true,left,86,37,right,orange,431,0
32,547371.4249999975,0,0,4470,blue,true,left,47,44,right,orange,738,0
33,550633.4449999995,0,0,4470,blue,true,right,3,91,left,orange,691,0
34,553856.6750000027,1,60,4410,blue,false,left,60,14,right,orange,615,0
35,557000.3050000013,0,0,4410,blue,true,left,54,84,right,orange,715,0
36,560243.8350000011,0,0,4410,blue,true,left,34,23,right,orange,705,0
37,563475.6199999974,0,0,4410,blue,true,right,96,28,left,orange,499,0
38,566497.4799999981,1,83,4327,blue,false,left,83,94,right,orange,439,0
39,569466.6799999977,0,0,4327,blue,true,left,63,86,right,orange,963,0
