Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,490868,1,10,4990,blue,true,right,23,10,right,blue,2610,0
2,496033.90000009537,0,0,4990,blue,true,left,45,97,right,orange,2064,0
3,500623.2000002861,0,0,4990,blue,true,right,54,62,left,orange,2045,0
4,505184.40000009537,0,0,4990,blue,false,right,99,16,right,blue,1824,0
5,509543,1,40,4950,blue,true,left,72,40,left,blue,1691,0
6,513763.2000002861,0,0,4950,blue,true,right,98,88,left,orange,3181,0
7,519470.7000002861,0,0,4950,blue,true,right,6,54,left,orange,1242,0
8,523248.60000038147,1,55,4895,blue,true,left,64,55,left,blue,1805,0
9,527594.6000003815,0,0,4895,blue,false,left,96,45,left,blue,2127,0
10,532235.9000000954,1,19,4876,blue,true,left,28,19,left,blue,1342,0
11,536107.1000003815,1,26,4850,blue,true,left,95,26,left,blue,1545,0
12,540190.8000001907,1,29,4821,blue,true,right,90,29,right,blue,1843,0
13,544570,0,0,4821,blue,true,left,20,53,right,orange,2588,0
14,549694.6000003815,1,56,4765,blue,true,right,74,56,right,blue,3279,0
15,555497.4000000954,0,0,4765,blue,true,left,18,42,right,orange,1695,0
16,559711.8000001907,0,0,4765,blue,true,left,11,91,right,orange,1297,0
17,563542.4000000954,1,32,4733,blue,false,right,32,31,left,orange,2694,0
18,568774.1000003815,0,0,4733,blue,true,left,36,65,right,orange,1587,0
19,572900.8000001907,0,0,4733,blue,false,left,40,30,left,blue,2016,0
20,577441.5,0,0,4733,blue,true,left,29,26,right,orange,3510,0
21,583484.6000003815,1,32,4701,blue,false,right,32,36,left,orange,2359,0
22,588371.1000003815,0,0,4701,blue,true,left,72,81,right,orange,2383,0
23,593282,0,0,4701,blue,false,right,95,54,right,blue,2765,0
24,598582.5,1,40,4661,blue,false,right,40,59,left,orange,1601,0
25,602722.6000003815,0,0,4661,blue,false,right,29,24,right,blue,2822,0
26,608069.2000002861,0,0,4661,blue,false,right,60,51,right,blue,1831,0
27,612437.6000003815,0,0,4661,blue,false,right,83,65,right,blue,1408,0
28,616380.8000001907,0,0,4661,blue,true,right,78,98,left,orange,1514,0
29,620434.5,0,0,4661,blue,false,left,56,51,left,blue,1863,0
30,624837.6000003815,1,5,4656,blue,false,right,5,20,left,orange,1221,0
31,628586.9000000954,0,0,4656,blue,false,left,67,2,left,blue,1138,0
32,637771.2000002861,1,85,4571,blue,false,right,85,84,left,orange,916,1
33,641217.5,0,0,4571,blue,true,right,7,49,left,orange,1186,0
34,644934.3000001907,1,37,4534,blue,false,left,37,47,right,orange,2491,0
35,649960.8000001907,1,27,4507,blue,false,right,27,91,left,orange,1555,0
36,654052.2000002861,0,0,4507,blue,false,left,44,42,left,blue,1859,0
37,658428.2000002861,0,0,4507,blue,true,left,31,55,right,orange,1623,0
38,662588.4000000954,0,0,4507,blue,false,right,97,70,right,blue,1753,0
39,666867,0,0,4507,blue,false,left,14,9,left,blue,1316,0
40,670706.2000002861,0,0,4507,blue,true,right,23,51,left,orange,1391,0
41,674629.6000003815,1,79,4428,blue,true,left,89,79,left,blue,1695,0
42,678858.4000000954,0,0,4428,blue,true,right,83,86,left,orange,1908,0
43,683305.2000002861,0,0,4428,blue,true,left,40,62,right,orange,1611,0
44,687450.6000003815,1,23,4405,blue,true,right,36,23,right,blue,1651,0
45,691635.9000000954,1,61,4344,blue,true,right,65,61,right,blue,1725,0
46,695905.9000000954,1,67,4277,blue,true,right,74,67,right,blue,1913,0
47,700344.7000002861,1,41,4236,blue,true,right,73,41,right,blue,1502,0
48,708387.3000001907,0,0,4236,blue,false,left,96,54,left,blue,1801,0
49,712717.1000003815,0,0,4236,blue,true,left,86,88,right,orange,2422,0
50,717673.1000003815,0,0,4236,blue,true,left,43,66,right,orange,1380,0
51,721583.2000002861,0,0,4236,blue,true,right,72,79,left,orange,1541,0
52,725658.1000003815,0,0,4236,blue,false,right,71,13,right,blue,1446,0
53,729637.7000002861,1,53,4183,blue,true,right,78,53,right,blue,1227,0
54,733386,0,0,4183,blue,true,right,57,90,left,orange,1585,0
55,737498,1,3,4180,blue,false,left,3,12,right,orange,1259,0
56,741285.4000000954,0,0,4180,blue,true,right,2,64,left,orange,1151,0
57,744975.4000000954,1,9,4171,blue,true,right,99,9,right,blue,1152,0
58,748662.6000003815,0,0,4171,blue,true,right,21,42,left,orange,1358,0
59,752549.5,1,72,4099,blue,true,right,83,72,right,blue,1214,0
60,756307.2000002861,1,11,4088,blue,true,right,37,11,right,blue,1227,0
61,760067.3000001907,1,67,4021,blue,false,left,67,81,right,orange,1276,0
62,763865.3000001907,0,0,4021,blue,true,left,12,14,right,orange,2123,0
63,768518,1,78,3943,blue,false,left,78,90,right,orange,1659,0
64,772712.6000003815,1,46,3897,blue,false,left,46,53,right,orange,1708,0
65,776957.5,1,30,3867,blue,false,left,30,42,right,orange,1064,0
66,780561,0,0,3867,blue,false,left,36,65,left,blue,1644,0
67,784742.7000002861,1,49,3818,blue,false,right,49,49,left,orange,1915,0
68,789187.1000003815,0,0,3818,blue,false,right,44,10,right,blue,1403,0
69,793115.6000003815,0,0,3818,blue,false,right,70,64,right,blue,1645,0
70,797293.4000000954,1,68,3750,blue,false,left,68,95,right,orange,1406,0
71,801225.8000001907,1,38,3712,blue,false,left,38,46,right,orange,1059,0
72,804802.1000003815,1,18,3694,blue,false,left,18,24,right,orange,1140,0
73,808478.4000000954,0,0,3694,blue,false,left,82,78,left,blue,1416,0
74,812434.8000001907,1,59,3635,blue,false,right,59,54,left,orange,2189,0
75,817148.9000000954,0,0,3635,blue,false,right,36,33,right,blue,1586,0
76,821262.3000001907,0,0,3635,blue,true,left,49,56,right,orange,1080,0
77,824868.8000001907,1,26,3609,blue,false,right,26,83,left,orange,1475,0
78,828874.6000003815,1,38,3571,blue,false,left,38,81,right,orange,1528,0
79,832937.2000002861,0,0,3571,blue,false,right,12,3,right,blue,1042,0
80,836495.5,0,0,3571,blue,false,left,62,38,left,blue,2190,0
81,841222.2000002861,1,43,3528,blue,false,right,43,50,left,orange,1916,0
82,845679.1000003815,0,0,3528,blue,false,right,50,47,right,blue,2690,0
83,850894.3000001907,1,35,3493,blue,true,right,41,35,right,blue,1919,0
84,855340.3000001907,1,9,3484,blue,false,left,9,62,right,orange,912,0
85,858791.1000003815,0,0,3484,blue,false,left,60,58,left,blue,1318,0
86,862636.4000000954,0,0,3484,blue,false,left,88,31,left,blue,1426,0
87,866600.6000003815,0,0,3484,blue,false,right,56,44,right,blue,1339,0
88,870467.5,1,15,3469,blue,true,left,31,15,left,blue,1488,0
89,874487.1000003815,0,0,3469,blue,false,right,90,31,right,blue,1842,0
90,878859.2000002861,0,0,3469,blue,false,right,80,76,right,blue,1576,0
91,882963.1000003815,0,0,3469,blue,false,right,78,4,right,blue,1032,0
92,886523.7000002861,0,0,3469,blue,false,left,60,28,left,blue,1489,0
93,890535.4000000954,0,0,3469,blue,true,right,56,99,left,orange,1832,0
94,898890.2000002861,1,31,3438,blue,false,left,31,45,right,orange,1445,0
95,902872.2000002861,0,0,3438,blue,false,right,55,16,right,blue,1217,0
96,906619.5,0,0,3438,blue,true,right,12,89,left,orange,1205,0
97,910351.9000000954,0,0,3438,blue,false,right,49,4,right,blue,899,0
98,913786.7000002861,0,0,3438,blue,false,right,69,12,right,blue,1274,0
99,917594.1000003815,1,26,3412,blue,true,right,49,26,right,blue,1325,0
100,921453.4000000954,0,0,3412,blue,false,right,75,76,right,blue,1419,0
101,925391.4000000954,1,22,3390,blue,false,right,22,90,left,orange,1499,0
102,929408.9000000954,1,23,3367,blue,true,right,26,23,right,blue,2191,0
103,934128.9000000954,1,11,3356,blue,false,left,11,68,right,orange,1103,0
104,937772,0,0,3356,blue,true,left,71,82,right,orange,1350,0
105,941653.8000001907,1,86,3270,blue,false,left,86,95,right,orange,1446,0
106,945618.6000003815,1,79,3191,blue,false,left,79,88,right,orange,1725,0
107,949880.7000002861,0,0,3191,blue,false,left,75,40,left,blue,1560,0
108,953976.9000000954,1,11,3180,blue,false,right,11,94,left,orange,1079,0
109,957594.6000003815,1,44,3136,blue,true,right,53,44,right,blue,1875,0
110,962013.6000003815,0,0,3136,blue,false,right,85,17,right,blue,1378,0
111,965914.2000002861,1,32,3104,blue,true,left,85,32,left,blue,1309,0
112,969757.4000000954,1,38,3066,blue,false,left,38,68,right,orange,1445,0
113,973735,1,28,3038,blue,false,right,28,93,left,orange,1365,0
114,977635.2000002861,1,13,3025,blue,false,left,13,95,right,orange,1283,0
115,981456.8000001907,0,0,3025,blue,false,left,69,60,left,blue,1703,0
116,985695.9000000954,0,0,3025,blue,true,right,56,95,left,orange,1467,0
117,989698.6000003815,1,2,3023,blue,false,left,2,41,right,orange,1355,0
118,993575.6000003815,0,0,3023,blue,false,right,42,5,right,blue,1287,0
119,997398.2000002861,0,0,3023,blue,false,right,44,30,right,blue,1281,0
120,1001196.3000001907,0,0,3023,blue,false,left,79,4,left,blue,1251,0
121,1004976.3000001907,1,83,2940,blue,false,left,83,87,right,orange,2053,0
122,1009565.6000003815,0,0,2940,blue,false,left,59,44,left,blue,1786,0
123,1013877.5,1,10,2930,blue,true,right,15,10,right,blue,1815,0
124,1018231.7000002861,0,0,2930,blue,false,right,60,15,right,blue,1351,0
125,1022119.4000000954,0,0,2930,blue,false,left,73,25,left,blue,1457,0
126,1026096.2000002861,0,0,2930,blue,false,left,43,23,left,blue,1410,0
127,1030032,1,22,2908,blue,false,right,22,87,left,orange,1075,0
128,1033633.7000002861,0,0,2908,blue,true,left,27,77,right,orange,1366,0
129,1037533.9000000954,0,0,2908,blue,false,left,99,35,left,blue,1298,0
130,1041369.7000002861,1,39,2869,blue,true,left,49,39,left,blue,1320,0
131,1045226.4000000954,0,0,2869,blue,false,left,83,60,left,blue,1435,0
132,1049187.8000001907,1,54,2815,blue,true,right,61,54,right,blue,1477,0
133,1053199.6000003815,0,0,2815,blue,false,right,82,34,right,blue,1516,0
134,1057254,0,0,2815,blue,false,left,96,86,left,blue,2186,0
135,1061974.1000003815,0,0,2815,blue,false,left,65,27,left,blue,1204,0
136,1065709.5,1,63,2752,blue,false,left,63,93,right,orange,2073,0
137,1070311.5,0,0,2752,blue,false,right,65,40,right,blue,1322,0
138,1074164.5,1,7,2745,blue,false,left,7,69,right,orange,983,0
139,1077675.3000001907,1,28,2717,blue,true,right,94,28,right,blue,1225,0
140,1081443.8000001907,0,0,2717,blue,false,left,90,4,left,blue,1073,0
