Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,450250.64999999997,1,37,4963,blue,true,right,44,37,right,blue,1775,0
2,454601.49,1,12,4951,blue,true,left,66,12,left,blue,967,0
3,458137.54999999993,1,9,4942,blue,true,right,98,9,right,blue,1132,0
4,461835.41999999987,1,20,4922,blue,false,left,20,91,right,orange,1777,0
5,466178.6700000002,0,0,4922,blue,true,left,28,8,right,orange,1429,0
6,470152.13500000024,0,0,4922,blue,true,right,30,33,left,orange,1029,0
7,473725.48000000004,0,0,4922,blue,true,left,27,24,right,orange,1193,0
8,477466.8850000003,1,58,4864,blue,false,right,58,43,left,orange,1605,0
9,481647.07,0,0,4864,blue,true,left,72,47,right,orange,1563,0
10,485766.075,1,44,4820,blue,false,left,44,44,right,orange,1353,0
11,489678.80000000016,0,0,4820,blue,true,left,69,26,right,orange,2303,0
12,494522.8200000001,0,0,4820,blue,true,left,6,41,right,orange,951,0
13,498010.06499999994,1,34,4786,blue,true,left,88,34,left,blue,1747,0
14,507867.8600000003,0,0,4786,blue,false,left,73,18,left,blue,1379,1
15,511798.17000000004,1,25,4761,blue,true,left,60,25,left,blue,587,0
16,514952.27000000025,0,0,4761,blue,true,left,68,6,right,orange,252,0
17,517749.945,0,0,4761,blue,false,right,48,39,right,blue,998,0
18,521290.10000000015,0,0,4761,blue,true,left,35,76,right,orange,929,0
19,524762.8250000003,0,0,4761,blue,true,left,23,85,right,orange,728,0
20,528037.5600000002,0,0,4761,blue,true,right,54,22,left,orange,1117,0
21,531699.54,1,66,4695,blue,false,right,66,58,left,orange,1097,0
22,535366.27,1,41,4654,blue,true,left,98,41,left,blue,1788,0
23,539709.6449999999,0,0,4654,blue,true,left,58,80,right,orange,1321,0
24,543578.1700000003,1,85,4569,blue,true,right,32,85,right,blue,739,0
25,546873.6400000002,1,83,4486,blue,false,left,83,15,right,orange,1398,0
26,550824.9249999999,1,16,4470,blue,true,left,18,16,left,blue,1244,0
27,554627.0250000003,1,99,4371,blue,true,right,56,99,right,blue,1793,0
28,558983.295,0,0,4371,blue,true,left,23,75,right,orange,1088,0
29,562627.25,0,0,4371,blue,true,left,68,18,right,orange,1526,0
30,566704.3549999999,1,16,4355,blue,true,right,30,16,right,blue,1856,0
31,571129.88,0,0,4355,blue,true,right,86,37,left,orange,1390,0
32,575063.67,0,0,4355,blue,true,left,47,44,right,orange,582,0
33,578190.9100000003,0,0,4355,blue,true,left,3,91,right,orange,797,0
34,581538.7100000003,1,60,4295,blue,false,left,60,14,right,orange,1922,0
35,586029.705,0,0,4295,blue,true,right,54,84,left,orange,1161,0
36,589739.705,1,23,4272,blue,true,right,34,23,right,blue,1421,0
37,593732.0549999999,0,0,4272,blue,true,left,96,28,right,orange,1695,0
38,597973.0050000002,1,83,4189,blue,false,right,83,94,left,orange,1076,0
39,601620.9250000002,0,0,4189,blue,true,left,63,86,right,orange,1051,0
40,605217.7900000002,0,0,4189,blue,true,right,99,53,left,orange,1676,0
41,609439.3100000002,0,0,4189,blue,true,left,29,91,right,orange,1055,0
42,613038.54,1,64,4125,blue,true,right,88,64,right,blue,873,0
43,616477.14,1,70,4055,blue,true,left,84,70,left,blue,1063,0
44,620100.8850000002,0,0,4055,blue,false,right,61,88,right,blue,1310,0
45,623956.7649999999,0,0,4055,blue,true,right,61,43,left,orange,1381,0
46,627881.625,0,0,4055,blue,true,left,87,54,right,orange,911,0
