Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,260023.90000009537,1,10,4990,blue,true,left,23,10,left,blue,1648,0
2,264228,0,0,4990,blue,true,right,45,97,left,orange,1574,0
3,268338.5,0,0,4990,blue,true,left,54,62,right,orange,1264,0
4,272134.59999990463,0,0,4990,blue,false,left,99,16,left,blue,1983,0
5,276650.40000009537,0,0,4990,blue,true,left,72,40,right,orange,1969,0
6,281144.90000009537,0,0,4990,blue,true,left,98,88,right,orange,1631,0
7,285302,0,0,4990,blue,true,right,6,54,left,orange,984,0
8,288815.09999990463,0,0,4990,blue,true,left,64,55,right,orange,1004,0
9,292351.2000002861,1,96,4894,blue,false,right,96,45,left,orange,1316,0
10,296221.90000009537,0,0,4894,blue,true,left,28,19,right,orange,914,0
11,299680.7000002861,1,26,4868,blue,true,right,95,26,right,blue,1150,0
12,303365.30000019073,1,29,4839,blue,true,right,90,29,right,blue,1159,0
13,307062.09999990463,0,0,4839,blue,true,right,20,53,left,orange,559,0
14,310162.2000002861,0,0,4839,blue,true,right,74,56,left,orange,1018,0
15,313723.2000002861,0,0,4839,blue,true,right,18,42,left,orange,858,0
16,317120.7000002861,0,0,4839,blue,true,left,11,91,right,orange,743,0
17,320410.2000002861,1,32,4807,blue,false,left,32,31,right,orange,818,0
18,323775.80000019073,0,0,4807,blue,true,right,36,65,left,orange,675,0
19,326981.7000002861,1,40,4767,blue,false,right,40,30,left,orange,524,0
20,330046.90000009537,0,0,4767,blue,true,left,29,26,right,orange,515,0
21,333104.5,1,32,4735,blue,false,left,32,36,right,orange,678,0
22,336322.2000002861,0,0,4735,blue,true,right,72,81,left,orange,1194,0
23,340048.7000002861,1,95,4640,blue,false,left,95,54,right,orange,1006,0
24,343600.90000009537,1,40,4600,blue,false,right,40,59,left,orange,658,0
25,346791.59999990463,1,29,4571,blue,false,right,29,24,left,orange,560,0
26,349887.7000002861,1,60,4511,blue,false,right,60,51,left,orange,604,0
27,353033.90000009537,0,0,4511,blue,false,left,83,65,left,blue,1081,0
28,356647,0,0,4511,blue,true,left,78,98,right,orange,1561,0
29,360741.2000002861,1,56,4455,blue,false,right,56,51,left,orange,714,0
30,363994,0,0,4455,blue,false,right,5,20,right,blue,667,0
31,367199.2000002861,0,0,4455,blue,false,right,67,2,right,blue,1511,0
32,371248.2000002861,1,85,4370,blue,false,right,85,84,left,orange,1642,0
33,375442.30000019073,0,0,4370,blue,true,right,7,49,left,orange,1310,0
34,379286.09999990463,1,37,4333,blue,false,right,37,47,left,orange,858,0
35,382688.2000002861,0,0,4333,blue,false,right,27,91,right,blue,483,0
36,385707.7000002861,1,44,4289,blue,false,right,44,42,left,orange,711,0
37,388965.59999990463,0,0,4289,blue,true,right,31,55,left,orange,1231,0
38,392719.90000009537,1,97,4192,blue,false,right,97,70,left,orange,1948,0
39,397217.09999990463,1,14,4178,blue,false,right,14,9,left,orange,1244,0
40,401002.30000019073,0,0,4178,blue,true,left,23,51,right,orange,1286,0
41,404818.5,0,0,4178,blue,true,left,89,79,right,orange,953,0
42,408323.30000019073,0,0,4178,blue,true,right,83,86,left,orange,1676,0
43,412549.09999990463,0,0,4178,blue,true,left,40,62,right,orange,895,0
44,415975.59999990463,0,0,4178,blue,true,right,36,23,left,orange,539,0
45,419053.7000002861,0,0,4178,blue,true,left,65,61,right,orange,438,0
46,422030.59999990463,1,67,4111,blue,true,left,74,67,left,blue,1011,0
47,425575.90000009537,0,0,4111,blue,true,right,73,41,left,orange,593,0
48,432718.40000009537,1,96,4015,blue,false,right,96,54,left,orange,1167,0
49,436429.30000019073,0,0,4015,blue,true,right,86,88,left,orange,803,0
50,439755.7000002861,0,0,4015,blue,true,left,43,66,right,orange,671,0
51,442967.7000002861,0,0,4015,blue,true,right,72,79,left,orange,535,0
52,446032.90000009537,1,71,3944,blue,false,left,71,13,right,orange,963,0
53,449540.5,0,0,3944,blue,true,left,78,53,right,orange,777,0
54,452857,0,0,3944,blue,true,right,57,90,left,orange,580,0
55,455982.80000019073,1,3,3941,blue,false,left,3,12,right,orange,493,0
56,459022.09999990463,1,64,3877,blue,true,left,2,64,left,blue,1048,0
57,462605.2000002861,0,0,3877,blue,true,right,99,9,left,orange,1222,0
58,466369.80000019073,0,0,3877,blue,true,left,21,42,right,orange,599,0
59,469507.40000009537,0,0,3877,blue,true,left,83,72,right,orange,707,0
60,472741.40000009537,0,0,3877,blue,true,left,37,11,right,orange,445,0
61,475721,1,67,3810,blue,false,left,67,81,right,orange,445,0
62,478698.40000009537,0,0,3810,blue,true,right,12,14,left,orange,537,0
