Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,129926.35000000155,1,37,4963,blue,true,left,44,37,left,blue,3904,1
2,136382.86000000517,1,12,4951,blue,true,right,66,12,right,blue,450,0
3,139380.85500000307,1,9,4942,blue,true,right,98,9,right,blue,430,0
4,142370.6450000027,1,20,4922,blue,false,right,20,91,left,orange,238,0
5,145176.84000000008,0,0,4922,blue,true,left,28,8,right,orange,291,0
6,148014.98500000162,1,33,4889,blue,true,left,30,33,left,blue,315,0
7,150892.3100000029,0,0,4889,blue,true,left,27,24,right,orange,269,0
8,153706.2700000024,1,58,4831,blue,false,right,58,43,left,orange,518,0
9,156775.18000000418,1,47,4784,blue,true,right,72,47,right,blue,735,0
10,160096.9299999997,0,0,4784,blue,false,left,44,44,left,blue,254,0
11,162893.35500000016,0,0,4784,blue,true,right,69,26,left,orange,245,0
12,165687.86000000546,1,41,4743,blue,true,right,6,41,right,blue,420,0
13,168668.87000000133,1,34,4709,blue,true,left,88,34,left,blue,534,0
14,171767.00500000152,1,73,4636,blue,false,left,73,18,right,orange,403,0
15,174728.44500000065,1,25,4611,blue,true,left,60,25,left,blue,1363,0
16,178648.3750000043,1,6,4605,blue,true,right,68,6,right,blue,377,0
17,181581.71500000026,1,48,4557,blue,false,right,48,39,left,orange,275,0
18,184421.81500000152,0,0,4557,blue,true,left,35,76,right,orange,424,0
19,187393.71499999834,1,85,4472,blue,true,right,23,85,right,blue,304,0
20,190249.4300000035,1,22,4450,blue,true,left,54,22,left,blue,559,0
21,193354.80000000098,1,66,4384,blue,false,right,66,58,left,orange,210,0
22,196133.82500000444,1,41,4343,blue,true,right,98,41,right,blue,1177,0
23,199864.2700000055,0,0,4343,blue,true,left,58,80,right,orange,64,0
24,202466.1449999985,1,85,4258,blue,true,left,32,85,left,blue,66,0
25,205095.97000000213,1,83,4175,blue,false,left,83,15,right,orange,81,0
26,207734.86499999854,0,0,4175,blue,true,left,18,16,right,orange,27,0
27,210320.0050000014,1,99,4076,blue,true,right,56,99,right,blue,172,0
28,213045.7250000036,0,0,4076,blue,true,right,23,75,left,orange,66,0
29,215663.62500000105,1,18,4058,blue,true,right,68,18,right,blue,368,0
30,218597.815000001,0,0,4058,blue,true,left,30,16,right,orange,358,0
31,221500.16000000323,0,0,4058,blue,true,left,86,37,right,orange,287,0
32,224334.480000005,0,0,4058,blue,true,left,47,44,right,orange,196,0
33,227065.85500000074,1,91,3967,blue,true,right,3,91,right,blue,214,0
34,229840.46500000113,1,60,3907,blue,false,left,60,14,right,orange,1374,0
35,233773.0750000046,1,84,3823,blue,true,right,54,84,right,blue,178,0
36,236524.08500000456,0,0,3823,blue,true,right,34,23,left,orange,98,0
37,239171.89000000508,1,28,3795,blue,true,right,96,28,right,blue,367,0
38,242092.02500000538,0,0,3795,blue,false,right,83,94,right,blue,200,0
39,244842.8550000026,1,86,3709,blue,true,left,63,86,left,blue,1389,0
40,248793.1150000004,1,53,3656,blue,true,right,99,53,right,blue,295,0
41,251659.26500000205,0,0,3656,blue,true,left,29,91,right,orange,338,0
42,254547.32000000513,1,64,3592,blue,true,right,88,64,right,blue,224,0
43,257337.85999999964,0,0,3592,blue,true,right,84,70,left,orange,415,0
44,260314.61000000127,1,61,3531,blue,false,left,61,88,right,orange,295,0
45,263170.89000000124,1,43,3488,blue,true,left,61,43,left,blue,96,0
46,265818.17500000034,0,0,3488,blue,true,left,87,54,right,orange,182,0
47,268550.45000000246,0,0,3488,blue,false,right,5,90,right,blue,349,0
48,275473.20000000036,1,44,3444,blue,true,right,71,44,right,blue,1055,0
49,279095.37000000273,1,52,3392,blue,true,left,42,52,left,blue,1108,0
50,282769.1200000045,1,93,3299,blue,true,left,39,93,left,blue,313,0
51,285643.92500000395,0,0,3299,blue,true,left,39,24,right,orange,243,0
52,288436.5850000031,1,20,3279,blue,false,right,20,10,left,orange,281,0
53,291277.6750000048,1,85,3194,blue,false,left,85,43,right,orange,333,0
54,294167.809999999,1,77,3117,blue,false,right,77,7,left,orange,135,0
55,296849.65999999986,1,90,3027,blue,true,right,95,90,right,blue,196,0
56,299606.89500000444,1,7,3020,blue,true,left,56,7,left,blue,723,0
57,302882.35500000155,1,69,2951,blue,true,right,50,69,right,blue,317,0
58,305757.7700000038,1,83,2868,blue,true,left,4,83,left,blue,272,0
59,308583.10500000516,0,0,2868,blue,false,right,40,8,right,blue,286,0
60,311417.07000000315,1,86,2782,blue,true,right,47,86,right,blue,486,0
61,314462.86500000133,1,49,2733,blue,true,left,15,49,left,blue,285,0
62,317317.7300000025,0,0,2733,blue,true,left,17,39,right,orange,368,0
63,320244.7150000007,1,76,2657,blue,false,left,76,97,right,orange,356,0
64,323159.765000004,0,0,2657,blue,true,right,73,14,left,orange,233,0
65,325944.81500000256,1,29,2628,blue,true,left,67,29,left,blue,295,0
66,328795.3400000042,0,0,2628,blue,true,left,48,39,right,orange,805,0
67,332150.57499999966,1,99,2529,blue,true,right,30,99,right,blue,636,0
68,335350.7250000039,0,0,2529,blue,false,left,13,20,left,blue,411,0
69,338313.0700000038,1,59,2470,blue,true,right,66,59,right,blue,312,0
70,341183.3650000044,0,0,2470,blue,true,right,20,60,left,orange,289,0
71,344019.0399999992,1,25,2445,blue,true,left,41,25,left,blue,433,0
72,347009.315000003,0,0,2445,blue,false,right,76,70,right,blue,389,0
73,349948.1250000026,1,73,2372,blue,false,left,73,18,right,orange,285,0
74,352788.29000000405,1,41,2331,blue,false,left,41,80,right,orange,332,0
75,355684.39000000217,0,0,2331,blue,true,right,25,76,left,orange,128,0
76,358367.83500000456,0,0,2331,blue,false,right,34,52,right,blue,365,0
77,361277.4400000053,1,30,2301,blue,false,right,30,60,left,orange,306,0
78,364137.31499999994,0,0,2301,blue,false,right,91,36,right,blue,359,0
79,367045.31000000134,0,0,2301,blue,false,left,70,59,left,blue,370,0
80,369967.21999999863,1,47,2254,blue,true,right,64,47,right,blue,264,0
81,372794.96500000096,0,0,2254,blue,false,left,28,44,left,blue,286,0
82,375641.985000002,0,0,2254,blue,false,right,2,80,right,blue,271,0
83,378464.3849999993,0,0,2254,blue,false,right,20,39,right,blue,254,0
84,381271.24000000185,1,32,2222,blue,false,left,32,61,right,orange,229,0
85,384054.8650000055,1,90,2132,blue,false,right,90,61,left,orange,381,0
86,386995.19500000315,1,70,2062,blue,true,left,62,70,left,blue,540,0
87,390107.0350000009,0,0,2062,blue,false,left,17,33,left,blue,464,0
88,393130.02000000415,1,74,1988,blue,false,left,74,17,right,orange,213,0
89,395897.62500000506,0,0,1988,blue,false,left,2,85,left,blue,278,0
90,398727.91000000143,1,39,1949,blue,false,left,39,76,right,orange,253,0
91,401538.2250000039,1,70,1879,blue,false,right,70,20,left,orange,317,0
92,404417.5850000029,0,0,1879,blue,true,left,24,69,right,orange,229,0
93,407194.4900000017,0,0,1879,blue,true,left,59,52,right,orange,556,0
94,414290.4750000016,0,0,1879,blue,false,left,15,43,left,blue,674,0
95,417503.2150000043,1,34,1845,blue,true,right,50,34,right,blue,288,0
96,420342.9400000023,0,0,1845,blue,false,left,43,48,left,blue,363,0
97,423248.6050000007,0,0,1845,blue,true,right,14,35,left,orange,445,0
98,426230.18500000035,1,42,1803,blue,true,left,12,42,left,blue,332,0
99,429128.08999999834,0,0,1803,blue,true,left,40,44,right,orange,351,0
100,432026.9200000039,0,0,1803,blue,true,right,88,50,left,orange,470,0
101,435048.41000000306,1,19,1784,blue,true,right,51,19,right,blue,311,0
102,437923.8550000009,0,0,1784,blue,true,right,44,59,left,orange,485,0
