Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,276057.994999981,1,37,4963,blue,true,right,44,37,right,blue,1436,0
2,280037.63500001514,1,12,4951,blue,true,right,66,12,right,blue,624,0
3,283191.25500001246,1,9,4942,blue,true,right,98,9,right,blue,605,0
4,286332.9950000043,1,20,4922,blue,false,left,20,91,right,orange,813,0
5,289673.1700000237,1,8,4914,blue,true,right,28,8,right,blue,538,0
6,292751.6399999731,0,0,4914,blue,true,left,30,33,right,orange,671,0
7,295950.0649999827,0,0,4914,blue,true,left,27,24,right,orange,1218,0
8,299709.5749999862,1,58,4856,blue,false,right,58,43,left,orange,873,0
9,303121.4199999813,0,0,4856,blue,true,left,72,47,right,orange,661,0
10,306316.07000000076,1,44,4812,blue,false,right,44,44,left,orange,856,0
11,309704.00999998674,1,26,4786,blue,true,right,69,26,right,blue,851,0
12,313074.9599999981,0,0,4786,blue,true,right,6,41,left,orange,833,0
13,316430.0149999908,1,34,4752,blue,true,left,88,34,left,blue,766,0
14,319731.0900000157,0,0,4752,blue,false,right,73,18,right,blue,653,0
15,322921.93000001134,1,25,4727,blue,true,left,60,25,left,blue,749,0
16,326195.49499999266,1,6,4721,blue,true,right,68,6,right,blue,767,0
17,329498.16499999724,0,0,4721,blue,false,left,48,39,left,blue,748,0
18,332778.1350000296,0,0,4721,blue,true,right,35,76,left,orange,650,0
19,335964.1749999719,0,0,4721,blue,true,left,23,85,right,orange,701,0
20,339188.49000002956,1,22,4699,blue,true,left,54,22,left,blue,685,0
21,342412.71000000415,0,0,4699,blue,false,left,66,58,left,blue,834,0
22,345789.35500001535,1,41,4658,blue,true,right,98,41,right,blue,606,0
23,348920.0500000152,0,0,4658,blue,true,left,58,80,right,orange,681,0
24,352131.41500001075,0,0,4658,blue,true,left,32,85,right,orange,581,0
25,355233.61499997554,0,0,4658,blue,false,right,83,15,right,blue,538,0
26,358303.1600000104,1,16,4642,blue,true,right,18,16,right,blue,683,0
27,361524.0099999937,0,0,4642,blue,true,right,56,99,left,orange,877,0
28,364927.01500002295,0,0,4642,blue,true,right,23,75,left,orange,780,0
29,368237.88500000956,1,18,4624,blue,true,left,68,18,left,blue,843,0
30,371625.8099999977,1,16,4608,blue,true,left,30,16,left,blue,828,0
31,374980.8850000263,0,0,4608,blue,true,right,86,37,left,orange,648,0
32,378152.1949999733,1,44,4564,blue,true,left,47,44,left,blue,791,0
