Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,291481.0999999754,1,37,4963,blue,true,left,44,37,left,blue,2766,0
2,296801.96499987505,1,12,4951,blue,true,right,66,12,right,blue,1180,0
3,300537.8550000023,1,9,4942,blue,true,right,98,9,right,blue,1775,0
4,304874.6899999678,0,0,4942,blue,false,left,20,91,left,blue,1334,0
5,308763.919999823,1,8,4934,blue,true,left,28,8,left,blue,1437,0
6,312771.4449998457,0,0,4934,blue,true,right,30,33,left,orange,856,0
7,316182.1649998892,1,24,4910,blue,true,left,27,24,left,blue,1710,0
8,320454.369999934,1,58,4852,blue,false,left,58,43,right,orange,641,0
9,323648.6249999143,1,47,4805,blue,true,right,72,47,right,blue,1215,0
10,327428.66999981925,0,0,4805,blue,false,left,44,44,left,blue,2059,0
11,332037.48999978416,0,0,4805,blue,true,right,69,26,left,orange,1238,0
12,335844.6799998637,1,41,4764,blue,true,left,6,41,left,blue,806,0
13,339202.1499997936,1,34,4730,blue,true,left,88,34,left,blue,443,0
14,342213.86999986134,1,73,4657,blue,false,left,73,18,right,orange,503,0
15,345281.92999982275,0,0,4657,blue,true,right,60,25,left,orange,400,0
16,348236.13499989733,0,0,4657,blue,true,left,68,6,right,orange,813,0
17,351611.969999969,1,48,4609,blue,false,right,48,39,left,orange,505,0
18,354673.55499998666,0,0,4609,blue,true,right,35,76,left,orange,545,0
19,357770.92999988236,0,0,4609,blue,true,right,23,85,left,orange,1059,0
20,361380.6649998296,0,0,4609,blue,true,right,54,22,left,orange,1911,0
21,365851.46499983966,1,66,4543,blue,false,right,66,58,left,orange,2104,0
22,370522.01999980025,0,0,4543,blue,true,right,98,41,left,orange,1174,0
23,374249.86999994144,0,0,4543,blue,true,left,58,80,right,orange,700,0
24,377515.7649999019,0,0,4543,blue,true,right,32,85,left,orange,737,0
25,380805.6449999567,1,83,4460,blue,false,right,83,15,left,orange,994,0
26,384362.4799998943,1,16,4444,blue,true,left,18,16,left,blue,673,0
27,387598.03999983706,0,0,4444,blue,true,right,56,99,left,orange,415,0
28,390575.2199999988,0,0,4444,blue,true,right,23,75,left,orange,703,0
29,393838.5349998716,0,0,4444,blue,true,left,68,18,right,orange,707,0
30,397092.994999839,0,0,4444,blue,true,right,30,16,left,orange,806,0
31,400455.4749999661,0,0,4444,blue,true,left,86,37,right,orange,669,0
32,403686.38499989174,0,0,4444,blue,true,right,47,44,left,orange,564,0
33,406796.90999980085,0,0,4444,blue,true,left,3,91,right,orange,527,0
34,409868.44499991275,1,60,4384,blue,false,left,60,14,right,orange,654,0
35,413075.62499982305,0,0,4384,blue,true,right,54,84,left,orange,745,0
36,416375.044999877,0,0,4384,blue,true,left,34,23,right,orange,687,0
37,419619.00999979116,0,0,4384,blue,true,left,96,28,right,orange,554,0
38,422722.2649999894,1,83,4301,blue,false,right,83,94,left,orange,857,0
39,426158.31499989145,0,0,4301,blue,true,left,63,86,right,orange,504,0
40,429208.73999991454,0,0,4301,blue,true,right,99,53,left,orange,500,0
41,432271.214999957,0,0,4301,blue,true,right,29,91,left,orange,454,0
42,435281.43999981694,0,0,4301,blue,true,left,88,64,right,orange,560,0
43,438404.5699997805,0,0,4301,blue,true,left,84,70,right,orange,639,0
44,441587.47499994934,1,61,4240,blue,false,left,61,88,right,orange,450,0
45,444597.37999993376,0,0,4240,blue,true,right,61,43,left,orange,699,0
46,447841.87999996357,0,0,4240,blue,true,left,87,54,right,orange,708,0
47,451092.4099998083,0,0,4240,blue,false,right,5,90,right,blue,720,0
48,458388.9599998947,0,0,4240,blue,true,left,71,44,right,orange,2346,0
49,463287.04999992624,0,0,4240,blue,true,right,42,52,left,orange,582,0
50,466424.9399998225,0,0,4240,blue,true,right,39,93,left,orange,653,0
51,469633.3749999758,1,24,4216,blue,true,right,39,24,right,blue,609,0
52,472805.1249999553,1,20,4196,blue,false,right,20,10,left,orange,524,0
53,475888.9799998142,1,85,4111,blue,false,right,85,43,left,orange,312,0
54,478764.6249998361,1,77,4034,blue,false,left,77,7,right,orange,331,0
55,481656.05999995023,0,0,4034,blue,true,left,95,90,right,orange,555,0
56,484755.7099999394,0,0,4034,blue,true,left,56,7,right,orange,351,0
57,487662.82999981195,0,0,4034,blue,true,left,50,69,right,orange,503,0
58,490720.9599998314,0,0,4034,blue,true,left,4,83,right,orange,322,0
59,493594.45999981835,0,0,4034,blue,false,right,40,8,right,blue,1271,0
60,497425.54999981076,0,0,4034,blue,true,left,47,86,right,orange,498,0
61,500473.5699999146,0,0,4034,blue,true,left,15,49,right,orange,319,0
62,503336.59500000067,0,0,4034,blue,true,left,17,39,right,orange,368,0
63,506252.77499994263,1,76,3958,blue,false,left,76,97,right,orange,362,0
64,509181.0449999757,1,14,3944,blue,true,right,73,14,right,blue,257,0
65,511995.4149997793,0,0,3944,blue,true,left,67,29,right,orange,668,0
66,515215.1549998671,1,39,3905,blue,true,right,48,39,right,blue,982,0
67,518761.2849997822,0,0,3905,blue,true,left,30,99,right,orange,528,0
68,521838.754999917,1,13,3892,blue,false,left,13,20,right,orange,538,0
69,524948.2499998994,0,0,3892,blue,true,right,66,59,left,orange,1251,0
70,528763.0999998655,0,0,3892,blue,true,left,20,60,right,orange,476,0
