Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,182492.3799999524,1,10,4990,blue,true,left,23,10,left,blue,1347,0
2,186389.08000010997,0,0,4990,blue,true,right,45,97,left,orange,1177,0
3,190098.0499999132,0,0,4990,blue,true,right,54,62,left,orange,1683,0
4,194306.93500000052,0,0,4990,blue,false,right,99,16,right,blue,1276,0
5,198115.29999994673,1,40,4950,blue,true,right,72,40,right,blue,2035,0
6,202692.9850000888,0,0,4950,blue,true,right,98,88,left,orange,2146,0
7,207355.3800000809,0,0,4950,blue,true,left,6,54,right,orange,1676,0
8,211553.52999991737,0,0,4950,blue,true,right,64,55,left,orange,1403,0
9,215496.0199999623,0,0,4950,blue,false,right,96,45,right,blue,3557,0
10,221589.3699999433,0,0,4950,blue,true,right,28,19,left,orange,1280,0
11,225397.77999999933,1,26,4924,blue,true,left,95,26,left,blue,2905,0
12,230837.77499990538,1,29,4895,blue,true,left,90,29,left,blue,2690,0
13,236074.03000001796,0,0,4895,blue,true,left,20,53,right,orange,1556,0
14,240177.48000007123,0,0,4895,blue,true,right,74,56,left,orange,1397,0
15,244097.96499996446,0,0,4895,blue,true,right,18,42,left,orange,1990,0
16,248623.80499998108,0,0,4895,blue,true,right,11,91,left,orange,1341,0
17,252503.92500008456,1,32,4863,blue,false,right,32,31,left,orange,1390,0
18,256422.10500012152,0,0,4863,blue,true,left,36,65,right,orange,1361,0
19,260304.56500011496,1,40,4823,blue,false,right,40,30,left,orange,2206,0
20,265044.39499997534,0,0,4823,blue,true,right,29,26,left,orange,2330,0
21,269910.43499996886,1,32,4791,blue,false,right,32,36,left,orange,1233,0
22,273670.96500005573,0,0,4791,blue,true,left,72,81,right,orange,1302,0
23,277502.4399999529,1,95,4696,blue,false,right,95,54,left,orange,2848,0
24,282869.854999939,1,40,4656,blue,false,right,40,59,left,orange,1722,0
25,287141.59999997355,1,29,4627,blue,false,left,29,24,right,orange,1041,0
26,290712.509999983,0,0,4627,blue,false,right,60,51,right,blue,1805,0
27,295062.47500004247,0,0,4627,blue,false,right,83,65,right,blue,1151,0
28,298742.23500001244,1,98,4529,blue,true,right,78,98,right,blue,2464,0
29,303728.74499997124,0,0,4529,blue,false,left,56,51,left,blue,661,0
30,306923.52499999106,0,0,4529,blue,false,left,5,20,left,blue,988,0
31,310450.93500008807,0,0,4529,blue,false,left,67,2,left,blue,1707,0
32,314679.39499998465,0,0,4529,blue,false,left,85,84,left,blue,1173,0
33,318407.5700000394,1,49,4480,blue,true,right,7,49,right,blue,2063,0
34,323023.4950000886,0,0,4480,blue,false,left,37,47,left,blue,653,0
35,326218.9800001215,1,27,4453,blue,false,right,27,91,left,orange,1627,0
36,330395.2850000933,0,0,4453,blue,false,left,44,42,left,blue,628,0
37,333544.94499997236,1,55,4398,blue,true,left,31,55,left,blue,452,0
38,336534.6900001168,0,0,4398,blue,false,right,97,70,right,blue,776,0
39,339842.44000003673,0,0,4398,blue,false,left,14,9,left,blue,1237,0
40,343611.9450000115,1,51,4347,blue,true,right,23,51,right,blue,586,0
41,346731.0550000984,1,79,4268,blue,true,right,89,79,right,blue,1002,0
42,350255.35500003025,0,0,4268,blue,true,right,83,86,left,orange,470,0
43,353255.3300000727,0,0,4268,blue,true,right,40,62,left,orange,920,0
44,356702.1850000601,0,0,4268,blue,true,left,36,23,right,orange,830,0
45,360066.3600000553,0,0,4268,blue,true,right,65,61,left,orange,876,0
46,363477.9350000899,0,0,4268,blue,true,left,74,67,right,orange,800,0
47,366818.72999994084,0,0,4268,blue,true,left,73,41,right,orange,1602,0
48,374956.7199999001,1,96,4172,blue,false,right,96,54,left,orange,2658,0
49,380149.1050000768,1,88,4084,blue,true,right,86,88,right,blue,473,0
50,383173.2999999076,0,0,4084,blue,true,right,43,66,left,orange,1832,0
51,387523.11499998905,0,0,4084,blue,true,left,72,79,right,orange,605,0
52,390666.8100000825,1,71,4013,blue,false,left,71,13,right,orange,602,0
53,393820.9949999582,1,53,3960,blue,true,left,78,53,left,blue,1001,0
54,397351.7249999568,0,0,3960,blue,true,left,57,90,right,orange,1359,0
55,401236.53499991633,1,3,3957,blue,false,right,3,12,left,orange,1031,0
56,404809.92499995045,0,0,3957,blue,true,right,2,64,left,orange,1213,0
57,408564.34000004083,1,9,3948,blue,true,left,99,9,left,blue,1979,0
58,413091.45499998704,0,0,3948,blue,true,left,21,42,right,orange,1443,0
59,417071.81999995373,0,0,3948,blue,true,left,83,72,right,orange,1006,0
60,420609.5300000161,0,0,3948,blue,true,left,37,11,right,orange,693,0
61,423823.7099999096,1,67,3881,blue,false,right,67,81,left,orange,1038,0
62,427397.0649999101,1,14,3867,blue,true,left,12,14,left,blue,1376,0
63,431303.50499995984,1,78,3789,blue,false,right,78,90,left,orange,598,0
64,434426.1050000787,1,46,3743,blue,false,left,46,53,right,orange,1356,0
65,438328.5099999048,0,0,3743,blue,false,left,30,42,left,blue,1011,0
66,441871.07499991544,0,0,3743,blue,false,left,36,65,left,blue,538,0
67,444962.360000005,0,0,3743,blue,false,left,49,49,left,blue,684,0
68,448174.7749999631,0,0,3743,blue,false,right,44,10,right,blue,919,0
69,451619.8849999346,0,0,3743,blue,false,right,70,64,right,blue,642,0
70,454783.92999991775,0,0,3743,blue,false,right,68,95,right,blue,1735,0
71,459060.7149999123,0,0,3743,blue,false,left,38,46,left,blue,609,0
72,462209.3450000975,0,0,3743,blue,false,left,18,24,left,blue,617,0
73,465356.0099999886,0,0,3743,blue,false,left,82,78,left,blue,538,0
74,468435.04999997094,0,0,3743,blue,false,left,59,54,left,blue,685,0
75,471648.4350000974,0,0,3743,blue,false,right,36,33,right,blue,477,0
76,474654.97000003234,1,56,3687,blue,true,right,49,56,right,blue,590,0
77,477793.18000003695,1,26,3661,blue,false,left,26,83,right,orange,1173,0
78,481497.5850000046,1,38,3623,blue,false,left,38,81,right,orange,1022,0
79,485077.30000000447,0,0,3623,blue,false,right,12,3,right,blue,649,0
80,488256.67500006966,0,0,3623,blue,false,right,62,38,right,blue,541,0
81,491341.1499999929,0,0,3623,blue,false,left,43,50,left,blue,529,0
82,494406.0949999839,0,0,3623,blue,false,left,50,47,left,blue,471,0
83,497405.5449999869,1,35,3588,blue,true,left,41,35,left,blue,432,0
84,500386.979999952,1,9,3579,blue,false,right,9,62,left,orange,1066,0
85,503980.4150001146,0,0,3579,blue,false,right,60,58,right,blue,626,0
86,507127.85999989137,0,0,3579,blue,false,right,88,31,right,blue,432,0
87,510101.0199999437,0,0,3579,blue,false,left,56,44,left,blue,439,0
88,513081.17499994114,1,15,3564,blue,true,left,31,15,left,blue,477,0
89,516089.6350000985,0,0,3564,blue,false,right,90,31,right,blue,1084,0
90,519707.9449999146,0,0,3564,blue,false,left,80,76,left,blue,660,0
91,522895.96499991603,0,0,3564,blue,false,right,78,4,right,blue,463,0
92,525906.2699999195,0,0,3564,blue,false,left,60,28,left,blue,507,0
93,528961.7850000504,1,99,3465,blue,true,left,56,99,left,blue,492,0
94,535978.1299999449,1,31,3434,blue,false,left,31,45,right,orange,1877,0
95,540390.8349999692,0,0,3434,blue,false,left,55,16,left,blue,1440,0
96,544360.0149999838,1,89,3345,blue,true,left,12,89,left,blue,2166,0
97,549053.5450000316,1,49,3296,blue,false,right,49,4,left,orange,1682,0
98,553255.0550000742,0,0,3296,blue,false,right,69,12,right,blue,526,0
99,556308.6949998979,1,26,3270,blue,true,left,49,26,left,blue,521,0
100,559376.1050000321,1,75,3195,blue,false,right,75,76,left,orange,1487,0
101,563400.110000046,1,22,3173,blue,false,right,22,90,left,orange,1109,0
102,567050.4900000524,1,23,3150,blue,true,left,26,23,left,blue,1555,0
103,571149.2200000212,1,11,3139,blue,false,right,11,68,left,orange,978,0
104,574652.4849999696,0,0,3139,blue,true,left,71,82,right,orange,1370,0
105,578545.9449999034,1,86,3053,blue,false,left,86,95,right,orange,1252,0
106,582331.3150000758,0,0,3053,blue,false,right,79,88,right,blue,1386,0
107,586263.874999946,0,0,3053,blue,false,left,75,40,left,blue,573,0
108,589369.7750000283,0,0,3053,blue,false,left,11,94,left,blue,588,0
109,592499.9100000132,1,44,3009,blue,true,right,53,44,right,blue,1097,0
110,596137.2199999169,0,0,3009,blue,false,left,85,17,left,blue,1942,0
111,600631.8650001194,1,32,2977,blue,true,right,85,32,right,blue,605,0
112,603781.399999978,1,38,2939,blue,false,left,38,68,right,orange,1488,0
113,607816.7850000318,0,0,2939,blue,false,left,28,93,left,blue,2494,0
114,612834.3100000639,1,13,2926,blue,false,left,13,95,right,orange,2180,0
115,617548.5149999149,0,0,2926,blue,false,right,69,60,right,blue,1057,0
116,621136.930000037,1,95,2831,blue,true,left,56,95,left,blue,1798,0
117,625477.685000049,0,0,2831,blue,false,left,2,41,left,blue,1312,0
118,629328.1700001098,0,0,2831,blue,false,right,42,5,right,blue,798,0
119,632667.8700000048,0,0,2831,blue,false,left,44,30,left,blue,492,0
120,635693.5050000902,0,0,2831,blue,false,right,79,4,right,blue,768,0
121,638989.6350000054,0,0,2831,blue,false,right,83,87,right,blue,1097,0
122,642628.3599999733,0,0,2831,blue,false,left,59,44,left,blue,650,0
123,645801.4050000347,1,10,2821,blue,true,left,15,10,left,blue,612,0
124,648947.6600000635,0,0,2821,blue,false,left,60,15,left,blue,1154,0
125,652619.0750000533,0,0,2821,blue,false,right,73,25,right,blue,626,0
126,655778.8949999958,0,0,2821,blue,false,right,43,23,right,blue,689,0
127,658989.8900000844,0,0,2821,blue,false,left,22,87,left,blue,559,0
128,662098.1600000523,1,77,2744,blue,true,left,27,77,left,blue,900,0
129,665527.4700000882,0,0,2744,blue,false,right,99,35,right,blue,1135,0
130,669189.1650001053,1,39,2705,blue,true,left,49,39,left,blue,1048,0
131,672779.855000088,0,0,2705,blue,false,right,83,60,right,blue,1170,0
132,676478.5500001162,1,54,2651,blue,true,right,61,54,right,blue,1271,0
133,680272.8850001004,0,0,2651,blue,false,right,82,34,right,blue,1301,0
