Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,429974.7999999523,1,10,4990,blue,true,right,23,10,right,blue,1180,0
2,433688.40000009537,0,0,4990,blue,true,right,45,97,left,orange,813,0
3,437026.7000000477,0,0,4990,blue,true,right,54,62,left,orange,652,0
4,440224.2000000477,1,99,4891,blue,false,right,99,16,left,orange,459,0
5,443228.10000014305,1,40,4851,blue,true,right,72,40,right,blue,443,0
6,446205.10000014305,1,88,4763,blue,true,right,98,88,right,blue,862,0
7,449606.7999999523,1,54,4709,blue,true,left,6,54,left,blue,396,0
8,452542.7000000477,0,0,4709,blue,true,right,64,55,left,orange,614,0
9,455694.7999999523,1,96,4613,blue,false,right,96,45,left,orange,455,0
10,458698.2000000477,0,0,4613,blue,true,left,28,19,right,orange,508,0
11,461746.10000014305,0,0,4613,blue,true,right,95,26,left,orange,423,0
12,464696.60000014305,0,0,4613,blue,true,right,90,29,left,orange,503,0
13,467735,0,0,4613,blue,true,left,20,53,right,orange,566,0
14,470837.90000009537,0,0,4613,blue,true,left,74,56,right,orange,460,0
15,473828.2000000477,0,0,4613,blue,true,left,18,42,right,orange,422,0
16,476788.5,0,0,4613,blue,true,right,11,91,left,orange,556,0
17,479887.5,1,32,4581,blue,false,left,32,31,right,orange,381,0
18,482816.90000009537,1,65,4516,blue,true,left,36,65,left,blue,445,0
19,485816.90000009537,1,40,4476,blue,false,right,40,30,left,orange,505,0
20,488850.7999999523,0,0,4476,blue,true,left,29,26,right,orange,503,0
21,491899.10000014305,1,32,4444,blue,false,left,32,36,right,orange,370,0
22,494810.10000014305,0,0,4444,blue,true,right,72,81,left,orange,474,0
23,497814,1,95,4349,blue,false,left,95,54,right,orange,579,0
24,500926.2000000477,1,40,4309,blue,false,right,40,59,left,orange,322,0
25,503788.7999999523,1,29,4280,blue,false,left,29,24,right,orange,415,0
26,506728.7000000477,0,0,4280,blue,false,right,60,51,right,blue,409,0
27,509671,0,0,4280,blue,false,right,83,65,right,blue,452,0
28,512651.90000009537,1,98,4182,blue,true,right,78,98,right,blue,454,0
29,515641.5,0,0,4182,blue,false,left,56,51,left,blue,520,0
30,518703.60000014305,1,5,4177,blue,false,right,5,20,left,orange,574,0
31,521820.5,1,67,4110,blue,false,left,67,2,right,orange,545,0
32,524913.4000000954,1,85,4025,blue,false,left,85,84,right,orange,465,0
33,527919.4000000954,0,0,4025,blue,true,right,7,49,left,orange,869,0
34,531322.7000000477,1,37,3988,blue,false,left,37,47,right,orange,535,0
35,534394.2000000477,0,0,3988,blue,false,left,27,91,left,blue,652,0
36,537582.5,0,0,3988,blue,false,right,44,42,right,blue,529,0
37,540650.7000000477,1,55,3933,blue,true,left,31,55,left,blue,573,0
38,543774.100000143,0,0,3933,blue,false,left,97,70,left,blue,489,0
39,546798.600000143,0,0,3933,blue,false,right,14,9,right,blue,518,0
40,549849.2000000477,0,0,3933,blue,true,left,23,51,right,orange,1088,0
41,553472.600000143,0,0,3933,blue,true,left,89,79,right,orange,878,0
42,556884.4000000954,0,0,3933,blue,true,left,83,86,right,orange,931,0
43,560354.9000000954,0,0,3933,blue,true,left,40,62,right,orange,833,0
44,563721.2999999523,0,0,3933,blue,true,left,36,23,right,orange,506,0
45,566759.4000000954,1,61,3872,blue,true,right,65,61,right,blue,652,0
46,569957.2999999523,0,0,3872,blue,true,right,74,67,left,orange,494,0
47,572980.4000000954,0,0,3872,blue,true,left,73,41,right,orange,470,0
48,580003.2999999523,1,96,3776,blue,false,left,96,54,right,orange,2547,0
49,585085.7999999523,1,88,3688,blue,true,right,86,88,right,blue,550,0
50,588168.7999999523,1,66,3622,blue,true,right,43,66,right,blue,489,0
51,591190.5,1,79,3543,blue,true,right,72,79,right,blue,864,0
52,594585.2000000477,0,0,3543,blue,false,left,71,13,left,blue,419,0
53,597534.100000143,0,0,3543,blue,true,right,78,53,left,orange,590,0
54,600661.2999999523,1,90,3453,blue,true,left,57,90,left,blue,728,0
55,603937,1,3,3450,blue,false,left,3,12,right,orange,443,0
56,606921.2999999523,0,0,3450,blue,true,right,2,64,left,orange,689,0
57,610139.9000000954,0,0,3450,blue,true,left,99,9,right,orange,432,0
58,613106.7999999523,0,0,3450,blue,true,right,21,42,left,orange,704,0
59,616339.2999999523,0,0,3450,blue,true,left,83,72,right,orange,489,0
60,619352.2000000477,1,11,3439,blue,true,right,37,11,right,blue,551,0
61,622453.7000000477,1,67,3372,blue,false,left,67,81,right,orange,424,0
62,625401.7000000477,1,14,3358,blue,true,left,12,14,left,blue,436,0
63,628384.4000000954,1,78,3280,blue,false,left,78,90,right,orange,404,0
64,631333.7999999523,0,0,3280,blue,false,right,46,53,right,blue,523,0
65,634413.2999999523,0,0,3280,blue,false,left,30,42,left,blue,748,0
66,637697,0,0,3280,blue,false,right,36,65,right,blue,452,0
67,640695.4000000954,0,0,3280,blue,false,left,49,49,left,blue,491,0
68,643712.7000000477,0,0,3280,blue,false,left,44,10,left,blue,555,0
69,646800,0,0,3280,blue,false,left,70,64,left,blue,427,0
70,649777.5,0,0,3280,blue,false,right,68,95,right,blue,846,0
71,653161.2999999523,0,0,3280,blue,false,right,38,46,right,blue,409,0
72,656101.600000143,0,0,3280,blue,false,right,18,24,right,blue,404,0
73,659041.7000000477,0,0,3280,blue,false,right,82,78,right,blue,473,0
74,662049.600000143,0,0,3280,blue,false,right,59,54,right,blue,428,0
75,665007.600000143,0,0,3280,blue,false,left,36,33,left,blue,651,0
76,668198.600000143,1,56,3224,blue,true,right,49,56,right,blue,496,0
77,671242.2000000477,1,26,3198,blue,false,left,26,83,right,orange,484,0
78,674271.600000143,0,0,3198,blue,false,right,38,81,right,blue,589,0
79,677389.7999999523,0,0,3198,blue,false,left,12,3,left,blue,605,0
80,680543.2000000477,0,0,3198,blue,false,right,62,38,right,blue,641,0
81,683728.2000000477,0,0,3198,blue,false,left,43,50,left,blue,663,0
82,686929.7000000477,0,0,3198,blue,false,left,50,47,left,blue,566,0
83,690036.4000000954,0,0,3198,blue,true,left,41,35,right,orange,615,0
84,693192.9000000954,0,0,3198,blue,false,right,9,62,right,blue,672,0
85,696405.100000143,0,0,3198,blue,false,left,60,58,left,blue,717,0
86,699648.7000000477,0,0,3198,blue,false,left,88,31,left,blue,717,0
87,702903.4000000954,0,0,3198,blue,false,right,56,44,right,blue,472,0
88,705908.4000000954,1,15,3183,blue,true,left,31,15,left,blue,484,0
89,708944.2999999523,0,0,3183,blue,false,right,90,31,right,blue,437,0
90,711910.7999999523,0,0,3183,blue,false,left,80,76,left,blue,643,0
91,715090.2000000477,0,0,3183,blue,false,right,78,4,right,blue,602,0
92,718221.7000000477,0,0,3183,blue,false,left,60,28,left,blue,805,0
93,721555.2000000477,1,99,3084,blue,true,right,56,99,right,blue,429,0
94,728524.4000000954,0,0,3084,blue,false,left,31,45,left,blue,588,0
95,731638.100000143,0,0,3084,blue,false,left,55,16,left,blue,453,0
96,734617.7999999523,1,89,2995,blue,true,right,12,89,right,blue,455,0
97,737614.600000143,0,0,2995,blue,false,right,49,4,right,blue,490,0
98,740665.600000143,0,0,2995,blue,false,left,69,12,left,blue,476,0
99,743676.4000000954,1,26,2969,blue,true,left,49,26,left,blue,648,0
100,746869.4000000954,0,0,2969,blue,false,right,75,76,right,blue,520,0
101,749921.7000000477,0,0,2969,blue,false,right,22,90,right,blue,445,0
102,752904.2000000477,1,23,2946,blue,true,left,26,23,left,blue,512,0
103,755954.9000000954,0,0,2946,blue,false,left,11,68,left,blue,525,0
104,759020.4000000954,1,82,2864,blue,true,left,71,82,left,blue,557,0
105,762126.2000000477,0,0,2864,blue,false,left,86,95,left,blue,603,0
106,765265.4000000954,0,0,2864,blue,false,left,79,88,left,blue,872,0
107,768682.5,0,0,2864,blue,false,right,75,40,right,blue,785,0
108,771995.2000000477,0,0,2864,blue,false,right,11,94,right,blue,488,0
109,775007.7999999523,1,44,2820,blue,true,right,53,44,right,blue,708,0
110,778262.600000143,0,0,2820,blue,false,right,85,17,right,blue,625,0
111,781440.600000143,1,32,2788,blue,true,right,85,32,right,blue,766,0
112,784759.4000000954,0,0,2788,blue,false,left,38,68,left,blue,593,0
113,787891.2000000477,0,0,2788,blue,false,right,28,93,right,blue,844,0
114,791280.100000143,0,0,2788,blue,false,left,13,95,left,blue,650,0
115,794464.9000000954,0,0,2788,blue,false,left,69,60,left,blue,569,0
116,797567.7999999523,1,95,2693,blue,true,right,56,95,right,blue,507,0
117,800617.2999999523,0,0,2693,blue,false,right,2,41,right,blue,458,0
118,803616.5,0,0,2693,blue,false,right,42,5,right,blue,409,0
119,806562.9000000954,0,0,2693,blue,false,left,44,30,left,blue,771,0
120,809861.600000143,1,79,2614,blue,false,left,79,4,right,orange,463,0
121,812869,0,0,2614,blue,false,left,83,87,left,blue,472,0
122,815888.600000143,0,0,2614,blue,false,left,59,44,left,blue,614,0
123,819052.5,1,10,2604,blue,true,left,15,10,left,blue,505,0
124,822099.100000143,0,0,2604,blue,false,right,60,15,right,blue,598,0
125,825227.2000000477,0,0,2604,blue,false,left,73,25,left,blue,467,0
126,828233.9000000954,0,0,2604,blue,false,left,43,23,left,blue,634,0
127,831403.7999999523,1,22,2582,blue,false,right,22,87,left,orange,769,0
128,834715.4000000954,1,77,2505,blue,true,left,27,77,left,blue,513,0
129,837765.9000000954,1,99,2406,blue,false,right,99,35,left,orange,497,0
130,840811,1,39,2367,blue,true,right,49,39,right,blue,416,0
131,843779.2000000477,0,0,2367,blue,false,right,83,60,right,blue,523,0
132,846836.7999999523,1,54,2313,blue,true,left,61,54,left,blue,656,0
133,850029.9000000954,1,82,2231,blue,false,right,82,34,left,orange,470,0
134,853033,0,0,2231,blue,false,right,96,86,right,blue,444,0
135,856008.600000143,0,0,2231,blue,false,right,65,27,right,blue,442,0
136,858990.4000000954,0,0,2231,blue,false,right,63,93,right,blue,395,0
137,861923,0,0,2231,blue,false,left,65,40,left,blue,673,0
138,865133.9000000954,1,7,2224,blue,false,right,7,69,left,orange,826,0
139,868507.4000000954,1,28,2196,blue,true,right,94,28,right,blue,492,0
140,871549.5,0,0,2196,blue,false,left,90,4,left,blue,719,0
