Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,355896.3999999687,1,37,4963,blue,true,right,44,37,right,blue,2824,0
2,361254.36999998055,1,12,4951,blue,true,right,66,12,right,blue,1147,0
3,364934.6249999944,1,9,4942,blue,true,left,98,9,left,blue,674,0
4,368134.46999993175,1,20,4922,blue,false,right,20,91,left,orange,1399,0
5,372068.99500009604,1,8,4914,blue,true,right,28,8,right,blue,901,0
6,375501.2350000907,0,0,4914,blue,true,right,30,33,left,orange,878,0
7,378910.48500011675,0,0,4914,blue,true,right,27,24,left,orange,1057,0
8,382491.3800000213,1,58,4856,blue,false,right,58,43,left,orange,1321,0
9,386348.6649999395,1,47,4809,blue,true,right,72,47,right,blue,1204,0
10,390094.105000142,1,44,4765,blue,false,left,44,44,right,orange,1789,0
11,394424.3050001096,1,26,4739,blue,true,right,69,26,right,blue,1242,0
12,398202.2200000938,0,0,4739,blue,true,right,6,41,left,orange,764,0
13,401496.74999993294,0,0,4739,blue,true,left,88,34,right,orange,2184,0
14,406208.6899999995,1,73,4666,blue,false,right,73,18,left,orange,1009,0
15,409750.4350000527,1,25,4641,blue,true,left,60,25,left,blue,1238,0
16,413525.76000010595,1,6,4635,blue,true,left,68,6,left,blue,1102,0
17,417156.6850000527,1,48,4587,blue,false,right,48,39,left,orange,1302,0
18,420992.0399999246,1,76,4511,blue,true,left,35,76,left,blue,3497,0
19,427023.30000000075,0,0,4511,blue,true,left,23,85,right,orange,929,0
20,430477.9100001324,0,0,4511,blue,true,left,54,22,right,orange,1344,0
21,434348.4499999322,1,66,4445,blue,false,left,66,58,right,orange,1011,0
22,437891.3150001317,1,41,4404,blue,true,left,98,41,left,blue,716,0
23,441138.14499997534,0,0,4404,blue,true,right,58,80,left,orange,1215,0
24,444887.3850000091,0,0,4404,blue,true,right,32,85,left,orange,885,0
25,448303.3150001429,0,0,4404,blue,false,left,83,15,left,blue,1414,0
26,452239.4050001167,0,0,4404,blue,true,right,18,16,left,orange,1578,0
27,456348.43000001274,0,0,4404,blue,true,left,56,99,right,orange,1222,0
28,460100.8049999364,0,0,4404,blue,true,right,23,75,left,orange,1211,0
29,463841.4650000632,1,18,4386,blue,true,right,68,18,right,blue,1200,0
30,467575.02999994904,0,0,4386,blue,true,left,30,16,right,orange,1592,0
31,471691.00000010803,0,0,4386,blue,true,right,86,37,left,orange,1431,0
32,475647.46499992907,0,0,4386,blue,true,right,47,44,left,orange,1252,0
33,479431.11500004306,0,0,4386,blue,true,left,3,91,right,orange,1221,0
34,483177.38500004634,0,0,4386,blue,false,right,60,14,right,blue,1686,0
35,487388.10000009835,0,0,4386,blue,true,left,54,84,right,orange,1238,0
36,491154.5200000983,1,23,4363,blue,true,right,34,23,right,blue,1371,0
37,495061.06500001624,0,0,4363,blue,true,right,96,28,left,orange,2286,0
38,499878.2250001095,1,83,4280,blue,false,right,83,94,left,orange,1636,0
39,504048.5000000335,0,0,4280,blue,true,left,63,86,right,orange,1256,0
40,507837.4799999874,1,53,4227,blue,true,left,99,53,left,blue,1050,0
41,511421.9649999868,0,0,4227,blue,true,right,29,91,left,orange,1173,0
42,515121.7849999666,0,0,4227,blue,true,left,88,64,right,orange,1144,0
43,518793.53499994613,0,0,4227,blue,true,right,84,70,left,orange,1667,0
44,522985.25999998674,1,61,4166,blue,false,left,61,88,right,orange,1564,0
45,527077.1250000689,0,0,4166,blue,true,left,61,43,right,orange,1168,0
46,530775.5050000269,0,0,4166,blue,true,left,87,54,right,orange,2366,0
47,535671.3050000835,1,5,4161,blue,false,right,5,90,left,orange,1289,0
48,543499.4350001216,1,44,4117,blue,true,right,71,44,right,blue,2656,0
49,548687.1150000952,0,0,4117,blue,true,left,42,52,right,orange,1304,0
50,552521.4350000024,0,0,4117,blue,true,left,39,93,right,orange,980,0
51,556028.5900000017,0,0,4117,blue,true,left,39,24,right,orange,1252,0
52,559808.955000015,1,20,4097,blue,false,left,20,10,right,orange,1124,0
53,563465.0699999183,0,0,4097,blue,false,left,85,43,left,blue,1830,0
54,567818.889999995,0,0,4097,blue,false,right,77,7,right,blue,822,0
55,571172.2150000278,0,0,4097,blue,true,right,95,90,left,orange,2781,0
56,576481.4750000369,1,7,4090,blue,true,left,56,7,left,blue,1274,0
57,580289.2150001135,0,0,4090,blue,true,right,50,69,left,orange,1574,0
58,584386.385000078,0,0,4090,blue,true,right,4,83,left,orange,973,0
59,587891.5800000541,0,0,4090,blue,false,right,40,8,right,blue,1755,0
60,592168.0499999784,0,0,4090,blue,true,left,47,86,right,orange,1584,0
61,596281.0750000644,0,0,4090,blue,true,right,15,49,left,orange,1059,0
62,599868.715000106,0,0,4090,blue,true,left,17,39,right,orange,1769,0
63,609688.6299999896,1,76,4014,blue,false,left,76,97,right,orange,1920,1
64,614144.1750000231,1,14,4000,blue,true,right,73,14,right,blue,809,0
65,617478.3650001045,0,0,4000,blue,true,right,67,29,left,orange,638,0
66,620640.475000022,0,0,4000,blue,true,left,48,39,right,orange,957,0
67,624128.694999963,0,0,4000,blue,true,right,30,99,left,orange,918,0
68,627575.7200000808,1,13,3987,blue,false,right,13,20,left,orange,803,0
69,630907.850000076,0,0,3987,blue,true,left,66,59,right,orange,1549,0
70,634982.8650001436,0,0,3987,blue,true,right,20,60,left,orange,806,0
71,638316.2350000348,1,25,3962,blue,true,left,41,25,left,blue,1070,0
72,641919.1250000149,1,76,3886,blue,false,left,76,70,right,orange,1622,0
73,646072.9199999478,0,0,3886,blue,false,left,73,18,left,blue,917,0
74,649525.3149999771,1,41,3845,blue,false,left,41,80,right,orange,1846,0
75,653905.8300000615,1,76,3769,blue,true,left,25,76,left,blue,861,0
76,657296.7449999414,1,34,3735,blue,false,right,34,52,left,orange,989,0
77,660818.0500001181,0,0,3735,blue,false,right,30,60,right,blue,740,0
78,664082.9100001138,1,91,3644,blue,false,left,91,36,right,orange,2391,0
79,669007.6150000095,1,70,3574,blue,false,right,70,59,left,orange,1095,0
80,672635.8499999624,1,47,3527,blue,true,left,64,47,left,blue,990,0
81,676159.0800001286,1,28,3499,blue,false,left,28,44,right,orange,775,0
82,679464.8299999535,1,2,3497,blue,false,right,2,80,left,orange,993,0
83,682986.5900001023,0,0,3497,blue,false,right,20,39,right,blue,374,0
84,685886.6399999242,0,0,3497,blue,false,left,32,61,left,blue,617,0
85,689037.2049999423,0,0,3497,blue,false,left,90,61,left,blue,873,0
86,692437.3650001362,1,70,3427,blue,true,left,62,70,left,blue,1159,0
87,696127.9649999924,0,0,3427,blue,false,left,17,33,left,blue,793,0
88,699446.6949999332,0,0,3427,blue,false,left,74,17,left,blue,744,0
89,702722.9850001168,1,2,3425,blue,false,right,2,85,left,orange,2003,0
90,707254.3550000992,0,0,3425,blue,false,left,39,76,left,blue,587,0
91,710373.8349999767,0,0,3425,blue,false,left,70,20,left,blue,675,0
92,713572.2550000064,1,69,3356,blue,true,left,24,69,left,blue,766,0
93,716871.4650000911,1,52,3304,blue,true,left,59,52,left,blue,963,0
94,724368.7899999786,1,15,3289,blue,false,left,15,43,right,orange,1675,0
95,728572.57999992,1,34,3255,blue,true,right,50,34,right,blue,1378,0
96,732476.9699999597,0,0,3255,blue,false,left,43,48,left,blue,1611,0
97,736615.2800000273,1,35,3220,blue,true,right,14,35,right,blue,724,0
98,739874.6100000571,0,0,3220,blue,true,right,12,42,left,orange,486,0
99,742885.7249999419,0,0,3220,blue,true,right,40,44,left,orange,439,0
100,745848.8750001416,0,0,3220,blue,true,right,88,50,left,orange,1200,0
101,749575.8100000676,0,0,3220,blue,true,left,51,19,right,orange,1482,0
102,753590.6350000296,0,0,3220,blue,true,right,44,59,left,orange,1296,0
103,757414.9800001178,0,0,3220,blue,true,right,23,9,left,orange,1065,0
104,761009.8099999595,0,0,3220,blue,true,right,23,76,left,orange,746,0
105,764286.1800000537,0,0,3220,blue,true,right,94,47,left,orange,3804,0
106,770620.5649999902,1,67,3153,blue,false,right,67,56,left,orange,2161,0
107,775312.4349999707,1,16,3137,blue,true,left,50,16,left,blue,916,0
108,778762.8450000193,0,0,3137,blue,true,right,83,7,left,orange,1619,0
109,782914.5100000314,0,0,3137,blue,true,right,86,41,left,orange,1020,0
110,786467.1249999665,0,0,3137,blue,true,left,61,37,right,orange,482,0
111,789477.6399999391,1,82,3055,blue,false,left,82,57,right,orange,755,0
112,792763.3350000251,0,0,3055,blue,false,right,68,28,right,blue,1807,0
113,797094.6850001346,0,0,3055,blue,false,left,65,76,left,blue,1001,0
114,800622.3150000442,0,0,3055,blue,false,left,25,19,left,blue,1538,0
115,804687.5950000249,0,0,3055,blue,false,left,67,68,left,blue,1078,0
116,808291.5900000371,0,0,3055,blue,false,left,82,68,left,blue,1055,0
117,811876.5400000848,0,0,3055,blue,false,right,88,19,right,blue,1581,0
118,815978.8100000005,1,11,3044,blue,true,right,55,11,right,blue,796,0
119,819311.5400001407,1,36,3008,blue,true,left,74,36,left,blue,1275,0
120,823115.7349999994,1,18,2990,blue,false,left,18,64,right,orange,631,0
121,826280.2600001451,0,0,2990,blue,false,left,15,3,left,blue,606,0
122,829413.1750001106,0,0,2990,blue,false,right,91,76,right,blue,1041,0
123,832981.9799999241,0,0,2990,blue,false,right,66,92,right,blue,2215,0
124,837726.5399999451,0,0,2990,blue,false,right,67,14,right,blue,788,0
125,841045.180000132,0,0,2990,blue,true,right,11,77,left,orange,1070,0
126,844653.8750000764,1,36,2954,blue,false,left,36,20,right,orange,809,0
127,847999.7650000732,0,0,2954,blue,false,left,44,61,left,blue,1905,0
128,852439.900000114,1,4,2950,blue,false,left,4,34,right,orange,1793,0
129,856762.2050000355,0,0,2950,blue,false,left,86,63,left,blue,451,0
130,859741.0850001033,0,0,2950,blue,false,left,99,43,left,blue,476,0
131,862740.5799999833,1,56,2894,blue,true,left,95,56,left,blue,755,0
132,866028.5950000398,1,89,2805,blue,false,right,89,63,left,orange,1067,0
133,869623.8599999342,1,80,2725,blue,true,right,88,80,right,blue,963,0
134,873123.3350001276,0,0,2725,blue,false,left,5,10,left,blue,888,0
135,876533.1950001419,1,80,2645,blue,true,left,35,80,left,blue,1562,0
136,880631.9999999832,1,57,2588,blue,true,right,8,57,right,blue,884,0
137,884048.7100000028,1,47,2541,blue,true,left,78,47,left,blue,483,0
138,887068.6850000639,0,0,2541,blue,true,left,5,99,right,orange,411,0
139,890004.1799999308,0,0,2541,blue,true,left,62,67,right,orange,602,0
140,893131.5600001253,1,95,2446,blue,false,left,95,27,right,orange,790,0
