Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,208698,1,37,4963,blue,true,left,44,37,left,blue,2107,0
2,213327.5,0,0,4963,blue,true,right,66,12,left,orange,379,0
3,216225.5999994278,0,0,4963,blue,true,right,98,9,left,orange,422,0
4,219173.79999923706,1,20,4943,blue,false,left,20,91,right,orange,855,0
5,222561.89999961853,1,8,4935,blue,true,right,28,8,right,blue,866,0
6,225955.69999980927,0,0,4935,blue,true,left,30,33,right,orange,862,0
7,229342.79999923706,1,24,4911,blue,true,left,27,24,left,blue,467,0
8,232334.89999961853,0,0,4911,blue,false,right,58,43,right,blue,412,0
9,235275.5,1,47,4864,blue,true,right,72,47,right,blue,593,0
10,238398.5999994278,0,0,4864,blue,false,left,44,44,left,blue,550,0
11,241463.69999980927,1,26,4838,blue,true,right,69,26,right,blue,626,0
12,244610.5999994278,0,0,4838,blue,true,left,6,41,right,orange,1388,0
13,248524,1,34,4804,blue,true,left,88,34,left,blue,1067,0
14,252107.29999923706,0,0,4804,blue,false,right,73,18,right,blue,1010,0
15,255654,1,25,4779,blue,true,left,60,25,left,blue,756,0
16,258928.69999980927,1,6,4773,blue,true,right,68,6,right,blue,597,0
17,262053.5999994278,0,0,4773,blue,false,left,48,39,left,blue,832,0
18,265411,0,0,4773,blue,true,right,35,76,left,orange,1554,0
19,269493.29999923706,0,0,4773,blue,true,right,23,85,left,orange,1024,0
20,273040.79999923706,1,22,4751,blue,true,right,54,22,right,blue,1408,0
21,276975.89999961853,0,0,4751,blue,false,left,66,58,left,blue,1067,0
22,280569.5,0,0,4751,blue,true,right,98,41,left,orange,1218,0
23,284315.29999923706,0,0,4751,blue,true,right,58,80,left,orange,836,0
24,287668.69999980927,0,0,4751,blue,true,left,32,85,right,orange,587,0
25,290772.19999980927,1,83,4668,blue,false,left,83,15,right,orange,462,0
26,293760,0,0,4668,blue,true,right,18,16,left,orange,631,0
27,296921.69999980927,0,0,4668,blue,true,right,56,99,left,orange,840,0
28,300291.69999980927,0,0,4668,blue,true,left,23,75,right,orange,605,0
29,303412.79999923706,0,0,4668,blue,true,right,68,18,left,orange,825,0
30,306761.19999980927,0,0,4668,blue,true,left,30,16,right,orange,620,0
31,309906,0,0,4668,blue,true,left,86,37,right,orange,939,0
32,313356.69999980927,0,0,4668,blue,true,left,47,44,right,orange,853,0
33,316735.79999923706,0,0,4668,blue,true,left,3,91,right,orange,619,0
34,319879.39999961853,1,60,4608,blue,false,left,60,14,right,orange,821,0
35,323225,0,0,4608,blue,true,left,54,84,right,orange,383,0
36,326127,0,0,4608,blue,true,left,34,23,right,orange,979,0
37,329641.89999961853,0,0,4608,blue,true,left,96,28,right,orange,926,0
38,333090.5999994278,1,83,4525,blue,false,left,83,94,right,orange,974,0
39,336590.19999980927,1,86,4439,blue,true,right,63,86,right,blue,116,0
40,339231.39999961853,0,0,4439,blue,true,left,99,53,right,orange,536,0
41,342308.29999923706,0,0,4439,blue,true,right,29,91,left,orange,500,0
42,345338.19999980927,0,0,4439,blue,true,left,88,64,right,orange,1018,0
43,348882.69999980927,0,0,4439,blue,true,left,84,70,right,orange,593,0
44,351991.89999961853,1,61,4378,blue,false,right,61,88,left,orange,904,0
45,355430.5999994278,0,0,4378,blue,true,right,61,43,left,orange,408,0
46,358374,0,0,4378,blue,true,left,87,54,right,orange,1063,0
47,361960.5,1,5,4373,blue,false,left,5,90,right,orange,611,0
48,369095.19999980927,0,0,4373,blue,true,right,71,44,left,orange,626,0
49,372245.39999961853,0,0,4373,blue,true,left,42,52,right,orange,515,0
50,375279.69999980927,0,0,4373,blue,true,right,39,93,left,orange,536,0
51,378347.29999923706,0,0,4373,blue,true,right,39,24,left,orange,557,0
52,381430.39999961853,1,20,4353,blue,false,right,20,10,left,orange,514,0
53,384460.29999923706,1,85,4268,blue,false,left,85,43,right,orange,570,0
54,387551.79999923706,0,0,4268,blue,false,right,77,7,right,blue,447,0
55,390517.19999980927,1,90,4178,blue,true,left,95,90,left,blue,575,0
56,393629,1,7,4171,blue,true,left,56,7,left,blue,444,0
57,396590.29999923706,0,0,4171,blue,true,left,50,69,right,orange,1143,0
58,400259.69999980927,0,0,4171,blue,true,left,4,83,right,orange,447,0
59,403219.39999961853,1,40,4131,blue,false,left,40,8,right,orange,485,0
60,406220.29999923706,0,0,4131,blue,true,right,47,86,left,orange,514,0
61,409252.0999994278,0,0,4131,blue,true,right,15,49,left,orange,449,0
62,412221.69999980927,0,0,4131,blue,true,right,17,39,left,orange,451,0
63,415190,1,76,4055,blue,false,right,76,97,left,orange,659,0
64,418360.29999923706,0,0,4055,blue,true,right,73,14,left,orange,506,0
65,421389.89999961853,0,0,4055,blue,true,right,67,29,left,orange,590,0
66,424512.79999923706,0,0,4055,blue,true,left,48,39,right,orange,502,0
67,427541.29999923706,0,0,4055,blue,true,left,30,99,right,orange,660,0
68,430717.39999961853,1,13,4042,blue,false,left,13,20,right,orange,967,0
69,434209.5999994278,0,0,4042,blue,true,right,66,59,left,orange,401,0
70,437136.29999923706,0,0,4042,blue,true,left,20,60,right,orange,512,0
71,440169.79999923706,0,0,4042,blue,true,left,41,25,right,orange,597,0
72,443293.89999961853,1,76,3966,blue,false,right,76,70,left,orange,710,0
73,446522.0999994278,1,73,3893,blue,false,left,73,18,right,orange,408,0
74,449456.39999961853,0,0,3893,blue,false,right,41,80,right,blue,493,0
75,452480.89999961853,1,76,3817,blue,true,left,25,76,left,blue,429,0
76,455425.69999980927,0,0,3817,blue,false,left,34,52,left,blue,600,0
77,458549.69999980927,0,0,3817,blue,false,right,30,60,right,blue,642,0
78,461724.79999923706,0,0,3817,blue,false,right,91,36,right,blue,622,0
