Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,178727.16499999978,0,0,5000,blue,true,right,44,37,left,orange,1646,0
2,182911.36999999982,0,0,5000,blue,true,right,66,12,left,orange,768,0
3,186211.67000000013,1,9,4991,blue,true,right,98,9,right,blue,1279,0
4,190035.0349999999,1,20,4971,blue,false,right,20,91,left,orange,739,0
5,193306.48999999993,0,0,4971,blue,true,left,28,8,right,orange,921,0
6,196784.40499999988,0,0,4971,blue,true,left,30,33,right,orange,676,0
7,200007.68500000003,0,0,4971,blue,true,left,27,24,right,orange,685,0
8,203227.41999999972,1,58,4913,blue,false,right,58,43,left,orange,567,0
9,206354.2050000001,1,47,4866,blue,true,left,72,47,left,blue,514,0
10,209417.28999999986,1,44,4822,blue,false,right,44,44,left,orange,410,0
11,212372.93,0,0,4822,blue,true,right,69,26,left,orange,384,0
12,215301.1849999998,0,0,4822,blue,true,left,6,41,right,orange,527,0
13,218376.04999999984,0,0,4822,blue,true,right,88,34,left,orange,796,0
14,221716.60500000007,1,73,4749,blue,false,right,73,18,left,orange,559,0
15,224839.75499999998,0,0,4749,blue,true,right,60,25,left,orange,1414,0
16,228798.855,0,0,4749,blue,true,left,68,6,right,orange,773,0
17,232105.70000000007,1,48,4701,blue,false,right,48,39,left,orange,714,0
18,235375.75500000003,1,76,4625,blue,true,right,35,76,right,blue,467,0
19,238393.6749999998,0,0,4625,blue,true,left,23,85,right,orange,649,0
20,241586.14499999976,0,0,4625,blue,true,right,54,22,left,orange,674,0
21,244804.3499999999,1,66,4559,blue,false,left,66,58,right,orange,513,0
22,247874.22500000003,0,0,4559,blue,true,left,98,41,right,orange,418,0
23,250824.98499999975,0,0,4559,blue,true,left,58,80,right,orange,441,0
24,253802.78999999975,1,85,4474,blue,true,right,32,85,right,blue,489,0
25,256839.83499999976,1,83,4391,blue,false,left,83,15,right,orange,1708,0
26,261101.11499999993,0,0,4391,blue,true,right,18,16,left,orange,1647,0
27,265293.5950000001,0,0,4391,blue,true,right,56,99,left,orange,1077,0
28,268931.0350000001,0,0,4391,blue,true,right,23,75,left,orange,753,0
29,272237.5999999999,1,18,4373,blue,true,right,68,18,right,blue,1142,0
30,275942.0099999998,0,0,4373,blue,true,left,30,16,right,orange,958,0
31,279435.52999999974,0,0,4373,blue,true,left,86,37,right,orange,3609,0
32,285581.365,0,0,4373,blue,true,right,47,44,left,orange,1206,0
33,289339.7249999998,0,0,4373,blue,true,left,3,91,right,orange,585,0
34,292481.69000000006,0,0,4373,blue,false,left,60,14,left,blue,2657,0
35,297673.5599999997,0,0,4373,blue,true,right,54,84,left,orange,1179,0
36,301400.62499999977,0,0,4373,blue,true,left,34,23,right,orange,1644,0
37,305590.4599999999,1,28,4345,blue,true,right,96,28,right,blue,1069,0
38,309233.1599999998,1,83,4262,blue,false,left,83,94,right,orange,1075,0
39,312869.4849999997,0,0,4262,blue,true,right,63,86,left,orange,1247,0
40,316676.79999999976,0,0,4262,blue,true,left,99,53,right,orange,1807,0
41,321035.9199999998,0,0,4262,blue,true,left,29,91,right,orange,809,0
42,324377.8149999998,0,0,4262,blue,true,left,88,64,right,orange,779,0
43,327701.3999999999,0,0,4262,blue,true,right,84,70,left,orange,862,0
44,331107.37500000006,1,61,4201,blue,false,right,61,88,left,orange,800,0
45,334463.8399999999,0,0,4201,blue,true,right,61,43,left,orange,616,0
46,337626.35499999986,0,0,4201,blue,true,left,87,54,right,orange,521,0
47,340702.69999999984,1,5,4196,blue,false,left,5,90,right,orange,598,0
48,347851.8249999997,0,0,4196,blue,true,right,71,44,left,orange,952,0
49,351350.61,0,0,4196,blue,true,right,42,52,left,orange,478,0
50,354380.3899999998,0,0,4196,blue,true,right,39,93,left,orange,438,0
51,357367.5800000001,0,0,4196,blue,true,right,39,24,left,orange,468,0
52,360373.23000000016,1,20,4176,blue,false,left,20,10,right,orange,1182,0
53,364112.5750000001,1,85,4091,blue,false,right,85,43,left,orange,391,0
54,367058.96499999973,0,0,4091,blue,false,right,77,7,right,blue,528,0
55,370137.14500000014,1,90,4001,blue,true,left,95,90,left,blue,427,0
56,373131.5599999998,0,0,4001,blue,true,right,56,7,left,orange,567,0
57,376226.4949999999,0,0,4001,blue,true,right,50,69,left,orange,432,0
58,379207.95499999984,0,0,4001,blue,true,right,4,83,left,orange,490,0
59,382248.06499999977,1,40,3961,blue,false,right,40,8,left,orange,1228,0
60,386025.075,1,86,3875,blue,true,left,47,86,left,blue,1083,0
61,389666.2200000001,0,0,3875,blue,true,right,15,49,left,orange,930,0
62,393137.24,0,0,3875,blue,true,right,17,39,left,orange,547,0
63,396209.27499999973,1,76,3799,blue,false,left,76,97,right,orange,1445,0
64,400207.37999999983,0,0,3799,blue,true,right,73,14,left,orange,677,0
65,403437.41999999975,0,0,3799,blue,true,left,67,29,right,orange,1575,0
66,407570.96,0,0,3799,blue,true,right,48,39,left,orange,1361,0
67,411479.78000000014,0,0,3799,blue,true,right,30,99,left,orange,1148,0
68,415184.3249999997,1,13,3786,blue,false,right,13,20,left,orange,724,0
69,418456.60999999975,0,0,3786,blue,true,right,66,59,left,orange,1387,0
70,422397.7249999998,1,60,3726,blue,true,left,20,60,left,blue,855,0
71,425816.92999999993,0,0,3726,blue,true,right,41,25,left,orange,906,0
72,429276.7599999997,1,76,3650,blue,false,right,76,70,left,orange,1079,0
73,432913.575,1,73,3577,blue,false,right,73,18,left,orange,901,0
74,436381.32499999984,1,41,3536,blue,false,right,41,80,left,orange,999,0
75,439940.99000000005,0,0,3536,blue,true,right,25,76,left,orange,1263,0
76,443744.95999999996,1,34,3502,blue,false,left,34,52,right,orange,659,0
77,446965.28499999974,0,0,3502,blue,false,right,30,60,right,blue,447,0
78,449973.665,0,0,3502,blue,false,left,91,36,left,blue,459,0
79,452976.0000000001,0,0,3502,blue,false,left,70,59,left,blue,615,0
80,456126.4299999998,1,47,3455,blue,true,right,64,47,right,blue,549,0
81,459248.63000000006,0,0,3455,blue,false,right,28,44,right,blue,532,0
82,462335.64500000014,0,0,3455,blue,false,right,2,80,right,blue,519,0
83,465408.68,0,0,3455,blue,false,left,20,39,left,blue,788,0
84,468767.26999999984,1,32,3423,blue,false,right,32,61,left,orange,952,0
85,472261.79000000004,0,0,3423,blue,false,right,90,61,right,blue,830,0
86,475648.30500000017,1,70,3353,blue,true,left,62,70,left,blue,596,0
87,478804.73500000016,0,0,3353,blue,false,right,17,33,right,blue,432,0
88,481797.35500000016,0,0,3353,blue,false,right,74,17,right,blue,431,0
89,484760.34500000015,1,2,3351,blue,false,right,2,85,left,orange,2350,0
90,489663.54499999987,0,0,3351,blue,false,left,39,76,left,blue,868,0
91,493071.4950000001,0,0,3351,blue,false,right,70,20,right,blue,601,0
92,496232.84000000014,1,69,3282,blue,true,right,24,69,right,blue,1020,0
93,499824.56,1,52,3230,blue,true,right,59,52,right,blue,454,0
94,506868.05499999993,1,15,3215,blue,false,right,15,43,left,orange,1871,0
95,511299.7099999998,1,34,3181,blue,true,right,50,34,right,blue,480,0
96,514338.6700000001,1,43,3138,blue,false,left,43,48,right,orange,582,0
97,517484.8149999998,1,35,3103,blue,true,right,14,35,right,blue,552,0
98,520604.405,1,42,3061,blue,true,right,12,42,right,blue,984,0
99,524147.3599999999,0,0,3061,blue,true,left,40,44,right,orange,465,0
100,527153.4699999997,0,0,3061,blue,true,right,88,50,left,orange,450,0
101,530138.4950000001,0,0,3061,blue,true,left,51,19,right,orange,413,0
102,533091.7199999999,0,0,3061,blue,true,right,44,59,left,orange,436,0
103,536074.0849999997,1,9,3052,blue,true,left,23,9,left,blue,553,0
104,539181.5449999999,0,0,3052,blue,true,right,23,76,left,orange,521,0
105,542239.2599999998,1,47,3005,blue,true,left,94,47,left,blue,467,0
106,545247.5249999998,1,67,2938,blue,false,right,67,56,left,orange,423,0
107,548257.6199999999,0,0,2938,blue,true,right,50,16,left,orange,593,0
108,551392.4550000002,0,0,2938,blue,true,right,83,7,left,orange,882,0
109,554832.07,0,0,2938,blue,true,left,86,41,right,orange,626,0
110,558007.3750000001,0,0,2938,blue,true,left,61,37,right,orange,636,0
111,561184.1300000001,1,82,2856,blue,false,left,82,57,right,orange,469,0
112,564204.3699999999,1,68,2788,blue,false,left,68,28,right,orange,488,0
113,567256.55,1,65,2723,blue,false,right,65,76,left,orange,430,0
114,570250.0399999999,0,0,2723,blue,false,left,25,19,left,blue,586,0
115,573377.1799999999,0,0,2723,blue,false,right,67,68,right,blue,499,0
116,576425.8850000001,1,82,2641,blue,false,left,82,68,right,orange,1597,0
117,580584.425,0,0,2641,blue,false,right,88,19,right,blue,668,0
118,583794.9349999999,1,11,2630,blue,true,left,55,11,left,blue,465,0
119,586836.3249999997,0,0,2630,blue,true,left,74,36,right,orange,527,0
120,589920.4449999997,1,18,2612,blue,false,right,18,64,left,orange,690,0
121,593193.4000000001,1,15,2597,blue,false,right,15,3,left,orange,586,0
122,596358.1800000002,1,91,2506,blue,false,right,91,76,left,orange,826,0
123,599732.2249999997,1,66,2440,blue,false,left,66,92,right,orange,932,0
124,603217.3699999999,0,0,2440,blue,false,right,67,14,right,blue,484,0
125,606243.7599999999,1,77,2363,blue,true,left,11,77,left,blue,403,0
126,609216.1000000001,0,0,2363,blue,false,right,36,20,right,blue,581,0
127,612350.8750000001,0,0,2363,blue,false,left,44,61,left,blue,742,0
128,615641.92,0,0,2363,blue,false,right,4,34,right,blue,459,0
129,618648.945,0,0,2363,blue,false,left,86,63,left,blue,412,0
130,621624.1599999998,0,0,2363,blue,false,left,99,43,left,blue,779,0
131,624949.0700000001,1,56,2307,blue,true,left,95,56,left,blue,543,0
132,628040.8849999999,0,0,2307,blue,false,left,89,63,left,blue,410,0
133,630986.41,0,0,2307,blue,true,left,88,80,right,orange,794,0
134,634331.87,0,0,2307,blue,false,left,5,10,left,blue,555,0
135,637414.1399999999,1,80,2227,blue,true,right,35,80,right,blue,766,0
136,640730.1299999999,1,57,2170,blue,true,right,8,57,right,blue,1082,0
137,644368.2399999998,1,47,2123,blue,true,right,78,47,right,blue,547,0
138,647482.2,0,0,2123,blue,true,right,5,99,left,orange,793,0
139,650817.9049999999,0,0,2123,blue,true,right,62,67,left,orange,594,0
140,653980.345,1,95,2028,blue,false,left,95,27,right,orange,551,0
