Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,200134.82999999906,1,37,4963,blue,true,left,44,37,left,blue,1276,0
2,203958.04999999746,1,12,4951,blue,true,left,66,12,left,blue,650,0
3,207152.85499999663,1,9,4942,blue,true,left,98,9,left,blue,938,0
4,210632.68499999685,1,20,4922,blue,false,left,20,91,right,orange,588,0
5,213764.19499999975,0,0,4922,blue,true,right,28,8,left,orange,448,0
6,216741.7150000001,0,0,4922,blue,true,right,30,33,left,orange,911,0
7,220182.63999999908,0,0,4922,blue,true,right,27,24,left,orange,1065,0
8,223778.87999999803,0,0,4922,blue,false,left,58,43,left,blue,986,0
9,227307.09500000012,1,47,4875,blue,true,right,72,47,right,blue,770,0
10,230618.30499999996,0,0,4875,blue,false,left,44,44,left,blue,481,0
11,233629.9349999972,1,26,4849,blue,true,left,69,26,left,blue,620,0
12,236792.9649999969,0,0,4849,blue,true,right,6,41,left,orange,436,0
13,239763.80999999674,0,0,4849,blue,true,left,88,34,right,orange,464,0
14,242761.47499999934,1,73,4776,blue,false,right,73,18,left,orange,953,0
15,246258.90999999683,0,0,4776,blue,true,right,60,25,left,orange,429,0
16,249223.63499999847,0,0,4776,blue,true,right,68,6,left,orange,367,0
17,252127.32999999935,1,48,4728,blue,false,left,48,39,right,orange,804,0
18,255468.2099999991,0,0,4728,blue,true,left,35,76,right,orange,414,0
19,258409.34999999808,0,0,4728,blue,true,left,23,85,right,orange,482,0
20,261423.72499999692,0,0,4728,blue,true,right,54,22,left,orange,476,0
21,264426.3499999979,1,66,4662,blue,false,left,66,58,right,orange,1767,0
22,268735.7949999969,1,41,4621,blue,true,left,98,41,left,blue,1028,0
23,272303.4950000001,0,0,4621,blue,true,right,58,80,left,orange,1477,0
24,276308.1649999985,0,0,4621,blue,true,right,32,85,left,orange,645,0
25,279486.9249999974,1,83,4538,blue,false,right,83,15,left,orange,799,0
26,282831.98999999877,0,0,4538,blue,true,left,18,16,right,orange,1075,0
27,286441.4949999991,0,0,4538,blue,true,right,56,99,left,orange,2036,0
28,291005.7549999983,0,0,4538,blue,true,right,23,75,left,orange,1139,0
29,294685.08499999734,0,0,4538,blue,true,right,68,18,left,orange,902,0
30,298122.86499999755,0,0,4538,blue,true,right,30,16,left,orange,1236,0
31,301885.92999999673,0,0,4538,blue,true,right,86,37,left,orange,1114,0
32,305530.81999999995,0,0,4538,blue,true,left,47,44,right,orange,1092,0
33,309150.29499999946,1,91,4447,blue,true,left,3,91,left,blue,833,0
34,312530.6049999999,1,60,4387,blue,false,left,60,14,right,orange,994,0
35,316068.594999997,0,0,4387,blue,true,right,54,84,left,orange,1327,0
36,319921.9699999994,0,0,4387,blue,true,left,34,23,right,orange,773,0
37,323224.2499999993,1,28,4359,blue,true,left,96,28,left,blue,1725,0
38,327489.09999999887,1,83,4276,blue,false,right,83,94,left,orange,1410,0
39,331446.4249999983,0,0,4276,blue,true,left,63,86,right,orange,891,0
40,334869.93999999686,0,0,4276,blue,true,left,99,53,right,orange,800,0
41,338200.3850000001,0,0,4276,blue,true,left,29,91,right,orange,1007,0
42,341738.82999999844,0,0,4276,blue,true,right,88,64,left,orange,1232,0
43,345504.5849999988,0,0,4276,blue,true,right,84,70,left,orange,824,0
44,348866.3499999966,1,61,4215,blue,false,left,61,88,right,orange,740,0
45,352150.58999999746,0,0,4215,blue,true,right,61,43,left,orange,725,0
46,355402.8449999969,0,0,4215,blue,true,right,87,54,left,orange,580,0
47,358517.2649999986,1,5,4210,blue,false,left,5,90,right,orange,608,0
48,365679.85999999655,0,0,4210,blue,true,left,71,44,right,orange,1555,0
49,369766.1049999988,0,0,4210,blue,true,left,42,52,right,orange,383,0
50,372682.15999999666,0,0,4210,blue,true,right,39,93,left,orange,330,0
51,375542.69999999815,0,0,4210,blue,true,right,39,24,left,orange,367,0
52,378436.7749999983,1,20,4190,blue,false,left,20,10,right,orange,368,0
53,381345.9849999999,1,85,4105,blue,false,right,85,43,left,orange,452,0
54,384335.1449999973,0,0,4105,blue,false,left,77,7,left,blue,469,0
55,387334.9049999997,1,90,4015,blue,true,right,95,90,right,blue,378,0
56,390250.06499999657,1,7,4008,blue,true,left,56,7,left,blue,502,0
57,393288.99999999703,0,0,4008,blue,true,left,50,69,right,orange,983,0
58,396801.7199999995,0,0,4008,blue,true,left,4,83,right,orange,501,0
59,399834.5499999996,1,40,3968,blue,false,right,40,8,left,orange,529,0
60,402910.39499999897,0,0,3968,blue,true,left,47,86,right,orange,1278,0
61,406719.4599999966,0,0,3968,blue,true,right,15,49,left,orange,403,0
62,409652.91499999876,0,0,3968,blue,true,right,17,39,left,orange,434,0
63,412621.7799999977,1,76,3892,blue,false,right,76,97,left,orange,461,0
64,415629.3699999987,0,0,3892,blue,true,left,73,14,right,orange,332,0
65,418496.8999999983,0,0,3892,blue,true,left,67,29,right,orange,381,0
66,421412.47499999736,0,0,3892,blue,true,left,48,39,right,orange,350,0
67,424290.649999999,0,0,3892,blue,true,left,30,99,right,orange,353,0
68,427181.1699999998,1,13,3879,blue,false,left,13,20,right,orange,373,0
69,430096.79499999766,0,0,3879,blue,true,left,66,59,right,orange,474,0
70,433101.70999999903,0,0,3879,blue,true,right,20,60,left,orange,581,0
71,436214.4049999988,0,0,3879,blue,true,right,41,25,left,orange,367,0
72,439111.59499999846,1,76,3803,blue,false,left,76,70,right,orange,374,0
73,442023.33999999973,1,73,3730,blue,false,left,73,18,right,orange,664,0
74,445228.0549999996,0,0,3730,blue,false,right,41,80,right,blue,397,0
75,448154.7399999981,1,76,3654,blue,true,left,25,76,left,blue,326,0
76,451027.3199999974,1,34,3620,blue,false,left,34,52,right,orange,354,0
77,453923.6899999996,0,0,3620,blue,false,left,30,60,left,blue,338,0
78,456793.3699999994,0,0,3620,blue,false,right,91,36,right,blue,489,0
79,459809.70999999775,0,0,3620,blue,false,left,70,59,left,blue,339,0
80,462676.37999999715,0,0,3620,blue,true,left,64,47,right,orange,430,0
81,465633.7099999982,1,28,3592,blue,false,right,28,44,left,orange,378,0
82,468552.3599999979,0,0,3592,blue,false,right,2,80,right,blue,377,0
83,471459.40999999945,0,0,3592,blue,false,left,20,39,left,blue,452,0
84,474442.10499999824,0,0,3592,blue,false,right,32,61,right,blue,533,0
85,477503.28499999887,0,0,3592,blue,false,left,90,61,left,blue,342,0
86,480376.3399999989,1,70,3522,blue,true,right,62,70,right,blue,298,0
