Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
114,562977.7750000012,0,0,2379,blue,false,right,25,19,right,blue,1232,1
115,566741.5150000015,0,0,2379,blue,false,left,67,68,left,blue,3063,0
116,572343.9550000003,0,0,2379,blue,false,left,82,68,left,blue,472,0
117,575353.8900000004,1,88,2291,blue,false,left,88,19,right,orange,2539,0
118,580439.910000001,1,11,2280,blue,true,left,55,11,left,blue,1835,0
119,584814.9200000007,1,36,2244,blue,true,left,74,36,left,blue,2365,0
120,589720.1000000004,0,0,2244,blue,false,left,18,64,left,blue,2939,0
121,595193.6999999998,0,0,2244,blue,false,left,15,3,left,blue,1393,0
122,599126.2150000002,1,91,2153,blue,false,right,91,76,left,orange,2506,0
123,604181.7850000006,0,0,2153,blue,false,left,66,92,left,blue,1416,0
124,608135.4800000008,1,67,2086,blue,false,left,67,14,right,orange,1981,0
125,612656.9800000016,0,0,2086,blue,true,right,11,77,left,orange,682,0
126,615881.1850000002,0,0,2086,blue,false,left,36,20,left,blue,818,0
127,619237.8100000005,0,0,2086,blue,false,right,44,61,right,blue,1493,0
128,623269.2900000002,0,0,2086,blue,false,left,4,34,left,blue,1333,0
129,627138.0950000002,0,0,2086,blue,false,right,86,63,right,blue,1389,0
130,631066.6250000013,0,0,2086,blue,false,right,99,43,right,blue,1374,0
131,634984.0400000012,1,56,2030,blue,true,right,95,56,right,blue,519,0
132,638049.1250000014,1,89,1941,blue,false,right,89,63,left,orange,446,0
133,646570.0550000002,0,0,1941,blue,true,right,88,80,left,orange,760,1
134,649882.9700000006,0,0,1941,blue,false,left,5,10,left,blue,612,0
135,653033.5950000008,0,0,1941,blue,true,left,35,80,right,orange,842,0
136,656411.5450000009,0,0,1941,blue,true,right,8,57,left,orange,519,0
137,659469.2599999999,1,47,1894,blue,true,left,78,47,left,blue,397,0
138,662433.4500000004,1,99,1795,blue,true,left,5,99,left,blue,797,0
139,665769.7800000005,1,67,1728,blue,true,right,62,67,right,blue,448,0
140,668761.7750000008,0,0,1728,blue,false,right,95,27,right,blue,994,0
