Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
30,460302,1,16,4461,blue,true,right,30,16,right,blue,512,0
31,463337,0,0,4461,blue,true,left,86,37,right,orange,393,0
32,466244,1,44,4417,blue,true,left,47,44,left,blue,469,0
33,469228,1,91,4326,blue,true,right,3,91,right,blue,370,0
34,472113,1,60,4266,blue,false,right,60,14,left,orange,709,0
35,475338,1,84,4182,blue,true,left,54,84,left,blue,363,0
36,478218,1,23,4159,blue,true,left,34,23,left,blue,382,0
37,481116,1,28,4131,blue,true,left,96,28,left,blue,471,0
38,484104,0,0,4131,blue,false,left,83,94,left,blue,515,0
39,487134,1,86,4045,blue,true,right,63,86,right,blue,495,0
40,490150.00000000006,0,0,4045,blue,true,right,99,53,left,orange,585,0
41,493251.00000000006,0,0,4045,blue,true,left,29,91,right,orange,602,0
42,496368,0,0,4045,blue,true,right,88,64,left,orange,688,0
43,499568,0,0,4045,blue,true,left,84,70,right,orange,530,0
44,502610,1,61,3984,blue,false,right,61,88,left,orange,458,0
45,505584,0,0,3984,blue,true,left,61,43,right,orange,657,0
46,508754,1,54,3930,blue,true,right,87,54,right,blue,651,0
47,511923,1,5,3925,blue,false,left,5,90,right,orange,339,0
48,518782.00000000006,0,0,3925,blue,true,right,71,44,left,orange,1279,0
49,522577,1,52,3873,blue,true,left,42,52,left,blue,406,0
50,525502.0000000001,1,93,3780,blue,true,right,39,93,right,blue,405,0
51,528424,1,24,3756,blue,true,left,39,24,left,blue,397,0
52,531339,0,0,3756,blue,false,left,20,10,left,blue,370,0
53,534223,1,85,3671,blue,false,right,85,43,left,orange,614,0
54,537354,1,77,3594,blue,false,right,77,7,left,orange,398,0
55,540271,1,90,3504,blue,true,left,95,90,left,blue,389,0
56,543177,1,7,3497,blue,true,left,56,7,left,blue,418,0
57,546115,1,69,3428,blue,true,left,50,69,left,blue,185,0
58,548820,1,83,3345,blue,true,left,4,83,left,blue,559,0
59,551894,0,0,3345,blue,false,right,40,8,right,blue,2003,0
60,556410,0,0,3345,blue,true,left,47,86,right,orange,584,0
61,559512,0,0,3345,blue,true,left,15,49,right,orange,479,0
62,562505,1,39,3306,blue,true,right,17,39,right,blue,519,0
63,565539,1,76,3230,blue,false,right,76,97,left,orange,1301,0
64,569359,0,0,3230,blue,true,right,73,14,left,orange,524,0
65,572397,1,29,3201,blue,true,right,67,29,right,blue,1234,0
66,576149,0,0,3201,blue,true,right,48,39,left,orange,1097,0
67,579759,0,0,3201,blue,true,right,30,99,left,orange,1711,0
68,583984,1,13,3188,blue,false,right,13,20,left,orange,823,0
69,587325,1,59,3129,blue,true,left,66,59,left,blue,1947,0
70,591791,1,60,3069,blue,true,right,20,60,right,blue,1059,0
71,595369,1,25,3044,blue,true,left,41,25,left,blue,1073,0
72,598959.0000000001,1,76,2968,blue,false,left,76,70,right,orange,2418,0
73,603895,0,0,2968,blue,false,left,73,18,left,blue,891,0
74,607298,0,0,2968,blue,false,left,41,80,left,blue,449,0
75,610261,1,76,2892,blue,true,left,25,76,left,blue,466,0
76,613242,1,34,2858,blue,false,left,34,52,right,orange,1217,0
77,616981,0,0,2858,blue,false,right,30,60,right,blue,462,0
78,619957,0,0,2858,blue,false,right,91,36,right,blue,692,0
79,623165,0,0,2858,blue,false,left,70,59,left,blue,1586,0
80,627265,1,47,2811,blue,true,left,64,47,left,blue,2277,0
81,632061,0,0,2811,blue,false,left,28,44,left,blue,1320,0
82,635895,0,0,2811,blue,false,left,2,80,left,blue,510,0
83,638923,0,0,2811,blue,false,left,20,39,left,blue,633,0
84,642073,1,32,2779,blue,false,right,32,61,left,orange,686,0
85,645276.0000000001,1,90,2689,blue,false,right,90,61,left,orange,492,0
86,648286,0,0,2689,blue,true,left,62,70,right,orange,1572,0
87,652373,0,0,2689,blue,false,right,17,33,right,blue,485,0
88,655371,1,74,2615,blue,false,right,74,17,left,orange,1019,0
89,658907,0,0,2615,blue,false,right,2,85,right,blue,372,0
90,661793,1,39,2576,blue,false,left,39,76,right,orange,687,0
91,665000,1,70,2506,blue,false,left,70,20,right,orange,477,0
92,667999,1,69,2437,blue,true,left,24,69,left,blue,728,0
93,671243,1,52,2385,blue,true,right,59,52,right,blue,609,0
94,678374,0,0,2385,blue,false,left,15,43,left,blue,1531,0
95,682420,0,0,2385,blue,true,right,50,34,left,orange,90,0
96,685022,1,43,2342,blue,false,left,43,48,right,orange,464,0
97,688004,1,35,2307,blue,true,left,14,35,left,blue,849,0
98,691376,0,0,2307,blue,true,left,12,42,right,orange,433,0
99,694326,0,0,2307,blue,true,left,40,44,right,orange,490,0
100,697330,0,0,2307,blue,true,right,88,50,left,orange,928,0
101,700772,1,19,2288,blue,true,right,51,19,right,blue,529,0
102,703817,0,0,2288,blue,true,right,44,59,left,orange,659,0
103,706991,1,9,2279,blue,true,left,23,9,left,blue,1097,0
104,710606,0,0,2279,blue,true,right,23,76,left,orange,1080,0
105,714201,1,47,2232,blue,true,right,94,47,right,blue,378,0
106,717094,1,67,2165,blue,false,right,67,56,left,orange,437,0
107,720047,1,16,2149,blue,true,left,50,16,left,blue,515,0
108,723081,0,0,2149,blue,true,right,83,7,left,orange,438,0
109,726031.0000000001,0,0,2149,blue,true,left,86,41,right,orange,455,0
110,729005,0,0,2149,blue,true,right,61,37,left,orange,556,0
111,732074.0000000001,1,82,2067,blue,false,left,82,57,right,orange,658,0
112,735250,0,0,2067,blue,false,left,68,28,left,blue,527,0
113,738293,1,65,2002,blue,false,right,65,76,left,orange,382,0
114,741191,1,25,1977,blue,false,right,25,19,left,orange,404,0
115,744112,1,67,1910,blue,false,left,67,68,right,orange,520,0
116,747149,1,82,1828,blue,false,right,82,68,left,orange,410,0
117,750078,0,0,1828,blue,false,left,88,19,left,blue,459,0
118,753051,1,11,1817,blue,true,left,55,11,left,blue,422,0
119,755989,1,36,1781,blue,true,left,74,36,left,blue,669,0
120,759173,0,0,1781,blue,false,left,18,64,left,blue,644,0
121,762330,1,15,1766,blue,false,right,15,3,left,orange,7,0
122,764853.0000000001,0,0,1766,blue,false,right,91,76,right,blue,626,0
123,767992,1,66,1700,blue,false,left,66,92,right,orange,658,0
124,771166,1,67,1633,blue,false,left,67,14,right,orange,634,0
125,774317,0,0,1633,blue,true,left,11,77,right,orange,454,0
126,777284,1,36,1597,blue,false,right,36,20,left,orange,533,0
127,780333,0,0,1597,blue,false,right,44,61,right,blue,405,0
128,783251,1,4,1593,blue,false,right,4,34,left,orange,649,0
129,786418,1,86,1507,blue,false,left,86,63,right,orange,442,0
130,789377.0000000001,0,0,1507,blue,false,left,99,43,left,blue,141,0
131,792033,1,56,1451,blue,true,left,95,56,left,blue,861,0
132,795413,1,89,1362,blue,false,left,89,63,right,orange,578,0
133,798507.0000000001,1,80,1282,blue,true,right,88,80,right,blue,1339,0
134,802364,1,5,1277,blue,false,right,5,10,left,orange,486,0
135,805367,0,0,1277,blue,true,left,35,80,right,orange,2733,0
136,810612,0,0,1277,blue,true,left,8,57,right,orange,2010,0
137,815136,0,0,1277,blue,true,right,78,47,left,orange,1118,0
138,818767,0,0,1277,blue,true,left,5,99,right,orange,1162,0
139,822445,0,0,1277,blue,true,left,62,67,right,orange,1302,0
140,826260,1,95,1182,blue,false,left,95,27,right,orange,1392,0
