Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,213992.70000004768,1,10,4990,blue,true,right,23,10,right,blue,1770,0
2,218306.70000004768,1,97,4893,blue,true,left,45,97,left,blue,2658,0
3,223538.09999990463,0,0,4893,blue,true,right,54,62,left,orange,2145,0
4,228242.09999990463,1,99,4794,blue,false,right,99,16,left,orange,604,0
5,231409,0,0,4794,blue,true,left,72,40,right,orange,1330,0
6,235286,0,0,4794,blue,true,left,98,88,right,orange,2605,0
7,240437.70000004768,0,0,4794,blue,true,left,6,54,right,orange,710,0
8,243693.39999985695,0,0,4794,blue,true,left,64,55,right,orange,1436,0
9,247669.39999985695,0,0,4794,blue,false,left,96,45,left,blue,1291,0
10,251506.5,0,0,4794,blue,true,right,28,19,left,orange,3649,0
11,257711.20000004768,1,26,4768,blue,true,left,95,26,left,blue,2316,0
12,262587,1,29,4739,blue,true,right,90,29,right,blue,3189,0
13,268315.89999985695,0,0,4739,blue,true,left,20,53,right,orange,2279,0
14,273138.39999985695,1,56,4683,blue,true,left,74,56,left,blue,2873,0
15,278571.59999990463,0,0,4683,blue,true,right,18,42,left,orange,824,0
16,281928.5,0,0,4683,blue,true,right,11,91,left,orange,545,0
17,285020.2999999523,1,32,4651,blue,false,right,32,31,left,orange,495,0
18,288071.09999990463,0,0,4651,blue,true,left,36,65,right,orange,866,0
19,291492.5,1,40,4611,blue,false,right,40,30,left,orange,493,0
20,294517.39999985695,0,0,4611,blue,true,right,29,26,left,orange,477,0
21,297553.39999985695,1,32,4579,blue,false,right,32,36,left,orange,2256,0
22,302375.7999999523,0,0,4579,blue,true,left,72,81,right,orange,1545,0
23,306460.39999985695,0,0,4579,blue,false,left,95,54,left,blue,1290,0
24,310305.5,1,40,4539,blue,false,right,40,59,left,orange,2181,0
25,315029.2000000477,1,29,4510,blue,false,right,29,24,left,orange,606,0
26,318206.09999990463,1,60,4450,blue,false,right,60,51,left,orange,778,0
27,321540,1,83,4367,blue,false,left,83,65,right,orange,796,0
28,324914,0,0,4367,blue,true,left,78,98,right,orange,1338,0
29,328800,1,56,4311,blue,false,right,56,51,left,orange,2247,0
30,333632.5,1,5,4306,blue,false,left,5,20,right,orange,1394,0
31,337571.39999985695,1,67,4239,blue,false,left,67,2,right,orange,1572,0
32,341707.89999985695,1,85,4154,blue,false,left,85,84,right,orange,915,0
33,345184.2999999523,0,0,4154,blue,true,left,7,49,right,orange,737,0
34,348474.89999985695,1,37,4117,blue,false,left,37,47,right,orange,1225,0
35,352264.09999990463,1,27,4090,blue,false,right,27,91,left,orange,1770,0
36,356572.39999985695,1,44,4046,blue,false,left,44,42,right,orange,1841,0
37,360957.89999985695,1,55,3991,blue,true,left,31,55,left,blue,461,0
38,363963.89999985695,0,0,3991,blue,false,right,97,70,right,blue,885,0
39,367408.2000000477,0,0,3991,blue,false,right,14,9,right,blue,483,0
40,370430.5,1,51,3940,blue,true,left,23,51,left,blue,944,0
41,373921.59999990463,1,79,3861,blue,true,right,89,79,right,blue,1336,0
42,377824.5,0,0,3861,blue,true,left,83,86,right,orange,635,0
43,381014,0,0,3861,blue,true,left,40,62,right,orange,1072,0
44,384638.7999999523,0,0,3861,blue,true,right,36,23,left,orange,2796,0
