Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,181049,1,37,4963,blue,true,left,44,37,left,blue,1810,0
2,185468.00000000003,0,0,4963,blue,true,left,66,12,right,orange,1521,0
3,189529,1,9,4954,blue,true,left,98,9,left,blue,1300,0
4,193378,1,20,4934,blue,false,right,20,91,left,orange,1417,0
5,197342,1,8,4926,blue,true,right,28,8,right,blue,783,0
6,200669,0,0,4926,blue,true,left,30,33,right,orange,961,0
7,204170.00000000003,0,0,4926,blue,true,left,27,24,right,orange,1471,0
8,208179,0,0,4926,blue,false,left,58,43,left,blue,3090,0
9,213807.00000000003,0,0,4926,blue,true,right,72,47,left,orange,1887,0
10,218234,1,44,4882,blue,false,left,44,44,right,orange,1103,0
11,221885,1,26,4856,blue,true,left,69,26,left,blue,1176,0
12,225609,0,0,4856,blue,true,left,6,41,right,orange,641,0
13,228787,0,0,4856,blue,true,left,88,34,right,orange,1519,0
14,232842,0,0,4856,blue,false,right,73,18,right,blue,1115,0
15,236495,1,25,4831,blue,true,right,60,25,right,blue,1445,0
16,240486.00000000003,0,0,4831,blue,true,right,68,6,left,orange,860,0
17,243884,1,48,4783,blue,false,right,48,39,left,orange,823,0
18,247254.00000000003,0,0,4783,blue,true,left,35,76,right,orange,878,0
19,250669,0,0,4783,blue,true,left,23,85,right,orange,951,0
20,254158.00000000003,1,22,4761,blue,true,right,54,22,right,blue,806,0
21,257507.99999999997,1,66,4695,blue,false,right,66,58,left,orange,2282,0
22,262336,1,41,4654,blue,true,right,98,41,right,blue,1082,0
23,265962,0,0,4654,blue,true,right,58,80,left,orange,762,0
24,269262,0,0,4654,blue,true,left,32,85,right,orange,1211,0
25,273011,1,83,4571,blue,false,right,83,15,left,orange,1856,0
26,277606,1,16,4555,blue,true,left,18,16,left,blue,1449,0
27,281605,0,0,4555,blue,true,left,56,99,right,orange,1287,0
28,285435,1,75,4480,blue,true,left,23,75,left,blue,1755,0
29,289737,1,18,4462,blue,true,left,68,18,left,blue,2196,0
30,294481,0,0,4462,blue,true,left,30,16,right,orange,1129,0
31,298148,0,0,4462,blue,true,right,86,37,left,orange,1971,0
32,302657,0,0,4462,blue,true,left,47,44,right,orange,772,0
33,305966,0,0,4462,blue,true,left,3,91,right,orange,2669,0
34,311176,0,0,4462,blue,false,right,60,14,right,blue,1731,0
35,315445,0,0,4462,blue,true,right,54,84,left,orange,1429,0
36,319411,0,0,4462,blue,true,left,34,23,right,orange,974,0
37,322923,0,0,4462,blue,true,right,96,28,left,orange,1393,0
38,326853,0,0,4462,blue,false,left,83,94,left,blue,1682,0
39,331072,0,0,4462,blue,true,right,63,86,left,orange,2608,0
40,336219,0,0,4462,blue,true,left,99,53,right,orange,862,0
41,339619,0,0,4462,blue,true,left,29,91,right,orange,866,0
42,343023,0,0,4462,blue,true,left,88,64,right,orange,1212,0
43,346773,0,0,4462,blue,true,left,84,70,right,orange,1238,0
44,350546,1,61,4401,blue,false,right,61,88,left,orange,1923,0
45,355015,0,0,4401,blue,true,left,61,43,right,orange,1412,0
46,358963,0,0,4401,blue,true,left,87,54,right,orange,2181,0
47,363681,1,5,4396,blue,false,right,5,90,left,orange,1138,0
48,371365,1,44,4352,blue,true,left,71,44,left,blue,1603,0
49,375512,0,0,4352,blue,true,left,42,52,right,orange,799,0
50,378850,0,0,4352,blue,true,left,39,93,right,orange,900,0
51,382287.00000000006,0,0,4352,blue,true,right,39,24,left,orange,1870,0
52,386694,1,20,4332,blue,false,right,20,10,left,orange,1866,0
53,391107,1,85,4247,blue,false,left,85,43,right,orange,3693,0
54,397362,0,0,4247,blue,false,right,77,7,right,blue,1397,0
55,401299.00000000006,1,90,4157,blue,true,right,95,90,right,blue,1642,0
56,405490,0,0,4157,blue,true,right,56,7,left,orange,3005,0
57,411040,0,0,4157,blue,true,right,50,69,left,orange,1175,0
58,414751.00000000006,0,0,4157,blue,true,right,4,83,left,orange,2198,0
59,419493,1,40,4117,blue,false,right,40,8,left,orange,3191,0
60,425230,0,0,4117,blue,true,left,47,86,right,orange,1418,0
61,429185,0,0,4117,blue,true,right,15,49,left,orange,1276,0
62,433000,0,0,4117,blue,true,left,17,39,right,orange,1702,0
63,437238,1,76,4041,blue,false,left,76,97,right,orange,2477,0
64,442262,1,14,4027,blue,true,left,73,14,left,blue,1818,0
65,446627,1,29,3998,blue,true,right,67,29,right,blue,1176,0
66,450348,0,0,3998,blue,true,right,48,39,left,orange,1100,0
67,453985,0,0,3998,blue,true,left,30,99,right,orange,1982,0
68,458506,1,13,3985,blue,false,right,13,20,left,orange,1294,0
69,462344,0,0,3985,blue,true,right,66,59,left,orange,1479,0
70,466359.00000000006,0,0,3985,blue,true,left,20,60,right,orange,956,0
71,469865,0,0,3985,blue,true,left,41,25,right,orange,840,0
72,473243,1,76,3909,blue,false,right,76,70,left,orange,1627,0
73,477417.00000000006,1,73,3836,blue,false,right,73,18,left,orange,1553,0
74,481516,1,41,3795,blue,false,right,41,80,left,orange,1358,0
75,485419,1,76,3719,blue,true,left,25,76,left,blue,1055,0
76,489019,1,34,3685,blue,false,right,34,52,left,orange,1210,0
77,492775.00000000006,0,0,3685,blue,false,left,30,60,left,blue,874,0
78,496187,0,0,3685,blue,false,left,91,36,left,blue,830,0
79,499554.00000000006,0,0,3685,blue,false,right,70,59,right,blue,680,0
80,502772,1,47,3638,blue,true,left,64,47,left,blue,1120,0
81,506436.00000000006,1,28,3610,blue,false,left,28,44,right,orange,2173,0
82,511155.00000000006,0,0,3610,blue,false,right,2,80,right,blue,1473,0
83,515166.00000000006,0,0,3610,blue,false,right,20,39,right,blue,1436,0
84,519138.00000000006,0,0,3610,blue,false,right,32,61,right,blue,911,0
85,522865,0,0,3610,blue,false,left,90,61,left,blue,1446,0
86,526907,1,70,3540,blue,true,right,62,70,right,blue,2384,0
87,531840,0,0,3540,blue,false,right,17,33,right,blue,1195,0
88,535584.0000000001,0,0,3540,blue,false,left,74,17,left,blue,1854,0
89,539975,0,0,3540,blue,false,left,2,85,left,blue,2111,0
90,544632.0000000001,0,0,3540,blue,false,right,39,76,right,blue,866,0
91,548037,0,0,3540,blue,false,right,70,20,right,blue,1049,0
92,551626,1,69,3471,blue,true,right,24,69,right,blue,1469,0
93,555642,1,52,3419,blue,true,right,59,52,right,blue,964,0
94,563155,1,15,3404,blue,false,right,15,43,left,orange,1467,0
95,567166,1,34,3370,blue,true,left,50,34,left,blue,1751,0
96,571462,1,43,3327,blue,false,left,43,48,right,orange,830,0
97,574837,1,35,3292,blue,true,left,14,35,left,blue,496,0
98,577877.0000000001,0,0,3292,blue,true,left,12,42,right,orange,431,0
99,580846,0,0,3292,blue,true,left,40,44,right,orange,487,0
100,583870,0,0,3292,blue,true,left,88,50,right,orange,455,0
101,586862,0,0,3292,blue,true,right,51,19,left,orange,623,0
102,590021,0,0,3292,blue,true,left,44,59,right,orange,546,0
103,593126,0,0,3292,blue,true,right,23,9,left,orange,582,0
104,596249,1,76,3216,blue,true,left,23,76,left,blue,1280,0
105,600074.0000000001,0,0,3216,blue,true,right,94,47,left,orange,1438,0
106,604049,1,67,3149,blue,false,left,67,56,right,orange,1329,0
107,607923,1,16,3133,blue,true,left,50,16,left,blue,1278,0
108,611750,0,0,3133,blue,true,left,83,7,right,orange,1892,0
109,616179,0,0,3133,blue,true,right,86,41,left,orange,1248,0
110,619963,0,0,3133,blue,true,right,61,37,left,orange,1616,0
111,624117,1,82,3051,blue,false,right,82,57,left,orange,551,0
112,627211,0,0,3051,blue,false,left,68,28,left,blue,598,0
113,630346,1,65,2986,blue,false,right,65,76,left,orange,586,0
114,633475,0,0,2986,blue,false,right,25,19,right,blue,577,0
115,636589,0,0,2986,blue,false,right,67,68,right,blue,446,0
116,639573,0,0,2986,blue,false,right,82,68,right,blue,566,0
117,642677,0,0,2986,blue,false,left,88,19,left,blue,575,0
118,645790,1,11,2975,blue,true,left,55,11,left,blue,606,0
119,648940,1,36,2939,blue,true,right,74,36,right,blue,968,0
120,652452,1,18,2921,blue,false,right,18,64,left,orange,934,0
121,655931,0,0,2921,blue,false,left,15,3,left,blue,1101,0
122,659571,1,91,2830,blue,false,left,91,76,right,orange,725,0
123,662839,1,66,2764,blue,false,left,66,92,right,orange,1188,0
124,666572,0,0,2764,blue,false,right,67,14,right,blue,936,0
125,670046,1,77,2687,blue,true,right,11,77,right,blue,447,0
126,673037,1,36,2651,blue,false,right,36,20,left,orange,640,0
127,676479,0,0,2651,blue,false,right,44,61,right,blue,2000,0
128,681016,1,4,2647,blue,false,left,4,34,right,orange,2980,0
129,686551,1,86,2561,blue,false,right,86,63,left,orange,2368,0
130,691463,1,99,2462,blue,false,left,99,43,right,orange,1461,0
131,695470,1,56,2406,blue,true,left,95,56,left,blue,1289,0
132,699304,0,0,2406,blue,false,right,89,63,right,blue,679,0
133,702518,1,80,2326,blue,true,right,88,80,right,blue,456,0
134,705520,0,0,2326,blue,false,left,5,10,left,blue,584,0
135,708640,1,80,2246,blue,true,right,35,80,right,blue,1296,0
136,712482,0,0,2246,blue,true,right,8,57,left,orange,575,0
137,715592,0,0,2246,blue,true,left,78,47,right,orange,688,0
138,718816,0,0,2246,blue,true,right,5,99,left,orange,769,0
139,722120,0,0,2246,blue,true,left,62,67,right,orange,1094,0
140,725751,1,95,2151,blue,false,left,95,27,right,orange,764,0
