Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,672139.4650000148,1,10,4990,blue,true,left,23,10,left,blue,2624,0
2,677296.399999992,0,0,4990,blue,true,left,45,97,right,orange,1189,0
3,681018.4950000257,0,0,4990,blue,true,left,54,62,right,orange,1452,0
4,685008.2249999978,0,0,4990,blue,false,right,99,16,right,blue,1856,0
5,689391.5300000226,1,40,4950,blue,true,left,72,40,left,blue,1011,0
6,692945.5050000106,1,88,4862,blue,true,right,98,88,right,blue,1726,0
7,697211.3799999934,0,0,4862,blue,true,left,6,54,right,orange,2068,0
8,701810.2349999826,1,55,4807,blue,true,right,64,55,right,blue,1147,0
9,705498.7449999899,0,0,4807,blue,false,right,96,45,right,blue,1197,0
10,709226.5699999989,1,19,4788,blue,true,left,28,19,left,blue,1105,0
11,712874.5200000121,1,26,4762,blue,true,right,95,26,right,blue,1529,0
12,716940.4050000012,1,29,4733,blue,true,right,90,29,right,blue,1078,0
13,720548.3249999816,0,0,4733,blue,true,right,20,53,left,orange,1523,0
14,724610.2550000069,1,56,4677,blue,true,right,74,56,right,blue,1072,0
15,728216.1549999728,0,0,4677,blue,true,right,18,42,left,orange,937,0
16,731684.5399999875,0,0,4677,blue,true,left,11,91,right,orange,1025,0
17,735244.2150000134,0,0,4677,blue,false,left,32,31,left,blue,1390,0
18,739165.6799999764,0,0,4677,blue,true,right,36,65,left,orange,1490,0
19,743186.9200000074,0,0,4677,blue,false,left,40,30,left,blue,1747,0
20,747462.5699999742,1,26,4651,blue,true,left,29,26,left,blue,1503,0
21,751501.110000012,1,32,4619,blue,false,right,32,36,left,orange,1708,0
22,755752.2299999837,1,81,4538,blue,true,right,72,81,right,blue,2461,0
23,760751.0899999761,0,0,4538,blue,false,right,95,54,right,blue,2974,0
24,766260.1400000276,1,40,4498,blue,false,left,40,59,right,orange,2524,0
25,771326.939999999,0,0,4498,blue,false,left,29,24,left,blue,1080,0
26,774935.8350000111,0,0,4498,blue,false,left,60,51,left,blue,1175,0
27,778641.9449999812,0,0,4498,blue,false,left,83,65,left,blue,1811,0
28,782987.5749999774,1,98,4400,blue,true,left,78,98,left,blue,2974,0
29,788495.6050000037,0,0,4400,blue,false,left,56,51,left,blue,1089,0
30,792113.0499999854,1,5,4395,blue,false,left,5,20,right,orange,1032,0
31,795681.7550000269,0,0,4395,blue,false,left,67,2,left,blue,1044,0
32,799258.9349999907,0,0,4395,blue,false,left,85,84,left,blue,1419,0
33,803212.7849999815,0,0,4395,blue,true,left,7,49,right,orange,2196,0
34,807949.9850000138,1,37,4358,blue,false,left,37,47,right,orange,3228,0
35,813718.4799999814,1,27,4331,blue,false,right,27,91,left,orange,1027,0
36,817279.4550000108,0,0,4331,blue,false,left,44,42,left,blue,1656,0
37,821470.2699999907,1,55,4276,blue,true,right,31,55,right,blue,1885,0
38,825895.2600000193,0,0,4276,blue,false,left,97,70,left,blue,1152,0
39,829575.1750000054,0,0,4276,blue,false,right,14,9,right,blue,1270,0
40,833376.5300000086,1,51,4225,blue,true,left,23,51,left,blue,964,0
41,836877.5049999822,1,79,4146,blue,true,left,89,79,left,blue,1535,0
42,840951.2899999972,1,86,4060,blue,true,right,83,86,right,blue,1831,0
43,845326.9650000148,0,0,4060,blue,true,right,40,62,left,orange,1795,0
44,849649.3699999992,1,23,4037,blue,true,right,36,23,right,blue,1312,0
45,853502.1599999745,1,61,3976,blue,true,left,65,61,left,blue,1498,0
46,857538.1349999807,1,67,3909,blue,true,left,74,67,left,blue,1360,0
47,861432.3950000107,1,41,3868,blue,true,right,73,41,right,blue,943,0
48,868927.4650000152,0,0,3868,blue,false,left,96,54,left,blue,3990,0
49,875445.4249999835,1,88,3780,blue,true,right,86,88,right,blue,3457,0
50,886962.6549999812,0,0,3780,blue,true,left,43,66,right,orange,1615,1
51,891108.1750000012,0,0,3780,blue,true,right,72,79,left,orange,1086,0
