Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,531790.6199999852,1,10,4990,blue,true,right,23,10,right,blue,955,0
2,535267.3649999779,0,0,4990,blue,true,right,45,97,left,orange,1759,0
3,539558.0449999543,1,62,4928,blue,true,left,54,62,left,blue,1740,0
4,543827.8200000059,0,0,4928,blue,false,left,99,16,left,blue,479,0
5,546834.189999965,1,40,4888,blue,true,left,72,40,left,blue,824,0
6,550183.0250000348,1,88,4800,blue,true,right,98,88,right,blue,883,0
7,553598.2749999966,0,0,4800,blue,true,right,6,54,left,orange,540,0
8,556660.4449999286,1,55,4745,blue,true,right,64,55,right,blue,1093,0
9,560274.1450000321,0,0,4745,blue,false,left,96,45,left,blue,885,0
10,563699.2000000319,0,0,4745,blue,true,right,28,19,left,orange,999,0
11,567227.3499999428,1,26,4719,blue,true,left,95,26,left,blue,1374,0
12,571119.6749999654,1,29,4690,blue,true,right,90,29,right,blue,899,0
13,574543.1950000348,0,0,4690,blue,true,left,20,53,right,orange,795,0
14,577854.5249999734,1,56,4634,blue,true,right,74,56,right,blue,1418,0
15,581796.1099999957,0,0,4634,blue,true,left,18,42,right,orange,798,0
16,585126.0900000343,0,0,4634,blue,true,right,11,91,left,orange,532,0
17,588193.7049999833,0,0,4634,blue,false,left,32,31,left,blue,1009,0
18,591733.1400000257,0,0,4634,blue,true,left,36,65,right,orange,1805,0
19,596067.8349999944,1,40,4594,blue,false,left,40,30,right,orange,1446,0
20,600038.4449999547,1,26,4568,blue,true,left,29,26,left,blue,657,0
21,603237.3150000349,1,32,4536,blue,false,right,32,36,left,orange,786,0
22,606559.3749999534,0,0,4536,blue,true,left,72,81,right,orange,672,0
23,609760.4300000239,0,0,4536,blue,false,left,95,54,left,blue,1762,0
24,614041.6350000305,1,40,4496,blue,false,left,40,59,right,orange,1589,0
25,618174.6099999873,0,0,4496,blue,false,left,29,24,left,blue,600,0
26,621311.4099999657,0,0,4496,blue,false,right,60,51,right,blue,1051,0
27,624884.9550000159,0,0,4496,blue,false,left,83,65,left,blue,660,0
28,628090.4800000135,0,0,4496,blue,true,right,78,98,left,orange,1709,0
29,632329.1749999626,1,56,4440,blue,false,left,56,51,right,orange,985,0
30,635851.2600000249,1,5,4435,blue,false,left,5,20,right,orange,1390,0
31,639768.3549999492,0,0,4435,blue,false,left,67,2,left,blue,649,0
32,642947.1749999793,1,85,4350,blue,false,right,85,84,left,orange,1223,0
33,646694.0000000177,0,0,4350,blue,true,left,7,49,right,orange,772,0
34,649994.059999939,1,37,4313,blue,false,right,37,47,left,orange,976,0
35,653496.7750000069,1,27,4286,blue,false,right,27,91,left,orange,1097,0
36,657120.6799999345,0,0,4286,blue,false,right,44,42,right,blue,1537,0
37,661178.3049999503,0,0,4286,blue,true,right,31,55,left,orange,911,0
38,664614.0449999366,0,0,4286,blue,false,right,97,70,right,blue,836,0
39,667981.9099999731,0,0,4286,blue,false,left,14,9,left,blue,412,0
40,670911.7700000061,0,0,4286,blue,true,left,23,51,right,orange,786,0
41,674224.4449999416,1,79,4207,blue,true,right,89,79,right,blue,766,0
42,677517.995000002,0,0,4207,blue,true,left,83,86,right,orange,1316,0
43,681354.6550000319,0,0,4207,blue,true,right,40,62,left,orange,1343,0
44,685226.565000019,1,23,4184,blue,true,right,36,23,right,blue,628,0
45,688376.9600000232,1,61,4123,blue,true,right,65,61,right,blue,926,0
46,691832.3549999623,1,67,4056,blue,true,left,74,67,left,blue,961,0
47,695314.2750000115,1,41,4015,blue,true,right,73,41,right,blue,639,0
48,725970.2050000196,0,0,4015,blue,false,left,96,54,left,blue,1557,3
