Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,160746.4949999994,1,37,4963,blue,true,left,44,37,left,blue,2544,0
2,165836.29500000097,1,12,4951,blue,true,left,66,12,left,blue,724,0
3,169110.8200000017,1,9,4942,blue,true,right,98,9,right,blue,1744,0
4,173393.08999999776,1,20,4922,blue,false,left,20,91,right,orange,1158,0
5,177092.16000000015,0,0,4922,blue,true,right,28,8,left,orange,581,0
6,180204.12999999826,0,0,4922,blue,true,right,30,33,left,orange,987,0
7,183719.87499999523,1,24,4898,blue,true,left,27,24,left,blue,1999,0
8,188266.28500000515,0,0,4898,blue,false,right,58,43,right,blue,1486,0
9,192284.61000000243,1,47,4851,blue,true,left,72,47,left,blue,1129,0
10,195956.58499999263,1,44,4807,blue,false,left,44,44,right,orange,1131,0
11,199628.42999999702,0,0,4807,blue,true,right,69,26,left,orange,609,0
12,202776.26499999315,0,0,4807,blue,true,left,6,41,right,orange,881,0
13,206205.80999999947,0,0,4807,blue,true,left,88,34,right,orange,961,0
14,209698.94000000204,1,73,4734,blue,false,left,73,18,right,orange,1652,0
15,213894.01000000362,0,0,4734,blue,true,right,60,25,left,orange,932,0
16,217370.27499999385,1,6,4728,blue,true,left,68,6,left,blue,903,0
17,220814.01000000187,0,0,4728,blue,false,right,48,39,right,blue,1784,0
18,225134.59000000148,0,0,4728,blue,true,left,35,76,right,orange,1311,0
19,228974.8399999953,0,0,4728,blue,true,left,23,85,right,orange,934,0
20,232450.10000000184,0,0,4728,blue,true,right,54,22,left,orange,1954,0
21,236948.5699999932,1,66,4662,blue,false,left,66,58,right,orange,766,0
22,240257.02000000456,0,0,4662,blue,true,left,98,41,right,orange,772,0
23,243559.53499999305,0,0,4662,blue,true,left,58,80,right,orange,983,0
24,247079.90500000597,1,85,4577,blue,true,right,32,85,right,blue,698,0
25,250323.2949999947,1,83,4494,blue,false,left,83,15,right,orange,509,0
26,253373.91999999818,1,16,4478,blue,true,right,18,16,right,blue,648,0
27,256554.63499999314,1,99,4379,blue,true,right,56,99,right,blue,490,0
28,259578.3800000063,0,0,4379,blue,true,right,23,75,left,orange,460,0
29,262566.9099999941,1,18,4361,blue,true,right,68,18,right,blue,1043,0
30,266141.86000000336,1,16,4345,blue,true,right,30,16,right,blue,499,0
31,269179.51000000176,0,0,4345,blue,true,right,86,37,left,orange,781,0
32,272498.8449999946,0,0,4345,blue,true,left,47,44,right,orange,1842,0
33,276869.75499999244,0,0,4345,blue,true,right,3,91,left,orange,844,0
34,280259.269999995,0,0,4345,blue,false,right,60,14,right,blue,921,0
35,283716.4400000038,0,0,4345,blue,true,left,54,84,right,orange,1359,0
36,287607.15500000515,1,23,4322,blue,true,right,34,23,right,blue,717,0
37,290862.4850000051,1,28,4294,blue,true,left,96,28,left,blue,650,0
38,294054.4249999948,0,0,4294,blue,false,left,83,94,left,blue,391,0
39,296980.41000000376,1,86,4208,blue,true,right,63,86,right,blue,678,0
40,300198.14999999653,1,53,4155,blue,true,right,99,53,right,blue,1387,0
41,304119.39999999595,0,0,4155,blue,true,left,29,91,right,orange,479,0
42,307143.0399999954,0,0,4155,blue,true,right,88,64,left,orange,608,0
43,310281.4150000049,0,0,4155,blue,true,right,84,70,left,orange,528,0
44,313339.7149999946,0,0,4155,blue,false,left,61,88,left,blue,839,0
45,316717.6599999948,0,0,4155,blue,true,right,61,43,left,orange,585,0
46,319848.28500000003,1,54,4101,blue,true,right,87,54,right,blue,778,0
47,323165.049999996,1,5,4096,blue,false,right,5,90,left,orange,1111,0
48,330846.14500000316,0,0,4096,blue,true,left,71,44,right,orange,237,0
49,333629.17000000016,0,0,4096,blue,true,left,42,52,right,orange,486,0
50,336660.46499999356,1,93,4003,blue,true,right,39,93,right,blue,1271,0
51,340466.60499999416,1,24,3979,blue,true,left,39,24,left,blue,448,0
52,343449.21000000613,0,0,3979,blue,false,right,20,10,right,blue,873,0
