Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,326584.10000002384,1,10,4990,blue,true,left,23,10,left,blue,2128,0
2,331250,0,0,4990,blue,true,right,45,97,left,orange,1641,0
3,335430.2999999523,0,0,4990,blue,true,right,54,62,left,orange,2777,0
4,340729,0,0,4990,blue,false,right,99,16,right,blue,1157,0
5,344419.5,1,40,4950,blue,true,left,72,40,left,blue,1484,0
6,348441.2999999523,0,0,4950,blue,true,left,98,88,right,orange,3355,0
7,354325.2999999523,0,0,4950,blue,true,left,6,54,right,orange,1223,0
8,363681.2999999523,1,55,4895,blue,true,right,64,55,right,blue,1521,1
9,367785.5,0,0,4895,blue,false,left,96,45,left,blue,1051,0
10,371387,1,19,4876,blue,true,right,28,19,right,blue,1781,0
11,375728.5,1,26,4850,blue,true,left,95,26,left,blue,1244,0
12,379528.10000002384,1,29,4821,blue,true,right,90,29,right,blue,761,0
13,382853.39999997616,0,0,4821,blue,true,right,20,53,left,orange,813,0
14,386206.7000000477,0,0,4821,blue,true,left,74,56,right,orange,1958,0
15,390720,0,0,4821,blue,true,right,18,42,left,orange,1420,0
16,394695.39999997616,0,0,4821,blue,true,left,11,91,right,orange,999,0
17,398234.5,1,32,4789,blue,false,left,32,31,right,orange,1345,0
18,402150.5,0,0,4789,blue,true,left,36,65,right,orange,854,0
19,405557.2999999523,1,40,4749,blue,false,left,40,30,right,orange,1196,0
20,409309,0,0,4749,blue,true,left,29,26,right,orange,903,0
21,412754.5,1,32,4717,blue,false,left,32,36,right,orange,1098,0
22,416424.2999999523,0,0,4717,blue,true,right,72,81,left,orange,1841,0
23,420819.10000002384,1,95,4622,blue,false,left,95,54,right,orange,2978,0
24,426368.89999997616,1,40,4582,blue,false,left,40,59,right,orange,992,0
25,429937.10000002384,1,29,4553,blue,false,right,29,24,left,orange,1385,0
26,433887.60000002384,0,0,4553,blue,false,right,60,51,right,blue,1615,0
27,438048.60000002384,0,0,4553,blue,false,left,83,65,left,blue,1027,0
28,441610.89999997616,1,98,4455,blue,true,left,78,98,left,blue,1137,0
29,445300,0,0,4455,blue,false,right,56,51,right,blue,788,0
30,448642.89999997616,1,5,4450,blue,false,left,5,20,right,orange,2235,0
31,453448.39999997616,0,0,4450,blue,false,right,67,2,right,blue,1209,0
32,457199.89999997616,0,0,4450,blue,false,left,85,84,left,blue,2203,0
33,461970.7000000477,1,49,4401,blue,true,right,7,49,right,blue,907,0
34,465435.7999999523,1,37,4364,blue,false,right,37,47,left,orange,1434,0
35,469431.10000002384,1,27,4337,blue,false,left,27,91,right,orange,1167,0
36,473169.2000000477,0,0,4337,blue,false,right,44,42,right,blue,1085,0
37,476805.2000000477,0,0,4337,blue,true,left,31,55,right,orange,1399,0
38,480759.89999997616,0,0,4337,blue,false,left,97,70,left,blue,1508,0
39,484816.2999999523,0,0,4337,blue,false,right,14,9,right,blue,1460,0
40,488824.7999999523,0,0,4337,blue,true,left,23,51,right,orange,1202,0
41,492587.89999997616,0,0,4337,blue,true,left,89,79,right,orange,2368,0
42,497517,1,86,4251,blue,true,right,83,86,right,blue,3262,0
43,503340,0,0,4251,blue,true,left,40,62,right,orange,1455,0
44,507355.39999997616,0,0,4251,blue,true,right,36,23,left,orange,1827,0
45,511733.39999997616,1,61,4190,blue,true,left,65,61,left,blue,2522,0
46,516829.60000002384,1,67,4123,blue,true,left,74,67,left,blue,1214,0
47,520605.2000000477,1,41,4082,blue,true,right,73,41,right,blue,1749,0
48,528947.8999999762,0,0,4082,blue,false,left,96,54,left,blue,1899,0
49,533409.3999999762,1,88,3994,blue,true,left,86,88,left,blue,1442,0
50,537414.1000000238,0,0,3994,blue,true,left,43,66,right,orange,843,0
51,540820.6000000238,0,0,3994,blue,true,right,72,79,left,orange,549,0
52,543930,1,71,3923,blue,false,right,71,13,left,orange,884,0
53,547383.5,0,0,3923,blue,true,right,78,53,left,orange,1391,0
54,551330.8999999762,0,0,3923,blue,true,left,57,90,right,orange,1825,0
55,555701.7999999523,1,3,3920,blue,false,left,3,12,right,orange,1334,0
56,559598,0,0,3920,blue,true,left,2,64,right,orange,1374,0
57,563542.7000000477,0,0,3920,blue,true,right,99,9,left,orange,2049,0
58,568148.5,0,0,3920,blue,true,left,21,42,right,orange,1451,0
59,572166.2999999523,1,72,3848,blue,true,right,83,72,right,blue,2675,0
60,577412.1000000238,0,0,3848,blue,true,right,37,11,left,orange,1283,0
61,581237.6000000238,1,67,3781,blue,false,right,67,81,left,orange,1429,0
62,585220.7000000477,0,0,3781,blue,true,right,12,14,left,orange,873,0
63,588657,1,78,3703,blue,false,left,78,90,right,orange,1218,0
64,592436.3999999762,1,46,3657,blue,false,left,46,53,right,orange,924,0
65,595908.7000000477,0,0,3657,blue,false,left,30,42,left,blue,2086,0
66,600552.7000000477,1,36,3621,blue,false,right,36,65,left,orange,983,0
67,604087.7999999523,1,49,3572,blue,false,right,49,49,left,orange,1612,0
68,608260,1,44,3528,blue,false,right,44,10,left,orange,900,0
69,611721.7000000477,0,0,3528,blue,false,right,70,64,right,blue,1231,0
70,615503.7999999523,0,0,3528,blue,false,right,68,95,right,blue,404,0
71,618461.8999999762,0,0,3528,blue,false,left,38,46,left,blue,1566,0
72,622592.7999999523,0,0,3528,blue,false,left,18,24,left,blue,986,0
73,626128.2000000477,0,0,3528,blue,false,left,82,78,left,blue,939,0
74,629629.8999999762,0,0,3528,blue,false,right,59,54,right,blue,1601,0
75,633783.7999999523,0,0,3528,blue,false,right,36,33,right,blue,715,0
76,637044.7999999523,1,56,3472,blue,true,left,49,56,left,blue,699,0
77,640308.5,0,0,3472,blue,false,left,26,83,left,blue,433,0
78,643294.6000000238,0,0,3472,blue,false,right,38,81,right,blue,2063,0
79,647896.5,0,0,3472,blue,false,right,12,3,right,blue,1149,0
80,651595.7999999523,1,62,3410,blue,false,right,62,38,left,orange,1405,0
81,655565.7999999523,0,0,3410,blue,false,left,43,50,left,blue,1351,0
82,659474.2000000477,0,0,3410,blue,false,right,50,47,right,blue,716,0
83,662755.3999999762,1,35,3375,blue,true,right,41,35,right,blue,705,0
84,666028.5,0,0,3375,blue,false,left,9,62,left,blue,391,0
85,668974.7000000477,0,0,3375,blue,false,left,60,58,left,blue,643,0
86,672162.1000000238,0,0,3375,blue,false,right,88,31,right,blue,374,0
87,675097.1000000238,0,0,3375,blue,false,right,56,44,right,blue,550,0
88,678195.6000000238,1,15,3360,blue,true,right,31,15,right,blue,538,0
89,681293.1000000238,0,0,3360,blue,false,left,90,31,left,blue,414,0
90,684270.8999999762,0,0,3360,blue,false,left,80,76,left,blue,395,0
91,687224.2999999523,0,0,3360,blue,false,right,78,4,right,blue,660,0
92,690438,0,0,3360,blue,false,right,60,28,right,blue,455,0
93,693440.2999999523,1,99,3261,blue,true,right,56,99,right,blue,463,0
94,700468.1000000238,0,0,3261,blue,false,left,31,45,left,blue,1600,0
95,704618.7000000477,0,0,3261,blue,false,left,55,16,left,blue,552,0
96,707729.6000000238,1,89,3172,blue,true,left,12,89,left,blue,493,0
97,710783.6000000238,0,0,3172,blue,false,right,49,4,right,blue,457,0
98,713781.2999999523,0,0,3172,blue,false,right,69,12,right,blue,478,0
99,716800.8999999762,1,26,3146,blue,true,right,49,26,right,blue,662,0
100,720024,0,0,3146,blue,false,right,75,76,right,blue,1212,0
101,723774.8999999762,1,22,3124,blue,false,right,22,90,left,orange,1111,0
102,727462.2000000477,1,23,3101,blue,true,right,26,23,right,blue,919,0
103,730936.2000000477,0,0,3101,blue,false,left,11,68,left,blue,376,0
104,733873.7000000477,1,82,3019,blue,true,right,71,82,right,blue,1106,0
105,737548,0,0,3019,blue,false,left,86,95,left,blue,922,0
106,741022.2999999523,0,0,3019,blue,false,left,79,88,left,blue,883,0
107,744466.2999999523,0,0,3019,blue,false,right,75,40,right,blue,1033,0
108,748057.6000000238,1,11,3008,blue,false,right,11,94,left,orange,1193,0
109,751806.1000000238,1,44,2964,blue,true,right,53,44,right,blue,883,0
110,755239.1000000238,0,0,2964,blue,false,right,85,17,right,blue,685,0
111,758471.5,1,32,2932,blue,true,right,85,32,right,blue,840,0
112,761874.8999999762,0,0,2932,blue,false,right,38,68,right,blue,1924,0
113,766361.1000000238,1,28,2904,blue,false,left,28,93,right,orange,2043,0
114,770960.2000000477,1,13,2891,blue,false,left,13,95,right,orange,939,0
115,774450.6000000238,0,0,2891,blue,false,left,69,60,left,blue,1071,0
116,778066.6000000238,0,0,2891,blue,true,right,56,95,left,orange,2313,0
117,782929.7999999523,0,0,2891,blue,false,left,2,41,left,blue,1017,0
118,786502.7000000477,0,0,2891,blue,false,left,42,5,left,blue,1355,0
119,790408.7000000477,0,0,2891,blue,false,right,44,30,right,blue,761,0
120,793731.5,0,0,2891,blue,false,left,79,4,left,blue,626,0
121,796911.1000000238,0,0,2891,blue,false,left,83,87,left,blue,1425,0
122,800876.2999999523,0,0,2891,blue,false,right,59,44,right,blue,908,0
123,804336.1000000238,1,10,2881,blue,true,left,15,10,left,blue,623,0
124,807526.2999999523,0,0,2881,blue,false,left,60,15,left,blue,749,0
125,810838,0,0,2881,blue,false,left,73,25,left,blue,549,0
126,813935.8999999762,0,0,2881,blue,false,left,43,23,left,blue,478,0
127,816962.2000000477,1,22,2859,blue,false,right,22,87,left,orange,2147,0
128,821661.2000000477,1,77,2782,blue,true,right,27,77,right,blue,1610,0
129,825817.2999999523,0,0,2782,blue,false,right,99,35,right,blue,1039,0
130,829401.2000000477,1,39,2743,blue,true,left,49,39,left,blue,617,0
131,832577,0,0,2743,blue,false,right,83,60,right,blue,1235,0
132,836362.7000000477,1,54,2689,blue,true,right,61,54,right,blue,1235,0
133,840158.1000000238,0,0,2689,blue,false,left,82,34,left,blue,610,0
134,843329.1000000238,0,0,2689,blue,false,right,96,86,right,blue,1387,0
135,847275.8999999762,0,0,2689,blue,false,right,65,27,right,blue,654,0
136,850489.1000000238,1,63,2626,blue,false,left,63,93,right,orange,1812,0
137,854853.5,0,0,2626,blue,false,right,65,40,right,blue,643,0
138,858053.7999999523,1,7,2619,blue,false,left,7,69,right,orange,1127,0
139,861748.2000000477,1,28,2591,blue,true,left,94,28,left,blue,622,0
140,864931.1000000238,0,0,2591,blue,false,left,90,4,left,blue,470,0
