Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,190335.39999999106,1,10,4990,blue,true,left,23,10,left,blue,2332,0
2,195183.79999999702,1,97,4893,blue,true,right,45,97,right,blue,738,0
3,198451.09999999404,0,0,4893,blue,true,left,54,62,right,orange,783,0
4,201767.19999998808,1,99,4794,blue,false,right,99,16,left,orange,612,0
5,204909.89999999106,0,0,4794,blue,true,left,72,40,right,orange,739,0
6,208181.89999999106,0,0,4794,blue,true,left,98,88,right,orange,997,0
7,211707.69999998808,0,0,4794,blue,true,left,6,54,right,orange,1126,0
8,215371.09999999404,0,0,4794,blue,true,right,64,55,left,orange,776,0
9,218674.19999998808,1,96,4698,blue,false,right,96,45,left,orange,1072,0
10,222273.89999999106,0,0,4698,blue,true,right,28,19,left,orange,792,0
11,225596,1,26,4672,blue,true,left,95,26,left,blue,949,0
12,229071,0,0,4672,blue,true,left,90,29,right,orange,1059,0
13,232655.39999999106,0,0,4672,blue,true,right,20,53,left,orange,1452,0
14,236627.19999998808,0,0,4672,blue,true,left,74,56,right,orange,1046,0
15,240198.79999999702,0,0,4672,blue,true,right,18,42,left,orange,595,0
16,243323.89999999106,0,0,4672,blue,true,left,11,91,right,orange,1070,0
17,246908.19999998808,1,32,4640,blue,false,right,32,31,left,orange,863,0
18,250296.09999999404,0,0,4640,blue,true,right,36,65,left,orange,1099,0
19,253913.59999999404,1,40,4600,blue,false,right,40,30,left,orange,832,0
20,257283.19999998808,1,26,4574,blue,true,left,29,26,left,blue,975,0
21,260790.19999998808,1,32,4542,blue,false,left,32,36,right,orange,1084,0
22,264396.09999999404,0,0,4542,blue,true,right,72,81,left,orange,982,0
23,267909.799999997,0,0,4542,blue,false,right,95,54,right,blue,1140,0
24,271572.09999999404,0,0,4542,blue,false,right,40,59,right,blue,1421,0
25,275508.799999997,0,0,4542,blue,false,right,29,24,right,blue,638,0
26,278660.6999999881,0,0,4542,blue,false,right,60,51,right,blue,557,0
27,281744.59999999404,0,0,4542,blue,false,left,83,65,left,blue,791,0
28,285053.59999999404,1,98,4444,blue,true,right,78,98,right,blue,781,0
29,288360.59999999404,0,0,4444,blue,false,right,56,51,right,blue,946,0
30,291834.89999999106,0,0,4444,blue,false,left,5,20,left,blue,632,0
31,294986.799999997,0,0,4444,blue,false,left,67,2,left,blue,1094,0
32,298603.39999999106,0,0,4444,blue,false,left,85,84,left,blue,1070,0
33,302186.299999997,1,49,4395,blue,true,right,7,49,right,blue,744,0
34,305450,0,0,4395,blue,false,right,37,47,right,blue,614,0
35,308578.39999999106,0,0,4395,blue,false,left,27,91,left,blue,543,0
36,311638,0,0,4395,blue,false,left,44,42,left,blue,572,0
37,314732.59999999404,1,55,4340,blue,true,left,31,55,left,blue,446,0
38,317704.09999999404,0,0,4340,blue,false,left,97,70,left,blue,946,0
39,321176.6999999881,0,0,4340,blue,false,right,14,9,right,blue,697,0
40,324398.09999999404,1,51,4289,blue,true,right,23,51,right,blue,541,0
41,327470.1999999881,1,79,4210,blue,true,right,89,79,right,blue,1171,0
42,331170.5,0,0,4210,blue,true,left,83,86,right,orange,1519,0
43,335212.6999999881,0,0,4210,blue,true,left,40,62,right,orange,661,0
44,338392.09999999404,0,0,4210,blue,true,left,36,23,right,orange,698,0
45,341619.799999997,0,0,4210,blue,true,left,65,61,right,orange,734,0
46,344878.09999999404,0,0,4210,blue,true,left,74,67,right,orange,547,0
47,347955.59999999404,1,41,4169,blue,true,left,73,41,left,blue,1583,0
48,356077.5,1,96,4073,blue,false,left,96,54,right,orange,1965,0
49,360569,0,0,4073,blue,true,left,86,88,right,orange,1218,0
50,364316.09999999404,0,0,4073,blue,true,left,43,66,right,orange,1030,0
51,367869.59999999404,0,0,4073,blue,true,left,72,79,right,orange,869,0
52,371253.39999999106,1,71,4002,blue,false,right,71,13,left,orange,1421,0
53,375204.89999999106,0,0,4002,blue,true,right,78,53,left,orange,1253,0
54,378985.299999997,0,0,4002,blue,true,left,57,90,right,orange,736,0
55,382249,1,3,3999,blue,false,right,3,12,left,orange,705,0
56,385485.5,0,0,3999,blue,true,left,2,64,right,orange,492,0
57,388510.1999999881,1,9,3990,blue,true,left,99,9,left,blue,763,0
58,391807.299999997,0,0,3990,blue,true,left,21,42,right,orange,827,0
59,395156.299999997,0,0,3990,blue,true,right,83,72,left,orange,885,0
60,398566,0,0,3990,blue,true,right,37,11,left,orange,1427,0
61,402518.1999999881,1,67,3923,blue,false,right,67,81,left,orange,883,0
62,405940.39999999106,0,0,3923,blue,true,right,12,14,left,orange,998,0
63,409460.59999999404,1,78,3845,blue,false,left,78,90,right,orange,805,0
64,412795,0,0,3845,blue,false,right,46,53,right,blue,655,0
65,415974.5,0,0,3845,blue,false,left,30,42,left,blue,435,0
66,418941.09999999404,0,0,3845,blue,false,right,36,65,right,blue,694,0
67,422157.39999999106,0,0,3845,blue,false,left,49,49,left,blue,524,0
68,425212.5,0,0,3845,blue,false,left,44,10,left,blue,551,0
69,428296.1999999881,0,0,3845,blue,false,left,70,64,left,blue,434,0
70,431259.39999999106,0,0,3845,blue,false,left,68,95,left,blue,519,0
71,434312.1999999881,0,0,3845,blue,false,left,38,46,left,blue,545,0
72,437382.1999999881,0,0,3845,blue,false,left,18,24,left,blue,492,0
73,440402.299999997,0,0,3845,blue,false,left,82,78,left,blue,535,0
74,443468.1999999881,0,0,3845,blue,false,left,59,54,left,blue,639,0
75,446629.09999999404,0,0,3845,blue,false,left,36,33,left,blue,637,0
76,449786,1,56,3789,blue,true,right,49,56,right,blue,744,0
77,453055.59999999404,0,0,3789,blue,false,right,26,83,right,blue,593,0
78,456178.09999999404,0,0,3789,blue,false,left,38,81,left,blue,449,0
79,459154.799999997,0,0,3789,blue,false,left,12,3,left,blue,535,0
80,462209.59999999404,0,0,3789,blue,false,right,62,38,right,blue,560,0
81,465295.799999997,0,0,3789,blue,false,left,43,50,left,blue,450,0
82,468277.09999999404,0,0,3789,blue,false,left,50,47,left,blue,484,0
83,471287,1,35,3754,blue,true,left,41,35,left,blue,490,0
84,474299.6999999881,1,9,3745,blue,false,right,9,62,left,orange,1493,0
85,478328,0,0,3745,blue,false,right,60,58,right,blue,802,0
86,481656.5,0,0,3745,blue,false,left,88,31,left,blue,570,0
87,484768.09999999404,0,0,3745,blue,false,right,56,44,right,blue,489,0
88,487767.89999999106,1,15,3730,blue,true,right,31,15,right,blue,610,0
89,490899.5,0,0,3730,blue,false,right,90,31,right,blue,473,0
90,493903.5,0,0,3730,blue,false,left,80,76,left,blue,633,0
91,497059.39999999106,0,0,3730,blue,false,right,78,4,right,blue,423,0
92,500004.1999999881,0,0,3730,blue,false,right,60,28,right,blue,597,0
93,503137.39999999106,0,0,3730,blue,true,left,56,99,right,orange,1298,0
94,510957.89999999106,1,31,3699,blue,false,right,31,45,left,orange,1788,0
95,515280,0,0,3699,blue,false,right,55,16,right,blue,618,0
96,518417.5,0,0,3699,blue,true,left,12,89,right,orange,1592,0
97,522537.799999997,0,0,3699,blue,false,left,49,4,left,blue,752,0
98,525819.8999999911,0,0,3699,blue,false,right,69,12,right,blue,719,0
99,529057.099999994,1,26,3673,blue,true,right,49,26,right,blue,721,0
100,532316,0,0,3673,blue,false,left,75,76,left,blue,1359,0
101,536196.799999997,1,22,3651,blue,false,right,22,90,left,orange,1869,0
102,540599.099999994,1,23,3628,blue,true,left,26,23,left,blue,1283,0
103,544413.8999999911,1,11,3617,blue,false,left,11,68,right,orange,555,0
104,547502.599999994,0,0,3617,blue,true,right,71,82,left,orange,1052,0
105,551076.3999999911,1,86,3531,blue,false,right,86,95,left,orange,573,0
106,554185.1999999881,0,0,3531,blue,false,right,79,88,right,blue,1058,0
107,557765.599999994,0,0,3531,blue,false,right,75,40,right,blue,524,0
108,560815.5,0,0,3531,blue,false,left,11,94,left,blue,516,0
109,563845.1999999881,1,44,3487,blue,true,left,53,44,left,blue,924,0
110,567300.1999999881,0,0,3487,blue,false,left,85,17,left,blue,550,0
111,570376.1999999881,1,32,3455,blue,true,left,85,32,left,blue,513,0
112,573419.1999999881,1,38,3417,blue,false,left,38,68,right,orange,568,0
113,576528.8999999911,1,28,3389,blue,false,right,28,93,left,orange,649,0
114,579705.6999999881,1,13,3376,blue,false,left,13,95,right,orange,712,0
115,582951.299999997,0,0,3376,blue,false,left,69,60,left,blue,859,0
116,586328.799999997,1,95,3281,blue,true,right,56,95,right,blue,648,0
117,589491.099999994,1,2,3279,blue,false,left,2,41,right,orange,655,0
118,592689,0,0,3279,blue,false,left,42,5,left,blue,680,0
119,595896.8999999911,0,0,3279,blue,false,right,44,30,right,blue,994,0
120,599411.6999999881,0,0,3279,blue,false,left,79,4,left,blue,471,0
121,602409.799999997,0,0,3279,blue,false,left,83,87,left,blue,1016,0
122,605946.1999999881,0,0,3279,blue,false,left,59,44,left,blue,567,0
123,609049.6999999881,1,10,3269,blue,true,left,15,10,left,blue,688,0
124,612274.1999999881,0,0,3269,blue,false,right,60,15,right,blue,984,0
125,615775.099999994,0,0,3269,blue,false,left,73,25,left,blue,506,0
126,618813,0,0,3269,blue,false,right,43,23,right,blue,484,0
127,621817.3999999911,0,0,3269,blue,false,left,22,87,left,blue,505,0
128,624836,1,77,3192,blue,true,right,27,77,right,blue,583,0
129,627939.3999999911,0,0,3192,blue,false,left,99,35,left,blue,814,0
130,631264.799999997,1,39,3153,blue,true,left,49,39,left,blue,736,0
