Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,287669.17499992996,1,10,4990,blue,true,left,23,10,left,blue,2408,0
2,292617.0599999605,0,0,4990,blue,true,right,45,97,left,orange,1838,0
3,296989.8849999299,0,0,4990,blue,true,left,54,62,right,orange,1536,0
4,301094.994999934,0,0,4990,blue,false,left,99,16,left,blue,1245,0
5,304876.06499996036,0,0,4990,blue,true,left,72,40,right,orange,815,0
6,308225.289999973,0,0,4990,blue,true,left,98,88,right,orange,1529,0
7,312289.5199999912,0,0,4990,blue,true,right,6,54,left,orange,1488,0
8,316320.66500000656,1,55,4935,blue,true,left,64,55,left,blue,1054,0
9,319909.67999992426,0,0,4935,blue,false,right,96,45,right,blue,1413,0
10,323866.96999997366,0,0,4935,blue,true,left,28,19,right,orange,821,0
11,327235.1149999304,0,0,4935,blue,true,left,95,26,right,orange,1406,0
12,331174.869999988,0,0,4935,blue,true,right,90,29,left,orange,1890,0
13,335603.3699999098,0,0,4935,blue,true,right,20,53,left,orange,1271,0
14,339415.4499999713,1,56,4879,blue,true,left,74,56,left,blue,1572,0
15,343533.3949999185,0,0,4879,blue,true,left,18,42,right,orange,1322,0
16,347406.37999994215,0,0,4879,blue,true,right,11,91,left,orange,1418,0
17,351368.27999993693,1,32,4847,blue,false,right,32,31,left,orange,1283,0
18,355186.8949999334,0,0,4847,blue,true,left,36,65,right,orange,1337,0
19,359075.2649999922,1,40,4807,blue,false,left,40,30,right,orange,1033,0
20,362673.919999972,0,0,4807,blue,true,left,29,26,right,orange,853,0
21,366074.0849999711,1,32,4775,blue,false,left,32,36,right,orange,944,0
22,369570.8399999421,0,0,4775,blue,true,right,72,81,left,orange,759,0
23,372876.9149999134,0,0,4775,blue,false,left,95,54,left,blue,1280,0
24,376684.7800000105,1,40,4735,blue,false,right,40,59,left,orange,972,0
25,380189.4349999493,1,29,4706,blue,false,right,29,24,left,orange,779,0
26,383509.9099999061,1,60,4646,blue,false,left,60,51,right,orange,2091,0
27,388154.22999998555,0,0,4646,blue,false,left,83,65,left,blue,1718,0
28,392395.4449999146,0,0,4646,blue,true,right,78,98,left,orange,1703,0
29,396623.7749999855,0,0,4646,blue,false,left,56,51,left,blue,1205,0
30,400359.85499992967,0,0,4646,blue,false,right,5,20,right,blue,918,0
31,403801.58500000834,0,0,4646,blue,false,right,67,2,right,blue,869,0
32,407194.4099999964,0,0,4646,blue,false,left,85,84,left,blue,2235,0
33,411950.2699999139,0,0,4646,blue,true,left,7,49,right,orange,1388,0
34,415861.5449999925,0,0,4646,blue,false,left,37,47,left,blue,1111,0
35,419508.10499989893,0,0,4646,blue,false,right,27,91,right,blue,678,0
36,422714.5249999594,0,0,4646,blue,false,left,44,42,left,blue,1013,0
37,426262.8449999029,1,55,4591,blue,true,right,31,55,right,blue,1217,0
38,430026.7149999272,0,0,4591,blue,false,left,97,70,left,blue,2181,0
39,434749.25499991514,0,0,4591,blue,false,left,14,9,left,blue,1077,0
40,438368.38499992155,1,51,4540,blue,true,right,23,51,right,blue,1187,0
41,442103.979999898,1,79,4461,blue,true,left,89,79,left,blue,967,0
42,445624.62499993853,0,0,4461,blue,true,right,83,86,left,orange,601,0
43,448752.2749999771,0,0,4461,blue,true,right,40,62,left,orange,542,0
44,451832.66499999445,0,0,4461,blue,true,right,36,23,left,orange,731,0
45,455104.7849999741,0,0,4461,blue,true,left,65,61,right,orange,1013,0
46,458653.08999991976,0,0,4461,blue,true,left,74,67,right,orange,990,0
47,462166.109999991,0,0,4461,blue,true,left,73,41,right,orange,942,0
48,469658.56000001077,1,96,4365,blue,false,left,96,54,right,orange,2027,0
49,474226.69999999925,0,0,4365,blue,true,right,86,88,left,orange,818,0
50,477580.63499990385,0,0,4365,blue,true,right,43,66,left,orange,1144,0
51,481266.8499998981,0,0,4365,blue,true,left,72,79,right,orange,1068,0
52,484865.61999993864,1,71,4294,blue,false,right,71,13,left,orange,2088,0
53,489491.35499994736,0,0,4294,blue,true,right,78,53,left,orange,953,0
54,492985.3749999311,0,0,4294,blue,true,left,57,90,right,orange,1019,0
55,496533.88499992434,1,3,4291,blue,false,left,3,12,right,orange,748,0
56,499815.79499994405,0,0,4291,blue,true,left,2,64,right,orange,947,0
57,503301.6499999212,0,0,4291,blue,true,left,99,9,right,orange,2382,0
58,508214.8899999447,0,0,4291,blue,true,left,21,42,right,orange,851,0
59,511597.61499997694,0,0,4291,blue,true,right,83,72,left,orange,592,0
60,514718.3349999832,0,0,4291,blue,true,right,37,11,left,orange,425,0
61,517674.49499992654,1,67,4224,blue,false,left,67,81,right,orange,581,0
62,520785.089999903,1,14,4210,blue,true,right,12,14,right,blue,1186,0
63,524503.3099999418,1,78,4132,blue,false,right,78,90,left,orange,1048,0
64,528110.9999999171,1,46,4086,blue,false,left,46,53,right,orange,2791,0
65,533466.999999946,0,0,4086,blue,false,right,30,42,right,blue,475,0
66,536481.6700000083,0,0,4086,blue,false,right,36,65,right,blue,1014,0
67,540035.5299999937,0,0,4086,blue,false,right,49,49,right,blue,1245,0
68,543819.5199999027,0,0,4086,blue,false,left,44,10,left,blue,818,0
69,547164.9699999252,0,0,4086,blue,false,left,70,64,left,blue,903,0
70,550612.2099999338,1,68,4018,blue,false,left,68,95,right,orange,1934,0
71,555101.5799999004,0,0,4018,blue,false,left,38,46,left,blue,721,0
72,558352.6049999055,0,0,4018,blue,false,left,18,24,left,blue,694,0
73,561573.0399999302,0,0,4018,blue,false,right,82,78,right,blue,1016,0
74,565115.4450000031,0,0,4018,blue,false,right,59,54,right,blue,842,0
75,568494.9100000085,0,0,4018,blue,false,right,36,33,right,blue,1303,0
76,572321.5449999552,1,56,3962,blue,true,left,49,56,left,blue,1060,0
77,575923.1099999743,0,0,3962,blue,false,right,26,83,right,blue,580,0
78,579039.8549999809,0,0,3962,blue,false,right,38,81,right,blue,703,0
79,582267.889999901,0,0,3962,blue,false,right,12,3,right,blue,709,0
80,585501.8799999962,0,0,3962,blue,false,right,62,38,right,blue,593,0
81,588628.0499999411,0,0,3962,blue,false,left,43,50,left,blue,672,0
82,591831.819999963,0,0,3962,blue,false,right,50,47,right,blue,1064,0
83,595436.4999999525,1,35,3927,blue,true,right,41,35,right,blue,818,0
84,598787.9599999869,1,9,3918,blue,false,right,9,62,left,orange,705,0
85,602035.5749999871,0,0,3918,blue,false,right,60,58,right,blue,1321,0
86,605883.5599999875,0,0,3918,blue,false,right,88,31,right,blue,745,0
87,609175.9599999059,0,0,3918,blue,false,right,56,44,right,blue,792,0
88,612509.0699999128,1,15,3903,blue,true,left,31,15,left,blue,504,0
89,615553.8499999093,0,0,3903,blue,false,left,90,31,left,blue,2457,0
90,620549.7099999338,1,80,3823,blue,false,left,80,76,right,orange,2703,0
91,625801.3299999293,0,0,3823,blue,false,left,78,4,left,blue,613,0
92,628965.8499999205,0,0,3823,blue,false,left,60,28,left,blue,1607,0
93,633123.8499999745,1,99,3724,blue,true,right,56,99,right,blue,1484,0
94,641140.6699999934,1,31,3693,blue,false,left,31,45,right,orange,2569,0
95,646249.7199999634,0,0,3693,blue,false,right,55,16,right,blue,470,0
96,649274.1449999157,1,89,3604,blue,true,right,12,89,right,blue,462,0
97,652281.2399999239,1,49,3555,blue,false,left,49,4,right,orange,486,0
98,655305.6699999142,0,0,3555,blue,false,left,69,12,left,blue,856,0
99,658704.4999999925,1,26,3529,blue,true,right,49,26,right,blue,456,0
100,661692.1499999007,0,0,3529,blue,false,left,75,76,left,blue,949,0
101,665176.0299999733,1,22,3507,blue,false,right,22,90,left,orange,896,0
102,668600.5700000096,1,23,3484,blue,true,right,26,23,right,blue,1028,0
103,672169.1199999768,1,11,3473,blue,false,left,11,68,right,orange,435,0
104,675171.2849999312,1,82,3391,blue,true,left,71,82,left,blue,1592,0
105,679302.5299999863,1,86,3305,blue,false,right,86,95,left,orange,1172,0
106,683013.8999999035,1,79,3226,blue,false,left,79,88,right,orange,461,0
107,686008.3099999465,0,0,3226,blue,false,right,75,40,right,blue,663,0
108,689208.5749999387,0,0,3226,blue,false,left,11,94,left,blue,427,0
109,692175.9249999886,1,44,3182,blue,true,left,53,44,left,blue,422,0
110,695154.2199999094,0,0,3182,blue,false,right,85,17,right,blue,852,0
111,698542.7599999821,1,32,3150,blue,true,left,85,32,left,blue,659,0
112,701750.7800000021,1,38,3112,blue,false,left,38,68,right,orange,380,0
113,704673.1249999721,0,0,3112,blue,false,left,28,93,left,blue,813,0
114,708014.1049999511,0,0,3112,blue,false,left,13,95,left,blue,1200,0
115,711753.1249999302,0,0,3112,blue,false,left,69,60,left,blue,697,0
116,714996.1399999447,1,95,3017,blue,true,right,56,95,right,blue,989,0
117,718522.8199999547,1,2,3015,blue,false,right,2,41,left,orange,1049,0
118,722120.9449999733,0,0,3015,blue,false,left,42,5,left,blue,1091,0
119,725740.5049999943,0,0,3015,blue,false,right,44,30,right,blue,549,0
120,728843.5899999458,0,0,3015,blue,false,right,79,4,right,blue,421,0
121,731797.4299999187,0,0,3015,blue,false,right,83,87,right,blue,879,0
122,735232.4699999299,0,0,3015,blue,false,left,59,44,left,blue,650,0
123,738431.959999958,1,10,3005,blue,true,right,15,10,right,blue,683,0
124,741660.5199999176,0,0,3005,blue,false,left,60,15,left,blue,1455,0
125,745656.074999948,0,0,3005,blue,false,right,73,25,right,blue,612,0
126,748812.0349999517,0,0,3005,blue,false,right,43,23,right,blue,1033,0
127,752375.4349999363,0,0,3005,blue,false,left,22,87,left,blue,466,0
128,755387.4749999959,1,77,2928,blue,true,left,27,77,left,blue,570,0
129,758508.5349999135,1,99,2829,blue,false,right,99,35,left,orange,739,0
130,761788.9199999627,1,39,2790,blue,true,left,49,39,left,blue,725,0
131,765065.469999914,0,0,2790,blue,false,right,83,60,right,blue,503,0
132,768101.5549999429,1,54,2736,blue,true,right,61,54,right,blue,483,0
133,771129.8499999102,0,0,2736,blue,false,left,82,34,left,blue,1061,0
134,774727.5699999882,0,0,2736,blue,false,right,96,86,right,blue,865,0
135,778139.0399999218,0,0,2736,blue,false,left,65,27,left,blue,576,0
136,781276.2249999214,0,0,2736,blue,false,left,63,93,left,blue,1048,0
137,784857.7449999284,0,0,2736,blue,false,left,65,40,left,blue,688,0
138,788084.3799998984,0,0,2736,blue,false,right,7,69,right,blue,1706,0
139,792339.1749999719,1,28,2708,blue,true,right,94,28,right,blue,459,0
140,795336.8749999208,0,0,2708,blue,false,right,90,4,right,blue,766,0
