Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,191476,1,37,4963,blue,true,left,44,37,left,blue,2523,0
2,196539,1,12,4951,blue,true,right,66,12,right,blue,1111,0
3,200199,0,0,4951,blue,true,left,98,9,right,orange,557,0
4,203304,1,20,4931,blue,false,right,20,91,left,orange,900,0
5,206747,0,0,4931,blue,true,left,28,8,right,orange,1501,0
6,210792,0,0,4931,blue,true,left,30,33,right,orange,2496,0
7,215835,0,0,4931,blue,true,right,27,24,left,orange,2111,0
8,220495,1,58,4873,blue,false,left,58,43,right,orange,1119,0
9,224153,0,0,4873,blue,true,left,72,47,right,orange,1208,0
10,227905,1,44,4829,blue,false,right,44,44,left,orange,1442,0
11,231887,0,0,4829,blue,true,left,69,26,right,orange,1286,0
12,235717,1,41,4788,blue,true,right,6,41,right,blue,1700,0
13,239960,0,0,4788,blue,true,left,88,34,right,orange,2284,0
14,244788,1,73,4715,blue,false,left,73,18,right,orange,787,0
15,248125,0,0,4715,blue,true,left,60,25,right,orange,1222,0
16,251892,1,6,4709,blue,true,right,68,6,right,blue,1520,0
17,255951,1,48,4661,blue,false,right,48,39,left,orange,2735,0
18,261225,0,0,4661,blue,true,right,35,76,left,orange,845,0
19,264607,0,0,4661,blue,true,left,23,85,right,orange,754,0
20,267898,0,0,4661,blue,true,left,54,22,right,orange,3796,0
21,274233,1,66,4595,blue,false,right,66,58,left,orange,1284,0
22,278063,0,0,4595,blue,true,left,98,41,right,orange,1090,0
23,281690,0,0,4595,blue,true,left,58,80,right,orange,1800,0
24,286026,0,0,4595,blue,true,left,32,85,right,orange,1309,0
25,289870,1,83,4512,blue,false,right,83,15,left,orange,1579,0
26,293991,0,0,4512,blue,true,right,18,16,left,orange,862,0
27,297389,0,0,4512,blue,true,right,56,99,left,orange,524,0
28,300449,0,0,4512,blue,true,right,23,75,left,orange,456,0
29,303448,0,0,4512,blue,true,left,68,18,right,orange,2554,0
30,308537,0,0,4512,blue,true,left,30,16,right,orange,1002,0
31,312089,0,0,4512,blue,true,left,86,37,right,orange,2101,0
32,316733,0,0,4512,blue,true,right,47,44,left,orange,1056,0
33,320330,0,0,4512,blue,true,left,3,91,right,orange,1651,0
34,324527,1,60,4452,blue,false,right,60,14,left,orange,857,0
35,327927,0,0,4452,blue,true,left,54,84,right,orange,870,0
36,331339,0,0,4452,blue,true,right,34,23,left,orange,1191,0
37,335076,0,0,4452,blue,true,right,96,28,left,orange,757,0
38,338382,1,83,4369,blue,false,right,83,94,left,orange,1271,0
39,342195,0,0,4369,blue,true,left,63,86,right,orange,646,0
40,345378,0,0,4369,blue,true,right,99,53,left,orange,1126,0
41,349053,0,0,4369,blue,true,left,29,91,right,orange,588,0
42,352190,0,0,4369,blue,true,right,88,64,left,orange,1023,0
43,355756,0,0,4369,blue,true,left,84,70,right,orange,810,0
44,359108,1,61,4308,blue,false,right,61,88,left,orange,1361,0
45,363014,0,0,4308,blue,true,left,61,43,right,orange,1919,0
46,367473,0,0,4308,blue,true,left,87,54,right,orange,1596,0
47,371609,1,5,4303,blue,false,left,5,90,right,orange,578,0
48,384248,1,44,4259,blue,true,right,71,44,right,blue,439,1
49,387247,1,52,4207,blue,true,left,42,52,left,blue,424,0
50,390215,0,0,4207,blue,true,right,39,93,left,orange,660,0
51,393413,0,0,4207,blue,true,right,39,24,left,orange,750,0
52,396703,1,20,4187,blue,false,left,20,10,right,orange,409,0
53,399655,1,85,4102,blue,false,right,85,43,left,orange,418,0
54,402608,1,77,4025,blue,false,left,77,7,right,orange,403,0
55,405559,0,0,4025,blue,true,left,95,90,right,orange,2606,0
56,410710,1,7,4018,blue,true,left,56,7,left,blue,763,0
57,414017,0,0,4018,blue,true,right,50,69,left,orange,1183,0
58,417737,0,0,4018,blue,true,right,4,83,left,orange,695,0
59,420982,0,0,4018,blue,false,left,40,8,left,blue,1475,0
60,424995,0,0,4018,blue,true,right,47,86,left,orange,1420,0
61,428962,0,0,4018,blue,true,right,15,49,left,orange,1267,0
62,432775,0,0,4018,blue,true,left,17,39,right,orange,697,0
63,436020,1,76,3942,blue,false,left,76,97,right,orange,1073,0
64,439633,1,14,3928,blue,true,right,73,14,right,blue,934,0
65,443108,0,0,3928,blue,true,left,67,29,right,orange,2069,0
66,447721,0,0,3928,blue,true,right,48,39,left,orange,1291,0
67,451550,0,0,3928,blue,true,left,30,99,right,orange,989,0
68,455085,1,13,3915,blue,false,right,13,20,left,orange,1324,0
69,458945,1,59,3856,blue,true,left,66,59,left,blue,2516,0
70,464004,0,0,3856,blue,true,left,20,60,right,orange,941,0
71,467479,1,25,3831,blue,true,left,41,25,left,blue,1316,0
72,471338,1,76,3755,blue,false,left,76,70,right,orange,639,0
73,474521,1,73,3682,blue,false,left,73,18,right,orange,1051,0
74,478119,1,41,3641,blue,false,left,41,80,right,orange,1003,0
75,481656,0,0,3641,blue,true,right,25,76,left,orange,1320,0
76,485515,1,34,3607,blue,false,right,34,52,left,orange,941,0
77,489005,1,30,3577,blue,false,left,30,60,right,orange,1152,0
78,492695,0,0,3577,blue,false,right,91,36,right,blue,3446,0
79,498677,0,0,3577,blue,false,left,70,59,left,blue,573,0
80,501798,1,47,3530,blue,true,left,64,47,left,blue,774,0
81,505119,1,28,3502,blue,false,right,28,44,left,orange,821,0
82,508487,1,2,3500,blue,false,left,2,80,right,orange,712,0
83,511747,1,20,3480,blue,false,left,20,39,right,orange,1222,0
84,515499,1,32,3448,blue,false,left,32,61,right,orange,940,0
85,518974,1,90,3358,blue,false,right,90,61,left,orange,2384,0
86,523894,0,0,3358,blue,true,right,62,70,left,orange,1260,0
87,527692,1,17,3341,blue,false,left,17,33,right,orange,709,0
88,530953,0,0,3341,blue,false,left,74,17,left,blue,1091,0
89,534598,1,2,3339,blue,false,left,2,85,right,orange,906,0
90,543575,1,39,3300,blue,false,left,39,76,right,orange,399,1
91,546527,0,0,3300,blue,false,right,70,20,right,blue,652,0
92,549725,0,0,3300,blue,true,right,24,69,left,orange,647,0
93,552909,1,52,3248,blue,true,right,59,52,right,blue,879,0
94,560335,0,0,3248,blue,false,right,15,43,right,blue,787,0
95,563671,1,34,3214,blue,true,right,50,34,right,blue,1014,0
96,567225,0,0,3214,blue,false,right,43,48,right,blue,2139,0
97,571914,0,0,3214,blue,true,left,14,35,right,orange,1116,0
98,575574,0,0,3214,blue,true,right,12,42,left,orange,1031,0
99,579155,0,0,3214,blue,true,right,40,44,left,orange,847,0
100,582538,1,50,3164,blue,true,left,88,50,left,blue,1790,0
101,586874,1,19,3145,blue,true,left,51,19,left,blue,1040,0
102,590457,0,0,3145,blue,true,right,44,59,left,orange,1373,0
103,594377,1,9,3136,blue,true,left,23,9,left,blue,786,0
