Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,254957,1,10,4990,blue,true,right,23,10,right,blue,1696,0
2,259228.2999997139,0,0,4990,blue,true,left,45,97,right,orange,1598,0
3,263367,0,0,4990,blue,true,left,54,62,right,orange,891,0
4,266795.59999990463,0,0,4990,blue,false,left,99,16,left,blue,1318,0
5,270664.7999997139,1,40,4950,blue,true,left,72,40,left,blue,1391,0
6,274621.2999997139,1,88,4862,blue,true,right,98,88,right,blue,1811,0
7,278996.7999997139,1,54,4808,blue,true,right,6,54,right,blue,2042,0
8,283590.2999997139,0,0,4808,blue,true,right,64,55,left,orange,1819,0
9,287963.59999990463,0,0,4808,blue,false,left,96,45,left,blue,2150,0
10,292657.09999990463,1,19,4789,blue,true,right,28,19,right,blue,1697,0
11,296927.59999990463,0,0,4789,blue,true,right,95,26,left,orange,1839,0
12,301320.90000009537,1,29,4760,blue,true,left,90,29,left,blue,1986,0
13,305875.09999990463,0,0,4760,blue,true,left,20,53,right,orange,871,0
14,309294.09999990463,0,0,4760,blue,true,left,74,56,right,orange,1183,0
15,313036.69999980927,0,0,4760,blue,true,left,18,42,right,orange,785,0
16,316380.90000009537,0,0,4760,blue,true,right,11,91,left,orange,1095,0
17,320031,1,32,4728,blue,false,left,32,31,right,orange,982,0
18,323573.59999990463,0,0,4728,blue,true,right,36,65,left,orange,2016,0
19,328137.5,1,40,4688,blue,false,left,40,30,right,orange,1192,0
20,331888.59999990463,1,26,4662,blue,true,right,29,26,right,blue,2058,0
21,336504.90000009537,1,32,4630,blue,false,left,32,36,right,orange,1573,0
22,340641.5,0,0,4630,blue,true,right,72,81,left,orange,1954,0
23,345144.2999997139,0,0,4630,blue,false,right,95,54,right,blue,1006,0
24,348713.5,0,0,4630,blue,false,right,40,59,right,blue,1592,0
25,352851.19999980927,0,0,4630,blue,false,right,29,24,right,blue,1061,0
26,356462.5,0,0,4630,blue,false,left,60,51,left,blue,1501,0
27,360511.09999990463,0,0,4630,blue,false,right,83,65,right,blue,1125,0
28,364193.40000009537,1,98,4532,blue,true,left,78,98,left,blue,2654,0
29,369441.7999997139,0,0,4532,blue,false,left,56,51,left,blue,1174,0
30,373163.09999990463,0,0,4532,blue,false,left,5,20,left,blue,1243,0
31,376947.09999990463,0,0,4532,blue,false,right,67,2,right,blue,937,0
32,380432.09999990463,0,0,4532,blue,false,left,85,84,left,blue,1782,0
33,384753.59999990463,1,49,4483,blue,true,right,7,49,right,blue,867,0
34,388183.40000009537,0,0,4483,blue,false,right,37,47,right,blue,1607,0
35,392350,1,27,4456,blue,false,right,27,91,left,orange,1373,0
36,396285.2999997139,0,0,4456,blue,false,right,44,42,right,blue,1018,0
37,399872.2999997139,1,55,4401,blue,true,left,31,55,left,blue,1695,0
38,404128.5,0,0,4401,blue,false,left,97,70,left,blue,1751,0
39,408427.09999990463,0,0,4401,blue,false,left,14,9,left,blue,877,0
40,411845.19999980927,1,51,4350,blue,true,left,23,51,left,blue,1579,0
41,415976.2999997139,1,79,4271,blue,true,left,89,79,left,blue,1404,0
42,419929,0,0,4271,blue,true,right,83,86,left,orange,1332,0
43,423807.2999997139,0,0,4271,blue,true,right,40,62,left,orange,904,0
44,427255.59999990463,0,0,4271,blue,true,right,36,23,left,orange,729,0
45,430529.09999990463,0,0,4271,blue,true,left,65,61,right,orange,1225,0
46,434296.19999980927,0,0,4271,blue,true,right,74,67,left,orange,855,0
47,437714.59999990463,0,0,4271,blue,true,left,73,41,right,orange,544,0
48,444849.40000009537,0,0,4271,blue,false,right,96,54,right,blue,3763,0
49,451167.2999997139,0,0,4271,blue,true,right,86,88,left,orange,1980,0
50,455712.69999980927,0,0,4271,blue,true,left,43,66,right,orange,1072,0
51,459329.2999997139,0,0,4271,blue,true,left,72,79,right,orange,1035,0
52,462907.7999997139,0,0,4271,blue,false,right,71,13,right,blue,1760,0
53,467214.2999997139,1,53,4218,blue,true,left,78,53,left,blue,1381,0
54,471154,0,0,4218,blue,true,right,57,90,left,orange,3077,0
55,476773.40000009537,1,3,4215,blue,false,left,3,12,right,orange,741,0
56,480078.69999980927,0,0,4215,blue,true,left,2,64,right,orange,804,0
57,483435.59999990463,1,9,4206,blue,true,right,99,9,right,blue,1676,0
58,487678.7999997139,0,0,4206,blue,true,right,21,42,left,orange,913,0
59,491144.2999997139,0,0,4206,blue,true,right,83,72,left,orange,1264,0
60,494962.69999980927,0,0,4206,blue,true,left,37,11,right,orange,1200,0
61,498716.2999997139,1,67,4139,blue,false,left,67,81,right,orange,1224,0
62,502504.5,0,0,4139,blue,true,left,12,14,right,orange,770,0
63,505828,1,78,4061,blue,false,right,78,90,left,orange,1184,0
64,509562.40000009537,1,46,4015,blue,false,right,46,53,left,orange,1096,0
65,513215,0,0,4015,blue,false,left,30,42,left,blue,3909,0
66,519687.7999997139,0,0,4015,blue,false,right,36,65,right,blue,1778,0
67,524009.59999990463,0,0,4015,blue,false,right,49,49,right,blue,997,0
68,527564,0,0,4015,blue,false,left,44,10,left,blue,732,0
69,530843,0,0,4015,blue,false,right,70,64,right,blue,1101,0
