Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
94,707467.4599999562,0,0,3412,blue,false,right,31,45,right,blue,1255,0
95,711279.3250000104,0,0,3412,blue,false,right,55,16,right,blue,487,0
96,714329.5749998651,1,89,3323,blue,true,right,12,89,right,blue,487,0
97,717380.189999938,0,0,3323,blue,false,left,49,4,left,blue,621,0
98,720562.8599999472,0,0,3323,blue,false,left,69,12,left,blue,601,0
99,723728.7550000474,1,26,3297,blue,true,left,49,26,left,blue,1158,0
100,727446.3450000621,0,0,3297,blue,false,left,75,76,left,blue,687,0
101,730697.0100002363,0,0,3297,blue,false,left,22,90,left,blue,765,0
102,734028.6900000647,1,23,3274,blue,true,left,26,23,left,blue,1091,0
103,737700.5900000222,0,0,3274,blue,false,right,11,68,right,blue,1339,0
104,741595.7750002854,1,82,3192,blue,true,left,71,82,left,blue,1008,0
105,745185.6900001876,0,0,3192,blue,false,right,86,95,right,blue,526,0
106,748278.9950002916,0,0,3192,blue,false,right,79,88,right,blue,430,0
107,751280.3000002168,1,75,3117,blue,false,right,75,40,left,orange,637,0
108,754479.3449998833,0,0,3117,blue,false,left,11,94,left,blue,683,0
109,757728.6950000562,1,44,3073,blue,true,left,53,44,left,blue,595,0
110,760899.7349999845,0,0,3073,blue,false,left,85,17,left,blue,829,0
111,764295.935000293,1,32,3041,blue,true,right,85,32,right,blue,798,0
112,767666.6700001806,0,0,3041,blue,false,left,38,68,left,blue,468,0
113,770695.9049999714,0,0,3041,blue,false,left,28,93,left,blue,982,0
114,774238.3099999279,0,0,3041,blue,false,right,13,95,right,blue,569,0
115,777362.7150002867,0,0,3041,blue,false,right,69,60,right,blue,1183,0
116,781112.1050002985,1,95,2946,blue,true,left,56,95,left,blue,1137,0
117,784812.0599999093,1,2,2944,blue,false,left,2,41,right,orange,1505,0
118,788879.6149999835,0,0,2944,blue,false,right,42,5,right,blue,1074,0
119,792511.2350001,1,44,2900,blue,false,left,44,30,right,orange,1389,0
120,796461.7349999025,0,0,2900,blue,false,left,79,4,left,blue,1013,0
121,800028.2900002785,0,0,2900,blue,false,left,83,87,left,blue,745,0
122,803344.7950002737,0,0,2900,blue,false,right,59,44,right,blue,1307,0
123,807212.1600001119,1,10,2890,blue,true,left,15,10,left,blue,1311,0
124,811095.4149998724,0,0,2890,blue,false,right,60,15,right,blue,641,0
125,814295.1449998654,0,0,2890,blue,false,right,73,25,right,blue,845,0
126,817695.4100001603,0,0,2890,blue,false,left,43,23,left,blue,918,0
127,821178.0349998735,1,22,2868,blue,false,left,22,87,right,orange,1850,0
128,825594.694999978,0,0,2868,blue,true,right,27,77,left,orange,656,0
129,828810.5800002813,0,0,2868,blue,false,right,99,35,right,blue,752,0
130,832129.1200001724,1,39,2829,blue,true,left,49,39,left,blue,804,0
131,835494.2450001836,0,0,2829,blue,false,right,83,60,right,blue,441,0
132,838493.9999999478,1,54,2775,blue,true,left,61,54,left,blue,794,0
133,841861.5500000305,0,0,2775,blue,false,right,82,34,right,blue,649,0
134,845077.0800001919,0,0,2775,blue,false,left,96,86,left,blue,1573,0
135,849210.5499999598,0,0,2775,blue,false,left,65,27,left,blue,886,0
136,852661.3650000654,0,0,2775,blue,false,left,63,93,left,blue,1321,0
137,856544.3700002506,0,0,2775,blue,false,left,65,40,left,blue,802,0
138,859911.2400002778,1,7,2768,blue,false,left,7,69,right,orange,1208,0
139,863679.9150002189,1,28,2740,blue,true,left,94,28,left,blue,814,0
140,867067.4600000493,0,0,2740,blue,false,right,90,4,right,blue,653,0
