Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,239068.489999976,0,0,5000,blue,true,right,44,37,left,orange,2173,0
2,243776.44499996677,0,0,5000,blue,true,left,66,12,right,orange,1662,0
3,247972.55000006407,1,9,4991,blue,true,left,98,9,left,blue,1054,0
4,251555.71500002407,1,20,4971,blue,false,left,20,91,right,orange,994,0
5,255088.4950000327,1,8,4963,blue,true,right,28,8,right,blue,897,0
6,258523.50999996997,0,0,4963,blue,true,right,30,33,left,orange,1257,0
7,262304.9749999773,0,0,4963,blue,true,left,27,24,right,orange,969,0
8,265806.1049999669,0,0,4963,blue,false,left,58,43,left,blue,1250,0
9,269588.1550000049,1,47,4916,blue,true,left,72,47,left,blue,1906,0
10,274021.6200000141,1,44,4872,blue,false,right,44,44,left,orange,1028,0
11,277588.26999994926,1,26,4846,blue,true,left,69,26,left,blue,1542,0
12,281654.6849999577,0,0,4846,blue,true,left,6,41,right,orange,791,0
13,284970.18499998376,1,34,4812,blue,true,right,88,34,right,blue,1045,0
14,288554.52999996487,1,73,4739,blue,false,left,73,18,right,orange,1046,0
15,292138.96000001114,0,0,4739,blue,true,right,60,25,left,orange,1077,0
16,295736.4649999654,0,0,4739,blue,true,left,68,6,right,orange,1498,0
17,299770.69000003394,1,48,4691,blue,false,right,48,39,left,orange,1440,0
18,303737.02500003856,0,0,4691,blue,true,right,35,76,left,orange,788,0
19,307054.25499996636,0,0,4691,blue,true,right,23,85,left,orange,711,0
20,310287.08000003826,0,0,4691,blue,true,left,54,22,right,orange,1919,0
21,314737.1099999873,1,66,4625,blue,false,left,66,58,right,orange,1668,0
22,318937.04500002787,1,41,4584,blue,true,right,98,41,right,blue,2013,0
23,323486.6049999837,0,0,4584,blue,true,left,58,80,right,orange,1229,0
24,327254.3750000186,1,85,4499,blue,true,right,32,85,right,blue,851,0
25,330636.37500000186,0,0,4499,blue,false,left,83,15,left,blue,1308,0
26,334469.33999995235,0,0,4499,blue,true,right,18,16,left,orange,2005,0
27,339002.444999991,0,0,4499,blue,true,left,56,99,right,orange,833,0
28,342369.3750000093,0,0,4499,blue,true,left,23,75,right,orange,1112,0
29,346019.65999999084,1,18,4481,blue,true,left,68,18,left,blue,1226,0
