Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
46195,38,214738.1150000001,1,83,4440,blue,false,left,83,94,right,orange,708,0
46195,39,217972.76499999862,0,0,4440,blue,true,right,63,86,left,orange,681,0
46195,40,221173.57499999343,1,53,4387,blue,true,right,99,53,right,blue,1179,0
46195,41,224877.74500000523,0,0,4387,blue,true,right,29,91,left,orange,757,0
46195,42,228160.11500000604,1,64,4323,blue,true,left,88,64,left,blue,644,0
46195,43,231350.31999999774,1,70,4253,blue,true,left,84,70,left,blue,609,0
46195,44,234485.07999999856,1,61,4192,blue,false,left,61,88,right,orange,589,0
46195,45,237601.07000000426,1,43,4149,blue,true,right,61,43,right,blue,662,0
46195,46,240790.33499999787,1,54,4095,blue,true,right,87,54,right,blue,914,0
46195,47,244232.01999999583,1,5,4090,blue,false,right,5,90,left,orange,1026,0
46195,48,251794.81999999552,1,44,4046,blue,true,left,71,44,left,blue,939,0
46195,49,255257.07500000135,0,0,4046,blue,true,right,42,52,left,orange,898,0
46195,50,258680.42000000423,0,0,4046,blue,true,right,39,93,left,orange,1121,0
46195,51,262319.33499999286,1,24,4022,blue,true,left,39,24,left,blue,802,0
46195,52,265651.72999999777,0,0,4022,blue,false,left,20,10,left,blue,648,0
46195,53,268822.52499999595,0,0,4022,blue,false,left,85,43,left,blue,927,0
46195,54,272269.690000001,0,0,4022,blue,false,right,77,7,right,blue,641,0
46195,55,275429.3999999936,0,0,4022,blue,true,right,95,90,left,orange,606,0
46195,56,278558.61999999615,1,7,4015,blue,true,right,56,7,right,blue,908,0
46195,57,281990.01999999746,0,0,4015,blue,true,right,50,69,left,orange,975,0
46195,58,285484.80000000563,0,0,4015,blue,true,right,4,83,left,orange,597,0
46195,59,288603.47000000183,0,0,4015,blue,false,left,40,8,left,blue,733,0
46195,60,291857.6849999954,0,0,4015,blue,true,right,47,86,left,orange,701,0
46195,61,295083.46999999776,0,0,4015,blue,true,left,15,49,right,orange,799,0
46195,62,298404.65500000573,0,0,4015,blue,true,right,17,39,left,orange,705,0
46195,63,301631.58499999554,1,76,3939,blue,false,left,76,97,right,orange,1299,0
46195,64,305459.8249999981,1,14,3925,blue,true,right,73,14,right,blue,773,0
46195,65,308757.36000000325,1,29,3896,blue,true,right,67,29,right,blue,1475,0
46195,66,312760.3850000014,1,39,3857,blue,true,right,48,39,right,blue,732,0
46195,67,316018.11999999336,0,0,3857,blue,true,left,30,99,right,orange,688,0
46195,68,319224.69000000274,1,13,3844,blue,false,left,13,20,right,orange,1221,0
46195,69,322972.90500000236,1,59,3785,blue,true,right,66,59,right,blue,1057,0
46195,70,326558.2549999963,0,0,3785,blue,true,right,20,60,left,orange,845,0
46195,71,329921.79999999644,1,25,3760,blue,true,left,41,25,left,blue,667,0
46195,72,333112.61500000546,0,0,3760,blue,false,left,76,70,left,blue,1054,0
46195,73,336685.7799999998,0,0,3760,blue,false,left,73,18,left,blue,768,0
46195,74,339974.8749999999,1,41,3719,blue,false,right,41,80,left,orange,933,0
46195,75,343437.26000000606,0,0,3719,blue,true,left,25,76,right,orange,871,0
46195,76,346831.25999999174,1,34,3685,blue,false,left,34,52,right,orange,903,0
46195,77,350256.825000004,1,30,3655,blue,false,left,30,60,right,orange,872,0
46195,78,353655.52000000025,0,0,3655,blue,false,right,91,36,right,blue,736,0
46195,79,356912.3600000021,0,0,3655,blue,false,right,70,59,right,blue,726,0
46195,80,360158.52499999164,1,47,3608,blue,true,left,64,47,left,blue,602,0
46195,81,363284.6350000036,1,28,3580,blue,false,left,28,44,right,orange,877,0
46195,82,366689.06499999866,1,2,3578,blue,false,left,2,80,right,orange,635,0
46195,83,369849.3849999941,1,20,3558,blue,false,right,20,39,left,orange,1135,0
46195,84,373508.89499999175,1,32,3526,blue,false,left,32,61,right,orange,1033,0
46195,85,377066.7850000027,0,0,3526,blue,false,left,90,61,left,blue,958,0
46195,86,380544.65999999957,0,0,3526,blue,true,right,62,70,left,orange,1049,0
46195,87,384115.844999993,0,0,3526,blue,false,left,17,33,left,blue,859,0
46195,88,387494.2049999954,0,0,3526,blue,false,right,74,17,right,blue,1990,0
46195,89,392004.3849999929,1,2,3524,blue,false,left,2,85,right,orange,792,0
46195,90,395327.92500000505,1,39,3485,blue,false,left,39,76,right,orange,1012,0
46195,91,398869.29000000237,0,0,3485,blue,false,right,70,20,right,blue,707,0
46195,92,402095.8499999979,0,0,3485,blue,true,right,24,69,left,orange,875,0
46195,93,405490.90999999316,1,52,3433,blue,true,left,59,52,left,blue,1327,0
46195,94,413345.9199999925,1,15,3418,blue,false,right,15,43,left,orange,810,0
46195,95,416679.60499999754,1,34,3384,blue,true,right,50,34,right,blue,727,0
46195,96,419935.69499999285,1,43,3341,blue,false,right,43,48,left,orange,1368,0
46195,97,423829.64500000526,0,0,3341,blue,true,right,14,35,left,orange,861,0
46195,98,427211.5899999917,0,0,3341,blue,true,left,12,42,right,orange,1103,0
46195,99,430835.92499999213,0,0,3341,blue,true,left,40,44,right,orange,870,0
46195,100,434224.9049999955,1,50,3291,blue,true,left,88,50,left,blue,1141,0
46195,101,437894.18000000296,1,19,3272,blue,true,left,51,19,left,blue,796,0
46195,102,441220.57000000495,0,0,3272,blue,true,right,44,59,left,orange,1031,0
46195,103,444773.7249999918,1,9,3263,blue,true,left,23,9,left,blue,497,0
46195,104,447800.0250000041,0,0,3263,blue,true,left,23,76,right,orange,725,0
46195,105,451044.23499999393,1,47,3216,blue,true,left,94,47,left,blue,750,0
46195,106,454325.08500000404,0,0,3216,blue,false,right,67,56,right,blue,851,0
46195,107,457702.3049999989,1,16,3200,blue,true,left,50,16,left,blue,784,0
46195,108,461016.5049999923,1,7,3193,blue,true,left,83,7,left,blue,737,0
46195,109,464281.0349999927,1,41,3152,blue,true,right,86,41,right,blue,771,0
46195,110,467576.9100000034,1,37,3115,blue,true,left,61,37,left,blue,739,0
46195,111,470842.3349999939,0,0,3115,blue,false,left,82,57,left,blue,1154,0
46195,112,474520.65000000584,0,0,3115,blue,false,right,68,28,right,blue,934,0
46195,113,477975.4450000037,1,65,3050,blue,false,left,65,76,right,orange,935,0
46195,114,481435.215000005,0,0,3050,blue,false,left,25,19,left,blue,536,0
46195,115,484493.26999999175,1,67,2983,blue,false,right,67,68,left,orange,1622,0
46195,116,488642.5750000053,0,0,2983,blue,false,left,82,68,left,blue,1233,0
46195,117,492396.56500000274,0,0,2983,blue,false,right,88,19,right,blue,1118,0
46195,118,496036.31500000483,1,11,2972,blue,true,right,55,11,right,blue,759,0
46195,119,499319.3099999917,1,36,2936,blue,true,right,74,36,right,blue,1120,0
46195,120,502965.2599999972,1,18,2918,blue,false,left,18,64,right,orange,1601,0
46195,121,507094.78499999386,0,0,2918,blue,false,right,15,3,right,blue,599,0
46195,122,510215.8999999956,0,0,2918,blue,false,right,91,76,right,blue,822,0
46195,123,513559.42000000505,1,66,2852,blue,false,left,66,92,right,orange,1170,0
46195,124,517254.3299999961,0,0,2852,blue,false,left,67,14,left,blue,830,0
46195,125,520607.124999995,0,0,2852,blue,true,right,11,77,left,orange,630,0
46195,126,523754.6500000026,0,0,2852,blue,false,left,36,20,left,blue,719,0
46195,127,526996.6799999966,1,44,2808,blue,false,left,44,61,right,orange,863,0
46195,128,530387.6100000052,1,4,2804,blue,false,right,4,34,left,orange,1438,0
46195,129,534351.284999997,0,0,2804,blue,false,left,86,63,left,blue,783,0
46195,130,537655.2349999984,0,0,2804,blue,false,right,99,43,right,blue,761,0
46195,131,540939.5550000045,1,56,2748,blue,true,right,95,56,right,blue,800,0
46195,132,544269.4349999947,0,0,2748,blue,false,right,89,63,right,blue,636,0
46195,133,547425.0250000041,1,80,2668,blue,true,right,88,80,right,blue,563,0
46195,134,550517.4699999916,1,5,2663,blue,false,right,5,10,left,orange,1232,0
46195,135,554276.8700000015,0,0,2663,blue,true,right,35,80,left,orange,863,0
46195,136,557660.7249999943,0,0,2663,blue,true,right,8,57,left,orange,598,0
46195,137,560777.3299999972,1,47,2616,blue,true,left,78,47,left,blue,2512,0
46195,138,565815.7150000043,0,0,2616,blue,true,left,5,99,right,orange,997,0
46195,139,569337.2999999992,1,67,2549,blue,true,right,62,67,right,blue,720,0
46195,140,572590.5749999947,0,0,2549,blue,false,left,95,27,left,blue,1354,0
