Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
49194,81,501091,1,28,3044,blue,false,right,28,44,left,orange,512,0
49194,82,504128,1,2,3042,blue,false,left,2,80,right,orange,567,0
49194,83,507221,1,20,3022,blue,false,right,20,39,left,orange,1093,0
49194,84,510845,0,0,3022,blue,false,left,32,61,left,blue,329,0
49194,85,513696,1,90,2932,blue,false,right,90,61,left,orange,957,0
49194,86,517178,0,0,2932,blue,true,left,62,70,right,orange,905,0
49194,87,520604.00000000006,1,17,2915,blue,false,right,17,33,left,orange,861,0
49194,88,523993.00000000006,0,0,2915,blue,false,right,74,17,right,blue,751,0
49194,89,527266,1,2,2913,blue,false,right,2,85,left,orange,1239,0
49194,90,531032,1,39,2874,blue,false,left,39,76,right,orange,1078,0
49194,91,534636,0,0,2874,blue,false,left,70,20,left,blue,531,0
49194,92,537691,1,69,2805,blue,true,right,24,69,right,blue,631,0
49194,93,540848,0,0,2805,blue,true,right,59,52,left,orange,640,0
49194,94,548013,1,15,2790,blue,false,left,15,43,right,orange,2581,0
49194,95,553122,1,34,2756,blue,true,left,50,34,left,blue,701,0
49194,96,556348,1,43,2713,blue,false,right,43,48,left,orange,604,0
49194,97,559479,1,35,2678,blue,true,right,14,35,right,blue,537,0
49194,98,562545,1,42,2636,blue,true,left,12,42,left,blue,517,0
49194,99,565588,0,0,2636,blue,true,left,40,44,right,orange,505,0
49194,100,568615,0,0,2636,blue,true,right,88,50,left,orange,853,0
49194,101,571993,0,0,2636,blue,true,right,51,19,left,orange,498,0
49194,102,575014,0,0,2636,blue,true,left,44,59,right,orange,584,0
49194,103,578121,0,0,2636,blue,true,left,23,9,right,orange,663,0
49194,104,581309,0,0,2636,blue,true,right,23,76,left,orange,479,0
49194,105,584309,0,0,2636,blue,true,right,94,47,left,orange,482,0
49194,106,587311,1,67,2569,blue,false,right,67,56,left,orange,830,0
49194,107,590668,0,0,2569,blue,true,right,50,16,left,orange,540,0
49194,108,593734,0,0,2569,blue,true,right,83,7,left,orange,666,0
49194,109,596923,0,0,2569,blue,true,right,86,41,left,orange,521,0
49194,110,599964,0,0,2569,blue,true,left,61,37,right,orange,837,0
49194,111,603323,1,82,2487,blue,false,right,82,57,left,orange,454,0
49194,112,606306,1,68,2419,blue,false,left,68,28,right,orange,903,0
49194,113,609738,1,65,2354,blue,false,right,65,76,left,orange,421,0
49194,114,612686,1,25,2329,blue,false,left,25,19,right,orange,809,0
49194,115,616018,1,67,2262,blue,false,right,67,68,left,orange,562,0
49194,116,619106,1,82,2180,blue,false,left,82,68,right,orange,468,0
49194,117,622099,0,0,2180,blue,false,left,88,19,left,blue,456,0
49194,118,625075,1,11,2169,blue,true,left,55,11,left,blue,649,0
49194,119,628249,0,0,2169,blue,true,right,74,36,left,orange,696,0
49194,120,631467,0,0,2169,blue,false,left,18,64,left,blue,2018,0
49194,121,636008,1,15,2154,blue,false,right,15,3,left,orange,680,0
49194,122,639215,1,91,2063,blue,false,right,91,76,left,orange,682,0
49194,123,642425.0000000001,1,66,1997,blue,false,right,66,92,left,orange,1667,0
49194,124,646619,0,0,1997,blue,false,left,67,14,left,blue,988,0
49194,125,650129,0,0,1997,blue,true,right,11,77,left,orange,1376,0
49194,126,654027,1,36,1961,blue,false,right,36,20,left,orange,637,0
49194,127,657193,1,44,1917,blue,false,right,44,61,left,orange,910,0
49194,128,660629,0,0,1917,blue,false,right,4,34,right,blue,569,0
49194,129,663722,0,0,1917,blue,false,right,86,63,right,blue,460,0
49194,130,666706,0,0,1917,blue,false,right,99,43,right,blue,513,0
49194,131,669741,1,56,1861,blue,true,right,95,56,right,blue,538,0
49194,132,672805.0000000001,1,89,1772,blue,false,right,89,63,left,orange,415,0
49194,133,675746,0,0,1772,blue,true,left,88,80,right,orange,557,0
49194,134,678825,1,5,1767,blue,false,right,5,10,left,orange,718,0
49194,135,682071,0,0,1767,blue,true,left,35,80,right,orange,474,0
49194,136,685068,0,0,1767,blue,true,right,8,57,left,orange,413,0
49194,137,688003,0,0,1767,blue,true,right,78,47,left,orange,566,0
49194,138,691091,0,0,1767,blue,true,left,5,99,right,orange,824,0
49194,139,694451,0,0,1767,blue,true,right,62,67,left,orange,658,0
49194,140,697644,1,95,1672,blue,false,left,95,27,right,orange,621,0
