Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40992,25,209934.29499998456,0,0,4515,blue,false,right,29,24,right,blue,577,0
40992,26,213027.64999997453,0,0,4515,blue,false,left,60,51,left,blue,769,0
40992,27,216326.45499997307,0,0,4515,blue,false,right,83,65,right,blue,633,0
40992,28,219490.97499999334,1,98,4417,blue,true,left,78,98,left,blue,1010,0
40992,29,223031.1899999797,0,0,4417,blue,false,left,56,51,left,blue,652,0
40992,30,226210.61999999802,0,0,4417,blue,false,left,5,20,left,blue,552,0
40992,31,229287.58999999263,0,0,4417,blue,false,right,67,2,right,blue,746,0
40992,32,232565.34999998985,0,0,4417,blue,false,right,85,84,right,blue,1051,0
40992,33,236135.83499999368,1,49,4368,blue,true,right,7,49,right,blue,1315,0
40992,34,239977.71999999532,0,0,4368,blue,false,left,37,47,left,blue,1040,0
40992,35,243531.28499997547,1,27,4341,blue,false,left,27,91,right,orange,1413,0
40992,36,247470.10499998578,0,0,4341,blue,false,left,44,42,left,blue,587,0
40992,37,250580.99499999662,1,55,4286,blue,true,right,31,55,right,blue,691,0
40992,38,253799.46499998914,0,0,4286,blue,false,left,97,70,left,blue,833,0
40992,39,257165.02999997465,0,0,4286,blue,false,right,14,9,right,blue,625,0
40992,40,260307.0749999897,1,51,4235,blue,true,right,23,51,right,blue,678,0
40992,41,263513.8899999729,1,79,4156,blue,true,left,89,79,left,blue,828,0
40992,42,266864.4449999847,0,0,4156,blue,true,right,83,86,left,orange,879,0
40992,43,270267.73999998113,0,0,4156,blue,true,right,40,62,left,orange,671,0
40992,44,273460.67499998026,0,0,4156,blue,true,right,36,23,left,orange,514,0
40992,45,276498.9199999836,0,0,4156,blue,true,right,65,61,left,orange,548,0
40992,46,279580.2799999947,0,0,4156,blue,true,left,74,67,right,orange,533,0
40992,47,282636.18999999017,0,0,4156,blue,true,left,73,41,right,orange,686,0
40992,48,289853.46499999287,1,96,4060,blue,false,left,96,54,right,orange,2613,0
40992,49,294991.79999998887,0,0,4060,blue,true,left,86,88,right,orange,512,0
40992,50,298028.39999998105,0,0,4060,blue,true,left,43,66,right,orange,815,0
40992,51,301362.1849999763,0,0,4060,blue,true,left,72,79,right,orange,385,0
40992,52,304274.40499997465,0,0,4060,blue,false,right,71,13,right,blue,1365,0
40992,53,308162.01999998884,0,0,4060,blue,true,left,78,53,right,orange,1263,0
40992,54,311951.9549999968,0,0,4060,blue,true,left,57,90,right,orange,895,0
40992,55,315370.5099999788,1,3,4057,blue,false,right,3,12,left,orange,1678,0
40992,56,319573.85999997496,0,0,4057,blue,true,right,2,64,left,orange,649,0
40992,57,322742.7449999959,1,9,4048,blue,true,right,99,9,right,blue,781,0
40992,58,326055.28499998036,0,0,4048,blue,true,left,21,42,right,orange,1433,0
40992,59,330010.97499998286,0,0,4048,blue,true,left,83,72,right,orange,855,0
40992,60,333394.64499999303,1,11,4037,blue,true,right,37,11,right,blue,905,0
40992,61,336816.8449999939,1,67,3970,blue,false,left,67,81,right,orange,1380,0
40992,62,340726.5249999764,0,0,3970,blue,true,left,12,14,right,orange,708,0
40992,63,343956.5499999735,1,78,3892,blue,false,right,78,90,left,orange,812,0
40992,64,347291.19999997783,1,46,3846,blue,false,left,46,53,right,orange,916,0
40992,65,350729.49499997776,0,0,3846,blue,false,left,30,42,left,blue,679,0
40992,66,353932.9649999854,0,0,3846,blue,false,left,36,65,left,blue,778,0
40992,67,357232.6849999954,0,0,3846,blue,false,left,49,49,left,blue,743,0
40992,68,360506.24499999685,0,0,3846,blue,false,left,44,10,left,blue,597,0
40992,69,363632.71999999415,0,0,3846,blue,false,left,70,64,left,blue,463,0
40992,70,366618.64499998046,0,0,3846,blue,false,right,68,95,right,blue,999,0
40992,71,370142.3949999735,0,0,3846,blue,false,right,38,46,right,blue,725,0
40992,72,373392.9749999952,0,0,3846,blue,false,left,18,24,left,blue,796,0
40992,73,376723.7599999935,0,0,3846,blue,false,left,82,78,left,blue,870,0
40992,74,380126.7699999735,0,0,3846,blue,false,left,59,54,left,blue,658,0
40992,75,383306.40499998117,0,0,3846,blue,false,left,36,33,left,blue,729,0
40992,76,386562.2249999724,1,56,3790,blue,true,right,49,56,right,blue,518,0
40992,77,389611.6649999749,0,0,3790,blue,false,right,26,83,right,blue,610,0
40992,78,392743.134999997,0,0,3790,blue,false,left,38,81,left,blue,595,0
40992,79,395859.6699999762,0,0,3790,blue,false,right,12,3,right,blue,696,0
40992,80,399083.6999999883,0,0,3790,blue,false,right,62,38,right,blue,570,0
40992,81,402171.09999997774,0,0,3790,blue,false,right,43,50,right,blue,508,0
40992,82,405203.14999998664,0,0,3790,blue,false,left,50,47,left,blue,455,0
40992,83,408186.5349999862,1,35,3755,blue,true,left,41,35,left,blue,831,0
40992,84,411548.58999999124,0,0,3755,blue,false,left,9,62,left,blue,552,0
40992,85,414619.96499999077,0,0,3755,blue,false,left,60,58,left,blue,687,0
40992,86,417836.2949999864,0,0,3755,blue,false,left,88,31,left,blue,556,0
40992,87,420916.6849999747,0,0,3755,blue,false,left,56,44,left,blue,540,0
40992,88,423981.2699999893,1,15,3740,blue,true,left,31,15,left,blue,499,0
40992,89,427005.65999999526,0,0,3740,blue,false,left,90,31,left,blue,902,0
40992,90,430429.5899999852,0,0,3740,blue,false,right,80,76,right,blue,791,0
40992,91,433742.47999998624,0,0,3740,blue,false,left,78,4,left,blue,544,0
40992,92,436799.69499999424,0,0,3740,blue,false,right,60,28,right,blue,916,0
40992,93,440236.05499998666,0,0,3740,blue,true,right,56,99,left,orange,1430,0
40992,94,448194.9199999799,0,0,3740,blue,false,left,31,45,left,blue,1993,0
40992,95,452718.0899999803,0,0,3740,blue,false,right,55,16,right,blue,819,0
40992,96,456064.83999997727,1,89,3651,blue,true,left,12,89,left,blue,609,0
40992,97,459194.9999999779,0,0,3651,blue,false,right,49,4,right,blue,654,0
40992,98,462373.80999999004,0,0,3651,blue,false,left,69,12,left,blue,722,0
40992,99,465621.48999999044,1,26,3625,blue,true,left,49,26,left,blue,873,0
40992,100,469019.1399999894,0,0,3625,blue,false,right,75,76,right,blue,882,0
40992,101,472421.43499999656,1,22,3603,blue,false,right,22,90,left,orange,903,0
40992,102,475849.0799999854,1,23,3580,blue,true,right,26,23,right,blue,1054,0
40992,103,479430.60999998124,1,11,3569,blue,false,left,11,68,right,orange,950,0
40992,104,482907.7549999929,0,0,3569,blue,true,left,71,82,right,orange,1124,0
40992,105,486556.0449999757,1,86,3483,blue,false,left,86,95,right,orange,1059,0
40992,106,490144.10499998485,0,0,3483,blue,false,left,79,88,left,blue,1082,0
40992,107,493753.18499997957,0,0,3483,blue,false,right,75,40,right,blue,1060,0
40992,108,497344.2899999791,1,11,3472,blue,false,left,11,94,right,orange,961,0
40992,109,500827.5899999717,1,44,3428,blue,true,right,53,44,right,blue,652,0
40992,110,503999.39499999164,0,0,3428,blue,false,left,85,17,left,blue,577,0
40992,111,507099.2349999724,1,32,3396,blue,true,right,85,32,right,blue,771,0
40992,112,510393.9599999867,0,0,3396,blue,false,left,38,68,left,blue,896,0
40992,113,513816.42499999725,1,28,3368,blue,false,right,28,93,left,orange,1030,0
40992,114,517368.4349999821,1,13,3355,blue,false,right,13,95,left,orange,1504,0
40992,115,521390.0099999737,0,0,3355,blue,false,right,69,60,right,blue,969,0
40992,116,524878.0949999928,1,95,3260,blue,true,right,56,95,right,blue,954,0
40992,117,528356.3449999783,1,2,3258,blue,false,left,2,41,right,orange,1105,0
40992,118,531993.599999987,0,0,3258,blue,false,left,42,5,left,blue,922,0
40992,119,535435.1349999779,0,0,3258,blue,false,right,44,30,right,blue,919,0
40992,120,538883.9449999796,0,0,3258,blue,false,left,79,4,left,blue,840,0
40992,121,542252.3099999817,0,0,3258,blue,false,right,83,87,right,blue,1163,0
40992,122,545935.5099999812,0,0,3258,blue,false,left,59,44,left,blue,897,0
40992,123,549356.369999994,1,10,3248,blue,true,left,15,10,left,blue,657,0
40992,124,552560.8999999822,0,0,3248,blue,false,left,60,15,left,blue,866,0
40992,125,555955.9349999763,0,0,3248,blue,false,left,73,25,left,blue,786,0
40992,126,559271.3349999976,0,0,3248,blue,false,left,43,23,left,blue,873,0
40992,127,562674.3799999822,1,22,3226,blue,false,left,22,87,right,orange,1104,0
40992,128,566302.6399999799,0,0,3226,blue,true,right,27,77,left,orange,945,0
40992,129,569770.4749999975,0,0,3226,blue,false,right,99,35,right,blue,914,0
40992,130,573206.514999998,1,39,3187,blue,true,left,49,39,left,blue,888,0
40992,131,576635.3149999923,0,0,3187,blue,false,right,83,60,right,blue,1441,0
40992,132,580593.509999977,1,54,3133,blue,true,right,61,54,right,blue,972,0
40992,133,584090.3299999773,0,0,3133,blue,false,right,82,34,right,blue,751,0
40992,134,587364.9699999951,0,0,3133,blue,false,right,96,86,right,blue,964,0
40992,135,590857.2499999718,0,0,3133,blue,false,left,65,27,left,blue,783,0
40992,136,594163.4999999951,1,63,3070,blue,false,left,63,93,right,orange,1310,0
40992,137,597991.7749999731,0,0,3070,blue,false,right,65,40,right,blue,648,0
40992,138,601168.3249999769,1,7,3063,blue,false,right,7,69,left,orange,1274,0
40992,139,604965.4999999912,1,28,3035,blue,true,left,94,28,left,blue,1250,0
40992,140,608747.4649999931,0,0,3035,blue,false,right,90,4,right,blue,570,0
