Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
47731,1,106928.79000000539,1,10,4990,blue,true,right,23,10,right,blue,1519,0
47731,2,110980.21000000881,0,0,4990,blue,true,right,45,97,left,orange,847,0
47731,3,114355.4099999892,0,0,4990,blue,true,right,54,62,left,orange,822,0
47731,4,117706.63500000956,1,99,4891,blue,false,right,99,16,left,orange,526,0
47731,5,120771.88499999465,0,0,4891,blue,true,right,72,40,left,orange,378,0
47731,6,123673.88499999652,0,0,4891,blue,true,right,98,88,left,orange,388,0
47731,7,126591.29499999108,0,0,4891,blue,true,left,6,54,right,orange,511,0
47731,8,129633.05999999284,0,0,4891,blue,true,left,64,55,right,orange,731,0
47731,9,132888.76000000164,1,96,4795,blue,false,right,96,45,left,orange,406,0
47731,10,135832.14499999303,0,0,4795,blue,true,left,28,19,right,orange,323,0
47731,11,138687.89000000106,0,0,4795,blue,true,left,95,26,right,orange,291,0
47731,12,141507.47000001138,0,0,4795,blue,true,left,90,29,right,orange,588,0
47731,13,144612.30499998783,0,0,4795,blue,true,left,20,53,right,orange,321,0
47731,14,147455.95500001218,0,0,4795,blue,true,right,74,56,left,orange,377,0
47731,15,150368.11999999918,0,0,4795,blue,true,left,18,42,right,orange,438,0
47731,16,153333.63000000827,0,0,4795,blue,true,right,11,91,left,orange,389,0
47731,17,156255.53999998374,1,32,4763,blue,false,left,32,31,right,orange,276,0
47731,18,159063.62500000978,0,0,4763,blue,true,right,36,65,left,orange,355,0
47731,19,161942.77500000317,1,40,4723,blue,false,right,40,30,left,orange,391,0
47731,20,164873.28999998863,0,0,4723,blue,true,left,29,26,right,orange,383,0
47731,21,167778.51000000373,1,32,4691,blue,false,right,32,36,left,orange,388,0
47731,22,170698.59499999438,1,81,4610,blue,true,left,72,81,left,blue,317,0
47731,23,173546.56499999692,1,95,4515,blue,false,left,95,54,right,orange,342,0
47731,24,176417.95000000275,0,0,4515,blue,false,right,40,59,right,blue,396,0
47731,25,179346.07500000857,0,0,4515,blue,false,right,29,24,right,blue,371,0
47731,26,182242.28999999468,0,0,4515,blue,false,left,60,51,left,blue,489,0
47731,27,185257.4800000002,0,0,4515,blue,false,left,83,65,left,blue,386,0
47731,28,188166.90999999992,1,98,4417,blue,true,left,78,98,left,blue,374,0
47731,29,191080.06499998737,0,0,4417,blue,false,right,56,51,right,blue,523,0
47731,30,194130.2549999964,0,0,4417,blue,false,left,5,20,left,blue,372,0
47731,31,197036.06499999296,0,0,4417,blue,false,left,67,2,left,blue,382,0
47731,32,199947.66000000527,0,0,4417,blue,false,left,85,84,left,blue,385,0
47731,33,202858.60000000685,1,49,4368,blue,true,left,7,49,left,blue,383,0
47731,34,205771.48500000476,0,0,4368,blue,false,left,37,47,left,blue,380,0
47731,35,208678.55499999132,0,0,4368,blue,false,right,27,91,right,blue,420,0
47731,36,211623.38000000454,0,0,4368,blue,false,right,44,42,right,blue,485,0
47731,37,214638.78999999724,1,55,4313,blue,true,right,31,55,right,blue,1786,0
47731,38,218953.3100000117,0,0,4313,blue,false,right,97,70,right,blue,709,0
47731,39,222188.58499999624,0,0,4313,blue,false,right,14,9,right,blue,799,0
47731,40,225512.35499998438,1,51,4262,blue,true,left,23,51,left,blue,916,0
47731,41,228964.6150000044,1,79,4183,blue,true,left,89,79,left,blue,620,0
47731,42,232118.054999999,1,86,4097,blue,true,right,83,86,right,blue,554,0
47731,43,235207.46499998495,1,62,4035,blue,true,right,40,62,right,blue,371,0
47731,44,238109.20000000624,1,23,4012,blue,true,right,36,23,right,blue,389,0
47731,45,241032.30500000063,0,0,4012,blue,true,left,65,61,right,orange,338,0
47731,46,243899.4149999926,0,0,4012,blue,true,left,74,67,right,orange,288,0
47731,47,246713.35999999428,0,0,4012,blue,true,left,73,41,right,orange,321,0
47731,48,253570.79999998678,1,96,3916,blue,false,left,96,54,right,orange,1342,0
47731,49,257440.08500000928,0,0,3916,blue,true,left,86,88,right,orange,250,0
47731,50,260217.29500000947,1,66,3850,blue,true,right,43,66,right,blue,258,0
47731,51,263013.10000001104,0,0,3850,blue,true,right,72,79,left,orange,338,0
47731,52,265876.00499999826,1,71,3779,blue,false,left,71,13,right,orange,1429,0
47731,53,269839.2600000079,0,0,3779,blue,true,left,78,53,right,orange,383,0
47731,54,272749.71500001266,0,0,3779,blue,true,right,57,90,left,orange,391,0
47731,55,275667.9000000004,1,3,3776,blue,false,left,3,12,right,orange,350,0
47731,56,278545.9050000063,0,0,3776,blue,true,left,2,64,right,orange,336,0
47731,57,281407.0049999864,0,0,3776,blue,true,left,99,9,right,orange,344,0
47731,58,284278.3950000012,0,0,3776,blue,true,left,21,42,right,orange,463,0
47731,59,287261.1549999856,0,0,3776,blue,true,right,83,72,left,orange,430,0
47731,60,290218.8150000002,0,0,3776,blue,true,left,37,11,right,orange,361,0
47731,61,293098.9999999874,1,67,3709,blue,false,right,67,81,left,orange,374,0
47731,62,296007.32000000426,0,0,3709,blue,true,right,12,14,left,orange,389,0
47731,63,298921.33000001195,1,78,3631,blue,false,right,78,90,left,orange,373,0
47731,64,301825.59500000207,1,46,3585,blue,false,right,46,53,left,orange,463,0
47731,65,304820.4400000104,1,30,3555,blue,false,right,30,42,left,orange,375,0
47731,66,307722.8949999844,0,0,3555,blue,false,right,36,65,right,blue,305,0
47731,67,310554.9100000062,0,0,3555,blue,false,right,49,49,right,blue,366,0
47731,68,313443.7650000036,0,0,3555,blue,false,left,44,10,left,blue,428,0
47731,69,316394.54999999725,0,0,3555,blue,false,right,70,64,right,blue,292,0
47731,70,319214.5749999909,0,0,3555,blue,false,right,68,95,right,blue,333,0
47731,71,322073.0049999838,0,0,3555,blue,false,left,38,46,left,blue,347,0
47731,72,324946.78999998723,0,0,3555,blue,false,left,18,24,left,blue,458,0
47731,73,327932.3199999926,0,0,3555,blue,false,left,82,78,left,blue,406,0
47731,74,330860.27499998454,0,0,3555,blue,false,left,59,54,left,blue,411,0
47731,75,333795.24000000674,0,0,3555,blue,false,left,36,33,left,blue,404,0
47731,76,336735.2799999935,1,56,3499,blue,true,left,49,56,left,blue,462,0
47731,77,339731.8999999843,0,0,3499,blue,false,right,26,83,right,blue,605,0
47731,78,342862.64000000665,0,0,3499,blue,false,left,38,81,left,blue,518,0
47731,79,345907.2950000118,0,0,3499,blue,false,right,12,3,right,blue,395,0
47731,80,348830.2149999945,0,0,3499,blue,false,right,62,38,right,blue,360,0
47731,81,351721.590000001,0,0,3499,blue,false,right,43,50,right,blue,375,0
47731,82,354627.0249999943,0,0,3499,blue,false,right,50,47,right,blue,463,0
47731,83,357619.63000000105,1,35,3464,blue,true,right,41,35,right,blue,499,0
47731,84,360646.94999999483,0,0,3464,blue,false,left,9,62,left,blue,505,0
47731,85,363677.28999999235,0,0,3464,blue,false,right,60,58,right,blue,558,0
47731,86,366759.5750000037,0,0,3464,blue,false,left,88,31,left,blue,442,0
47731,87,369729.8449999944,0,0,3464,blue,false,right,56,44,right,blue,412,0
47731,88,372667.3550000123,1,15,3449,blue,true,right,31,15,right,blue,430,0
47731,89,375631.43000000855,0,0,3449,blue,false,left,90,31,left,blue,402,0
47731,90,378564.1250000044,0,0,3449,blue,false,left,80,76,left,blue,486,0
47731,91,381577.06000001053,0,0,3449,blue,false,right,78,4,right,blue,361,0
47731,92,384461.61500000744,0,0,3449,blue,false,right,60,28,right,blue,367,0
47731,93,387355.57499999413,1,99,3350,blue,true,right,56,99,right,blue,575,0
47731,94,394466.4500000072,0,0,3350,blue,false,left,31,45,left,blue,592,0
47731,95,397583.58499998576,0,0,3350,blue,false,left,55,16,left,blue,401,0
47731,96,400507.5249999936,1,89,3261,blue,true,left,12,89,left,blue,373,0
47731,97,403409.58999999566,1,49,3212,blue,false,left,49,4,right,orange,295,0
47731,98,406237.02500000945,0,0,3212,blue,false,left,69,12,left,blue,318,0
47731,99,409082.38499998697,1,26,3186,blue,true,left,49,26,left,blue,323,0
47731,100,411934.2550000001,0,0,3186,blue,false,left,75,76,left,blue,360,0
47731,101,414821.3650000107,0,0,3186,blue,false,left,22,90,left,blue,322,0
47731,102,417669.1749999882,1,23,3163,blue,true,left,26,23,left,blue,358,0
47731,103,420560.09499999345,0,0,3163,blue,false,left,11,68,left,blue,316,0
47731,104,423401.5000000072,1,82,3081,blue,true,right,71,82,right,blue,511,0
47731,105,426442.25500000175,1,86,2995,blue,false,left,86,95,right,orange,364,0
47731,106,429335.87499998976,1,79,2916,blue,false,left,79,88,right,orange,321,0
47731,107,432190.3549999988,1,75,2841,blue,false,right,75,40,left,orange,327,0
47731,108,435055.1449999912,0,0,2841,blue,false,right,11,94,right,blue,388,0
