Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48772,34,210384,1,60,4642,blue,false,right,60,14,left,orange,538,0
48772,35,213471,0,0,4642,blue,true,right,54,84,left,orange,730,0
48772,36,216730.995,0,0,4642,blue,true,left,34,23,right,orange,463,0
48772,37,219716.99500000002,0,0,4642,blue,true,left,96,28,right,orange,413,0
48772,38,222665.995,1,83,4559,blue,false,left,83,94,right,orange,413,0
48772,39,225623.995,0,0,4559,blue,true,left,63,86,right,orange,355,0
48772,40,228515.99500000002,0,0,4559,blue,true,left,99,53,right,orange,320,0
48772,41,231350.99500000002,0,0,4559,blue,true,right,29,91,left,orange,552,0
48772,42,234414.99500000002,1,64,4495,blue,true,left,88,64,left,blue,460,0
48772,43,237420.99500000002,0,0,4495,blue,true,right,84,70,left,orange,400,0
48772,44,240364.99500000002,1,61,4434,blue,false,left,61,88,right,orange,430,0
48772,45,243335.99500000002,0,0,4434,blue,true,right,61,43,left,orange,434,0
48772,46,246295.99500000002,0,0,4434,blue,true,left,87,54,right,orange,400,0
48772,47,249215.99500000002,1,5,4429,blue,false,right,5,90,left,orange,460,0
48772,48,256201.99500000002,0,0,4429,blue,true,right,71,44,left,orange,1069,0
48772,49,259797.99500000002,0,0,4429,blue,true,left,42,52,right,orange,398,0
48772,50,262713.995,0,0,4429,blue,true,right,39,93,left,orange,431,0
48772,51,265661.99500000005,0,0,4429,blue,true,right,39,24,left,orange,603,0
48772,52,268795.995,1,20,4409,blue,false,left,20,10,right,orange,400,0
48772,53,271737.995,1,85,4324,blue,false,right,85,43,left,orange,438,0
48772,54,274704.995,0,0,4324,blue,false,left,77,7,left,blue,469,0
48772,55,277696.995,1,90,4234,blue,true,right,95,90,right,blue,365,0
48772,56,280585.99500000005,1,7,4227,blue,true,left,56,7,left,blue,465,0
48772,57,283585.99500000005,0,0,4227,blue,true,right,50,69,left,orange,377,0
48772,58,286478.995,0,0,4227,blue,true,right,4,83,left,orange,415,0
48772,59,289410.995,1,40,4187,blue,false,left,40,8,right,orange,399,0
48772,60,292352.995,1,86,4101,blue,true,left,47,86,left,blue,1292,0
48772,61,296199.995,0,0,4101,blue,true,right,15,49,left,orange,395,0
48772,62,299112.995,0,0,4101,blue,true,right,17,39,left,orange,366,0
48772,63,302012.99500000005,1,76,4025,blue,false,left,76,97,right,orange,460,0
48772,64,305001.995,0,0,4025,blue,true,left,73,14,right,orange,925,0
48772,65,308440.99500000005,0,0,4025,blue,true,left,67,29,right,orange,526,0
48772,66,311496.99500000005,0,0,4025,blue,true,left,48,39,right,orange,2303,0
48772,67,316313.99500000005,0,0,4025,blue,true,left,30,99,right,orange,785,0
48772,68,319629.995,1,13,4012,blue,false,left,13,20,right,orange,366,0
48772,69,322538,0,0,4012,blue,true,right,66,59,left,orange,656,0
48772,70,325709.99500000005,0,0,4012,blue,true,left,20,60,right,orange,338,0
48772,71,328575.99500000005,0,0,4012,blue,true,left,41,25,right,orange,382,0
48772,72,331478.99500000005,1,76,3936,blue,false,left,76,70,right,orange,421,0
48772,73,334451.995,1,73,3863,blue,false,left,73,18,right,orange,393,0
48772,74,337387.99500000005,0,0,3863,blue,false,right,41,80,right,blue,406,0
48772,75,340331.995,1,76,3787,blue,true,left,25,76,left,blue,515,0
48772,76,343347.99500000005,1,34,3753,blue,false,left,34,52,right,orange,465,0
48772,77,346364.995,0,0,3753,blue,false,left,30,60,left,blue,363,0
48772,78,349259.995,0,0,3753,blue,false,right,91,36,right,blue,352,0
48772,79,352143.995,0,0,3753,blue,false,left,70,59,left,blue,397,0
48772,80,355059.995,1,47,3706,blue,true,right,64,47,right,blue,462,0
48772,81,358048.99500000005,0,0,3706,blue,false,right,28,44,right,blue,378,0
48772,82,360938.99500000005,0,0,3706,blue,false,right,2,80,right,blue,372,0
48772,83,363843.995,0,0,3706,blue,false,right,20,39,right,blue,492,0
48772,84,366861.99500000005,0,0,3706,blue,false,left,32,61,left,blue,412,0
48772,85,369794.99500000005,0,0,3706,blue,false,left,90,61,left,blue,412,0
48772,86,372724.99500000005,1,70,3636,blue,true,left,62,70,left,blue,352,0
48772,87,375620.99500000005,0,0,3636,blue,false,right,17,33,right,blue,551,0
48772,88,378709.99500000005,0,0,3636,blue,false,right,74,17,right,blue,444,0
48772,89,381692.99500000005,0,0,3636,blue,false,left,2,85,left,blue,319,0
48772,90,384525.995,0,0,3636,blue,false,right,39,76,right,blue,367,0
48772,91,387408.995,0,0,3636,blue,false,left,70,20,left,blue,431,0
48772,92,390375.00000000006,1,69,3567,blue,true,left,24,69,left,blue,491,0
48772,93,393398.995,1,52,3515,blue,true,right,59,52,right,blue,517,0
48772,94,400444.995,0,0,3515,blue,false,right,15,43,right,blue,2144,0
48772,95,405142.99500000005,1,34,3481,blue,true,left,50,34,left,blue,334,0
48772,96,408003.99500000005,0,0,3481,blue,false,left,43,48,left,blue,295,0
48772,97,410823.99500000005,1,35,3446,blue,true,left,14,35,left,blue,413,0
48772,98,413779.99500000005,1,42,3404,blue,true,left,12,42,left,blue,362,0
48772,99,416668.99500000005,0,0,3404,blue,true,left,40,44,right,orange,389,0
48772,100,419575.99500000005,0,0,3404,blue,true,right,88,50,left,orange,367,0
48772,101,422454.99500000005,0,0,3404,blue,true,right,51,19,left,orange,433,0
48772,102,425422.995,0,0,3404,blue,true,left,44,59,right,orange,579,0
48772,103,428541.99500000005,0,0,3404,blue,true,left,23,9,right,orange,365,0
48772,104,431423.99500000005,0,0,3404,blue,true,right,23,76,left,orange,461,0
48772,105,434404.99500000005,0,0,3404,blue,true,left,94,47,right,orange,321,0
48772,106,437257.99500000005,1,67,3337,blue,false,right,67,56,left,orange,511,0
48772,107,440325.99500000005,0,0,3337,blue,true,right,50,16,left,orange,380,0
48772,108,443222.99500000005,0,0,3337,blue,true,left,83,7,right,orange,461,0
48772,109,446205.99500000005,0,0,3337,blue,true,right,86,41,left,orange,363,0
48772,110,449089.99500000005,0,0,3337,blue,true,left,61,37,right,orange,371,0
48772,111,451990.99500000005,1,82,3255,blue,false,left,82,57,right,orange,443,0
48772,112,454977.995,1,68,3187,blue,false,left,68,28,right,orange,677,0
48772,113,458180.99500000005,0,0,3187,blue,false,right,65,76,right,blue,469,0
48772,114,461190.99500000005,0,0,3187,blue,false,right,25,19,right,blue,412,0
48772,115,464122.99500000005,0,0,3187,blue,false,right,67,68,right,blue,455,0
48772,116,467105.99500000005,0,0,3187,blue,false,left,82,68,left,blue,398,0
48772,117,470036.99500000005,0,0,3187,blue,false,right,88,19,right,blue,354,0
48772,118,472906.99500000005,1,11,3176,blue,true,right,55,11,right,blue,506,0
48772,119,475943.99500000005,1,36,3140,blue,true,left,74,36,left,blue,409,0
48772,120,478894.99500000005,1,18,3122,blue,false,left,18,64,right,orange,519,0
48772,121,481949.99500000005,1,15,3107,blue,false,right,15,3,left,orange,427,0
48772,122,484927.99500000005,0,0,3107,blue,false,left,91,76,left,blue,1132,0
48772,123,488588.99500000005,0,0,3107,blue,false,left,66,92,left,blue,397,0
48772,124,491502.99500000005,0,0,3107,blue,false,right,67,14,right,blue,463,0
48772,125,494503.99500000005,1,77,3030,blue,true,left,11,77,left,blue,431,0
48772,126,497474.99500000005,1,36,2994,blue,false,left,36,20,right,orange,614,0
48772,127,500630.99500000005,1,44,2950,blue,false,left,44,61,right,orange,937,0
48772,128,504092.99500000005,0,0,2950,blue,false,right,4,34,right,blue,457,0
48772,129,507087.99500000005,0,0,2950,blue,false,right,86,63,right,blue,360,0
48772,130,509987.99500000005,0,0,2950,blue,false,left,99,43,left,blue,461,0
48772,131,512959.99500000005,1,56,2894,blue,true,right,95,56,right,blue,330,0
48772,132,515814.99500000005,0,0,2894,blue,false,right,89,63,right,blue,608,0
48772,133,518954.99500000005,1,80,2814,blue,true,right,88,80,right,blue,358,0
48772,134,521845.995,1,5,2809,blue,false,left,5,10,right,orange,750,0
48772,135,525124.995,1,80,2729,blue,true,right,35,80,right,blue,395,0
48772,136,528046.995,0,0,2729,blue,true,right,8,57,left,orange,764,0
48772,137,531334.995,0,0,2729,blue,true,right,78,47,left,orange,525,0
48772,138,534400.9950000001,0,0,2729,blue,true,left,5,99,right,orange,425,0
48772,139,537370.995,0,0,2729,blue,true,right,62,67,left,orange,538,0
48772,140,540434.9950000001,1,95,2634,blue,false,left,95,27,right,orange,334,0
