Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
47507,30,358310.0000000559,1,5,3972,blue,false,left,5,20,right,orange,2384,0
47507,31,363240.99999992177,1,67,3905,blue,false,left,67,2,right,orange,1772,0
47507,32,367543.00000006333,1,85,3820,blue,false,left,85,84,right,orange,1558,0
47507,33,371628.99999995716,0,0,3820,blue,true,right,7,49,left,orange,1723,0
47507,34,375885.0000000093,1,37,3783,blue,false,left,37,47,right,orange,1357,0
47507,35,379820.0000000652,0,0,3783,blue,false,left,27,91,left,blue,536,0
47507,36,382983.00000000745,0,0,3783,blue,false,left,44,42,left,blue,1403,0
47507,37,386962.00000005774,1,55,3728,blue,true,left,31,55,left,blue,847,0
47507,38,390402.00000000186,0,0,3728,blue,false,left,97,70,left,blue,778,0
47507,39,393712.00000005774,0,0,3728,blue,false,left,14,9,left,blue,1893,0
47507,40,398132.9999999143,1,51,3677,blue,true,left,23,51,left,blue,1027,0
47507,41,401743.00000001676,0,0,3677,blue,true,right,89,79,left,orange,2708,0
47507,42,406997.999999905,1,86,3591,blue,true,left,83,86,left,blue,1694,0
47507,43,411287.99999994226,1,62,3529,blue,true,left,40,62,left,blue,1453,0
47507,44,415366.99999985285,0,0,3529,blue,true,left,36,23,right,orange,954,0
47507,45,418925.99999997765,0,0,3529,blue,true,right,65,61,left,orange,897,0
47507,46,422347.00000006706,0,0,3529,blue,true,left,74,67,right,orange,393,0
47507,47,425307.0000000298,0,0,3529,blue,true,left,73,41,right,orange,739,0
47507,48,432652.00000000186,1,96,3433,blue,false,left,96,54,right,orange,1297,0
47507,49,436500,0,0,3433,blue,true,right,86,88,left,orange,706,0
47507,50,439804.9999999348,0,0,3433,blue,true,left,43,66,right,orange,547,0
47507,51,442876.99999986216,0,0,3433,blue,true,right,72,79,left,orange,476,0
47507,52,445963.9999999199,1,71,3362,blue,false,left,71,13,right,orange,1513,0
47507,53,450023.9999999758,0,0,3362,blue,true,left,78,53,right,orange,991,0
47507,54,453537.0000000112,1,90,3272,blue,true,left,57,90,left,blue,1170,0
47507,55,457233.00000000745,1,3,3269,blue,false,left,3,12,right,orange,804,0
47507,56,460587.00000005774,1,64,3205,blue,true,right,2,64,right,blue,1183,0
47507,57,464354.0000000503,0,0,3205,blue,true,left,99,9,right,orange,1103,0
47507,58,468021.9999998808,0,0,3205,blue,true,left,21,42,right,orange,2276,0
47507,59,472862.9999998957,0,0,3205,blue,true,left,83,72,right,orange,663,0
47507,60,476111.0000000335,1,11,3194,blue,true,left,37,11,left,blue,2050,0
47507,61,480703.9999999106,1,67,3127,blue,false,right,67,81,left,orange,2305,0
47507,62,485533.9999999851,1,14,3113,blue,true,left,12,14,left,blue,1030,0
47507,63,489102.9999998864,0,0,3113,blue,false,right,78,90,right,blue,1717,0
47507,64,493341.0000000149,0,0,3113,blue,false,right,46,53,right,blue,1331,0
47507,65,497192.9999999702,0,0,3113,blue,false,right,30,42,right,blue,1143,0
47507,66,500875.9999999311,0,0,3113,blue,false,right,36,65,right,blue,949,0
47507,67,504383.9999998454,1,49,3064,blue,false,left,49,49,right,orange,2047,0
47507,68,508979.9999999814,0,0,3064,blue,false,left,44,10,left,blue,1405,0
47507,69,512949.00000002235,0,0,3064,blue,false,right,70,64,right,blue,1401,0
47507,70,516872.999999905,0,0,3064,blue,false,right,68,95,right,blue,1379,0
47507,71,520774.99999990687,0,0,3064,blue,false,left,38,46,left,blue,1029,0
47507,72,524324.0000000224,0,0,3064,blue,false,right,18,24,right,blue,1116,0
47507,73,527959.0000000317,0,0,3064,blue,false,left,82,78,left,blue,2268,0
47507,74,532754.9999998882,1,59,3005,blue,false,right,59,54,left,orange,1088,0
47507,75,536415.0000000373,0,0,3005,blue,false,right,36,33,right,blue,690,0
47507,76,539625,1,56,2949,blue,true,right,49,56,right,blue,802,0
47507,77,542956.9999999367,1,26,2923,blue,false,left,26,83,right,orange,3499,0
47507,78,549045.9999998566,0,0,2923,blue,false,right,38,81,right,blue,1001,0
47507,79,552564.9999999441,0,0,2923,blue,false,right,12,3,right,blue,1301,0
47507,80,556383.9999998454,0,0,2923,blue,false,right,62,38,right,blue,1403,0
47507,81,560342.9999998771,0,0,2923,blue,false,left,43,50,left,blue,1050,0
47507,82,563979.9999999814,0,0,2923,blue,false,right,50,47,right,blue,1195,0
47507,83,567743.9999999478,1,35,2888,blue,true,left,41,35,left,blue,525,0
47507,84,570838.9999999199,1,9,2879,blue,false,left,9,62,right,orange,1457,0
47507,85,574883.9999998454,0,0,2879,blue,false,right,60,58,right,blue,2527,0
47507,86,579935.0000000559,0,0,2879,blue,false,right,88,31,right,blue,484,0
47507,87,582984.9999998696,0,0,2879,blue,false,left,56,44,left,blue,857,0
47507,88,586402.999999933,1,15,2864,blue,true,left,31,15,left,blue,1182,0
47507,89,590148.0000000447,1,90,2774,blue,false,right,90,31,left,orange,2061,0
47507,90,594770.0000000186,0,0,2774,blue,false,right,80,76,right,blue,689,0
47507,91,597979.0000000503,0,0,2774,blue,false,right,78,4,right,blue,742,0
47507,92,601280.999999959,0,0,2774,blue,false,right,60,28,right,blue,686,0
47507,93,604533.000000054,1,99,2675,blue,true,right,56,99,right,blue,588,0
47507,94,611696.9999999274,0,0,2675,blue,false,right,31,45,right,blue,1106,0
47507,95,615322.9999998584,0,0,2675,blue,false,right,55,16,right,blue,767,0
47507,96,618658.000000054,1,89,2586,blue,true,left,12,89,left,blue,732,0
47507,97,621945.9999999963,0,0,2586,blue,false,right,49,4,right,blue,1344,0
47507,98,625810.999999987,0,0,2586,blue,false,left,69,12,left,blue,686,0
47507,99,629085.9999998938,1,26,2560,blue,true,left,49,26,left,blue,593,0
47507,100,632207.9999998678,0,0,2560,blue,false,right,75,76,right,blue,1755,0
47507,101,636540.9999999683,0,0,2560,blue,false,left,22,90,left,blue,1128,0
47507,102,640250.9999999311,1,23,2537,blue,true,right,26,23,right,blue,764,0
47507,103,643585.9999998938,1,11,2526,blue,false,left,11,68,right,orange,1017,0
47507,104,647180.9999998659,1,82,2444,blue,true,left,71,82,left,blue,752,0
47507,105,650503.9999999572,1,86,2358,blue,false,left,86,95,right,orange,2067,0
47507,106,655104.9999999814,0,0,2358,blue,false,right,79,88,right,blue,1054,0
47507,107,658719.000000041,0,0,2358,blue,false,left,75,40,left,blue,645,0
47507,108,661946.9999999274,0,0,2358,blue,false,right,11,94,right,blue,493,0
47507,109,665001.9999998622,1,44,2314,blue,true,right,53,44,right,blue,504,0
47507,110,668087.9999999888,0,0,2314,blue,false,left,85,17,left,blue,2821,0
47507,111,673476.0000000242,1,32,2282,blue,true,left,85,32,left,blue,559,0
47507,112,676562.9999998491,0,0,2282,blue,false,left,38,68,left,blue,1281,0
47507,113,680395.0000000186,0,0,2282,blue,false,right,28,93,right,blue,767,0
47507,114,683679.9999999348,0,0,2282,blue,false,left,13,95,left,blue,706,0
47507,115,686923.9999998827,0,0,2282,blue,false,left,69,60,left,blue,646,0
47507,116,690087.9999999888,1,95,2187,blue,true,left,56,95,left,blue,640,0
47507,117,693260.9999999404,0,0,2187,blue,false,left,2,41,left,blue,1208,0
47507,118,697033.9999999851,0,0,2187,blue,false,left,42,5,left,blue,527,0
47507,119,700081.0000000056,0,0,2187,blue,false,left,44,30,left,blue,536,0
47507,120,703138.0000000354,0,0,2187,blue,false,left,79,4,left,blue,2666,0
47507,121,708337.0000000577,0,0,2187,blue,false,left,83,87,left,blue,834,0
47507,122,711731.9999998435,0,0,2187,blue,false,left,59,44,left,blue,1158,0
47507,123,715420.9999998566,1,10,2177,blue,true,right,15,10,right,blue,2217,0
47507,124,720186.999999918,0,0,2177,blue,false,left,60,15,left,blue,1683,0
47507,125,724391.9999999925,0,0,2177,blue,false,right,73,25,right,blue,419,0
47507,126,727366.9999998529,0,0,2177,blue,false,left,43,23,left,blue,876,0
47507,127,730760.9999999404,0,0,2177,blue,false,left,22,87,left,blue,702,0
47507,128,733993.9999999478,1,77,2100,blue,true,right,27,77,right,blue,521,0
47507,129,737082.9999998678,0,0,2100,blue,false,left,99,35,left,blue,818,0
47507,130,740442.0000000391,1,39,2061,blue,true,right,49,39,right,blue,843,0
47507,131,743844.9999999721,0,0,2061,blue,false,right,83,60,right,blue,886,0
47507,132,747247.999999905,1,54,2007,blue,true,left,61,54,left,blue,657,0
47507,133,750476.9999999553,0,0,2007,blue,false,right,82,34,right,blue,814,0
47507,134,753820.9999999963,0,0,2007,blue,false,left,96,86,left,blue,449,0
47507,135,756827.0000000484,0,0,2007,blue,false,left,65,27,left,blue,555,0
47507,136,759945.9999999963,0,0,2007,blue,false,right,63,93,right,blue,1867,0
47507,137,764381.0000000522,0,0,2007,blue,false,right,65,40,right,blue,489,0
47507,138,767439.000000013,0,0,2007,blue,false,left,7,69,left,blue,2333,0
47507,139,772290.9999999683,1,28,1979,blue,true,left,94,28,left,blue,1541,0
47507,140,776355.9999999125,0,0,1979,blue,false,right,90,4,right,blue,3455,0
