Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41011,24,205932.6300000539,1,40,4498,blue,false,right,40,59,left,orange,567,0
C41011,25,209067.87000002805,1,29,4469,blue,false,left,29,24,right,orange,667,0
C41011,26,212301.60999996588,0,0,4469,blue,false,left,60,51,left,blue,439,0
C41011,27,215291.7900000466,0,0,4469,blue,false,right,83,65,right,blue,443,0
C41011,28,218283.65500003565,1,98,4371,blue,true,right,78,98,right,blue,479,0
C41011,29,221321.89000002109,0,0,4371,blue,false,left,56,51,left,blue,469,0
C41011,30,224346.97000007145,0,0,4371,blue,false,left,5,20,left,blue,452,0
C41011,31,227349.39500002656,0,0,4371,blue,false,left,67,2,left,blue,432,0
C41011,32,230328.00500001758,0,0,4371,blue,false,left,85,84,left,blue,628,0
C41011,33,233507.68000003882,1,49,4322,blue,true,right,7,49,right,blue,621,0
C41011,34,236686.60500005353,0,0,4322,blue,false,right,37,47,right,blue,760,0
C41011,35,239995.83999998868,1,27,4295,blue,false,left,27,91,right,orange,1074,0
C41011,36,243635.52000001073,0,0,4295,blue,false,right,44,42,right,blue,614,0
C41011,37,246795.90999998618,1,55,4240,blue,true,left,31,55,left,blue,625,0
C41011,38,249974.81499996502,0,0,4240,blue,false,right,97,70,right,blue,482,0
C41011,39,253004.2550000362,0,0,4240,blue,false,right,14,9,right,blue,690,0
C41011,40,256240.83500006236,1,51,4189,blue,true,left,23,51,left,blue,517,0
C41011,41,259325.42500004638,1,79,4110,blue,true,left,89,79,left,blue,481,0
C41011,42,262366.7800000403,0,0,4110,blue,true,right,83,86,left,orange,490,0
C41011,43,265400.5650000181,0,0,4110,blue,true,left,40,62,right,orange,516,0
C41011,44,268465.2149999747,0,0,4110,blue,true,right,36,23,left,orange,473,0
C41011,45,271492.33999999706,0,0,4110,blue,true,left,65,61,right,orange,412,0
C41011,46,274451.2200000463,0,0,4110,blue,true,right,74,67,left,orange,441,0
C41011,47,277442.12000002153,0,0,4110,blue,true,right,73,41,left,orange,424,0
C41011,48,284432.19500000123,0,0,4110,blue,false,right,96,54,right,blue,1217,0
C41011,49,288197.53999996465,1,88,4022,blue,true,right,86,88,right,blue,679,0
C41011,50,291443.7349999789,1,66,3956,blue,true,left,43,66,left,blue,530,0
C41011,51,294533.5099999793,0,0,3956,blue,true,right,72,79,left,orange,901,0
C41011,52,297983.8849999942,1,71,3885,blue,false,right,71,13,left,orange,704,0
C41011,53,301243.8499999698,0,0,3885,blue,true,left,78,53,right,orange,821,0
C41011,54,304613.62499999814,0,0,3885,blue,true,right,57,90,left,orange,447,0
C41011,55,307610.66000000574,1,3,3882,blue,false,right,3,12,left,orange,578,0
C41011,56,310756.4199999906,0,0,3882,blue,true,right,2,64,left,orange,466,0
C41011,57,313767.53499999177,1,9,3873,blue,true,left,99,9,left,blue,1671,0
C41011,58,317996.98000005446,0,0,3873,blue,true,left,21,42,right,orange,933,0
C41011,59,321467.8299999796,0,0,3873,blue,true,left,83,72,right,orange,487,0
C41011,60,324489.56000001635,0,0,3873,blue,true,right,37,11,left,orange,465,0
C41011,61,327498.36500000674,1,67,3806,blue,false,right,67,81,left,orange,625,0
C41011,62,330692.92000005953,0,0,3806,blue,true,right,12,14,left,orange,488,0
C41011,63,333729.2250000173,1,78,3728,blue,false,left,78,90,right,orange,577,0
C41011,64,336865.3850000119,0,0,3728,blue,false,left,46,53,left,blue,834,0
C41011,65,340248.59500001185,0,0,3728,blue,false,left,30,42,left,blue,494,0
C41011,66,343291.18499998003,0,0,3728,blue,false,left,36,65,left,blue,466,0
C41011,67,346305.67500006873,0,0,3728,blue,false,left,49,49,left,blue,447,0
C41011,68,349300.4700000165,0,0,3728,blue,false,right,44,10,right,blue,400,0
C41011,69,352258.38500005193,0,0,3728,blue,false,left,70,64,left,blue,413,0
C41011,70,355219.6000000695,0,0,3728,blue,false,right,68,95,right,blue,465,0
C41011,71,358233.6350000696,0,0,3728,blue,false,left,38,46,left,blue,477,0
C41011,72,361259.24000004306,0,0,3728,blue,false,right,18,24,right,blue,421,0
C41011,73,364227.5199999567,0,0,3728,blue,false,left,82,78,left,blue,441,0
C41011,74,367210.8500000322,0,0,3728,blue,false,left,59,54,left,blue,422,0
C41011,75,370185.2150000632,0,0,3728,blue,false,right,36,33,right,blue,397,0
C41011,76,373134.5399999991,1,56,3672,blue,true,left,49,56,left,blue,451,0
C41011,77,376146.18000003975,0,0,3672,blue,false,right,26,83,right,blue,864,0
C41011,78,379547.5500000175,0,0,3672,blue,false,left,38,81,left,blue,399,0
C41011,79,382505.86500007194,0,0,3672,blue,false,left,12,3,left,blue,405,0
C41011,80,385457.3350000428,0,0,3672,blue,false,left,62,38,left,blue,475,0
C41011,81,388477.53000003286,0,0,3672,blue,false,left,43,50,left,blue,406,0
C41011,82,391436.18499999866,0,0,3672,blue,false,left,50,47,left,blue,433,0
C41011,83,394414.7649999941,1,35,3637,blue,true,right,41,35,right,blue,596,0
C41011,84,397563.2850000402,0,0,3637,blue,false,left,9,62,left,blue,484,0
C41011,85,400596.26000002027,0,0,3637,blue,false,left,60,58,left,blue,495,0
C41011,86,403644.9600000633,0,0,3637,blue,false,right,88,31,right,blue,461,0
C41011,87,406643.3899999829,0,0,3637,blue,false,right,56,44,right,blue,415,0
C41011,88,409616.0000000382,1,15,3622,blue,true,left,31,15,left,blue,483,0
C41011,89,412656.58000006806,0,0,3622,blue,false,right,90,31,right,blue,583,0
C41011,90,415789.8399999831,0,0,3622,blue,false,right,80,76,right,blue,521,0
C41011,91,418856.9150000112,0,0,3622,blue,false,right,78,4,right,blue,460,0
C41011,92,421871.06000003405,0,0,3622,blue,false,right,60,28,right,blue,842,0
C41011,93,425258.9000000153,1,99,3523,blue,true,right,56,99,right,blue,418,0
C41011,94,432238.2600000128,1,31,3492,blue,false,right,31,45,left,orange,395,0
C41011,95,435196.14500005264,0,0,3492,blue,false,right,55,16,right,blue,445,0
C41011,96,438188.18499997724,1,89,3403,blue,true,right,12,89,right,blue,823,0
C41011,97,441574.0050000604,0,0,3403,blue,false,right,49,4,right,blue,921,0
C41011,98,445042.6999999909,0,0,3403,blue,false,left,69,12,left,blue,641,0
C41011,99,448229.3800000334,1,26,3377,blue,true,left,49,26,left,blue,452,0
C41011,100,451245.9599999711,1,75,3302,blue,false,left,75,76,right,orange,644,0
C41011,101,454454.3100000592,1,22,3280,blue,false,left,22,90,right,orange,641,0
C41011,102,457659.3649999704,1,23,3257,blue,true,right,26,23,right,blue,544,0
C41011,103,460764.14500002284,1,11,3246,blue,false,right,11,68,left,orange,743,0
C41011,104,464072.0000000438,1,82,3164,blue,true,right,71,82,right,blue,837,0
C41011,105,467472.9400000069,1,86,3078,blue,false,right,86,95,left,orange,493,0
C41011,106,470536.4100000588,1,79,2999,blue,false,left,79,88,right,orange,569,0
C41011,107,473652.6099999901,0,0,2999,blue,false,right,75,40,right,blue,470,0
C41011,108,476672.1799999941,0,0,2999,blue,false,left,11,94,left,blue,424,0
C41011,109,479641.06499997433,1,44,2955,blue,true,left,53,44,left,blue,471,0
C41011,110,482672.7550000651,0,0,2955,blue,false,left,85,17,left,blue,447,0
C41011,111,485670.4000000609,1,32,2923,blue,true,left,85,32,left,blue,407,0
C41011,112,488633.2349999575,0,0,2923,blue,false,right,38,68,right,blue,374,0
C41011,113,491555.50000001676,0,0,2923,blue,false,right,28,93,right,blue,368,0
C41011,114,494481.38500005007,0,0,2923,blue,false,left,13,95,left,blue,457,0
C41011,115,497492.25999997,0,0,2923,blue,false,right,69,60,right,blue,423,0
C41011,116,500467.9649999598,1,95,2828,blue,true,right,56,95,right,blue,343,0
C41011,117,503375.8350000717,1,2,2826,blue,false,right,2,41,left,orange,778,0
C41011,118,506713.66000000853,0,0,2826,blue,false,right,42,5,right,blue,925,0
C41011,119,510193.3100000024,0,0,2826,blue,false,left,44,30,left,blue,448,0
C41011,120,513186.2250000704,0,0,2826,blue,false,left,79,4,left,blue,440,0
C41011,121,516178.16500004847,0,0,2826,blue,false,right,83,87,right,blue,437,0
C41011,122,519160.31499998644,0,0,2826,blue,false,left,59,44,left,blue,417,0
C41011,123,522134.6749999793,1,10,2816,blue,true,right,15,10,right,blue,356,0
C41011,124,525057.754999958,0,0,2816,blue,false,left,60,15,left,blue,412,0
C41011,125,528021.5000000317,0,0,2816,blue,false,left,73,25,left,blue,417,0
C41011,126,530987.994999974,0,0,2816,blue,false,right,43,23,right,blue,441,0
C41011,127,533981.5650000237,0,0,2816,blue,false,right,22,87,right,blue,459,0
C41011,128,536989.4600000698,1,77,2739,blue,true,right,27,77,right,blue,431,0
C41011,129,539981.0699999798,0,0,2739,blue,false,right,99,35,right,blue,648,0
C41011,130,543178.3099999884,1,39,2700,blue,true,left,49,39,left,blue,447,0
C41011,131,546192.0800000662,0,0,2700,blue,false,right,83,60,right,blue,433,0
C41011,132,549170.3200000338,1,54,2646,blue,true,right,61,54,right,blue,445,0
C41011,133,552168.5750000179,0,0,2646,blue,false,right,82,34,right,blue,669,0
C41011,134,555383.690000046,0,0,2646,blue,false,right,96,86,right,blue,500,0
C41011,135,558435.6550000375,0,0,2646,blue,false,left,65,27,left,blue,485,0
C41011,136,561471.525000059,0,0,2646,blue,false,left,63,93,left,blue,435,0
C41011,137,564453.5499999765,0,0,2646,blue,false,right,65,40,right,blue,502,0
C41011,138,567512.5750000589,0,0,2646,blue,false,left,7,69,left,blue,489,0
C41011,139,570550.9350000648,1,28,2618,blue,true,right,94,28,right,blue,395,0
C41011,140,573502.8050000547,0,0,2618,blue,false,right,90,4,right,blue,401,0
