Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45730,81,360313.4049999935,0,0,3945,blue,false,right,43,50,right,blue,712,0
C45730,82,363544.2599999951,0,0,3945,blue,false,left,50,47,left,blue,465,0
C45730,83,366529.43499998946,1,35,3910,blue,true,right,41,35,right,blue,576,0
C45730,84,369628.59999999637,1,9,3901,blue,false,right,9,62,left,orange,789,0
C45730,85,372938.00499998906,0,0,3901,blue,false,left,60,58,left,blue,944,0
C45730,86,376398.66999999504,0,0,3901,blue,false,right,88,31,right,blue,587,0
C45730,87,379505.0349999947,0,0,3901,blue,false,right,56,44,right,blue,649,0
C45730,88,382672.33000000124,1,15,3886,blue,true,right,31,15,right,blue,433,0
C45730,89,385629.9500000023,0,0,3886,blue,false,left,90,31,left,blue,483,0
C45730,90,388631.389999995,0,0,3886,blue,false,right,80,76,right,blue,473,0
C45730,91,391623.43500000134,0,0,3886,blue,false,right,78,4,right,blue,478,0
C45730,92,394623.9799999894,0,0,3886,blue,false,left,60,28,left,blue,536,0
C45730,93,397677.59999999544,1,99,3787,blue,true,left,56,99,left,blue,507,0
C45730,94,404716.22000000207,0,0,3787,blue,false,right,31,45,right,blue,731,0
C45730,95,407965.68999999727,0,0,3787,blue,false,left,55,16,left,blue,914,0
C45730,96,411397.11499999976,0,0,3787,blue,true,right,12,89,left,orange,971,0
C45730,97,414889.7149999975,0,0,3787,blue,false,right,49,4,right,blue,525,0
C45730,98,417934.4849999907,0,0,3787,blue,false,right,69,12,right,blue,619,0
C45730,99,421071.1999999912,1,26,3761,blue,true,left,49,26,left,blue,782,0
C45730,100,424379.27999999374,0,0,3761,blue,false,right,75,76,right,blue,565,0
C45730,101,427461.17499998945,1,22,3739,blue,false,left,22,90,right,orange,1115,0
C45730,102,431100.96499999054,1,23,3716,blue,true,right,26,23,right,blue,1242,0
C45730,103,434866.0549999913,1,11,3705,blue,false,left,11,68,right,orange,900,0
C45730,104,438289.7299999895,1,82,3623,blue,true,right,71,82,right,blue,525,0
C45730,105,441341.23499999987,0,0,3623,blue,false,right,86,95,right,blue,914,0
C45730,106,444775.41999999085,0,0,3623,blue,false,right,79,88,right,blue,943,0
C45730,107,448237.3399999924,0,0,3623,blue,false,right,75,40,right,blue,490,0
C45730,108,451244.9399999896,0,0,3623,blue,false,right,11,94,right,blue,394,0
C45730,109,454156.94000000076,1,44,3579,blue,true,left,53,44,left,blue,609,0
C45730,110,457291.87999998976,0,0,3579,blue,false,left,85,17,left,blue,506,0
C45730,111,460316.2549999979,1,32,3547,blue,true,left,85,32,left,blue,482,0
C45730,112,463319.2699999927,0,0,3547,blue,false,left,38,68,left,blue,663,0
C45730,113,466499.91499999305,1,28,3519,blue,false,right,28,93,left,orange,1058,0
C45730,114,470082.1999999898,0,0,3519,blue,false,right,13,95,right,blue,971,0
C45730,115,473572.0000000001,0,0,3519,blue,false,right,69,60,right,blue,1026,0
C45730,116,477118.24999999953,1,95,3424,blue,true,right,56,95,right,blue,1287,0
C45730,117,480926.6950000019,1,2,3422,blue,false,right,2,41,left,orange,1079,0
C45730,118,484528.25499999744,0,0,3422,blue,false,right,42,5,right,blue,781,0
C45730,119,487827.09999999497,0,0,3422,blue,false,right,44,30,right,blue,610,0
C45730,120,490957.12999999523,0,0,3422,blue,false,right,79,4,right,blue,552,0
C45730,121,494027.7300000016,0,0,3422,blue,false,left,83,87,left,blue,905,0
C45730,122,497453.4249999997,0,0,3422,blue,false,left,59,44,left,blue,535,0
C45730,123,500507.05000000016,1,10,3412,blue,true,right,15,10,right,blue,665,0
C45730,124,503696.2249999924,0,0,3412,blue,false,right,60,15,right,blue,444,0
C45730,125,506660.6849999953,0,0,3412,blue,false,right,73,25,right,blue,616,0
C45730,126,509792.77499999444,0,0,3412,blue,false,right,43,23,right,blue,572,0
C45730,127,512882.8700000013,0,0,3412,blue,false,left,22,87,left,blue,929,0
C45730,128,516331.20000000054,1,77,3335,blue,true,right,27,77,right,blue,537,0
C45730,129,519390.28999999573,0,0,3335,blue,false,left,99,35,left,blue,629,0
C45730,130,522537.9149999935,1,39,3296,blue,true,left,49,39,left,blue,474,0
C45730,131,525536.3899999938,0,0,3296,blue,false,left,83,60,left,blue,883,0
C45730,132,528938.0649999948,1,54,3242,blue,true,right,61,54,right,blue,665,0
C45730,133,532126.6249999899,0,0,3242,blue,false,right,82,34,right,blue,693,0
C45730,134,535338.5899999994,0,0,3242,blue,false,left,96,86,left,blue,585,0
C45730,135,538443.6500000011,0,0,3242,blue,false,left,65,27,left,blue,640,0
C45730,136,541600.5349999905,0,0,3242,blue,false,left,63,93,left,blue,843,0
C45730,137,544962.2799999925,0,0,3242,blue,false,left,65,40,left,blue,494,0
C45730,138,547977.5749999972,0,0,3242,blue,false,left,7,69,left,blue,714,0
C45730,139,551208.2749999972,1,28,3214,blue,true,left,94,28,left,blue,546,0
C45730,140,554277.145,0,0,3214,blue,false,left,90,4,left,blue,605,0
