Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47359,27,241654.05999999985,0,0,4408,blue,true,right,56,99,left,orange,1344,0
C47359,28,245615.31000000014,0,0,4408,blue,true,left,23,75,right,orange,1074,0
C47359,29,249312.0600000002,1,18,4390,blue,true,left,68,18,left,blue,824,0
C47359,30,252746.255,1,16,4374,blue,true,right,30,16,right,blue,1192,0
C47359,31,256608.14000000028,0,0,4374,blue,true,left,86,37,right,orange,780,0
C47359,32,259999.03499999983,1,44,4330,blue,true,right,47,44,right,blue,2033,0
C47359,33,264680.515,0,0,4330,blue,true,left,3,91,right,orange,529,0
C47359,34,267838.6300000002,0,0,4330,blue,false,right,60,14,right,blue,1567,0
C47359,35,272021.63999999996,1,84,4246,blue,true,right,54,84,right,blue,1043,0
C47359,36,275708.3649999995,1,23,4223,blue,true,left,34,23,left,blue,1823,0
C47359,37,280176.70999999973,0,0,4223,blue,true,left,96,28,right,orange,1236,0
C47359,38,284037.82500000036,0,0,4223,blue,false,right,83,94,right,blue,2523,0
C47359,39,289201.43000000005,1,86,4137,blue,true,right,63,86,right,blue,1605,0
C47359,40,293442.3649999999,1,53,4084,blue,true,left,99,53,left,blue,3532,0
C47359,41,299623.63000000006,0,0,4084,blue,true,right,29,91,left,orange,1194,0
C47359,42,303413.4649999996,1,64,4020,blue,true,right,88,64,right,blue,1106,0
C47359,43,307151.95500000025,1,70,3950,blue,true,left,84,70,left,blue,2107,0
C47359,44,311896.3050000002,1,61,3889,blue,false,right,61,88,left,orange,959,0
C47359,45,315514.04000000004,1,43,3846,blue,true,left,61,43,left,blue,1220,0
C47359,46,319377.7399999999,0,0,3846,blue,true,left,87,54,right,orange,820,0
C47359,47,322802.4500000001,1,5,3841,blue,false,right,5,90,left,orange,1406,0
C47359,48,330920.58499999985,1,44,3797,blue,true,left,71,44,left,blue,1616,0
C47359,49,335209.5499999996,0,0,3797,blue,true,right,42,52,left,orange,1550,0
C47359,50,339377.44999999995,0,0,3797,blue,true,left,39,93,right,orange,1352,0
C47359,51,343362.94499999983,1,24,3773,blue,true,right,39,24,right,blue,1912,0
C47359,52,347916.94000000006,1,20,3753,blue,false,left,20,10,right,orange,1262,0
C47359,53,351841.6299999999,0,0,3753,blue,false,right,85,43,right,blue,1084,0
C47359,54,355538.6749999998,0,0,3753,blue,false,left,77,7,left,blue,727,0
C47359,55,358902.0300000002,1,90,3663,blue,true,left,95,90,left,blue,2332,0
C47359,56,363864.3300000003,1,7,3656,blue,true,left,56,7,left,blue,794,0
C47359,57,367293.4749999995,0,0,3656,blue,true,left,50,69,right,orange,1217,0
C47359,58,371149.23499999987,0,0,3656,blue,true,left,4,83,right,orange,792,0
C47359,59,374551.1550000001,0,0,3656,blue,false,right,40,8,right,blue,2127,0
C47359,60,379313.6999999997,1,86,3570,blue,true,right,47,86,right,blue,2194,0
C47359,61,384154.5299999998,0,0,3570,blue,true,right,15,49,left,orange,1155,0
C47359,62,387920.8499999995,0,0,3570,blue,true,left,17,39,right,orange,1033,0
C47359,63,391579.95500000013,1,76,3494,blue,false,left,76,97,right,orange,1591,0
C47359,64,395814.74499999965,1,14,3480,blue,true,right,73,14,right,blue,912,0
C47359,65,399368.1049999996,1,29,3451,blue,true,right,67,29,right,blue,1004,0
C47359,66,403035.8150000002,0,0,3451,blue,true,right,48,39,left,orange,554,0
C47359,67,406198.7399999998,0,0,3451,blue,true,right,30,99,left,orange,859,0
C47359,68,409693.8300000002,0,0,3451,blue,false,left,13,20,left,blue,1071,0
C47359,69,413386.4149999999,0,0,3451,blue,true,right,66,59,left,orange,2634,0
C47359,70,418643.18999999977,0,0,3451,blue,true,right,20,60,left,orange,1316,0
C47359,71,422572.52499999956,1,25,3426,blue,true,right,41,25,right,blue,1510,0
C47359,72,426711.90500000014,1,76,3350,blue,false,left,76,70,right,orange,1893,0
C47359,73,431235.9900000001,0,0,3350,blue,false,left,73,18,left,blue,610,0
C47359,74,434461.29500000004,1,41,3309,blue,false,right,41,80,left,orange,1075,0
C47359,75,438190.0349999996,0,0,3309,blue,true,left,25,76,right,orange,1328,0
C47359,76,442127.56499999977,1,34,3275,blue,false,left,34,52,right,orange,994,0
C47359,77,445776.0099999996,0,0,3275,blue,false,left,30,60,left,blue,731,0
C47359,78,449128.86999999953,0,0,3275,blue,false,left,91,36,left,blue,874,0
C47359,79,452646.5600000001,0,0,3275,blue,false,right,70,59,right,blue,1256,0
C47359,80,456536.7699999997,0,0,3275,blue,true,right,64,47,left,orange,780,0
C47359,81,459931.0400000004,1,28,3247,blue,false,right,28,44,left,orange,563,0
C47359,82,463136.4249999997,1,2,3245,blue,false,left,2,80,right,orange,1072,0
C47359,83,466826.9,0,0,3245,blue,false,right,20,39,right,blue,1401,0
C47359,84,470850.18500000023,0,0,3245,blue,false,left,32,61,left,blue,1410,0
C47359,85,474868.91999999987,0,0,3245,blue,false,right,90,61,right,blue,926,0
C47359,86,478407.2800000004,0,0,3245,blue,true,right,62,70,left,orange,1281,0
C47359,87,482300.2200000001,1,17,3228,blue,false,left,17,33,right,orange,1042,0
C47359,88,485989.2200000004,0,0,3228,blue,false,left,74,17,left,blue,950,0
C47359,89,489534.095,1,2,3226,blue,false,left,2,85,right,orange,791,0
C47359,90,492955.09500000026,1,39,3187,blue,false,left,39,76,right,orange,942,0
C47359,91,496513.9250000002,0,0,3187,blue,false,right,70,20,right,blue,891,0
C47359,92,500032.7500000003,1,69,3118,blue,true,right,24,69,right,blue,577,0
C47359,93,503277.65499999985,0,0,3118,blue,true,right,59,52,left,orange,607,0
C47359,94,510518.9899999996,1,15,3103,blue,false,right,15,43,left,orange,1037,0
C47359,95,514224.9949999996,1,34,3069,blue,true,right,50,34,right,blue,925,0
C47359,96,517793.6749999999,1,43,3026,blue,false,right,43,48,left,orange,1084,0
C47359,97,521554.4250000003,0,0,3026,blue,true,left,14,35,right,orange,756,0
C47359,98,524912.0149999999,0,0,3026,blue,true,left,12,42,right,orange,898,0
C47359,99,528432.0900000002,0,0,3026,blue,true,left,40,44,right,orange,623,0
C47359,100,531654.7350000001,1,50,2976,blue,true,left,88,50,left,blue,924,0
C47359,101,535225.9999999997,1,19,2957,blue,true,right,51,19,right,blue,1170,0
C47359,102,539050.5299999996,0,0,2957,blue,true,right,44,59,left,orange,1138,0
C47359,103,542796.8,1,9,2948,blue,true,left,23,9,left,blue,840,0
C47359,104,546326.2249999997,0,0,2948,blue,true,left,23,76,right,orange,981,0
C47359,105,549926.0400000003,0,0,2948,blue,true,right,94,47,left,orange,1422,0
C47359,106,553946.3800000004,0,0,2948,blue,false,right,67,56,right,blue,1196,0
C47359,107,557754.1700000002,1,16,2932,blue,true,left,50,16,left,blue,864,0
C47359,108,561263.0200000004,1,7,2925,blue,true,right,83,7,right,blue,703,0
C47359,109,564557.17,1,41,2884,blue,true,right,86,41,right,blue,872,0
C47359,110,568049.3349999997,0,0,2884,blue,true,right,61,37,left,orange,822,0
C47359,111,571494.1900000003,0,0,2884,blue,false,left,82,57,left,blue,1137,0
C47359,112,575229.3799999998,0,0,2884,blue,false,right,68,28,right,blue,1624,0
C47359,113,579463.3899999999,0,0,2884,blue,false,left,65,76,left,blue,1914,0
C47359,114,583996.2699999997,0,0,2884,blue,false,left,25,19,left,blue,874,0
C47359,115,587501.2999999999,0,0,2884,blue,false,left,67,68,left,blue,1812,0
C47359,116,591957.3549999995,1,82,2802,blue,false,left,82,68,right,orange,757,0
C47359,117,595343.7199999999,0,0,2802,blue,false,left,88,19,left,blue,771,0
C47359,118,598738.8250000004,1,11,2791,blue,true,right,55,11,right,blue,1047,0
C47359,119,602436.7400000001,0,0,2791,blue,true,right,74,36,left,orange,2089,0
C47359,120,607159.3300000004,0,0,2791,blue,false,right,18,64,right,blue,1016,0
C47359,121,610785.0600000002,0,0,2791,blue,false,right,15,3,right,blue,2090,0
C47359,122,615484.3499999997,1,91,2700,blue,false,right,91,76,left,orange,1538,0
C47359,123,619654.4750000003,1,66,2634,blue,false,right,66,92,left,orange,1143,0
C47359,124,623458.9550000001,0,0,2634,blue,false,right,67,14,right,blue,809,0
C47359,125,626880.9400000001,0,0,2634,blue,true,left,11,77,right,orange,838,0
C47359,126,630334.6799999999,0,0,2634,blue,false,left,36,20,left,blue,1089,0
C47359,127,634059.5949999997,1,44,2590,blue,false,left,44,61,right,orange,910,0
C47359,128,637627.5150000001,0,0,2590,blue,false,right,4,34,right,blue,1221,0
C47359,129,641474.1649999996,1,86,2504,blue,false,right,86,63,left,orange,860,0
C47359,130,644964.3800000004,0,0,2504,blue,false,right,99,43,right,blue,727,0
C47359,131,648332.7650000001,1,56,2448,blue,true,right,95,56,right,blue,1063,0
C47359,132,652044.86,0,0,2448,blue,false,left,89,63,left,blue,1181,0
C47359,133,655826.8449999996,1,80,2368,blue,true,left,88,80,left,blue,1950,0
C47359,134,660408.9450000002,1,5,2363,blue,false,left,5,10,right,orange,768,0
C47359,135,663818.9300000004,0,0,2363,blue,true,right,35,80,left,orange,1120,0
C47359,136,667565.3149999998,0,0,2363,blue,true,left,8,57,right,orange,1307,0
C47359,137,671500.0449999998,1,47,2316,blue,true,right,78,47,right,blue,1138,0
C47359,138,675256.7300000001,0,0,2316,blue,true,left,5,99,right,orange,1372,0
C47359,139,679243.4649999996,1,67,2249,blue,true,left,62,67,left,blue,1380,0
C47359,140,683280.24,0,0,2249,blue,false,right,95,27,right,blue,888,0
