Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45259,1,92797.87999999826,0,0,5000,blue,true,right,23,10,left,orange,1652,0
C45259,2,96965.10499998112,0,0,5000,blue,true,left,45,97,right,orange,573,0
C45259,3,100051.16499998257,1,62,4938,blue,true,left,54,62,left,blue,815,0
C45259,4,103381.75000000047,0,0,4938,blue,false,left,99,16,left,blue,708,0
C45259,5,106606.16999998456,0,0,4938,blue,true,left,72,40,right,orange,763,0
C45259,6,109884.5250000013,0,0,4938,blue,true,right,98,88,left,orange,598,0
C45259,7,112999.81999999727,0,0,4938,blue,true,left,6,54,right,orange,586,0
C45259,8,116098.28499998548,1,55,4883,blue,true,left,64,55,left,blue,872,0
C45259,9,119489.48499999824,0,0,4883,blue,false,right,96,45,right,blue,608,0
C45259,10,122610.09999999078,1,19,4864,blue,true,left,28,19,left,blue,792,0
C45259,11,125924.57999999169,0,0,4864,blue,true,left,95,26,right,orange,556,0
C45259,12,128996.45499998587,1,29,4835,blue,true,right,90,29,right,blue,453,0
C45259,13,131966.23499999987,0,0,4835,blue,true,right,20,53,left,orange,628,0
C45259,14,135108.65499998908,0,0,4835,blue,true,right,74,56,left,orange,627,0
C45259,15,138250.66999997944,0,0,4835,blue,true,right,18,42,left,orange,432,0
C45259,16,141197.01499998337,0,0,4835,blue,true,right,11,91,left,orange,501,0
C45259,17,144212.2649999801,0,0,4835,blue,false,left,32,31,left,blue,461,0
C45259,18,147190.07499999134,0,0,4835,blue,true,left,36,65,right,orange,307,0
C45259,19,150011.63999998244,1,40,4795,blue,false,left,40,30,right,orange,407,0
C45259,20,152934.1949999798,0,0,4795,blue,true,right,29,26,left,orange,475,0
C45259,21,155924.83000000357,1,32,4763,blue,false,left,32,36,right,orange,316,0
C45259,22,158760.08499998716,0,0,4763,blue,true,right,72,81,left,orange,394,0
C45259,23,161667.37999999896,0,0,4763,blue,false,right,95,54,right,blue,540,0
C45259,24,164724.3899999885,0,0,4763,blue,false,left,40,59,left,blue,622,0
C45259,25,167859.01499999454,1,29,4734,blue,false,right,29,24,left,orange,670,0
C45259,26,171045.71499998565,1,60,4674,blue,false,left,60,51,right,orange,877,0
C45259,27,174437.91999999667,1,83,4591,blue,false,left,83,65,right,orange,827,0
C45259,28,177781.54499997618,1,98,4493,blue,true,left,78,98,left,blue,300,0
C45259,29,180599.28999998374,0,0,4493,blue,false,left,56,51,left,blue,608,0
C45259,30,183724.5750000002,1,5,4488,blue,false,left,5,20,right,orange,502,0
C45259,31,186745.4849999922,0,0,4488,blue,false,right,67,2,right,blue,632,0
C45259,32,189891.94999999017,0,0,4488,blue,false,left,85,84,left,blue,525,0
C45259,33,192932.31499998365,0,0,4488,blue,true,left,7,49,right,orange,691,0
C45259,34,196137.92999999714,1,37,4451,blue,false,right,37,47,left,orange,1089,0
C45259,35,199741.97000000277,1,27,4424,blue,false,right,27,91,left,orange,939,0
C45259,36,203197.39999997546,0,0,4424,blue,false,left,44,42,left,blue,1122,0
C45259,37,206835.6550000026,1,55,4369,blue,true,left,31,55,left,blue,623,0
C45259,38,209975.9400000039,1,97,4272,blue,false,left,97,70,right,orange,321,0
C45259,39,212815.0349999778,0,0,4272,blue,false,left,14,9,left,blue,634,0
C45259,40,215964.95999998297,1,51,4221,blue,true,right,23,51,right,blue,405,0
C45259,41,218888.25499999803,0,0,4221,blue,true,left,89,79,right,orange,458,0
C45259,42,221859.63999998057,1,86,4135,blue,true,right,83,86,right,blue,348,0
C45259,43,224724.61499998462,0,0,4135,blue,true,right,40,62,left,orange,525,0
C45259,44,227764.98999999603,1,23,4112,blue,true,right,36,23,right,blue,860,0
C45259,45,231141.0399999877,0,0,4112,blue,true,left,65,61,right,orange,387,0
C45259,46,234044.64999999618,1,67,4045,blue,true,left,74,67,left,blue,1106,0
C45259,47,237670.5699999875,1,41,4004,blue,true,right,73,41,right,blue,2347,0
C45259,48,246543.29000000143,1,96,3908,blue,false,right,96,54,left,orange,1888,0
C45259,49,250949.7449999908,0,0,3908,blue,true,right,86,88,left,orange,2293,0
C45259,50,255756.88499998068,0,0,3908,blue,true,right,43,66,left,orange,2411,0
C45259,51,260683.10999998357,1,79,3829,blue,true,right,72,79,right,blue,438,0
C45259,52,263639.0249999822,0,0,3829,blue,false,right,71,13,right,blue,1112,0
C45259,53,267268.2799999893,1,53,3776,blue,true,right,78,53,right,blue,141,0
C45259,54,269926.8849999935,0,0,3776,blue,true,left,57,90,right,orange,875,0
C45259,55,273316.2149999989,0,0,3776,blue,false,left,3,12,left,blue,582,0
C45259,56,276412.33999998076,0,0,3776,blue,true,right,2,64,left,orange,910,0
C45259,57,279836.1299999815,1,9,3767,blue,true,right,99,9,right,blue,563,0
C45259,58,282917.54999998375,1,42,3725,blue,true,right,21,42,right,blue,587,0
C45259,59,286022.00499997707,0,0,3725,blue,true,left,83,72,right,orange,643,0
C45259,60,289180.53499999223,0,0,3725,blue,true,left,37,11,right,orange,709,0
C45259,61,292406.7149999901,0,0,3725,blue,false,right,67,81,right,blue,626,0
C45259,62,295546.1699999869,1,14,3711,blue,true,left,12,14,left,blue,856,0
C45259,63,298919.5550000004,1,78,3633,blue,false,left,78,90,right,orange,671,0
C45259,64,302109.604999976,1,46,3587,blue,false,left,46,53,right,orange,589,0
C45259,65,305213.67499997723,1,30,3557,blue,false,left,30,42,right,orange,644,0
C45259,66,308374.3850000028,0,0,3557,blue,false,right,36,65,right,blue,922,0
C45259,67,311810.0899999845,0,0,3557,blue,false,right,49,49,right,blue,583,0
C45259,68,314907.57999999914,0,0,3557,blue,false,right,44,10,right,blue,558,0
C45259,69,317981.0399999842,0,0,3557,blue,false,right,70,64,right,blue,579,0
C45259,70,321075.56499997736,1,68,3489,blue,false,left,68,95,right,orange,726,0
C45259,71,324319.3549999851,1,38,3451,blue,false,left,38,46,right,orange,746,0
C45259,72,327580.44999997946,0,0,3451,blue,false,right,18,24,right,blue,964,0
C45259,73,331060.1650000026,1,82,3369,blue,false,left,82,78,right,orange,685,0
C45259,74,334260.59499999974,0,0,3369,blue,false,right,59,54,right,blue,634,0
C45259,75,337412.4699999811,0,0,3369,blue,false,right,36,33,right,blue,474,0
