Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46271,1,295745.5750000081,1,37,4963,blue,true,left,44,37,left,blue,1461,0
C46271,2,299733.54000001564,1,12,4951,blue,true,left,66,12,left,blue,1406,0
C46271,3,303657.8800000134,0,0,4951,blue,true,left,98,9,right,orange,823,0
C46271,4,306994.65999999666,1,20,4931,blue,false,right,20,91,left,orange,1633,0
C46271,5,311146.6899999941,0,0,4931,blue,true,right,28,8,left,orange,1437,0
C46271,6,315094.9050000054,0,0,4931,blue,true,left,30,33,right,orange,1690,0
C46271,7,319302.8400000185,0,0,4931,blue,true,right,27,24,left,orange,682,0
C46271,8,322502.78999999864,1,58,4873,blue,false,right,58,43,left,orange,648,0
C46271,9,325669.0900000103,0,0,4873,blue,true,left,72,47,right,orange,544,0
C46271,10,328727.01000000234,1,44,4829,blue,false,left,44,44,right,orange,770,0
C46271,11,332019.7899999912,0,0,4829,blue,true,left,69,26,right,orange,646,0
C46271,12,335179.9600000086,0,0,4829,blue,true,left,6,41,right,orange,678,0
C46271,13,338372.1300000034,1,34,4795,blue,true,right,88,34,right,blue,1449,0
C46271,14,342335.2700000105,0,0,4795,blue,false,right,73,18,right,blue,1227,0
C46271,15,346079.56000001286,0,0,4795,blue,true,left,60,25,right,orange,987,0
C46271,16,349579.939999996,1,6,4789,blue,true,left,68,6,left,blue,964,0
C46271,17,353067.0200000168,1,48,4741,blue,false,left,48,39,right,orange,860,0
C46271,18,356444.3800000008,0,0,4741,blue,true,right,35,76,left,orange,604,0
C46271,19,359565.70500001544,0,0,4741,blue,true,right,23,85,left,orange,519,0
C46271,20,362598.8950000028,0,0,4741,blue,true,right,54,22,left,orange,741,0
C46271,21,365856.40499999863,1,66,4675,blue,false,right,66,58,left,orange,767,0
C46271,22,369141.81500000996,1,41,4634,blue,true,right,98,41,right,blue,1051,0
C46271,23,372712.280000007,0,0,4634,blue,true,right,58,80,left,orange,1094,0
C46271,24,376320.44999999925,0,0,4634,blue,true,right,32,85,left,orange,568,0
C46271,25,379406.9149999996,0,0,4634,blue,false,right,83,15,right,blue,1174,0
C46271,26,383094.8849999986,1,16,4618,blue,true,left,18,16,left,blue,686,0
C46271,27,386296.23999999603,0,0,4618,blue,true,left,56,99,right,orange,946,0
C46271,28,389756.4800000109,0,0,4618,blue,true,right,23,75,left,orange,692,0
C46271,29,392965.2599999972,0,0,4618,blue,true,left,68,18,right,orange,1506,0
C46271,30,396987.54999999073,0,0,4618,blue,true,left,30,16,right,orange,734,0
C46271,31,400237.8900000185,0,0,4618,blue,true,right,86,37,left,orange,1431,0
C46271,32,404183.94499999704,0,0,4618,blue,true,right,47,44,left,orange,825,0
C46271,33,407525.89499999885,0,0,4618,blue,true,left,3,91,right,orange,1258,0
C46271,34,411302.55500000203,1,60,4558,blue,false,right,60,14,left,orange,1590,0
C46271,35,415409.3050000083,0,0,4558,blue,true,right,54,84,left,orange,995,0
C46271,36,418959.12499999395,0,0,4558,blue,true,right,34,23,left,orange,717,0
C46271,37,422259.12000000244,1,28,4530,blue,true,right,96,28,right,blue,899,0
C46271,38,425703.605000017,1,83,4447,blue,false,right,83,94,left,orange,952,0
C46271,39,429174.26500000875,1,86,4361,blue,true,left,63,86,left,blue,732,0
C46271,40,432423.0700000189,1,53,4308,blue,true,left,99,53,left,blue,1180,0
C46271,41,436122.7249999938,0,0,4308,blue,true,left,29,91,right,orange,690,0
C46271,42,439329.2200000142,0,0,4308,blue,true,left,88,64,right,orange,994,0
C46271,43,442840.45499999775,0,0,4308,blue,true,right,84,70,left,orange,707,0
C46271,44,446059.35500000487,1,61,4247,blue,false,right,61,88,left,orange,782,0
C46271,45,449359.220000013,0,0,4247,blue,true,left,61,43,right,orange,756,0
C46271,46,452630.5500000017,0,0,4247,blue,true,right,87,54,left,orange,864,0
C46271,47,456009.2200000072,1,5,4242,blue,false,right,5,90,left,orange,692,0
C46271,48,463238.44000001554,0,0,4242,blue,true,right,71,44,left,orange,968,0
C46271,49,466723.38500001933,0,0,4242,blue,true,right,42,52,left,orange,674,0
C46271,50,469915.6050000165,0,0,4242,blue,true,left,39,93,right,orange,645,0
C46271,51,473074.84499999555,0,0,4242,blue,true,left,39,24,right,orange,705,0
C46271,52,476291.7599999928,0,0,4242,blue,false,left,20,10,left,blue,906,0
C46271,53,479715.56499999133,0,0,4242,blue,false,left,85,43,left,blue,940,0
C46271,54,483171.4750000101,0,0,4242,blue,false,right,77,7,right,blue,765,0
C46271,55,486453.4350000031,1,90,4152,blue,true,left,95,90,left,blue,895,0
C46271,56,489866.55500001507,1,7,4145,blue,true,right,56,7,right,blue,545,0
C46271,57,492925.9949999978,0,0,4145,blue,true,right,50,69,left,orange,518,0
C46271,58,495957.33999999356,0,0,4145,blue,true,left,4,83,right,orange,645,0
C46271,59,499118.1150000193,1,40,4105,blue,false,right,40,8,left,orange,589,0
C46271,60,502233.5599999933,0,0,4105,blue,true,right,47,86,left,orange,1350,0
C46271,61,506096.3749999937,0,0,4105,blue,true,right,15,49,left,orange,995,0
C46271,62,509606.69499999494,0,0,4105,blue,true,left,17,39,right,orange,630,0
C46271,63,512746.5549999906,1,76,4029,blue,false,right,76,97,left,orange,734,0
C46271,64,515999.215000018,1,14,4015,blue,true,left,73,14,left,blue,786,0
C46271,65,519306.55999999726,0,0,4015,blue,true,left,67,29,right,orange,564,0
C46271,66,522383.09000001755,0,0,4015,blue,true,right,48,39,left,orange,859,0
C46271,67,525759.1050000046,0,0,4015,blue,true,left,30,99,right,orange,742,0
C46271,68,529016.4900000091,1,13,4002,blue,false,right,13,20,left,orange,535,0
C46271,69,532069.8499999999,0,0,4002,blue,true,right,66,59,left,orange,433,0
C46271,70,535016.3549999997,0,0,4002,blue,true,right,20,60,left,orange,565,0
C46271,71,538097.5650000037,1,25,3977,blue,true,left,41,25,left,blue,613,0
C46271,72,541229.175000015,1,76,3901,blue,false,left,76,70,right,orange,823,0
C46271,73,544569.0100000065,1,73,3828,blue,false,left,73,18,right,orange,944,0
C46271,74,548028.2000000007,1,41,3787,blue,false,right,41,80,left,orange,448,0
C46271,75,550994.4100000139,1,76,3711,blue,true,right,25,76,right,blue,556,0
C46271,76,554067.3499999975,1,34,3677,blue,false,left,34,52,right,orange,937,0
C46271,77,557522.0550000085,1,30,3647,blue,false,right,30,60,left,orange,892,0
C46271,78,560930.1449999912,0,0,3647,blue,false,right,91,36,right,blue,889,0
C46271,79,564331.0850000125,0,0,3647,blue,false,right,70,59,right,blue,799,0
C46271,80,567645.0199999963,1,47,3600,blue,true,right,64,47,right,blue,709,0
C46271,81,570870.5150000169,0,0,3600,blue,false,left,28,44,left,blue,517,0
C46271,82,573902.6149999991,1,2,3598,blue,false,left,2,80,right,orange,1213,0
C46271,83,577636.8950000033,0,0,3598,blue,false,right,20,39,right,blue,728,0
C46271,84,580878.5900000075,0,0,3598,blue,false,left,32,61,left,blue,753,0
C46271,85,584144.7449999978,0,0,3598,blue,false,right,90,61,right,blue,679,0
C46271,86,587336.2999999954,1,70,3528,blue,true,right,62,70,right,blue,936,0
C46271,87,590787.3400000099,0,0,3528,blue,false,left,17,33,left,blue,461,0
C46271,88,593765.0350000185,0,0,3528,blue,false,left,74,17,left,blue,855,0
C46271,89,597136.0649999988,1,2,3526,blue,false,left,2,85,right,orange,1606,0
C46271,90,601259.3050000141,0,0,3526,blue,false,right,39,76,right,blue,1499,0
C46271,91,605274.3300000147,0,0,3526,blue,false,left,70,20,left,blue,544,0
C46271,92,608333.2700000028,1,69,3457,blue,true,left,24,69,left,blue,961,0
C46271,93,611808.1349999993,1,52,3405,blue,true,left,59,52,left,blue,615,0
C46271,94,618940.9650000161,0,0,3405,blue,false,right,15,43,right,blue,887,0
C46271,95,622340.2249999926,1,34,3371,blue,true,left,50,34,left,blue,663,0
C46271,96,625522.4549999984,0,0,3371,blue,false,right,43,48,right,blue,428,0
C46271,97,628466.5050000185,1,35,3336,blue,true,right,14,35,right,blue,519,0
C46271,98,631506.5100000065,1,42,3294,blue,true,right,12,42,right,blue,481,0
C46271,99,634502.5299999979,0,0,3294,blue,true,left,40,44,right,orange,687,0
C46271,100,637706.5700000094,0,0,3294,blue,true,right,88,50,left,orange,995,0
