Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46086,25,234010.4650000576,0,0,4628,blue,false,right,29,24,right,blue,408,0
C46086,26,236941.14500004798,0,0,4628,blue,false,left,60,51,left,blue,935,0
C46086,27,240401.09499997925,0,0,4628,blue,false,right,83,65,right,blue,987,0
C46086,28,243914.4249999663,1,98,4530,blue,true,left,78,98,left,blue,1320,0
C46086,29,247768.15000001807,0,0,4530,blue,false,left,56,51,left,blue,1209,0
C46086,30,251502.5049999822,1,5,4525,blue,false,right,5,20,left,orange,1102,0
C46086,31,255133.99500004016,0,0,4525,blue,false,left,67,2,left,blue,1494,0
C46086,32,259150.58500005398,0,0,4525,blue,false,right,85,84,right,blue,1150,0
C46086,33,262826.1900000507,0,0,4525,blue,true,left,7,49,right,orange,1952,0
C46086,34,267301.13499995787,0,0,4525,blue,false,left,37,47,left,blue,842,0
C46086,35,270665.7450000057,0,0,4525,blue,false,right,27,91,right,blue,1594,0
C46086,36,274786.92500002217,0,0,4525,blue,false,left,44,42,left,blue,848,0
C46086,37,278162.25000005215,1,55,4470,blue,true,left,31,55,left,blue,1229,0
C46086,38,281926.71999998856,0,0,4470,blue,false,left,97,70,left,blue,870,0
C46086,39,285321.559999953,0,0,4470,blue,false,left,14,9,left,blue,743,0
C46086,40,288593.71000004467,1,51,4419,blue,true,right,23,51,right,blue,1412,0
C46086,41,292536.689999979,1,79,4340,blue,true,left,89,79,left,blue,793,0
C46086,42,295861.819999991,0,0,4340,blue,true,left,83,86,right,orange,616,0
C46086,43,299002.2299999837,0,0,4340,blue,true,right,40,62,left,orange,413,0
C46086,44,301937.1149999788,0,0,4340,blue,true,right,36,23,left,orange,634,0
C46086,45,305097.4200000055,0,0,4340,blue,true,right,65,61,left,orange,815,0
C46086,46,308438.41499998234,0,0,4340,blue,true,right,74,67,left,orange,948,0
C46086,47,311913.7799999444,0,0,4340,blue,true,left,73,41,right,orange,803,0
C46086,48,319251.18999998085,0,0,4340,blue,false,left,96,54,left,blue,1198,0
C46086,49,322977.8149999911,1,88,4252,blue,true,left,86,88,left,blue,775,0
C46086,50,326280.10500001255,1,66,4186,blue,true,left,43,66,left,blue,1117,0
C46086,51,329933.5699999938,0,0,4186,blue,true,left,72,79,right,orange,511,0
C46086,52,332967.04000001773,1,71,4115,blue,false,left,71,13,right,orange,393,0
C46086,53,335887.9650000017,0,0,4115,blue,true,right,78,53,left,orange,808,0
C46086,54,339219.92499998305,0,0,4115,blue,true,right,57,90,left,orange,485,0
C46086,55,342232.3950000573,1,3,4112,blue,false,right,3,12,left,orange,595,0
C46086,56,345355.16999999527,0,0,4112,blue,true,right,2,64,left,orange,475,0
C46086,57,348358.97000005934,1,9,4103,blue,true,right,99,9,right,blue,1025,0
C46086,58,351915.8649999881,0,0,4103,blue,true,right,21,42,left,orange,2060,0
C46086,59,356496.3149999967,0,0,4103,blue,true,right,83,72,left,orange,766,0
C46086,60,359782.7899999684,0,0,4103,blue,true,right,37,11,left,orange,1423,0
C46086,61,363733.84500003885,1,67,4036,blue,false,left,67,81,right,orange,1496,0
C46086,62,367754.45000000764,0,0,4036,blue,true,left,12,14,right,orange,720,0
C46086,63,370998.38000000454,1,78,3958,blue,false,right,78,90,left,orange,847,0
C46086,64,374371.1899999762,1,46,3912,blue,false,left,46,53,right,orange,539,0
C46086,65,377443.9499999862,0,0,3912,blue,false,left,30,42,left,blue,761,0
C46086,66,380729.5849999646,0,0,3912,blue,false,left,36,65,left,blue,447,0
C46086,67,383705.5199999595,0,0,3912,blue,false,right,49,49,right,blue,830,0
C46086,68,387057.83499998506,0,0,3912,blue,false,right,44,10,right,blue,1249,0
C46086,69,390835.97000001464,0,0,3912,blue,false,left,70,64,left,blue,834,0
C46086,70,394198.3349999646,0,0,3912,blue,false,right,68,95,right,blue,435,0
C46086,71,397158.50000001956,0,0,3912,blue,false,left,38,46,left,blue,459,0
C46086,72,400141.51999994647,0,0,3912,blue,false,left,18,24,left,blue,411,0
C46086,73,403076.27499999944,0,0,3912,blue,false,right,82,78,right,blue,398,0
C46086,74,405998.22499998845,0,0,3912,blue,false,right,59,54,right,blue,600,0
C46086,75,409125.6150000263,0,0,3912,blue,false,left,36,33,left,blue,502,0
C46086,76,412153.6049999995,1,56,3856,blue,true,right,49,56,right,blue,383,0
C46086,77,415063.669999945,0,0,3856,blue,false,right,26,83,right,blue,668,0
C46086,78,418253.8750000531,0,0,3856,blue,false,right,38,81,right,blue,429,0
C46086,79,421211.11999999266,0,0,3856,blue,false,right,12,3,right,blue,625,0
C46086,80,424360.60999997426,0,0,3856,blue,false,right,62,38,right,blue,879,0
C46086,81,427766.1500000395,0,0,3856,blue,false,left,43,50,left,blue,578,0
C46086,82,430869.10999997053,0,0,3856,blue,false,right,50,47,right,blue,408,0
C46086,83,433805.88500003796,1,35,3821,blue,true,left,41,35,left,blue,416,0
C46086,84,436758.8049999904,1,9,3812,blue,false,left,9,62,right,orange,878,0
C46086,85,440163.6050000088,0,0,3812,blue,false,left,60,58,left,blue,461,0
C46086,86,443140.2399999788,0,0,3812,blue,false,right,88,31,right,blue,454,0
C46086,87,446117.97500005923,0,0,3812,blue,false,right,56,44,right,blue,421,0
C46086,88,449065.62500004657,1,15,3797,blue,true,right,31,15,right,blue,494,0
C46086,89,452090.3249999974,0,0,3797,blue,false,left,90,31,left,blue,424,0
C46086,90,455042.61500004213,0,0,3797,blue,false,right,80,76,right,blue,386,0
C46086,91,457954.84999998007,0,0,3797,blue,false,left,78,4,left,blue,435,0
C46086,92,460916.8699999573,0,0,3797,blue,false,right,60,28,right,blue,660,0
C46086,93,464101.8750000512,0,0,3797,blue,true,right,56,99,left,orange,1084,0
C46086,94,471713.27499998733,0,0,3797,blue,false,left,31,45,left,blue,2454,0
C46086,95,476697.685000021,0,0,3797,blue,false,left,55,16,left,blue,434,0
C46086,96,479649.4099999545,1,89,3708,blue,true,right,12,89,right,blue,440,0
C46086,97,482619.53499994706,0,0,3708,blue,false,left,49,4,left,blue,528,0
C46086,98,485673.13000001013,0,0,3708,blue,false,right,69,12,right,blue,815,0
C46086,99,489012.854999979,1,26,3682,blue,true,right,49,26,right,blue,433,0
C46086,100,491976.5099999495,0,0,3682,blue,false,right,75,76,right,blue,1145,0
C46086,101,495646.0149999475,1,22,3660,blue,false,right,22,90,left,orange,929,0
C46086,102,499104.7500000568,1,23,3637,blue,true,left,26,23,left,blue,930,0
C46086,103,502564.34000004083,1,11,3626,blue,false,left,11,68,right,orange,1455,0
C46086,104,506547.9350000387,1,82,3544,blue,true,right,71,82,right,blue,1371,0
C46086,105,510449.8499999754,1,86,3458,blue,false,right,86,95,left,orange,709,0
C46086,106,513694.63499996345,0,0,3458,blue,false,right,79,88,right,blue,884,0
C46086,107,517103.134999983,0,0,3458,blue,false,right,75,40,right,blue,406,0
C46086,108,520034.77499994915,0,0,3458,blue,false,left,11,94,left,blue,383,0
C46086,109,522948.9899999462,1,44,3414,blue,true,left,53,44,left,blue,499,0
C46086,110,525974.4550000178,0,0,3414,blue,false,right,85,17,right,blue,581,0
C46086,111,529077.6349999942,1,32,3382,blue,true,left,85,32,left,blue,474,0
C46086,112,532080.3699999815,0,0,3382,blue,false,right,38,68,right,blue,839,0
C46086,113,535445.5249999883,0,0,3382,blue,false,right,28,93,right,blue,1864,0
C46086,114,539834.615000058,0,0,3382,blue,false,right,13,95,right,blue,1510,0
C46086,115,543869.9900000356,0,0,3382,blue,false,right,69,60,right,blue,913,0
C46086,116,547306.2050000299,0,0,3382,blue,true,right,56,95,left,orange,1023,0
C46086,117,550854.7699999763,0,0,3382,blue,false,right,2,41,right,blue,1614,0
C46086,118,554992.3150000395,0,0,3382,blue,false,right,42,5,right,blue,738,0
C46086,119,558256.5300000133,0,0,3382,blue,false,right,44,30,right,blue,662,0
C46086,120,561445.9100000095,0,0,3382,blue,false,right,79,4,right,blue,453,0
C46086,121,564424.5400000364,0,0,3382,blue,false,left,83,87,left,blue,753,0
C46086,122,567703.3450000454,0,0,3382,blue,false,left,59,44,left,blue,514,0
C46086,123,570740.1499999687,1,10,3372,blue,true,left,15,10,left,blue,608,0
C46086,124,573878.1749999616,0,0,3372,blue,false,right,60,15,right,blue,671,0
C46086,125,577072.8700000327,0,0,3372,blue,false,left,73,25,left,blue,523,0
C46086,126,580121.3650000282,0,0,3372,blue,false,right,43,23,right,blue,386,0
C46086,127,583031.2299999641,0,0,3372,blue,false,right,22,87,right,blue,448,0
C46086,128,586006.5099999774,1,77,3295,blue,true,left,27,77,left,blue,376,0
C46086,129,588912.4800000573,0,0,3295,blue,false,left,99,35,left,blue,678,0
C46086,130,592113.7050000252,1,39,3256,blue,true,right,49,39,right,blue,818,0
C46086,131,595466.9650000287,0,0,3256,blue,false,left,83,60,left,blue,501,0
C46086,132,598494.0499999793,1,54,3202,blue,true,right,61,54,right,blue,439,0
C46086,133,601463.9200000092,0,0,3202,blue,false,left,82,34,left,blue,485,0
C46086,134,604476.6049999744,0,0,3202,blue,false,right,96,86,right,blue,407,0
C46086,135,607411.3750000251,0,0,3202,blue,false,right,65,27,right,blue,569,0
C46086,136,610510.5449999683,0,0,3202,blue,false,right,63,93,right,blue,705,0
C46086,137,613743.4000000358,0,0,3202,blue,false,left,65,40,left,blue,663,0
C46086,138,616933.8399999542,1,7,3195,blue,false,right,7,69,left,orange,981,0
C46086,139,620445.0750000542,1,28,3167,blue,true,right,94,28,right,blue,908,0
C46086,140,623884.7499999683,0,0,3167,blue,false,left,90,4,left,blue,419,0
