Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41915,88,474224.4649999775,0,0,3546,blue,false,left,74,17,left,blue,854,0
C41915,89,477621.43999990076,1,2,3544,blue,false,left,2,85,right,orange,869,0
C41915,90,481031.8700000644,1,39,3505,blue,false,right,39,76,left,orange,1127,0
C41915,91,484714.1750000883,0,0,3505,blue,false,right,70,20,right,blue,993,0
C41915,92,488250.9850000497,0,0,3505,blue,true,left,24,69,right,orange,890,0
C41915,93,491676.64499999955,1,52,3453,blue,true,left,59,52,left,blue,1673,0
C41915,94,510984.6999999136,1,15,3438,blue,false,left,15,43,right,orange,2592,2
C41915,95,516137.7049998846,1,34,3404,blue,true,left,50,34,left,blue,1302,0
C41915,96,519990.54499994963,1,43,3361,blue,false,right,43,48,left,orange,1018,0
C41915,97,523551.870000083,0,0,3361,blue,true,right,14,35,left,orange,633,0
C41915,98,526714.704999933,0,0,3361,blue,true,left,12,42,right,orange,753,0
C41915,99,529998.254999984,0,0,3361,blue,true,right,40,44,left,orange,1525,0
C41915,100,534056.554999901,1,50,3311,blue,true,right,88,50,right,blue,871,0
C41915,101,537463.8799999375,1,19,3292,blue,true,right,51,19,right,blue,1119,0
C41915,102,541123.8100000191,0,0,3292,blue,true,left,44,59,right,orange,756,0
C41915,103,544416.4899999741,0,0,3292,blue,true,right,23,9,left,orange,583,0
C41915,104,547545.2850000001,0,0,3292,blue,true,right,23,76,left,orange,538,0
C41915,105,550622.1749999095,1,47,3245,blue,true,right,94,47,right,blue,713,0
C41915,106,553860.2549999487,1,67,3178,blue,false,left,67,56,right,orange,666,0
C41915,107,557070.5150000285,0,0,3178,blue,true,left,50,16,right,orange,558,0
C41915,108,560160.344999982,0,0,3178,blue,true,left,83,7,right,orange,597,0
C41915,109,563286.5100000054,0,0,3178,blue,true,left,86,41,right,orange,1072,0
C41915,110,566891.3350000512,1,37,3141,blue,true,right,61,37,right,blue,726,0
C41915,111,570145.5949998926,0,0,3141,blue,false,right,82,57,right,blue,888,0
C41915,112,573560.1500000339,0,0,3141,blue,false,left,68,28,left,blue,844,0
C41915,113,576941.4850000758,1,65,3076,blue,false,left,65,76,right,orange,1020,0
C41915,114,580492.3749999143,1,25,3051,blue,false,right,25,19,left,orange,633,0
C41915,115,583676.370000001,1,67,2984,blue,false,right,67,68,left,orange,1452,0
C41915,116,587678.3849999774,1,82,2902,blue,false,left,82,68,right,orange,813,0
C41915,117,591037.4600000214,0,0,2902,blue,false,left,88,19,left,blue,941,0
C41915,118,594514.4899999723,1,11,2891,blue,true,left,55,11,left,blue,556,0
C41915,119,597609.7699999809,1,36,2855,blue,true,left,74,36,left,blue,652,0
C41915,120,600803.3300000243,1,18,2837,blue,false,right,18,64,left,orange,831,0
C41915,121,604175.6799998693,0,0,2837,blue,false,left,15,3,left,blue,850,0
C41915,122,607571.8950000592,0,0,2837,blue,false,left,91,76,left,blue,952,0
C41915,123,611060.8300000895,1,66,2771,blue,false,left,66,92,right,orange,947,0
C41915,124,614548.6300000921,0,0,2771,blue,false,right,67,14,right,blue,803,0
C41915,125,617898.7449998967,0,0,2771,blue,true,left,11,77,right,orange,910,0
C41915,126,621348.6150000244,0,0,2771,blue,false,right,36,20,right,blue,1173,0
C41915,127,625060.6599999592,1,44,2727,blue,false,left,44,61,right,orange,949,0
C41915,128,628547.4050000776,1,4,2723,blue,false,left,4,34,right,orange,884,0
C41915,129,631972.6650000084,1,86,2637,blue,false,right,86,63,left,orange,777,0
C41915,130,635282.8249998856,0,0,2637,blue,false,left,99,43,left,blue,865,0
C41915,131,638674.6549999807,1,56,2581,blue,true,left,95,56,left,blue,1105,0
C41915,132,642320.8099999465,0,0,2581,blue,false,left,89,63,left,blue,1107,0
C41915,133,645971.094999928,1,80,2501,blue,true,right,88,80,right,blue,822,0
C41915,134,649335.35999991,0,0,2501,blue,false,left,5,10,left,blue,703,0
C41915,135,652570.829999866,0,0,2501,blue,true,right,35,80,left,orange,1185,0
C41915,136,656298.775000032,0,0,2501,blue,true,right,8,57,left,orange,689,0
C41915,137,659518.9700000919,1,47,2454,blue,true,left,78,47,left,blue,1011,0
C41915,138,663067.2200000845,0,0,2454,blue,true,right,5,99,left,orange,687,0
C41915,139,666292.9899999872,1,67,2387,blue,true,left,62,67,left,blue,1200,0
C41915,140,670031.0499998741,0,0,2387,blue,false,right,95,27,right,blue,1001,0
