Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44504,53,288637,1,85,3933,blue,false,left,85,43,right,orange,396,0
C44504,54,291563,0,0,3933,blue,false,right,77,7,right,blue,249,0
C44504,55,294345,0,0,3933,blue,true,left,95,90,right,orange,439,0
C44504,56,297297,0,0,3933,blue,true,left,56,7,right,orange,381,0
C44504,57,300205,0,0,3933,blue,true,left,50,69,right,orange,399,0
C44504,58,303131,0,0,3933,blue,true,right,4,83,left,orange,400,0
C44504,59,306056,1,40,3893,blue,false,right,40,8,left,orange,405,0
C44504,60,308997,0,0,3893,blue,true,left,47,86,right,orange,721,0
C44504,61,312246,0,0,3893,blue,true,left,15,49,right,orange,502,0
C44504,62,315280,0,0,3893,blue,true,right,17,39,left,orange,445,0
C44504,63,318238,1,76,3817,blue,false,right,76,97,left,orange,559,0
C44504,64,321330,0,0,3817,blue,true,right,73,14,left,orange,434,0
C44504,65,324289,0,0,3817,blue,true,right,67,29,left,orange,396,0
C44504,66,327213,0,0,3817,blue,true,right,48,39,left,orange,543,0
C44504,67,330292,0,0,3817,blue,true,left,30,99,right,orange,570,0
C44504,68,333384,1,13,3804,blue,false,right,13,20,left,orange,583,0
C44504,69,336481,0,0,3804,blue,true,right,66,59,left,orange,386,0
C44504,70,339406,0,0,3804,blue,true,right,20,60,left,orange,787,0
C44504,71,342744,0,0,3804,blue,true,right,41,25,left,orange,421,0
C44504,72,345697,1,76,3728,blue,false,left,76,70,right,orange,556,0
C44504,73,348802,1,73,3655,blue,false,right,73,18,left,orange,464,0
C44504,74,351805,1,41,3614,blue,false,right,41,80,left,orange,651,0
C44504,75,354998,0,0,3614,blue,true,left,25,76,right,orange,679,0
C44504,76,358200,1,34,3580,blue,false,left,34,52,right,orange,655,0
C44504,77,361386,1,30,3550,blue,false,left,30,60,right,orange,1238,0
C44504,78,365160,1,91,3459,blue,false,right,91,36,left,orange,652,0
C44504,79,368350,1,70,3389,blue,false,right,70,59,left,orange,457,0
C44504,80,376875,0,0,3389,blue,true,left,64,47,right,orange,397,1
C44504,81,379799,1,28,3361,blue,false,right,28,44,left,orange,563,0
C44504,82,382894,1,2,3359,blue,false,right,2,80,left,orange,527,0
C44504,83,385958,1,20,3339,blue,false,right,20,39,left,orange,630,0
C44504,84,389128,1,32,3307,blue,false,right,32,61,left,orange,714,0
C44504,85,392374,1,90,3217,blue,false,right,90,61,left,orange,1104,0
C44504,86,396008,0,0,3217,blue,true,left,62,70,right,orange,376,0
C44504,87,398916,1,17,3200,blue,false,right,17,33,left,orange,390,0
C44504,88,401841,0,0,3200,blue,false,right,74,17,right,blue,460,0
C44504,89,404824,1,2,3198,blue,false,left,2,85,right,orange,539,0
C44504,90,407893,1,39,3159,blue,false,left,39,76,right,orange,478,0
C44504,91,410908,1,70,3089,blue,false,right,70,20,left,orange,432,0
C44504,92,413868,1,69,3020,blue,true,right,24,69,right,blue,409,0
C44504,93,416821,0,0,3020,blue,true,right,59,52,left,orange,568,0
C44504,94,423928,1,15,3005,blue,false,right,15,43,left,orange,1306,0
C44504,95,427762,0,0,3005,blue,true,left,50,34,right,orange,460,0
C44504,96,430744,1,43,2962,blue,false,left,43,48,right,orange,360,0
C44504,97,433652,0,0,2962,blue,true,right,14,35,left,orange,811,0
C44504,98,436990,0,0,2962,blue,true,left,12,42,right,orange,480,0
C44504,99,440004,0,0,2962,blue,true,left,40,44,right,orange,576,0
C44504,100,443113,0,0,2962,blue,true,left,88,50,right,orange,610,0
C44504,101,446253,0,0,2962,blue,true,left,51,19,right,orange,572,0
C44504,102,449361,0,0,2962,blue,true,left,44,59,right,orange,684,0
C44504,103,452578,1,9,2953,blue,true,right,23,9,right,blue,523,0
C44504,104,455631,0,0,2953,blue,true,right,23,76,left,orange,655,0
C44504,105,458817,0,0,2953,blue,true,left,94,47,right,orange,774,0
C44504,106,462143,1,67,2886,blue,false,right,67,56,left,orange,839,0
C44504,107,465512,0,0,2886,blue,true,right,50,16,left,orange,501,0
C44504,108,468544,0,0,2886,blue,true,left,83,7,right,orange,820,0
C44504,109,471899,0,0,2886,blue,true,right,86,41,left,orange,2540,0
C44504,110,476982,0,0,2886,blue,true,left,61,37,right,orange,637,0
C44504,111,480152,1,82,2804,blue,false,left,82,57,right,orange,389,0
C44504,112,483075,1,68,2736,blue,false,right,68,28,left,orange,480,0
C44504,113,486089,1,65,2671,blue,false,right,65,76,left,orange,498,0
C44504,114,489109,1,25,2646,blue,false,right,25,19,left,orange,452,0
C44504,115,492098,1,67,2579,blue,false,right,67,68,left,orange,486,0
C44504,116,495113,1,82,2497,blue,false,right,82,68,left,orange,652,0
C44504,117,498294,0,0,2497,blue,false,left,88,19,left,blue,654,0
C44504,118,501479,1,11,2486,blue,true,right,55,11,right,blue,442,0
C44504,119,504452,1,36,2450,blue,true,right,74,36,right,blue,967,0
C44504,120,507946,1,18,2432,blue,false,left,18,64,right,orange,642,0
C44504,121,511138,0,0,2432,blue,false,left,15,3,left,blue,567,0
C44504,122,514233,1,91,2341,blue,false,left,91,76,right,orange,489,0
C44504,123,517250,0,0,2341,blue,false,right,66,92,right,blue,591,0
C44504,124,520376,0,0,2341,blue,false,right,67,14,right,blue,683,0
C44504,125,523590,0,0,2341,blue,true,left,11,77,right,orange,702,0
C44504,126,526825,1,36,2305,blue,false,right,36,20,left,orange,435,0
C44504,127,529793,1,44,2261,blue,false,right,44,61,left,orange,670,0
C44504,128,532980,1,4,2257,blue,false,left,4,34,right,orange,631,0
C44504,129,536148,0,0,2257,blue,false,right,86,63,right,blue,753,0
C44504,130,539425,0,0,2257,blue,false,left,99,43,left,blue,701,0
C44504,131,542674,1,56,2201,blue,true,right,95,56,right,blue,537,0
C44504,132,545736,0,0,2201,blue,false,left,89,63,left,blue,652,0
C44504,133,548908,1,80,2121,blue,true,right,88,80,right,blue,813,0
C44504,134,552262,1,5,2116,blue,false,left,5,10,right,orange,492,0
C44504,135,555281,0,0,2116,blue,true,left,35,80,right,orange,874,0
C44504,136,558671,0,0,2116,blue,true,right,8,57,left,orange,516,0
C44504,137,561734,1,47,2069,blue,true,right,78,47,right,blue,693,0
C44504,138,564950,0,0,2069,blue,true,left,5,99,right,orange,711,0
C44504,139,568184,0,0,2069,blue,true,right,62,67,left,orange,749,0
C44504,140,571450,0,0,2069,blue,false,right,95,27,right,blue,641,0
