Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46915,32,254913.69999998808,0,0,4314,blue,true,right,47,44,left,orange,778,0
C46915,33,258236.59999996424,1,91,4223,blue,true,right,3,91,right,blue,2329,0
C46915,34,263106.59999996424,1,60,4163,blue,false,left,60,14,right,orange,969,0
C46915,35,266606.8000000119,1,84,4079,blue,true,left,54,84,left,blue,576,0
C46915,36,269716.3000000119,0,0,4079,blue,true,left,34,23,right,orange,489,0
C46915,37,272743,0,0,4079,blue,true,left,96,28,right,orange,397,0
C46915,38,275666.8000000119,1,83,3996,blue,false,right,83,94,left,orange,544,0
C46915,39,278744.6999999881,0,0,3996,blue,true,left,63,86,right,orange,578,0
C46915,40,281839,0,0,3996,blue,true,right,99,53,left,orange,1435,0
C46915,41,285788.5,0,0,3996,blue,true,left,29,91,right,orange,512,0
C46915,42,288827,0,0,3996,blue,true,right,88,64,left,orange,612,0
C46915,43,291971.39999997616,0,0,3996,blue,true,right,84,70,left,orange,880,0
C46915,44,295378.1999999881,1,61,3935,blue,false,right,61,88,left,orange,509,0
C46915,45,298456.8000000119,0,0,3935,blue,true,left,61,43,right,orange,692,0
C46915,46,301676.89999997616,0,0,3935,blue,true,right,87,54,left,orange,441,0
C46915,47,304638.3000000119,1,5,3930,blue,false,left,5,90,right,orange,492,0
C46915,48,311674.59999996424,0,0,3930,blue,true,left,71,44,right,orange,732,0
C46915,49,314932,0,0,3930,blue,true,left,42,52,right,orange,602,0
C46915,50,318068.8000000119,1,93,3837,blue,true,right,39,93,right,blue,662,0
C46915,51,321259.8000000119,0,0,3837,blue,true,right,39,24,left,orange,692,0
C46915,52,324488.3000000119,1,20,3817,blue,false,right,20,10,left,orange,538,0
C46915,53,327541.6999999881,1,85,3732,blue,false,right,85,43,left,orange,503,0
C46915,54,330583.39999997616,1,77,3655,blue,false,right,77,7,left,orange,385,0
C46915,55,333490.6999999881,0,0,3655,blue,true,left,95,90,right,orange,465,0
C46915,56,336516.09999996424,1,7,3648,blue,true,right,56,7,right,blue,986,0
C46915,57,340028.1999999881,0,0,3648,blue,true,left,50,69,right,orange,538,0
C46915,58,343102.39999997616,0,0,3648,blue,true,left,4,83,right,orange,655,0
C46915,59,346296.1999999881,1,40,3608,blue,false,left,40,8,right,orange,456,0
C46915,60,349270.8000000119,0,0,3608,blue,true,left,47,86,right,orange,612,0
C46915,61,352409.89999997616,0,0,3608,blue,true,left,15,49,right,orange,535,0
C46915,62,355463.89999997616,0,0,3608,blue,true,right,17,39,left,orange,437,0
C46915,63,358425.1999999881,1,76,3532,blue,false,right,76,97,left,orange,1825,0
C46915,64,362785,1,14,3518,blue,true,right,73,14,right,blue,586,0
C46915,65,365906.3000000119,1,29,3489,blue,true,right,67,29,right,blue,412,0
C46915,66,368859.3000000119,1,39,3450,blue,true,right,48,39,right,blue,468,0
C46915,67,371871.5,0,0,3450,blue,true,left,30,99,right,orange,645,0
C46915,68,375047.39999997616,1,13,3437,blue,false,left,13,20,right,orange,477,0
C46915,69,378062.6999999881,0,0,3437,blue,true,left,66,59,right,orange,621,0
C46915,70,381207.3000000119,0,0,3437,blue,true,left,20,60,right,orange,434,0
C46915,71,384175.5,0,0,3437,blue,true,left,41,25,right,orange,474,0
C46915,72,387179.8000000119,1,76,3361,blue,false,left,76,70,right,orange,561,0
C46915,73,390274.09999996424,1,73,3288,blue,false,left,73,18,right,orange,546,0
C46915,74,393362.1999999881,1,41,3247,blue,false,left,41,80,right,orange,555,0
C46915,75,396439.5,0,0,3247,blue,true,right,25,76,left,orange,902,0
C46915,76,399876.89999997616,1,34,3213,blue,false,left,34,52,right,orange,578,0
C46915,77,402996.09999996424,1,30,3183,blue,false,right,30,60,left,orange,978,0
C46915,78,406509.39999997616,0,0,3183,blue,false,right,91,36,right,blue,740,0
C46915,79,409787.5,1,70,3113,blue,false,right,70,59,left,orange,983,0
C46915,80,413310.39999997616,0,0,3113,blue,true,left,64,47,right,orange,570,0
C46915,81,416406.6999999881,1,28,3085,blue,false,left,28,44,right,orange,854,0
C46915,82,419781.6999999881,1,2,3083,blue,false,right,2,80,left,orange,636,0
C46915,83,422956.09999996424,1,20,3063,blue,false,left,20,39,right,orange,387,0
C46915,84,425879.59999996424,1,32,3031,blue,false,left,32,61,right,orange,570,0
C46915,85,428987.8000000119,1,90,2941,blue,false,right,90,61,left,orange,654,0
C46915,86,432174.89999997616,1,70,2871,blue,true,right,62,70,right,blue,384,0
C46915,87,435088.5,1,17,2854,blue,false,left,17,33,right,orange,373,0
C46915,88,438011.59999996424,1,74,2780,blue,false,left,74,17,right,orange,372,0
C46915,89,440916.6999999881,1,2,2778,blue,false,right,2,85,left,orange,493,0
C46915,90,443940.6999999881,1,39,2739,blue,false,left,39,76,right,orange,408,0
C46915,91,446878.59999996424,1,70,2669,blue,false,left,70,20,right,orange,435,0
C46915,92,449835.39999997616,0,0,2669,blue,true,right,24,69,left,orange,690,0
C46915,93,453061.1999999881,0,0,2669,blue,true,right,59,52,left,orange,412,0
C46915,94,460007.1999999881,1,15,2654,blue,false,right,15,43,left,orange,700,0
C46915,95,463230.6999999881,1,34,2620,blue,true,right,50,34,right,blue,407,0
C46915,96,466174.09999996424,1,43,2577,blue,false,left,43,48,right,orange,544,0
C46915,97,469245.4999999404,1,35,2542,blue,true,left,14,35,left,blue,422,0
C46915,98,472218.6999999881,0,0,2542,blue,true,left,12,42,right,orange,790,0
C46915,99,475543.40000003576,0,0,2542,blue,true,right,40,44,left,orange,466,0
C46915,100,478550.8000000119,0,0,2542,blue,true,right,88,50,left,orange,530,0
C46915,101,481607.59999996424,1,19,2523,blue,true,right,51,19,right,blue,532,0
C46915,102,484665.9999999404,1,59,2464,blue,true,right,44,59,right,blue,618,0
C46915,103,487808.40000003576,0,0,2464,blue,true,right,23,9,left,orange,509,0
C46915,104,490847.90000003576,0,0,2464,blue,true,left,23,76,right,orange,441,0
C46915,105,493823.9999999404,0,0,2464,blue,true,right,94,47,left,orange,619,0
C46915,106,496966.09999996424,1,67,2397,blue,false,right,67,56,left,orange,457,0
C46915,107,499957.40000003576,0,0,2397,blue,true,left,50,16,right,orange,571,0
C46915,108,503059.4999999404,0,0,2397,blue,true,right,83,7,left,orange,1568,0
C46915,109,507154.09999996424,0,0,2397,blue,true,right,86,41,left,orange,497,0
C46915,110,510185.8000000119,0,0,2397,blue,true,left,61,37,right,orange,809,0
C46915,111,513507.90000003576,1,82,2315,blue,false,right,82,57,left,orange,562,0
C46915,112,516613.59999996424,0,0,2315,blue,false,right,68,28,right,blue,453,0
C46915,113,519619.1999999881,0,0,2315,blue,false,left,65,76,left,blue,560,0
C46915,114,522726.9999999404,0,0,2315,blue,false,right,25,19,right,blue,416,0
C46915,115,525685.8000000119,0,0,2315,blue,false,right,67,68,right,blue,398,0
C46915,116,528608.9000000358,0,0,2315,blue,false,right,82,68,right,blue,540,0
C46915,117,531685.0999999642,1,88,2227,blue,false,left,88,19,right,orange,828,0
C46915,118,535040.9999999404,1,11,2216,blue,true,left,55,11,left,blue,1579,0
C46915,119,539148.1999999881,0,0,2216,blue,true,left,74,36,right,orange,377,0
C46915,120,542056.3000000119,1,18,2198,blue,false,left,18,64,right,orange,392,0
C46915,121,544975.4000000358,1,15,2183,blue,false,right,15,3,left,orange,438,0
C46915,122,547936.4000000358,1,91,2092,blue,false,left,91,76,right,orange,471,0
C46915,123,550941.8000000119,0,0,2092,blue,false,left,66,92,left,blue,525,0
C46915,124,553982.9999999404,0,0,2092,blue,false,right,67,14,right,blue,756,0
C46915,125,557276.5999999642,1,77,2015,blue,true,left,11,77,left,blue,468,0
C46915,126,560283.6999999881,1,36,1979,blue,false,right,36,20,left,orange,660,0
C46915,127,563488.1999999881,1,44,1935,blue,false,left,44,61,right,orange,653,0
C46915,128,566685.9999999404,0,0,1935,blue,false,left,4,34,left,blue,430,0
C46915,129,569639.9000000358,0,0,1935,blue,false,right,86,63,right,blue,686,0
C46915,130,572848.4000000358,0,0,1935,blue,false,left,99,43,left,blue,604,0
C46915,131,575998.4000000358,1,56,1879,blue,true,left,95,56,left,blue,599,0
C46915,132,579124.5999999642,0,0,1879,blue,false,left,89,63,left,blue,876,0
C46915,133,582537.3000000119,1,80,1799,blue,true,right,88,80,right,blue,494,0
C46915,134,585561.9000000358,0,0,1799,blue,false,left,5,10,left,blue,659,0
C46915,135,588734.8000000119,1,80,1719,blue,true,right,35,80,right,blue,631,0
C46915,136,591908.5999999642,0,0,1719,blue,true,right,8,57,left,orange,594,0
C46915,137,595048.4000000358,1,47,1672,blue,true,left,78,47,left,blue,701,0
C46915,138,598269.4999999404,1,99,1573,blue,true,right,5,99,right,blue,619,0
C46915,139,601445.0999999642,1,67,1506,blue,true,right,62,67,right,blue,788,0
C46915,140,604753.6999999881,0,0,1506,blue,false,left,95,27,left,blue,583,0
