Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42599,1,272506.69999980927,1,10,4990,blue,true,left,23,10,left,blue,1218,0
C42599,2,276280.7999999523,0,0,4990,blue,true,right,45,97,left,orange,832,0
C42599,3,279657.59999990463,1,62,4928,blue,true,right,54,62,right,blue,1377,0
C42599,4,283590,0,0,4928,blue,false,left,99,16,left,blue,1884,0
C42599,5,288020.69999980927,1,40,4888,blue,true,left,72,40,left,blue,1765,0
C42599,6,292344.69999980927,0,0,4888,blue,true,left,98,88,right,orange,1475,0
C42599,7,296376.19999980927,0,0,4888,blue,true,right,6,54,left,orange,1024,0
C42599,8,299935,0,0,4888,blue,true,left,64,55,right,orange,865,0
C42599,9,303332.69999980927,0,0,4888,blue,false,left,96,45,left,blue,1172,0
C42599,10,307044.89999985695,0,0,4888,blue,true,left,28,19,right,orange,800,0
C42599,11,310401.59999990463,1,26,4862,blue,true,left,95,26,left,blue,1005,0
C42599,12,313953.5,0,0,4862,blue,true,right,90,29,left,orange,1208,0
C42599,13,317694.59999990463,0,0,4862,blue,true,left,20,53,right,orange,713,0
C42599,14,320971,0,0,4862,blue,true,left,74,56,right,orange,1407,0
C42599,15,324923.69999980927,0,0,4862,blue,true,left,18,42,right,orange,734,0
C42599,16,328200.5,0,0,4862,blue,true,left,11,91,right,orange,719,0
C42599,17,331482.59999990463,1,32,4830,blue,false,right,32,31,left,orange,1009,0
C42599,18,335033.2999999523,0,0,4830,blue,true,left,36,65,right,orange,752,0
C42599,19,338346.2999999523,1,40,4790,blue,false,right,40,30,left,orange,542,0
C42599,20,341443.7999999523,0,0,4790,blue,true,left,29,26,right,orange,781,0
C42599,21,344752.59999990463,1,32,4758,blue,false,left,32,36,right,orange,804,0
C42599,22,348097.5,0,0,4758,blue,true,left,72,81,right,orange,566,0
C42599,23,351215.2999999523,0,0,4758,blue,false,right,95,54,right,blue,1332,0
C42599,24,355089.39999985695,1,40,4718,blue,false,right,40,59,left,orange,556,0
C42599,25,358185.2999999523,0,0,4718,blue,false,right,29,24,right,blue,723,0
C42599,26,361466.69999980927,0,0,4718,blue,false,right,60,51,right,blue,685,0
C42599,27,364680.69999980927,0,0,4718,blue,false,left,83,65,left,blue,661,0
C42599,28,367873.5,1,98,4620,blue,true,left,78,98,left,blue,1472,0
C42599,29,371889.59999990463,0,0,4620,blue,false,right,56,51,right,blue,536,0
C42599,30,374972,0,0,4620,blue,false,left,5,20,left,blue,550,0
C42599,31,378049.39999985695,0,0,4620,blue,false,right,67,2,right,blue,588,0
C42599,32,381181.89999985695,0,0,4620,blue,false,left,85,84,left,blue,939,0
C42599,33,384664.5,1,49,4571,blue,true,left,7,49,left,blue,741,0
C42599,34,387974.59999990463,0,0,4571,blue,false,left,37,47,left,blue,702,0
C42599,35,391233.39999985695,1,27,4544,blue,false,right,27,91,left,orange,1038,0
C42599,36,394833.09999990463,0,0,4544,blue,false,left,44,42,left,blue,615,0
C42599,37,397982.89999985695,1,55,4489,blue,true,right,31,55,right,blue,490,0
