Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48290,113,521272,0,0,2888,blue,false,right,28,93,right,blue,621,0
C48290,114,524433.9000000954,0,0,2888,blue,false,right,13,95,right,blue,601,0
C48290,115,527579.100000143,0,0,2888,blue,false,right,69,60,right,blue,573,0
C48290,116,530690.7999999523,1,95,2793,blue,true,right,56,95,right,blue,1153,0
C48290,117,534397.4000000954,0,0,2793,blue,false,right,2,41,right,blue,533,0
C48290,118,537490.100000143,0,0,2793,blue,false,left,42,5,left,blue,929,0
C48290,119,540959.600000143,0,0,2793,blue,false,right,44,30,right,blue,593,0
C48290,120,544106.5,0,0,2793,blue,false,left,79,4,left,blue,520,0
C48290,121,547181.9000000954,0,0,2793,blue,false,right,83,87,right,blue,825,0
C48290,122,550559.2000000477,0,0,2793,blue,false,left,59,44,left,blue,624,0
C48290,123,553720.2000000477,1,10,2783,blue,true,right,15,10,right,blue,562,0
C48290,124,556849.600000143,0,0,2783,blue,false,right,60,15,right,blue,561,0
C48290,125,559960.600000143,0,0,2783,blue,false,right,73,25,right,blue,605,0
C48290,126,563108.2000000477,0,0,2783,blue,false,left,43,23,left,blue,695,0
C48290,127,566350.7000000477,0,0,2783,blue,false,right,22,87,right,blue,564,0
C48290,128,569461.600000143,1,77,2706,blue,true,left,27,77,left,blue,557,0
C48290,129,572575.4000000954,0,0,2706,blue,false,left,99,35,left,blue,569,0
C48290,130,575684.7999999523,1,39,2667,blue,true,left,49,39,left,blue,580,0
C48290,131,578831.2999999523,0,0,2667,blue,false,left,83,60,left,blue,505,0
C48290,132,581878.4000000954,1,54,2613,blue,true,right,61,54,right,blue,687,0
C48290,133,585116.4000000954,0,0,2613,blue,false,right,82,34,right,blue,748,0
C48290,134,588410.7999999523,0,0,2613,blue,false,right,96,86,right,blue,496,0
C48290,135,591446.9000000954,0,0,2613,blue,false,left,65,27,left,blue,586,0
C48290,136,594568.7999999523,0,0,2613,blue,false,right,63,93,right,blue,991,0
C48290,137,598099.600000143,0,0,2613,blue,false,right,65,40,right,blue,536,0
C48290,138,601177.9000000954,0,0,2613,blue,false,right,7,69,right,blue,530,0
C48290,139,604256.100000143,1,28,2585,blue,true,right,94,28,right,blue,570,0
C48290,140,607385.600000143,0,0,2585,blue,false,right,90,4,right,blue,561,0
