Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44095,39,460182.73500000034,0,0,4234,blue,true,left,63,86,right,orange,885,0
C44095,40,463656.14500000083,0,0,4234,blue,true,left,99,53,right,orange,982,0
C44095,41,467224.7650000008,0,0,4234,blue,true,right,29,91,left,orange,1105,0
C44095,42,470909.02500000084,0,0,4234,blue,true,right,88,64,left,orange,1129,0
C44095,43,474662.3799999998,0,0,4234,blue,true,right,84,70,left,orange,1004,0
C44095,44,478266.4199999999,1,61,4173,blue,false,left,61,88,right,orange,814,0
C44095,45,481705.28000000014,1,43,4130,blue,true,left,61,43,left,blue,1324,0
C44095,46,485639.37500000064,0,0,4130,blue,true,left,87,54,right,orange,757,0
C44095,47,488988.7049999997,1,5,4125,blue,false,right,5,90,left,orange,725,0
C44095,48,496385.7250000001,1,44,4081,blue,true,left,71,44,left,blue,2143,0
C44095,49,501144.3350000009,0,0,4081,blue,true,left,42,52,right,orange,2618,0
C44095,50,506356.8350000005,0,0,4081,blue,true,right,39,93,left,orange,911,0
C44095,51,509854.8699999992,0,0,4081,blue,true,left,39,24,right,orange,669,0
C44095,52,513114.94999999925,1,20,4061,blue,false,left,20,10,right,orange,807,0
C44095,53,516528.0550000007,0,0,4061,blue,false,left,85,43,left,blue,752,0
C44095,54,519872.4349999993,0,0,4061,blue,false,right,77,7,right,blue,868,0
C44095,55,523342.2900000005,1,90,3971,blue,true,left,95,90,left,blue,942,0
C44095,56,526877.8899999998,0,0,3971,blue,true,right,56,7,left,orange,1536,0
C44095,57,531005.8599999993,0,0,3971,blue,true,right,50,69,left,orange,805,0
C44095,58,534396.6550000005,0,0,3971,blue,true,left,4,83,right,orange,795,0
C44095,59,537774.0150000008,0,0,3971,blue,false,left,40,8,left,blue,2409,0
C44095,60,542766.8799999992,1,86,3885,blue,true,right,47,86,right,blue,1006,0
C44095,61,546403.405000001,0,0,3885,blue,true,left,15,49,right,orange,1155,0
C44095,62,550167.7849999997,0,0,3885,blue,true,left,17,39,right,orange,652,0
C44095,63,553403.9350000003,1,76,3809,blue,false,right,76,97,left,orange,942,0
C44095,64,556943.8150000005,1,14,3795,blue,true,right,73,14,right,blue,1339,0
C44095,65,560877.8700000002,0,0,3795,blue,true,right,67,29,left,orange,505,0
C44095,66,563974.7549999993,0,0,3795,blue,true,left,48,39,right,orange,1134,0
C44095,67,567709.9149999995,0,0,3795,blue,true,right,30,99,left,orange,902,0
C44095,68,571211.185,1,13,3782,blue,false,left,13,20,right,orange,826,0
C44095,69,574647.2350000003,1,59,3723,blue,true,left,66,59,left,blue,621,0
C44095,70,577887.745,0,0,3723,blue,true,left,20,60,right,orange,838,0
C44095,71,581304.6200000008,0,0,3723,blue,true,left,41,25,right,orange,811,0
C44095,72,584702.5250000006,1,76,3647,blue,false,left,76,70,right,orange,905,0
C44095,73,588233.5650000004,0,0,3647,blue,false,right,73,18,right,blue,1827,0
C44095,74,592657.2400000005,0,0,3647,blue,false,left,41,80,left,blue,965,0
C44095,75,596233.5500000009,1,76,3571,blue,true,left,25,76,left,blue,1102,0
C44095,76,599943.4400000009,1,34,3537,blue,false,right,34,52,left,orange,1778,0
C44095,77,604340.0550000006,0,0,3537,blue,false,left,30,60,left,blue,1008,0
C44095,78,607950.8600000008,0,0,3537,blue,false,right,91,36,right,blue,1252,0
C44095,79,611805.4699999993,0,0,3537,blue,false,right,70,59,right,blue,1253,0
C44095,80,615661.0799999998,1,47,3490,blue,true,left,64,47,left,blue,1305,0
C44095,81,619569.7149999996,1,28,3462,blue,false,left,28,44,right,orange,1478,0
C44095,82,623672.2750000008,0,0,3462,blue,false,right,2,80,right,blue,2222,0
C44095,83,628481.6850000006,0,0,3462,blue,false,left,20,39,left,blue,1139,0
C44095,84,632197.8600000002,0,0,3462,blue,false,left,32,61,left,blue,1224,0
C44095,85,636015.9500000009,0,0,3462,blue,false,right,90,61,right,blue,1049,0
C44095,86,639684.9450000009,1,70,3392,blue,true,right,62,70,right,blue,1225,0
C44095,87,643520.955,1,17,3375,blue,false,right,17,33,left,orange,850,0
C44095,88,646971.160000001,1,74,3301,blue,false,left,74,17,right,orange,1431,0
C44095,89,651031.7350000005,0,0,3301,blue,false,left,2,85,left,blue,566,0
C44095,90,654209.6500000007,0,0,3301,blue,false,left,39,76,left,blue,602,0
C44095,91,657409.0350000006,0,0,3301,blue,false,left,70,20,left,blue,1438,0
C44095,92,661442.9999999993,0,0,3301,blue,true,right,24,69,left,orange,2177,0
C44095,93,666208.4749999994,0,0,3301,blue,true,right,59,52,left,orange,1055,0
C44095,94,673869.5100000005,1,15,3286,blue,false,right,15,43,left,orange,2005,0
C44095,95,678490.28,1,34,3252,blue,true,right,50,34,right,blue,740,0
C44095,96,681841.805,1,43,3209,blue,false,right,43,48,left,orange,1788,0
C44095,97,686249.4449999995,0,0,3209,blue,true,right,14,35,left,orange,1120,0
C44095,98,689969.685,0,0,3209,blue,true,right,12,42,left,orange,932,0
C44095,99,693499.0899999994,0,0,3209,blue,true,left,40,44,right,orange,1156,0
C44095,100,697267.3950000007,0,0,3209,blue,true,right,88,50,left,orange,2713,0
C44095,101,702590.1450000001,1,19,3190,blue,true,left,51,19,left,blue,1233,0
C44095,102,706456.5550000006,0,0,3190,blue,true,left,44,59,right,orange,1139,0
C44095,103,710186.5099999995,0,0,3190,blue,true,right,23,9,left,orange,1573,0
C44095,104,714358.5500000009,0,0,3190,blue,true,right,23,76,left,orange,947,0
C44095,105,717902.9200000004,1,47,3143,blue,true,right,94,47,right,blue,2344,0
C44095,106,722854.7699999999,1,67,3076,blue,false,left,67,56,right,orange,987,0
C44095,107,726464.8550000002,0,0,3076,blue,true,right,50,16,left,orange,1236,0
C44095,108,730281.755,1,7,3069,blue,true,right,83,7,right,blue,1250,0
C44095,109,734146.1049999997,0,0,3069,blue,true,right,86,41,left,orange,971,0
C44095,110,737711.1399999994,0,0,3069,blue,true,right,61,37,left,orange,1114,0
C44095,111,741403.1950000008,1,82,2987,blue,false,left,82,57,right,orange,1739,0
C44095,112,745739.520000001,0,0,2987,blue,false,right,68,28,right,blue,1163,0
C44095,113,749496.1650000005,0,0,2987,blue,false,left,65,76,left,blue,784,0
C44095,114,752890.2849999995,0,0,2987,blue,false,right,25,19,right,blue,1183,0
C44095,115,756683.0649999992,0,0,2987,blue,false,left,67,68,left,blue,1081,0
C44095,116,760355.5699999997,0,0,2987,blue,false,right,82,68,right,blue,1148,0
C44095,117,764096.705,0,0,2987,blue,false,right,88,19,right,blue,771,0
C44095,118,767448.5650000006,1,11,2976,blue,true,left,55,11,left,blue,2027,0
C44095,119,772093.5200000004,1,36,2940,blue,true,right,74,36,right,blue,929,0
C44095,120,775638.2900000007,1,18,2922,blue,false,right,18,64,left,orange,890,0
C44095,121,779158.5950000008,0,0,2922,blue,false,right,15,3,right,blue,1107,0
C44095,122,782862.1249999997,0,0,2922,blue,false,left,91,76,left,blue,1130,0
C44095,123,786595.9349999994,0,0,2922,blue,false,right,66,92,right,blue,1182,0
C44095,124,790384.5700000002,0,0,2922,blue,false,left,67,14,left,blue,914,0
C44095,125,793889.0699999993,0,0,2922,blue,true,left,11,77,right,orange,1594,0
C44095,126,798097.7650000005,1,36,2886,blue,false,right,36,20,left,orange,2093,0
C44095,127,802806.9149999992,0,0,2886,blue,false,left,44,61,left,blue,1938,0
C44095,128,807340.87,1,4,2882,blue,false,right,4,34,left,orange,1354,0
C44095,129,811296.5249999998,0,0,2882,blue,false,right,86,63,right,blue,884,0
C44095,130,814793.8549999999,0,0,2882,blue,false,left,99,43,left,blue,966,0
C44095,131,818345.6600000008,1,56,2826,blue,true,left,95,56,left,blue,867,0
C44095,132,821815.4300000005,1,89,2737,blue,false,left,89,63,right,orange,1375,0
C44095,133,825794.8749999995,1,80,2657,blue,true,right,88,80,right,blue,1582,0
C44095,134,829989.4800000002,1,5,2652,blue,false,right,5,10,left,orange,809,0
C44095,135,833428.1300000002,1,80,2572,blue,true,right,35,80,right,blue,1826,0
C44095,136,837868.5399999995,0,0,2572,blue,true,right,8,57,left,orange,901,0
C44095,137,841343.2549999998,0,0,2572,blue,true,right,78,47,left,orange,838,0
C44095,138,844778.765000001,0,0,2572,blue,true,left,5,99,right,orange,984,0
C44095,139,848366.4499999995,0,0,2572,blue,true,left,62,67,right,orange,1047,0
C44095,140,857559.185,1,95,2477,blue,false,left,95,27,right,orange,2052,1
