Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41359,23,243172.8999999985,1,95,4410,blue,false,left,95,54,right,orange,283,0
C41359,24,245995.30000000075,1,40,4370,blue,false,right,40,59,left,orange,441,0
C41359,25,248969.3999999985,1,29,4341,blue,false,right,29,24,left,orange,384,0
C41359,26,251888.09999999776,1,60,4281,blue,false,right,60,51,left,orange,353,0
C41359,27,254773,1,83,4198,blue,false,left,83,65,right,orange,409,0
C41359,28,257717.59999999776,1,98,4100,blue,true,left,78,98,left,blue,584,0
C41359,29,260847.59999999776,0,0,4100,blue,false,right,56,51,right,blue,370,0
C41359,30,263737.8999999985,0,0,4100,blue,false,right,5,20,right,blue,570,0
C41359,31,266839.8999999985,0,0,4100,blue,false,right,67,2,right,blue,353,0
C41359,32,269711.19999999925,0,0,4100,blue,false,right,85,84,right,blue,371,0
C41359,33,272611.09999999776,1,49,4051,blue,true,right,7,49,right,blue,342,0
C41359,34,275478.30000000075,1,37,4014,blue,false,left,37,47,right,orange,484,0
C41359,35,278491.59999999776,0,0,4014,blue,false,left,27,91,left,blue,1011,0
C41359,36,282040.59999999776,0,0,4014,blue,false,left,44,42,left,blue,1489,0
C41359,37,286065.19999999925,1,55,3959,blue,true,left,31,55,left,blue,813,0
C41359,38,289408.30000000075,0,0,3959,blue,false,right,97,70,right,blue,897,0
C41359,39,292836.69999999925,0,0,3959,blue,false,right,14,9,right,blue,379,0
C41359,40,295746.80000000075,0,0,3959,blue,true,left,23,51,right,orange,713,0
C41359,41,298998.69999999925,0,0,3959,blue,true,left,89,79,right,orange,415,0
C41359,42,301941,0,0,3959,blue,true,left,83,86,right,orange,289,0
C41359,43,304764.3999999985,0,0,3959,blue,true,left,40,62,right,orange,319,0
C41359,44,307629.69999999925,0,0,3959,blue,true,right,36,23,left,orange,589,0
C41359,45,310744.69999999925,0,0,3959,blue,true,right,65,61,left,orange,442,0
C41359,46,313703.80000000075,0,0,3959,blue,true,left,74,67,right,orange,339,0
C41359,47,316563.69999999925,0,0,3959,blue,true,left,73,41,right,orange,377,0
C41359,48,323481.3999999985,1,96,3863,blue,false,right,96,54,left,orange,2531,0
C41359,49,328549.19999999925,1,88,3775,blue,true,right,86,88,right,blue,1413,0
C41359,50,332491.59999999776,1,66,3709,blue,true,right,43,66,right,blue,527,0
C41359,51,335548.19999999925,1,79,3630,blue,true,left,72,79,left,blue,849,0
C41359,52,338939.59999999776,1,71,3559,blue,false,left,71,13,right,orange,337,0
C41359,53,341802.5,0,0,3559,blue,true,left,78,53,right,orange,402,0
C41359,54,344737.30000000075,0,0,3559,blue,true,right,57,90,left,orange,486,0
C41359,55,347739.80000000075,1,3,3556,blue,false,left,3,12,right,orange,345,0
C41359,56,350622.5,0,0,3556,blue,true,right,2,64,left,orange,395,0
C41359,57,353537.5,0,0,3556,blue,true,left,99,9,right,orange,390,0
C41359,58,356446,0,0,3556,blue,true,right,21,42,left,orange,967,0
C41359,59,359941,0,0,3556,blue,true,right,83,72,left,orange,1914,0
C41359,60,364384.09999999776,0,0,3556,blue,true,right,37,11,left,orange,394,0
C41359,61,367307.19999999925,1,67,3489,blue,false,right,67,81,left,orange,321,0
C41359,62,370179.30000000075,0,0,3489,blue,true,left,12,14,right,orange,249,0
C41359,63,372947.8999999985,1,78,3411,blue,false,left,78,90,right,orange,321,0
C41359,64,375806,1,46,3365,blue,false,right,46,53,left,orange,384,0
C41359,65,378714.69999999925,1,30,3335,blue,false,left,30,42,right,orange,340,0
C41359,66,381577.8999999985,0,0,3335,blue,false,right,36,65,right,blue,532,0
C41359,67,384639.5,0,0,3335,blue,false,right,49,49,right,blue,405,0
C41359,68,387568.5,0,0,3335,blue,false,right,44,10,right,blue,372,0
C41359,69,390465.30000000075,0,0,3335,blue,false,left,70,64,left,blue,902,0
C41359,70,393889.80000000075,0,0,3335,blue,false,right,68,95,right,blue,624,0
C41359,71,397045.09999999776,0,0,3335,blue,false,left,38,46,left,blue,384,0
C41359,72,399957.69999999925,0,0,3335,blue,false,right,18,24,right,blue,394,0
C41359,73,402871.5,0,0,3335,blue,false,left,82,78,left,blue,462,0
C41359,74,405863.69999999925,0,0,3335,blue,false,right,59,54,right,blue,479,0
C41359,75,408881.69999999925,0,0,3335,blue,false,right,36,33,right,blue,433,0
C41359,76,411852.5,1,56,3279,blue,true,right,49,56,right,blue,533,0
C41359,77,414920.8999999985,0,0,3279,blue,false,left,26,83,left,blue,838,0
C41359,78,418283.3999999985,0,0,3279,blue,false,left,38,81,left,blue,1153,0
C41359,79,421966,0,0,3279,blue,false,right,12,3,right,blue,1717,0
C41359,80,426218.19999999925,0,0,3279,blue,false,right,62,38,right,blue,537,0
C41359,81,429278,0,0,3279,blue,false,right,43,50,right,blue,925,0
C41359,82,432734.30000000075,0,0,3279,blue,false,right,50,47,right,blue,356,0
C41359,83,435617.59999999776,1,35,3244,blue,true,right,41,35,right,blue,312,0
C41359,84,438460.80000000075,0,0,3244,blue,false,right,9,62,right,blue,1196,0
C41359,85,442179.09999999776,0,0,3244,blue,false,left,60,58,left,blue,582,0
C41359,86,445289.69999999925,0,0,3244,blue,false,right,88,31,right,blue,321,0
C41359,87,448142,1,56,3188,blue,false,left,56,44,right,orange,320,0
C41359,88,450985.19999999925,1,15,3173,blue,true,left,31,15,left,blue,411,0
C41359,89,453926.8999999985,0,0,3173,blue,false,right,90,31,right,blue,418,0
C41359,90,456878.80000000075,0,0,3173,blue,false,right,80,76,right,blue,414,0
C41359,91,459820.80000000075,0,0,3173,blue,false,right,78,4,right,blue,360,0
C41359,92,462701.09999999776,0,0,3173,blue,false,right,60,28,right,blue,321,0
C41359,93,465553.8999999985,0,0,3173,blue,true,left,56,99,right,orange,284,0
C41359,94,472373,0,0,3173,blue,false,left,31,45,left,blue,2355,0
C41359,95,477257.8999999985,0,0,3173,blue,false,left,55,16,left,blue,500,0
C41359,96,480286.30000000075,1,89,3084,blue,true,right,12,89,right,blue,336,0
C41359,97,483150.69999999925,0,0,3084,blue,false,left,49,4,left,blue,305,0
C41359,98,485980.59999999776,0,0,3084,blue,false,left,69,12,left,blue,432,0
C41359,99,488937,0,0,3084,blue,true,left,49,26,right,orange,336,0
C41359,100,491805.80000000075,0,0,3084,blue,false,left,75,76,left,blue,356,0
C41359,101,494695.8999999985,1,22,3062,blue,false,right,22,90,left,orange,271,0
C41359,102,497508.09999999776,1,23,3039,blue,true,left,26,23,left,blue,435,0
C41359,103,500471.8999999985,1,11,3028,blue,false,left,11,68,right,orange,400,0
C41359,104,503400.09999999776,1,82,2946,blue,true,right,71,82,right,blue,447,0
C41359,105,506380.69999999925,1,86,2860,blue,false,right,86,95,left,orange,670,0
C41359,106,509590.3999999985,0,0,2860,blue,false,left,79,88,left,blue,1298,0
C41359,107,513415.59999999776,1,75,2785,blue,false,right,75,40,left,orange,645,0
C41359,108,516599,0,0,2785,blue,false,left,11,94,left,blue,388,0
C41359,109,519512.69999999925,1,44,2741,blue,true,right,53,44,right,blue,416,0
C41359,110,522461.09999999776,1,85,2656,blue,false,right,85,17,left,orange,337,0
C41359,111,525337.5,1,32,2624,blue,true,left,85,32,left,blue,696,0
C41359,112,528583.8999999985,1,38,2586,blue,false,right,38,68,left,orange,401,0
C41359,113,531525.3999999985,0,0,2586,blue,false,right,28,93,right,blue,381,0
C41359,114,534434.5999999978,0,0,2586,blue,false,right,13,95,right,blue,403,0
C41359,115,537352.3000000007,0,0,2586,blue,false,left,69,60,left,blue,349,0
C41359,116,540226.3000000007,1,95,2491,blue,true,right,56,95,right,blue,447,0
C41359,117,543204.8999999985,0,0,2491,blue,false,right,2,41,right,blue,403,0
C41359,118,546155.1999999993,0,0,2491,blue,false,left,42,5,left,blue,409,0
C41359,119,549109.8000000007,0,0,2491,blue,false,left,44,30,left,blue,388,0
C41359,120,552025.5999999978,0,0,2491,blue,false,right,79,4,right,blue,411,0
C41359,121,554952.5999999978,1,83,2408,blue,false,right,83,87,left,orange,369,0
C41359,122,557864.8000000007,0,0,2408,blue,false,left,59,44,left,blue,428,0
C41359,123,560840.5999999978,1,10,2398,blue,true,right,15,10,right,blue,377,0
C41359,124,563752.8000000007,0,0,2398,blue,false,left,60,15,left,blue,405,0
C41359,125,566680.5,0,0,2398,blue,false,left,73,25,left,blue,440,0
C41359,126,569642.8999999985,0,0,2398,blue,false,left,43,23,left,blue,396,0
C41359,127,572554.8000000007,0,0,2398,blue,false,right,22,87,right,blue,582,0
C41359,128,575671,1,77,2321,blue,true,right,27,77,right,blue,395,0
C41359,129,578605.1999999993,0,0,2321,blue,false,right,99,35,right,blue,476,0
C41359,130,581601.3999999985,1,39,2282,blue,true,left,49,39,left,blue,450,0
C41359,131,584599.0999999978,0,0,2282,blue,false,right,83,60,right,blue,368,0
C41359,132,587488.3000000007,1,54,2228,blue,true,right,61,54,right,blue,365,0
C41359,133,590387.5,0,0,2228,blue,false,left,82,34,left,blue,553,0
C41359,134,593469.5,1,96,2132,blue,false,right,96,86,left,orange,455,0
C41359,135,596467,0,0,2132,blue,false,left,65,27,left,blue,601,0
C41359,136,599603.3999999985,0,0,2132,blue,false,left,63,93,left,blue,446,0
C41359,137,602573.8000000007,0,0,2132,blue,false,right,65,40,right,blue,432,0
C41359,138,605530.8999999985,0,0,2132,blue,false,left,7,69,left,blue,347,0
C41359,139,608399.6999999993,1,28,2104,blue,true,left,94,28,left,blue,386,0
C41359,140,611327.0999999978,0,0,2104,blue,false,right,90,4,right,blue,2786,0
