Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47268,48,286312,1,44,3855,blue,true,right,71,44,right,blue,2571,0
C47268,49,291401,0,0,3855,blue,true,left,42,52,right,orange,446,0
C47268,50,294364.00000000006,1,93,3762,blue,true,right,39,93,right,blue,380,0
C47268,51,297264,0,0,3762,blue,true,right,39,24,left,orange,388,0
C47268,52,300168,1,20,3742,blue,false,left,20,10,right,orange,327,0
C47268,53,303014,0,0,3742,blue,false,right,85,43,right,blue,512,0
C47268,54,306042.00000000006,1,77,3665,blue,false,left,77,7,right,orange,402,0
C47268,55,308963,0,0,3665,blue,true,left,95,90,right,orange,358,0
C47268,56,311836,0,0,3665,blue,true,left,56,7,right,orange,298,0
C47268,57,314649,1,69,3596,blue,true,right,50,69,right,blue,325,0
C47268,58,317495,0,0,3596,blue,true,left,4,83,right,orange,374,0
C47268,59,320387,1,40,3556,blue,false,left,40,8,right,orange,225,0
C47268,60,323130,1,86,3470,blue,true,right,47,86,right,blue,263,0
C47268,61,325912.00000000006,1,49,3421,blue,true,right,15,49,right,blue,345,0
C47268,62,328775.00000000006,1,39,3382,blue,true,right,17,39,right,blue,586,0
C47268,63,331881,0,0,3382,blue,false,right,76,97,right,blue,331,0
C47268,64,334726,0,0,3382,blue,true,left,73,14,right,orange,371,0
C47268,65,337612,0,0,3382,blue,true,left,67,29,right,orange,399,0
C47268,66,340530.00000000006,0,0,3382,blue,true,left,48,39,right,orange,436,0
C47268,67,343484,1,99,3283,blue,true,right,30,99,right,blue,426,0
C47268,68,346430,0,0,3283,blue,false,left,13,20,left,blue,513,0
C47268,69,349457,0,0,3283,blue,true,right,66,59,left,orange,538,0
C47268,70,352511,1,60,3223,blue,true,left,20,60,left,blue,615,0
C47268,71,355645,1,25,3198,blue,true,right,41,25,right,blue,353,0
C47268,72,358515,1,76,3122,blue,false,right,76,70,left,orange,480,0
C47268,73,361515,0,0,3122,blue,false,left,73,18,left,blue,459,0
C47268,74,364490,1,41,3081,blue,false,right,41,80,left,orange,549,0
C47268,75,367556,0,0,3081,blue,true,right,25,76,left,orange,535,0
C47268,76,370606,1,34,3047,blue,false,right,34,52,left,orange,319,0
C47268,77,373444,1,30,3017,blue,false,left,30,60,right,orange,349,0
C47268,78,376312,1,91,2926,blue,false,left,91,36,right,orange,19,0
C47268,79,378848,1,70,2856,blue,false,left,70,59,right,orange,404,0
C47268,80,381774,1,47,2809,blue,true,right,64,47,right,blue,377,0
C47268,81,384670,0,0,2809,blue,false,right,28,44,right,blue,409,0
C47268,82,387594,1,2,2807,blue,false,left,2,80,right,orange,287,0
C47268,83,390403,1,20,2787,blue,false,left,20,39,right,orange,293,0
C47268,84,393213,1,32,2755,blue,false,left,32,61,right,orange,388,0
C47268,85,396121,1,90,2665,blue,false,right,90,61,left,orange,337,0
C47268,86,398979,0,0,2665,blue,true,left,62,70,right,orange,338,0
C47268,87,401836,0,0,2665,blue,false,right,17,33,right,blue,361,0
C47268,88,404711,1,74,2591,blue,false,left,74,17,right,orange,378,0
C47268,89,407609,1,2,2589,blue,false,right,2,85,left,orange,480,0
C47268,90,410604,0,0,2589,blue,false,right,39,76,right,blue,484,0
C47268,91,413604,1,70,2519,blue,false,left,70,20,right,orange,724,0
C47268,92,416847.00000000006,1,69,2450,blue,true,right,24,69,right,blue,1921,0
C47268,93,421288,1,52,2398,blue,true,right,59,52,right,blue,473,0
C47268,94,428282,1,15,2383,blue,false,left,15,43,right,orange,1721,0
C47268,95,432519,1,34,2349,blue,true,left,50,34,left,blue,314,0
C47268,96,435353,1,43,2306,blue,false,left,43,48,right,orange,275,0
C47268,97,438149,0,0,2306,blue,true,left,14,35,right,orange,425,0
C47268,98,441089,1,42,2264,blue,true,right,12,42,right,blue,285,0
C47268,99,443892,1,44,2220,blue,true,right,40,44,right,blue,295,0
C47268,100,446706,1,50,2170,blue,true,right,88,50,right,blue,307,0
C47268,101,449527,1,19,2151,blue,true,right,51,19,right,blue,362,0
C47268,102,452407,1,59,2092,blue,true,right,44,59,right,blue,275,0
C47268,103,455199,0,0,2092,blue,true,right,23,9,left,orange,396,0
C47268,104,458111,0,0,2092,blue,true,right,23,76,left,orange,200,0
C47268,105,460826,1,47,2045,blue,true,left,94,47,left,blue,405,0
C47268,106,463753,1,67,1978,blue,false,right,67,56,left,orange,660,0
C47268,107,466932,1,16,1962,blue,true,left,50,16,left,blue,463,0
C47268,108,469918,0,0,1962,blue,true,right,83,7,left,orange,325,0
C47268,109,472759,1,41,1921,blue,true,right,86,41,right,blue,426,0
C47268,110,475705,0,0,1921,blue,true,left,61,37,right,orange,582,0
C47268,111,478803,0,0,1921,blue,false,right,82,57,right,blue,457,0
C47268,112,481776,1,68,1853,blue,false,left,68,28,right,orange,428,0
C47268,113,484722.00000000006,0,0,1853,blue,false,right,65,76,right,blue,449,0
C47268,114,487686.00000000006,1,25,1828,blue,false,left,25,19,right,orange,470,0
C47268,115,490675,1,67,1761,blue,false,left,67,68,right,orange,377,0
C47268,116,493572,0,0,1761,blue,false,right,82,68,right,blue,419,0
C47268,117,496506,1,88,1673,blue,false,left,88,19,right,orange,361,0
C47268,118,499386,0,0,1673,blue,true,left,55,11,right,orange,301,0
C47268,119,502205,1,36,1637,blue,true,right,74,36,right,blue,358,0
C47268,120,505081,0,0,1637,blue,false,right,18,64,right,blue,336,0
C47268,121,507933,0,0,1637,blue,false,left,15,3,left,blue,553,0
C47268,122,511001.00000000006,0,0,1637,blue,false,right,91,76,right,blue,133,0
C47268,123,513651.00000000006,1,66,1571,blue,false,left,66,92,right,orange,316,0
C47268,124,516488.00000000006,0,0,1571,blue,false,right,67,14,right,blue,437,0
C47268,125,519440.00000000006,0,0,1571,blue,true,left,11,77,right,orange,391,0
C47268,126,522347,0,0,1571,blue,false,right,36,20,right,blue,461,0
C47268,127,525325,0,0,1571,blue,false,right,44,61,right,blue,324,0
C47268,128,528164,0,0,1571,blue,false,right,4,34,right,blue,360,0
C47268,129,531038,0,0,1571,blue,false,right,86,63,right,blue,599,0
C47268,130,534154,0,0,1571,blue,false,right,99,43,right,blue,361,0
C47268,131,537033,0,0,1571,blue,true,left,95,56,right,orange,353,0
C47268,132,539901.0000000001,1,89,1482,blue,false,left,89,63,right,orange,192,0
C47268,133,542612,0,0,1482,blue,true,right,88,80,left,orange,359,0
C47268,134,545486,0,0,1482,blue,false,left,5,10,left,blue,392,0
C47268,135,548392,1,80,1402,blue,true,left,35,80,left,blue,506,0
C47268,136,551416,0,0,1402,blue,true,left,8,57,right,orange,370,0
C47268,137,554299,1,47,1355,blue,true,right,78,47,right,blue,364,0
C47268,138,557188,0,0,1355,blue,true,right,5,99,left,orange,404,0
C47268,139,560108.0000000001,0,0,1355,blue,true,left,62,67,right,orange,391,0
C47268,140,563016,0,0,1355,blue,false,left,95,27,left,blue,1361,0
