Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40450,1,468757.09999990463,1,37,4963,blue,true,right,44,37,right,blue,1786,0
C40450,2,473079.2999999523,0,0,4963,blue,true,right,66,12,left,orange,2075,0
C40450,3,483231.7999999523,1,9,4954,blue,true,right,98,9,right,blue,2768,1
C40450,4,488551.39999985695,1,20,4934,blue,false,left,20,91,right,orange,2345,0
C40450,5,493445.89999985695,1,8,4926,blue,true,right,28,8,right,blue,1612,0
C40450,6,497613.39999985695,1,33,4893,blue,true,left,30,33,left,blue,2209,0
C40450,7,502368.89999985695,0,0,4893,blue,true,left,27,24,right,orange,1782,0
C40450,8,506680.09999990463,1,58,4835,blue,false,left,58,43,right,orange,1348,0
C40450,9,510573.2000000477,1,47,4788,blue,true,left,72,47,left,blue,1219,0
C40450,10,514335.7999999523,0,0,4788,blue,false,right,44,44,right,blue,1994,0
C40450,11,518872.89999985695,1,26,4762,blue,true,right,69,26,right,blue,1154,0
C40450,12,522561.59999990463,0,0,4762,blue,true,right,6,41,left,orange,2098,0
C40450,13,527201.2000000477,1,34,4728,blue,true,left,88,34,left,blue,3060,0
C40450,14,532802.7000000477,0,0,4728,blue,false,left,73,18,left,blue,1462,0
C40450,15,536812.0999999046,1,25,4703,blue,true,left,60,25,left,blue,902,0
C40450,16,540263.2999999523,0,0,4703,blue,true,right,68,6,left,orange,1666,0
C40450,17,544478.2000000477,1,48,4655,blue,false,right,48,39,left,orange,1122,0
C40450,18,548147.0999999046,1,76,4579,blue,true,right,35,76,right,blue,1095,0
C40450,19,551778.0999999046,0,0,4579,blue,true,left,23,85,right,orange,3193,0
C40450,20,557500.5999999046,1,22,4557,blue,true,right,54,22,right,blue,2470,0
C40450,21,562497.7000000477,1,66,4491,blue,false,left,66,58,right,orange,1610,0
C40450,22,566641.7999999523,1,41,4450,blue,true,left,98,41,left,blue,1726,0
C40450,23,570896.899999857,0,0,4450,blue,true,right,58,80,left,orange,3206,0
C40450,24,576631.7000000477,0,0,4450,blue,true,right,32,85,left,orange,1136,0
C40450,25,580294.899999857,0,0,4450,blue,false,left,83,15,left,blue,1975,0
C40450,26,584798.899999857,1,16,4434,blue,true,right,18,16,right,blue,1141,0
C40450,27,588475.2000000477,0,0,4434,blue,true,right,56,99,left,orange,964,0
C40450,28,591994.5,0,0,4434,blue,true,left,23,75,right,orange,1110,0
C40450,29,595624.5,1,18,4416,blue,true,right,68,18,right,blue,1544,0
C40450,30,599695.899999857,1,16,4400,blue,true,right,30,16,right,blue,904,0
C40450,31,603129.5,1,37,4363,blue,true,left,86,37,left,blue,1109,0
C40450,32,606789.2000000477,0,0,4363,blue,true,right,47,44,left,orange,2033,0
C40450,33,611351.2000000477,0,0,4363,blue,true,left,3,91,right,orange,1093,0
C40450,34,614968.7999999523,0,0,4363,blue,false,right,60,14,right,blue,1990,0
C40450,35,619495.2000000477,1,84,4279,blue,true,left,54,84,left,blue,996,0
C40450,36,623025.5,1,23,4256,blue,true,right,34,23,right,blue,997,0
C40450,37,626564.899999857,1,28,4228,blue,true,left,96,28,left,blue,846,0
C40450,38,629957.7999999523,0,0,4228,blue,false,left,83,94,left,blue,927,0
C40450,39,633424.7000000477,1,86,4142,blue,true,right,63,86,right,blue,2094,0
C40450,40,638058.7999999523,1,53,4089,blue,true,right,99,53,right,blue,1865,0
C40450,41,642465.899999857,0,0,4089,blue,true,left,29,91,right,orange,1454,0
C40450,42,646447.5999999046,0,0,4089,blue,true,right,88,64,left,orange,1342,0
C40450,43,650325.7999999523,0,0,4089,blue,true,right,84,70,left,orange,1393,0
C40450,44,654269.2000000477,1,61,4028,blue,false,right,61,88,left,orange,1299,0
C40450,45,658108.7000000477,1,43,3985,blue,true,right,61,43,right,blue,1215,0
C40450,46,661858.2000000477,1,54,3931,blue,true,left,87,54,left,blue,1309,0
C40450,47,665717.0999999046,1,5,3926,blue,false,right,5,90,left,orange,1630,0
C40450,48,673910.7999999523,1,44,3882,blue,true,left,71,44,left,blue,2147,0
C40450,49,678602.5999999046,0,0,3882,blue,true,right,42,52,left,orange,2437,0
C40450,50,683582.0999999046,0,0,3882,blue,true,right,39,93,left,orange,940,0
C40450,51,687063,0,0,3882,blue,true,left,39,24,right,orange,1682,0
C40450,52,691271.2999999523,1,20,3862,blue,false,right,20,10,left,orange,1432,0
C40450,53,695228.0999999046,0,0,3862,blue,false,right,85,43,right,blue,981,0
C40450,54,698746.5,0,0,3862,blue,false,right,77,7,right,blue,847,0
C40450,55,702139.5999999046,1,90,3772,blue,true,right,95,90,right,blue,1449,0
C40450,56,706133.5999999046,1,7,3765,blue,true,left,56,7,left,blue,1620,0
C40450,57,710293.399999857,0,0,3765,blue,true,right,50,69,left,orange,1515,0
C40450,58,714337.2999999523,0,0,3765,blue,true,left,4,83,right,orange,1146,0
C40450,59,718023.2000000477,1,40,3725,blue,false,left,40,8,right,orange,2230,0
C40450,60,722793.899999857,0,0,3725,blue,true,left,47,86,right,orange,1979,0
C40450,61,727324.899999857,0,0,3725,blue,true,left,15,49,right,orange,1114,0
C40450,62,730971.2000000477,0,0,3725,blue,true,right,17,39,left,orange,1186,0
C40450,63,734694,1,76,3649,blue,false,left,76,97,right,orange,1305,0
C40450,64,738543.7999999523,1,14,3635,blue,true,left,73,14,left,blue,796,0
C40450,65,741889,1,29,3606,blue,true,right,67,29,right,blue,1146,0
C40450,66,745574.5999999046,0,0,3606,blue,true,right,48,39,left,orange,751,0
C40450,67,748878.7999999523,0,0,3606,blue,true,left,30,99,right,orange,995,0
C40450,68,752411.5999999046,1,13,3593,blue,false,left,13,20,right,orange,864,0
C40450,69,755810.2000000477,1,59,3534,blue,true,right,66,59,right,blue,978,0
C40450,70,759321.7000000477,0,0,3534,blue,true,right,20,60,left,orange,797,0
C40450,71,762661.399999857,0,0,3534,blue,true,right,41,25,left,orange,953,0
C40450,72,766147.7999999523,1,76,3458,blue,false,right,76,70,left,orange,1267,0
C40450,73,769955.0999999046,0,0,3458,blue,false,left,73,18,left,blue,758,0
C40450,74,773248.2999999523,1,41,3417,blue,false,right,41,80,left,orange,1332,0
C40450,75,777127.2999999523,0,0,3417,blue,true,left,25,76,right,orange,1251,0
C40450,76,780917.0999999046,1,34,3383,blue,false,right,34,52,left,orange,1223,0
C40450,77,784693.899999857,0,0,3383,blue,false,left,30,60,left,blue,896,0
C40450,78,788119.399999857,0,0,3383,blue,false,right,91,36,right,blue,1002,0
C40450,79,797164.7999999523,0,0,3383,blue,false,right,70,59,right,blue,3925,1
C40450,80,803625.2999999523,1,47,3336,blue,true,right,64,47,right,blue,1130,0
C40450,81,807293.7000000477,1,28,3308,blue,false,right,28,44,left,orange,839,0
C40450,82,810685.899999857,1,2,3306,blue,false,right,2,80,left,orange,1094,0
C40450,83,814328.0999999046,1,20,3286,blue,false,right,20,39,left,orange,1033,0
C40450,84,817915.899999857,0,0,3286,blue,false,right,32,61,right,blue,785,0
C40450,85,821252.7000000477,0,0,3286,blue,false,right,90,61,right,blue,1048,0
C40450,86,824843.2000000477,1,70,3216,blue,true,right,62,70,right,blue,1112,0
C40450,87,828496.5,1,17,3199,blue,false,right,17,33,left,orange,876,0
C40450,88,831906.2000000477,0,0,3199,blue,false,left,74,17,left,blue,1055,0
C40450,89,835500,1,2,3197,blue,false,right,2,85,left,orange,2119,0
C40450,90,840147,1,39,3158,blue,false,left,39,76,right,orange,1473,0
C40450,91,844166.5999999046,0,0,3158,blue,false,right,70,20,right,blue,1167,0
C40450,92,847881.7000000477,0,0,3158,blue,true,right,24,69,left,orange,1321,0
C40450,93,851743,0,0,3158,blue,true,left,59,52,right,orange,1822,0
C40450,94,860099,1,15,3143,blue,false,left,15,43,right,orange,782,0
C40450,95,863421.2999999523,1,34,3109,blue,true,left,50,34,left,blue,842,0
C40450,96,866803.2000000477,0,0,3109,blue,false,right,43,48,right,blue,1388,0
C40450,97,870718.2999999523,0,0,3109,blue,true,left,14,35,right,orange,1499,0
C40450,98,874759.2999999523,0,0,3109,blue,true,right,12,42,left,orange,1387,0
C40450,99,878680.7999999523,0,0,3109,blue,true,right,40,44,left,orange,922,0
C40450,100,882141.899999857,1,50,3059,blue,true,left,88,50,left,blue,1278,0
C40450,101,885951,1,19,3040,blue,true,right,51,19,right,blue,1243,0
C40450,102,889729.7999999523,1,59,2981,blue,true,left,44,59,left,blue,1312,0
C40450,103,893593.5999999046,1,9,2972,blue,true,right,23,9,right,blue,975,0
C40450,104,897118.7000000477,0,0,2972,blue,true,right,23,76,left,orange,1244,0
C40450,105,900919.2999999523,1,47,2925,blue,true,right,94,47,right,blue,1399,0
C40450,106,904867.2000000477,1,67,2858,blue,false,right,67,56,left,orange,1527,0
C40450,107,908930.0999999046,1,16,2842,blue,true,left,50,16,left,blue,702,0
C40450,108,912158.399999857,0,0,2842,blue,true,left,83,7,right,orange,991,0
C40450,109,915692.2999999523,0,0,2842,blue,true,right,86,41,left,orange,1998,0
C40450,110,920238.5,0,0,2842,blue,true,right,61,37,left,orange,1072,0
C40450,111,923831.2999999523,1,82,2760,blue,false,right,82,57,left,orange,1649,0
C40450,112,928037.7000000477,1,68,2692,blue,false,left,68,28,right,orange,1152,0
C40450,113,931728.7000000477,0,0,2692,blue,false,right,65,76,right,blue,1508,0
C40450,114,935760.5999999046,0,0,2692,blue,false,right,25,19,right,blue,1012,0
C40450,115,939324.5,0,0,2692,blue,false,left,67,68,left,blue,882,0
C40450,116,942743.2000000477,0,0,2692,blue,false,right,82,68,right,blue,1381,0
C40450,117,946663.899999857,0,0,2692,blue,false,left,88,19,left,blue,1150,0
C40450,118,950346.7999999523,1,11,2681,blue,true,right,55,11,right,blue,830,0
C40450,119,953721.7000000477,0,0,2681,blue,true,right,74,36,left,orange,1256,0
C40450,120,957516.2999999523,1,18,2663,blue,false,left,18,64,right,orange,761,0
C40450,121,960814.899999857,0,0,2663,blue,false,right,15,3,right,blue,780,0
C40450,122,964130.2999999523,0,0,2663,blue,false,left,91,76,left,blue,818,0
C40450,123,967496.899999857,1,66,2597,blue,false,right,66,92,left,orange,1329,0
C40450,124,971373,0,0,2597,blue,false,right,67,14,right,blue,1801,0
C40450,125,975731,1,77,2520,blue,true,left,11,77,left,blue,859,0
C40450,126,979122.7999999523,0,0,2520,blue,false,right,36,20,right,blue,1668,0
C40450,127,983328.2999999523,0,0,2520,blue,false,left,44,61,left,blue,1072,0
C40450,128,986937.899999857,1,4,2516,blue,false,right,4,34,left,orange,1112,0
C40450,129,990600.7000000477,1,86,2430,blue,false,right,86,63,left,orange,1010,0
C40450,130,994145.0999999046,0,0,2430,blue,false,left,99,43,left,blue,1831,0
C40450,131,998516,1,56,2374,blue,true,left,95,56,left,blue,855,0
C40450,132,1001905.2999999523,0,0,2374,blue,false,left,89,63,left,blue,1830,0
C40450,133,1006277,1,80,2294,blue,true,left,88,80,left,blue,1379,0
C40450,134,1010190,1,5,2289,blue,false,right,5,10,left,orange,882,0
C40450,135,1013615.0999999046,1,80,2209,blue,true,left,35,80,left,blue,2494,0
C40450,136,1018638.0999999046,0,0,2209,blue,true,left,8,57,right,orange,1768,0
C40450,137,1022966.899999857,0,0,2209,blue,true,left,78,47,right,orange,881,0
C40450,138,1026375,0,0,2209,blue,true,right,5,99,left,orange,1066,0
C40450,139,1029992.7999999523,1,67,2142,blue,true,left,62,67,left,blue,1259,0
C40450,140,1033781.399999857,1,95,2047,blue,false,right,95,27,left,orange,2134,0
