Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44291,67,1126243.499999866,0,0,3766,blue,false,left,49,49,left,blue,442,0
C44291,68,1129263.8550000265,0,0,3766,blue,false,right,44,10,right,blue,546,0
C44291,69,1132365.9850000404,0,0,3766,blue,false,right,70,64,right,blue,1039,0
C44291,70,1135972.494999878,1,68,3698,blue,false,right,68,95,left,orange,1026,0
C44291,71,1139552.8849998955,0,0,3698,blue,false,right,38,46,right,blue,333,0
C44291,72,1142437.2900000308,0,0,3698,blue,false,left,18,24,left,blue,460,0
C44291,73,1145457.3800000362,0,0,3698,blue,false,left,82,78,left,blue,482,0
C44291,74,1148500.444999896,0,0,3698,blue,false,left,59,54,left,blue,488,0
C44291,75,1151534.8099998664,0,0,3698,blue,false,right,36,33,right,blue,553,0
C44291,76,1154640.0299998932,1,56,3642,blue,true,left,49,56,left,blue,544,0
C44291,77,1157760.5600000825,1,26,3616,blue,false,right,26,83,left,orange,602,0
C44291,78,1160943.5000000522,0,0,3616,blue,false,right,38,81,right,blue,382,0
C44291,79,1163886.9499999564,0,0,3616,blue,false,right,12,3,right,blue,573,0
C44291,80,1167024.6399999596,0,0,3616,blue,false,left,62,38,left,blue,1206,0
C44291,81,1170803.6549999379,1,43,3573,blue,false,left,43,50,right,orange,1174,0
C44291,82,1174536.4699999336,0,0,3573,blue,false,right,50,47,right,blue,836,0
C44291,83,1177932.7449998818,1,35,3538,blue,true,right,41,35,right,blue,768,0
C44291,84,1181271.2300000712,0,0,3538,blue,false,left,9,62,left,blue,534,0
C44291,85,1184367.4399999436,0,0,3538,blue,false,left,60,58,left,blue,516,0
C44291,86,1187444.0200000536,0,0,3538,blue,false,left,88,31,left,blue,496,0
C44291,87,1190499.594999943,0,0,3538,blue,false,left,56,44,left,blue,463,0
C44291,88,1193532.1249999106,1,15,3523,blue,true,right,31,15,right,blue,578,0
C44291,89,1196679.8449999187,0,0,3523,blue,false,right,90,31,right,blue,368,0
C44291,90,1199615.7849999145,0,0,3523,blue,false,right,80,76,right,blue,440,0
C44291,91,1202609.8499998916,0,0,3523,blue,false,left,78,4,left,blue,887,0
C44291,92,1206067.939999979,0,0,3523,blue,false,left,60,28,left,blue,547,0
C44291,93,1209168.8399999402,1,99,3424,blue,true,right,56,99,right,blue,466,0
C44291,94,1216209.61000002,0,0,3424,blue,false,left,31,45,left,blue,808,0
C44291,95,1219571.089999983,0,0,3424,blue,false,left,55,16,left,blue,501,0
C44291,96,1222618.9949999098,0,0,3424,blue,true,left,12,89,right,orange,888,0
C44291,97,1226066.989999963,0,0,3424,blue,false,left,49,4,left,blue,857,0
C44291,98,1229483.4600000177,0,0,3424,blue,false,right,69,12,right,blue,580,0
C44291,99,1232606.774999993,1,26,3398,blue,true,right,49,26,right,blue,822,0
C44291,100,1235986.0350000672,0,0,3398,blue,false,right,75,76,right,blue,876,0
C44291,101,1239408.3700000774,1,22,3376,blue,false,right,22,90,left,orange,896,0
C44291,102,1242869.5099998731,1,23,3353,blue,true,left,26,23,left,blue,536,0
C44291,103,1245962.3400000855,0,0,3353,blue,false,left,11,68,left,blue,533,0
C44291,104,1249075.1950000413,1,82,3271,blue,true,right,71,82,right,blue,506,0
C44291,105,1252141.6400000453,1,86,3185,blue,false,right,86,95,left,orange,401,0
C44291,106,1255126.889999956,1,79,3106,blue,false,left,79,88,right,orange,457,0
C44291,107,1258125.500000082,0,0,3106,blue,false,right,75,40,right,blue,485,0
C44291,108,1261161.6799999028,1,11,3095,blue,false,left,11,94,right,orange,604,0
C44291,109,1264335.0750000682,1,44,3051,blue,true,left,53,44,left,blue,427,0
C44291,110,1267329.4999999925,0,0,3051,blue,false,left,85,17,left,blue,375,0
C44291,111,1270255.3600000683,1,32,3019,blue,true,left,85,32,left,blue,586,0
C44291,112,1273399.7799998615,0,0,3019,blue,false,right,38,68,right,blue,545,0
C44291,113,1276511.6049998906,0,0,3019,blue,false,right,28,93,right,blue,508,0
C44291,114,1279570.5699999817,0,0,3019,blue,false,left,13,95,left,blue,577,0
C44291,115,1282696.3249999098,0,0,3019,blue,false,right,69,60,right,blue,410,0
C44291,116,1285673.6399999354,1,95,2924,blue,true,left,56,95,left,blue,498,0
C44291,117,1288749.294999987,0,0,2924,blue,false,left,2,41,left,blue,610,0
C44291,118,1291919.435000047,0,0,2924,blue,false,right,42,5,right,blue,530,0
C44291,119,1295006.9299999159,0,0,2924,blue,false,left,44,30,left,blue,947,0
C44291,120,1298516.1899998784,0,0,2924,blue,false,left,79,4,left,blue,1257,0
C44291,121,1302335.4449998587,0,0,2924,blue,false,right,83,87,right,blue,1014,0
C44291,122,1305917.4200000707,0,0,2924,blue,false,right,59,44,right,blue,953,0
C44291,123,1309411.3650000654,1,10,2914,blue,true,left,15,10,left,blue,807,0
C44291,124,1312792.9149998818,0,0,2914,blue,false,left,60,15,left,blue,649,0
C44291,125,1316005.334999878,0,0,2914,blue,false,right,73,25,right,blue,683,0
C44291,126,1319239.4850000273,0,0,2914,blue,false,left,43,23,left,blue,737,0
C44291,127,1322534.3549998943,1,22,2892,blue,false,right,22,87,left,orange,903,0
C44291,128,1325995.654999977,0,0,2892,blue,true,right,27,77,left,orange,776,0
C44291,129,1329323.8450000063,1,99,2793,blue,false,left,99,35,right,orange,1082,0
C44291,130,1332969.1099999472,1,39,2754,blue,true,left,49,39,left,blue,469,0
C44291,131,1335995.404999936,0,0,2754,blue,false,right,83,60,right,blue,654,0
C44291,132,1339209.1900000814,1,54,2700,blue,true,right,61,54,right,blue,1199,0
C44291,133,1342983.6399999913,0,0,2700,blue,false,left,82,34,left,blue,560,0
C44291,134,1346095.4350000247,0,0,2700,blue,false,left,96,86,left,blue,1250,0
C44291,135,1349906.6599998623,0,0,2700,blue,false,left,65,27,left,blue,984,0
C44291,136,1353445.790000027,1,63,2637,blue,false,left,63,93,right,orange,936,0
C44291,137,1356949.4050000794,0,0,2637,blue,false,right,65,40,right,blue,1287,0
C44291,138,1360792.6999998745,1,7,2630,blue,false,right,7,69,left,orange,676,0
C44291,139,1364029.8699999694,1,28,2602,blue,true,right,94,28,right,blue,669,0
C44291,140,1367255.0800000317,0,0,2602,blue,false,left,90,4,left,blue,632,0
