Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40091,112,622377.0350000013,0,0,2558,blue,false,right,38,68,right,blue,542,0
C40091,113,625440.2850000006,0,0,2558,blue,false,left,28,93,left,blue,687,0
C40091,114,628648.0700000011,0,0,2558,blue,false,left,13,95,left,blue,432,0
C40091,115,631602.9049999998,0,0,2558,blue,false,right,69,60,right,blue,869,0
C40091,116,634987.2200000009,1,95,2463,blue,true,left,56,95,left,blue,612,0
C40091,117,638125.285,0,0,2463,blue,false,left,2,41,left,blue,474,0
C40091,118,641122.7300000009,0,0,2463,blue,false,left,42,5,left,blue,430,0
C40091,119,644072.5700000003,0,0,2463,blue,false,left,44,30,left,blue,391,0
C40091,120,646987.9700000001,0,0,2463,blue,false,right,79,4,right,blue,1779,0
C40091,121,651287.155,0,0,2463,blue,false,right,83,87,right,blue,977,0
C40091,122,654780.5349999999,0,0,2463,blue,false,right,59,44,right,blue,699,0
C40091,123,657999.0150000013,1,10,2453,blue,true,right,15,10,right,blue,713,0
C40091,124,661230.4800000002,0,0,2453,blue,false,left,60,15,left,blue,449,0
C40091,125,664203.2450000006,0,0,2453,blue,false,right,73,25,right,blue,669,0
C40091,126,667391.0700000015,0,0,2453,blue,false,right,43,23,right,blue,784,0
C40091,127,670692.395,0,0,2453,blue,false,left,22,87,left,blue,787,0
C40091,128,673998.56,1,77,2376,blue,true,right,27,77,right,blue,561,0
C40091,129,677081.1450000001,0,0,2376,blue,false,right,99,35,right,blue,398,0
C40091,130,679998.6700000009,1,39,2337,blue,true,left,49,39,left,blue,551,0
C40091,131,683071.8250000009,0,0,2337,blue,false,left,83,60,left,blue,400,0
C40091,132,685991.3699999998,1,54,2283,blue,true,left,61,54,left,blue,416,0
C40091,133,688934.4849999998,0,0,2283,blue,false,right,82,34,right,blue,1153,0
C40091,134,692608.3950000011,0,0,2283,blue,false,right,96,86,right,blue,495,0
C40091,135,695622.1249999999,0,0,2283,blue,false,right,65,27,right,blue,816,0
C40091,136,698956.4500000015,0,0,2283,blue,false,left,63,93,left,blue,467,0
C40091,137,701941.1400000008,0,0,2283,blue,false,left,65,40,left,blue,467,0
C40091,138,704927.6800000006,0,0,2283,blue,false,left,7,69,left,blue,455,0
C40091,139,707905.1600000003,1,28,2255,blue,true,right,94,28,right,blue,758,0
C40091,140,711189.1250000008,0,0,2255,blue,false,right,90,4,right,blue,739,0
