Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42667,1,174874.30000001192,1,10,4990,blue,true,right,23,10,right,blue,3100,0
C42667,2,180506.59999996424,1,97,4893,blue,true,left,45,97,left,blue,783,0
C42667,3,183829.19999998808,0,0,4893,blue,true,right,54,62,left,orange,500,0
C42667,4,186844.5,1,99,4794,blue,false,right,99,16,left,orange,428,0
C42667,5,189799.69999998808,0,0,4794,blue,true,left,72,40,right,orange,549,0
C42667,6,192867.80000001192,0,0,4794,blue,true,right,98,88,left,orange,451,0
C42667,7,195849.5,0,0,4794,blue,true,left,6,54,right,orange,382,0
C42667,8,198756.5,0,0,4794,blue,true,left,64,55,right,orange,435,0
C42667,9,201713.30000001192,1,96,4698,blue,false,right,96,45,left,orange,564,0
C42667,10,204820.09999996424,0,0,4698,blue,true,right,28,19,left,orange,436,0
C42667,11,207782.09999996424,0,0,4698,blue,true,left,95,26,right,orange,380,0
C42667,12,210693.09999996424,0,0,4698,blue,true,left,90,29,right,orange,367,0
C42667,13,213592.19999998808,0,0,4698,blue,true,right,20,53,left,orange,1036,0
C42667,14,217150.59999996424,0,0,4698,blue,true,right,74,56,left,orange,374,0
C42667,15,220040.5,0,0,4698,blue,true,left,18,42,right,orange,633,0
C42667,16,223201.5,0,0,4698,blue,true,left,11,91,right,orange,387,0
C42667,17,226120.39999997616,1,32,4666,blue,false,right,32,31,left,orange,437,0
C42667,18,229090.19999998808,0,0,4666,blue,true,left,36,65,right,orange,352,0
C42667,19,231969.59999996424,1,40,4626,blue,false,left,40,30,right,orange,407,0
C42667,20,234897.69999998808,0,0,4626,blue,true,right,29,26,left,orange,373,0
C42667,21,237788,1,32,4594,blue,false,left,32,36,right,orange,385,0
C42667,22,240690.39999997616,0,0,4594,blue,true,right,72,81,left,orange,375,0
C42667,23,243587.30000001192,1,95,4499,blue,false,left,95,54,right,orange,391,0
C42667,24,246501.09999996424,1,40,4459,blue,false,right,40,59,left,orange,397,0
C42667,25,249423.59999996424,1,29,4430,blue,false,right,29,24,left,orange,361,0
C42667,26,252316,0,0,4430,blue,false,left,60,51,left,blue,390,0
C42667,27,255227.30000001192,0,0,4430,blue,false,right,83,65,right,blue,431,0
C42667,28,258170.30000001192,1,98,4332,blue,true,right,78,98,right,blue,357,0
C42667,29,261055.30000001192,0,0,4332,blue,false,left,56,51,left,blue,437,0
C42667,30,264004.89999997616,0,0,4332,blue,false,left,5,20,left,blue,368,0
C42667,31,266906.8000000119,0,0,4332,blue,false,left,67,2,left,blue,356,0
C42667,32,269800,0,0,4332,blue,false,left,85,84,left,blue,395,0
C42667,33,272734.39999997616,1,49,4283,blue,true,left,7,49,left,blue,299,0
C42667,34,275557.39999997616,0,0,4283,blue,false,right,37,47,right,blue,429,0
C42667,35,278517,0,0,4283,blue,false,left,27,91,left,blue,659,0
C42667,36,281694.6999999881,0,0,4283,blue,false,right,44,42,right,blue,365,0
C42667,37,284582.5,1,55,4228,blue,true,right,31,55,right,blue,537,0
C42667,38,287646.09999996424,0,0,4228,blue,false,right,97,70,right,blue,427,0
