Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46854,37,278976.170000009,1,55,4354,blue,true,right,31,55,right,blue,588,0
C46854,38,282095.66500000074,0,0,4354,blue,false,left,97,70,left,blue,464,0
C46854,39,285079.3549999944,0,0,4354,blue,false,right,14,9,right,blue,514,0
C46854,40,288116.57000001287,1,51,4303,blue,true,left,23,51,left,blue,402,0
C46854,41,291044.985000015,1,79,4224,blue,true,right,89,79,right,blue,559,0
C46854,42,294133.050000004,1,86,4138,blue,true,left,83,86,left,blue,538,0
C46854,43,297199.3000000075,1,62,4076,blue,true,left,40,62,left,blue,582,0
C46854,44,300306.06999999145,0,0,4076,blue,true,left,36,23,right,orange,409,0
C46854,45,303232.41500000586,0,0,4076,blue,true,right,65,61,left,orange,520,0
C46854,46,306277.774999995,0,0,4076,blue,true,right,74,67,left,orange,429,0
C46854,47,309225.39499998675,0,0,4076,blue,true,left,73,41,right,orange,469,0
C46854,48,316226.8350000086,1,96,3980,blue,false,right,96,54,left,orange,776,0
C46854,49,319526.7750000057,1,88,3892,blue,true,left,86,88,left,blue,429,0
C46854,50,322483.54000001564,0,0,3892,blue,true,left,43,66,right,orange,1383,0
C46854,51,326389.02000000235,0,0,3892,blue,true,left,72,79,right,orange,458,0
C46854,52,329368.46500000684,1,71,3821,blue,false,right,71,13,left,orange,491,0
C46854,53,332381.4650000131,0,0,3821,blue,true,left,78,53,right,orange,456,0
C46854,54,335358.1450000056,0,0,3821,blue,true,left,57,90,right,orange,496,0
C46854,55,338374.7499999881,1,3,3818,blue,false,left,3,12,right,orange,508,0
C46854,56,341412.9350000003,0,0,3818,blue,true,left,2,64,right,orange,442,0
C46854,57,344376.809999987,1,9,3809,blue,true,left,99,9,left,blue,613,0
C46854,58,347513.03500001086,0,0,3809,blue,true,left,21,42,right,orange,764,0
C46854,59,350802.0700000052,0,0,3809,blue,true,right,83,72,left,orange,870,0
C46854,60,354192.3700000043,0,0,3809,blue,true,left,37,11,right,orange,914,0
C46854,61,357631.5750000067,1,67,3742,blue,false,right,67,81,left,orange,540,0
C46854,62,360693.9999999886,0,0,3742,blue,true,left,12,14,right,orange,569,0
C46854,63,363783.38000000804,1,78,3664,blue,false,left,78,90,right,orange,553,0
C46854,64,366867.3199999903,1,46,3618,blue,false,left,46,53,right,orange,500,0
C46854,65,369893.19999999134,1,30,3588,blue,false,right,30,42,left,orange,475,0
C46854,66,372893.069999991,0,0,3588,blue,false,left,36,65,left,blue,748,0
C46854,67,376159.8600000143,0,0,3588,blue,false,left,49,49,left,blue,456,0
C46854,68,379139.3500000122,0,0,3588,blue,false,left,44,10,left,blue,466,0
C46854,69,382130.69499999983,1,70,3518,blue,false,right,70,64,left,orange,922,0
C46854,70,385587.9249999998,0,0,3518,blue,false,right,68,95,right,blue,516,0
C46854,71,388624.2499999935,0,0,3518,blue,false,right,38,46,right,blue,487,0
C46854,72,391636.0900000145,0,0,3518,blue,false,right,18,24,right,blue,519,0
C46854,73,394674.93999999715,0,0,3518,blue,false,right,82,78,right,blue,443,0
C46854,74,397641.95499999914,0,0,3518,blue,false,left,59,54,left,blue,529,0
C46854,75,400697.1750000084,0,0,3518,blue,false,right,36,33,right,blue,398,0
C46854,76,403618.684999994,1,56,3462,blue,true,left,49,56,left,blue,393,0
C46854,77,406537.26499999175,0,0,3462,blue,false,left,26,83,left,blue,460,0
C46854,78,409515.7199999958,0,0,3462,blue,false,right,38,81,right,blue,524,0
C46854,79,412560.44999998994,0,0,3462,blue,false,left,12,3,left,blue,507,0
C46854,80,415590.78999998746,0,0,3462,blue,false,left,62,38,left,blue,839,0
C46854,81,418952.68499999656,0,0,3462,blue,false,right,43,50,right,blue,418,0
C46854,82,421897.68500000355,0,0,3462,blue,false,right,50,47,right,blue,489,0
C46854,83,424908.77499998896,1,35,3427,blue,true,left,41,35,left,blue,469,0
C46854,84,427906.11999999965,0,0,3427,blue,false,right,9,62,right,blue,427,0
C46854,85,430854.93999999017,0,0,3427,blue,false,left,60,58,left,blue,631,0
C46854,86,434004.7649999906,0,0,3427,blue,false,right,88,31,right,blue,429,0
C46854,87,436955.53000000655,0,0,3427,blue,false,left,56,44,left,blue,459,0
C46854,88,439935.5149999901,1,15,3412,blue,true,right,31,15,right,blue,391,0
C46854,89,442853.1249999942,0,0,3412,blue,false,right,90,31,right,blue,447,0
C46854,90,445821.78500000737,0,0,3412,blue,false,right,80,76,right,blue,475,0
C46854,91,448820.3050000011,0,0,3412,blue,false,left,78,4,left,blue,524,0
C46854,92,451872.9300000123,0,0,3412,blue,false,left,60,28,left,blue,509,0
C46854,93,454901.3449999911,1,99,3313,blue,true,right,56,99,right,blue,477,0
C46854,94,461906.24000001117,0,0,3313,blue,false,left,31,45,left,blue,812,0
C46854,95,465242.1299999987,0,0,3313,blue,false,left,55,16,left,blue,460,0
C46854,96,468219.0699999919,1,89,3224,blue,true,left,12,89,left,blue,421,0
C46854,97,471166.01499999524,0,0,3224,blue,false,left,49,4,left,blue,588,0
C46854,98,474276.03499998804,0,0,3224,blue,false,right,69,12,right,blue,559,0
C46854,99,477361.53500000364,1,26,3198,blue,true,right,49,26,right,blue,486,0
C46854,100,480373.4349999868,0,0,3198,blue,false,right,75,76,right,blue,467,0
C46854,101,483361.739999993,0,0,3198,blue,false,left,22,90,left,blue,487,0
C46854,102,486369.1150000086,1,23,3175,blue,true,left,26,23,left,blue,550,0
C46854,103,489441.58000001335,0,0,3175,blue,false,right,11,68,right,blue,436,0
C46854,104,492395.4000000085,1,82,3093,blue,true,left,71,82,left,blue,457,0
C46854,105,495379.95500001125,0,0,3093,blue,false,left,86,95,left,blue,547,0
C46854,106,498449.25999999396,0,0,3093,blue,false,left,79,88,left,blue,583,0
C46854,107,501552.9399999941,0,0,3093,blue,false,left,75,40,left,blue,488,0
C46854,108,504559.8999999929,0,0,3093,blue,false,right,11,94,right,blue,460,0
C46854,109,507539.4200000155,1,44,3049,blue,true,right,53,44,right,blue,515,0
C46854,110,510577.4800000072,0,0,3049,blue,false,right,85,17,right,blue,432,0
C46854,111,513531.3749999914,1,32,3017,blue,true,right,85,32,right,blue,569,0
C46854,112,516632.0349999878,0,0,3017,blue,false,right,38,68,right,blue,576,0
C46854,113,519729.1250000126,0,0,3017,blue,false,left,28,93,left,blue,458,0
C46854,114,522705.37499999045,0,0,3017,blue,false,left,13,95,left,blue,523,0
C46854,115,525751.5650000132,0,0,3017,blue,false,left,69,60,left,blue,474,0
C46854,116,528748.74000001,1,95,2922,blue,true,right,56,95,right,blue,505,0
C46854,117,531776.1649999884,0,0,2922,blue,false,right,2,41,right,blue,492,0
C46854,118,534794.9450000015,0,0,2922,blue,false,left,42,5,left,blue,531,0
C46854,119,537852.0999999892,0,0,2922,blue,false,right,44,30,right,blue,449,0
C46854,120,540822.6100000029,0,0,2922,blue,false,right,79,4,right,blue,597,0
C46854,121,543943.4649999894,0,0,2922,blue,false,left,83,87,left,blue,736,0
C46854,122,547198.7150000059,0,0,2922,blue,false,left,59,44,left,blue,654,0
C46854,123,550376.0499999917,1,10,2912,blue,true,left,15,10,left,blue,570,0
C46854,124,553472.0699999889,0,0,2912,blue,false,right,60,15,right,blue,399,0
C46854,125,556393.4850000078,0,0,2912,blue,false,left,73,25,left,blue,510,0
C46854,126,559421.4250000077,0,0,2912,blue,false,right,43,23,right,blue,514,0
C46854,127,562457.4349999893,0,0,2912,blue,false,right,22,87,right,blue,512,0
C46854,128,565484.2850000132,1,77,2835,blue,true,left,27,77,left,blue,542,0
C46854,129,568549.4049999979,0,0,2835,blue,false,right,99,35,right,blue,455,0
C46854,130,571527.8500000131,1,39,2796,blue,true,right,49,39,right,blue,461,0
C46854,131,574519.2099999986,0,0,2796,blue,false,left,83,60,left,blue,628,0
C46854,132,577669.5750000072,1,54,2742,blue,true,left,61,54,left,blue,547,0
C46854,133,580744.2100000044,0,0,2742,blue,false,right,82,34,right,blue,797,0
C46854,134,584058.8350000035,0,0,2742,blue,false,right,96,86,right,blue,483,0
C46854,135,587068.6700000078,0,0,2742,blue,false,left,65,27,left,blue,503,0
C46854,136,590091.9949999952,0,0,2742,blue,false,right,63,93,right,blue,509,0
C46854,137,593120.2800000028,0,0,2742,blue,false,right,65,40,right,blue,467,0
C46854,138,596112.1850000054,0,0,2742,blue,false,right,7,69,right,blue,446,0
C46854,139,599079.9300000072,1,28,2714,blue,true,left,94,28,left,blue,468,0
C46854,140,602072.925000015,0,0,2714,blue,false,left,90,4,left,blue,569,0
