Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44461,1,222414.90000000037,0,0,5000,blue,true,left,23,10,right,orange,2278,0
C44461,2,227206,0,0,5000,blue,true,left,45,97,right,orange,429,0
C44461,3,230150.30000000075,0,0,5000,blue,true,left,54,62,right,orange,266,0
C44461,4,232934,1,99,4901,blue,false,left,99,16,right,orange,332,0
C44461,5,235785.40000000037,0,0,4901,blue,true,left,72,40,right,orange,266,0
C44461,6,238565.09999999963,1,88,4813,blue,true,right,98,88,right,blue,287,0
C44461,7,241368.80000000075,0,0,4813,blue,true,right,6,54,left,orange,363,0
C44461,8,244244.30000000075,0,0,4813,blue,true,left,64,55,right,orange,368,0
C44461,9,247125.30000000075,1,96,4717,blue,false,left,96,45,right,orange,350,0
C44461,10,249990.90000000037,0,0,4717,blue,true,left,28,19,right,orange,1405,0
C44461,11,253908.80000000075,1,26,4691,blue,true,right,95,26,right,blue,831,0
C44461,12,257261.20000000112,0,0,4691,blue,true,left,90,29,right,orange,694,0
C44461,13,260469.09999999963,0,0,4691,blue,true,left,20,53,right,orange,430,0
C44461,14,263413.2000000011,0,0,4691,blue,true,right,74,56,left,orange,1022,0
C44461,15,266949.4000000004,0,0,4691,blue,true,left,18,42,right,orange,585,0
C44461,16,270052.2000000011,0,0,4691,blue,true,right,11,91,left,orange,319,0
C44461,17,272883.80000000075,1,32,4659,blue,false,left,32,31,right,orange,895,0
C44461,18,276297.30000000075,0,0,4659,blue,true,left,36,65,right,orange,954,0
C44461,19,279764.7000000011,0,0,4659,blue,false,right,40,30,right,blue,991,0
C44461,20,283270.2000000011,1,26,4633,blue,true,left,29,26,left,blue,348,0
C44461,21,286134.5,0,0,4633,blue,false,right,32,36,right,blue,413,0
C44461,22,289065.0999999996,1,81,4552,blue,true,right,72,81,right,blue,314,0
C44461,23,291900.4000000004,0,0,4552,blue,false,left,95,54,left,blue,360,0
C44461,24,294773.7000000011,0,0,4552,blue,false,right,40,59,right,blue,350,0
C44461,25,297636.7000000011,1,29,4523,blue,false,right,29,24,left,orange,319,0
C44461,26,300477,0,0,4523,blue,false,right,60,51,right,blue,390,0
C44461,27,303381.5999999996,0,0,4523,blue,false,right,83,65,right,blue,270,0
C44461,28,306166.4000000004,0,0,4523,blue,true,left,78,98,right,orange,492,0
C44461,29,309174.30000000075,1,56,4467,blue,false,right,56,51,left,orange,317,0
C44461,30,312006.80000000075,1,5,4462,blue,false,left,5,20,right,orange,477,0
C44461,31,314999.2000000011,0,0,4462,blue,false,left,67,2,left,blue,681,0
C44461,32,318196.30000000075,0,0,4462,blue,false,left,85,84,left,blue,382,0
C44461,33,321091.5999999996,1,49,4413,blue,true,right,7,49,right,blue,432,0
C44461,34,324041.80000000075,0,0,4413,blue,false,left,37,47,left,blue,409,0
C44461,35,326964.4000000004,1,27,4386,blue,false,left,27,91,right,orange,319,0
C44461,36,329802.9000000004,0,0,4386,blue,false,right,44,42,right,blue,441,0
C44461,37,332755.80000000075,1,55,4331,blue,true,left,31,55,left,blue,416,0
C44461,38,335686.9000000004,0,0,4331,blue,false,left,97,70,left,blue,765,0
C44461,39,338965.0999999996,0,0,4331,blue,false,left,14,9,left,blue,606,0
C44461,40,342084.5999999996,1,51,4280,blue,true,left,23,51,left,blue,463,0
C44461,41,345065.9000000004,1,79,4201,blue,true,right,89,79,right,blue,601,0
C44461,42,348183,0,0,4201,blue,true,right,83,86,left,orange,412,0
C44461,43,351107.5999999996,0,0,4201,blue,true,left,40,62,right,orange,495,0
C44461,44,354117,0,0,4201,blue,true,left,36,23,right,orange,478,0
C44461,45,357107.0999999996,0,0,4201,blue,true,right,65,61,left,orange,352,0
C44461,46,359972.80000000075,0,0,4201,blue,true,right,74,67,left,orange,303,0
C44461,47,362788.7000000011,1,41,4160,blue,true,right,73,41,right,blue,143,0
C44461,48,369454.2000000011,0,0,4160,blue,false,left,96,54,left,blue,550,0
C44461,49,372516.9000000004,0,0,4160,blue,true,right,86,88,left,orange,318,0
C44461,50,375347.4000000004,1,66,4094,blue,true,left,43,66,left,blue,207,0
C44461,51,378074.9000000004,0,0,4094,blue,true,left,72,79,right,orange,328,0
C44461,52,380917.0999999996,1,71,4023,blue,false,right,71,13,left,orange,398,0
C44461,53,383832.80000000075,1,53,3970,blue,true,left,78,53,left,blue,267,0
C44461,54,386616.30000000075,0,0,3970,blue,true,right,57,90,left,orange,283,0
C44461,55,389414.9000000004,1,3,3967,blue,false,left,3,12,right,orange,828,0
C44461,56,392758,1,64,3903,blue,true,right,2,64,right,blue,253,0
C44461,57,395529,1,9,3894,blue,true,left,99,9,left,blue,282,0
C44461,58,398329.9000000004,0,0,3894,blue,true,right,21,42,left,orange,858,0
C44461,59,401699.4000000004,0,0,3894,blue,true,right,83,72,left,orange,335,0
C44461,60,404548.2000000011,0,0,3894,blue,true,left,37,11,right,orange,559,0
C44461,61,407619.7000000011,1,67,3827,blue,false,right,67,81,left,orange,415,0
C44461,62,410551,0,0,3827,blue,true,left,12,14,right,orange,636,0
C44461,63,413701,1,78,3749,blue,false,left,78,90,right,orange,479,0
C44461,64,416697.2000000011,1,46,3703,blue,false,right,46,53,left,orange,505,0
C44461,65,419718.5999999996,0,0,3703,blue,false,left,30,42,left,blue,462,0
C44461,66,422691.5,0,0,3703,blue,false,right,36,65,right,blue,480,0
C44461,67,425684.5999999996,0,0,3703,blue,false,right,49,49,right,blue,735,0
C44461,68,428932.0999999996,0,0,3703,blue,false,left,44,10,left,blue,447,0
C44461,69,431893.2000000011,0,0,3703,blue,false,right,70,64,right,blue,751,0
C44461,70,435155.80000000075,0,0,3703,blue,false,left,68,95,left,blue,349,0
C44461,71,438019.9000000004,0,0,3703,blue,false,left,38,46,left,blue,447,0
C44461,72,440982,1,18,3685,blue,false,right,18,24,left,orange,349,0
C44461,73,443846.4000000004,0,0,3685,blue,false,right,82,78,right,blue,381,0
C44461,74,446739.4000000004,1,59,3626,blue,false,right,59,54,left,orange,112,0
C44461,75,449366.9000000004,1,36,3590,blue,false,left,36,33,right,orange,397,0
C44461,76,452282.4000000004,1,56,3534,blue,true,right,49,56,right,blue,505,0
C44461,77,455303.5999999996,1,26,3508,blue,false,right,26,83,left,orange,364,0
C44461,78,458185.7000000011,1,38,3470,blue,false,right,38,81,left,orange,298,0
C44461,79,460999.30000000075,1,12,3458,blue,false,left,12,3,right,orange,540,0
C44461,80,464054.5,1,62,3396,blue,false,right,62,38,left,orange,364,0
C44461,81,466936.80000000075,0,0,3396,blue,false,left,43,50,left,blue,491,0
C44461,82,469939.5,0,0,3396,blue,false,right,50,47,right,blue,431,0
C44461,83,472883.9000000004,1,35,3361,blue,true,right,41,35,right,blue,463,0
C44461,84,475865.5999999996,1,9,3352,blue,false,right,9,62,left,orange,314,0
C44461,85,478696.9000000004,0,0,3352,blue,false,left,60,58,left,blue,394,0
C44461,86,481604.5999999996,0,0,3352,blue,false,right,88,31,right,blue,365,0
C44461,87,484483.2000000011,0,0,3352,blue,false,right,56,44,right,blue,416,0
C44461,88,487412.80000000075,1,15,3337,blue,true,right,31,15,right,blue,350,0
C44461,89,490281.7000000011,1,90,3247,blue,false,right,90,31,left,orange,378,0
C44461,90,493175.4000000004,1,80,3167,blue,false,left,80,76,right,orange,556,0
C44461,91,496249,0,0,3167,blue,false,right,78,4,right,blue,411,0
C44461,92,499171.5,0,0,3167,blue,false,left,60,28,left,blue,368,0
C44461,93,502051.7000000011,0,0,3167,blue,true,left,56,99,right,orange,402,0
C44461,94,508965.9000000004,0,0,3167,blue,false,left,31,45,left,blue,766,0
C44461,95,512243.2000000011,0,0,3167,blue,false,left,55,16,left,blue,368,0
C44461,96,515127,1,89,3078,blue,true,right,12,89,right,blue,333,0
C44461,97,517978.7000000011,0,0,3078,blue,false,left,49,4,left,blue,391,0
C44461,98,520885.4000000004,0,0,3078,blue,false,left,69,12,left,blue,382,0
C44461,99,523781.2000000011,1,26,3052,blue,true,right,49,26,right,blue,399,0
C44461,100,526701.0999999996,1,75,2977,blue,false,left,75,76,right,orange,455,0
C44461,101,529675,0,0,2977,blue,false,left,22,90,left,blue,390,0
C44461,102,532579.7000000011,1,23,2954,blue,true,right,26,23,right,blue,432,0
C44461,103,535529.7000000011,0,0,2954,blue,false,right,11,68,right,blue,266,0
C44461,104,538307.8000000007,1,82,2872,blue,true,left,71,82,left,blue,48,0
C44461,105,540873.3000000007,1,86,2786,blue,false,left,86,95,right,orange,634,0
C44461,106,544025.7000000011,1,79,2707,blue,false,right,79,88,left,orange,42,0
C44461,107,546582.3000000007,1,75,2632,blue,false,right,75,40,left,orange,397,0
C44461,108,549497.3000000007,1,11,2621,blue,false,left,11,94,right,orange,315,0
C44461,109,552328.8000000007,0,0,2621,blue,true,right,53,44,left,orange,378,0
C44461,110,555219,0,0,2621,blue,false,left,85,17,left,blue,496,0
C44461,111,558227.9000000004,1,32,2589,blue,true,right,85,32,right,blue,335,0
C44461,112,561082.9000000004,1,38,2551,blue,false,right,38,68,left,orange,216,0
C44461,113,563816.8000000007,1,28,2523,blue,false,left,28,93,right,orange,331,0
C44461,114,566664.8000000007,1,13,2510,blue,false,left,13,95,right,orange,74,0
C44461,115,569253.7000000011,0,0,2510,blue,false,left,69,60,left,blue,222,0
C44461,116,571991.3000000007,1,95,2415,blue,true,left,56,95,left,blue,316,0
C44461,117,574825.5999999996,1,2,2413,blue,false,right,2,41,left,orange,282,0
C44461,118,577622.0999999996,1,42,2371,blue,false,left,42,5,right,orange,301,0
C44461,119,580440.4000000004,1,44,2327,blue,false,right,44,30,left,orange,315,0
C44461,120,583273,0,0,2327,blue,false,right,79,4,right,blue,202,0
C44461,121,585988.4000000004,0,0,2327,blue,false,right,83,87,right,blue,351,0
C44461,122,588851.9000000004,0,0,2327,blue,false,left,59,44,left,blue,559,0
C44461,123,591924.3000000007,0,0,2327,blue,true,left,15,10,right,orange,767,0
C44461,124,595204.8000000007,1,60,2267,blue,false,left,60,15,right,orange,750,0
C44461,125,598472.4000000004,0,0,2267,blue,false,left,73,25,left,blue,187,0
C44461,126,601171.7000000011,0,0,2267,blue,false,right,43,23,right,blue,32,0
C44461,127,603716.5,0,0,2267,blue,false,left,22,87,left,blue,2638,0
C44461,128,608868.5,0,0,2267,blue,true,left,27,77,right,orange,303,0
C44461,129,611684.0999999996,0,0,2267,blue,false,left,99,35,left,blue,1167,0
C44461,130,615363.5,1,39,2228,blue,true,right,49,39,right,blue,32,0
C44461,131,617913.0999999996,1,83,2145,blue,false,left,83,60,right,orange,811,0
C44461,132,621241,1,54,2091,blue,true,left,61,54,left,blue,170,0
