Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40763,23,290391.5,0,0,4408,blue,false,left,95,54,left,blue,435,0
C40763,24,293368.89999997616,0,0,4408,blue,false,right,40,59,right,blue,499,0
C40763,25,296390.1999999881,0,0,4408,blue,false,right,29,24,right,blue,440,0
C40763,26,299360,0,0,4408,blue,false,right,60,51,right,blue,465,0
C40763,27,302350.89999997616,0,0,4408,blue,false,left,83,65,left,blue,626,0
C40763,28,305509.09999996424,1,98,4310,blue,true,right,78,98,right,blue,379,0
C40763,29,308427.39999997616,0,0,4310,blue,false,left,56,51,left,blue,868,0
C40763,30,311830.7999999523,1,5,4305,blue,false,left,5,20,right,orange,831,0
C40763,31,315196.09999996424,0,0,4305,blue,false,right,67,2,right,blue,521,0
C40763,32,318253.7999999523,1,85,4220,blue,false,right,85,84,left,orange,718,0
C40763,33,321509,1,49,4171,blue,true,right,7,49,right,blue,770,0
C40763,34,324807.39999997616,0,0,4171,blue,false,right,37,47,right,blue,582,0
C40763,35,327919.39999997616,1,27,4144,blue,false,left,27,91,right,orange,959,0
C40763,36,331424.09999996424,0,0,4144,blue,false,right,44,42,right,blue,415,0
C40763,37,334368.7999999523,0,0,4144,blue,true,right,31,55,left,orange,934,0
C40763,38,337836.7999999523,0,0,4144,blue,false,left,97,70,left,blue,1117,0
C40763,39,341478.6999999881,0,0,4144,blue,false,left,14,9,left,blue,1029,0
C40763,40,345043.6999999881,0,0,4144,blue,true,left,23,51,right,orange,716,0
C40763,41,348288.39999997616,1,79,4065,blue,true,left,89,79,left,blue,1245,0
C40763,42,352066.39999997616,0,0,4065,blue,true,right,83,86,left,orange,1054,0
C40763,43,355643.5,0,0,4065,blue,true,left,40,62,right,orange,406,0
C40763,44,358589.89999997616,0,0,4065,blue,true,right,36,23,left,orange,596,0
C40763,45,361719.2999999523,0,0,4065,blue,true,left,65,61,right,orange,421,0
C40763,46,364670.39999997616,0,0,4065,blue,true,left,74,67,right,orange,383,0
C40763,47,367577.5,0,0,4065,blue,true,right,73,41,left,orange,979,0
C40763,48,375106.39999997616,0,0,4065,blue,false,right,96,54,right,blue,842,0
C40763,49,378486.7999999523,1,88,3977,blue,true,left,86,88,left,blue,701,0
C40763,50,381713.6999999881,0,0,3977,blue,true,left,43,66,right,orange,519,0
C40763,51,384777.7999999523,0,0,3977,blue,true,left,72,79,right,orange,428,0
C40763,52,387753.6999999881,1,71,3906,blue,false,right,71,13,left,orange,400,0
C40763,53,390697.6999999881,1,53,3853,blue,true,left,78,53,left,blue,1294,0
C40763,54,394534.1999999881,1,90,3763,blue,true,right,57,90,right,blue,370,0
C40763,55,397437.09999996424,1,3,3760,blue,false,right,3,12,left,orange,487,0
C40763,56,400462.59999996424,0,0,3760,blue,true,left,2,64,right,orange,530,0
C40763,57,403516.39999997616,1,9,3751,blue,true,left,99,9,left,blue,517,0
C40763,58,406560.5,0,0,3751,blue,true,left,21,42,right,orange,1011,0
C40763,59,410106.1999999881,0,0,3751,blue,true,left,83,72,right,orange,879,0
C40763,60,413519.89999997616,0,0,3751,blue,true,right,37,11,left,orange,611,0
C40763,61,416664.09999996424,1,67,3684,blue,false,right,67,81,left,orange,933,0
C40763,62,420136.89999997616,0,0,3684,blue,true,left,12,14,right,orange,575,0
C40763,63,423236.6999999881,1,78,3606,blue,false,left,78,90,right,orange,709,0
C40763,64,426471.6999999881,1,46,3560,blue,false,right,46,53,left,orange,941,0
C40763,65,429946.5,1,30,3530,blue,false,left,30,42,right,orange,515,0
C40763,66,432993.59999996424,1,36,3494,blue,false,left,36,65,right,orange,304,0
C40763,67,435830,1,49,3445,blue,false,right,49,49,left,orange,553,0
C40763,68,438907.2999999523,0,0,3445,blue,false,left,44,10,left,blue,526,0
C40763,69,441962.89999997616,0,0,3445,blue,false,left,70,64,left,blue,424,0
C40763,70,444912.09999996424,0,0,3445,blue,false,right,68,95,right,blue,422,0
C40763,71,447880.7999999523,0,0,3445,blue,false,left,38,46,left,blue,400,0
C40763,72,450818,0,0,3445,blue,false,right,18,24,right,blue,385,0
C40763,73,453727.09999996424,0,0,3445,blue,false,left,82,78,left,blue,576,0
C40763,74,456833.5,0,0,3445,blue,false,left,59,54,left,blue,679,0
C40763,75,460065,0,0,3445,blue,false,right,36,33,right,blue,467,0
C40763,76,463078.1999999881,1,56,3389,blue,true,left,49,56,left,blue,936,0
C40763,77,466551.7999999523,0,0,3389,blue,false,right,26,83,right,blue,2130,0
C40763,78,471218.7999999523,1,38,3351,blue,false,right,38,81,left,orange,1212,0
C40763,79,474967.09999996424,0,0,3351,blue,false,right,12,3,right,blue,400,0
C40763,80,477903.2999999523,0,0,3351,blue,false,left,62,38,left,blue,1332,0
C40763,81,481773,0,0,3351,blue,false,right,43,50,right,blue,812,0
C40763,82,485118.39999997616,0,0,3351,blue,false,left,50,47,left,blue,526,0
C40763,83,488178.09999996424,1,35,3316,blue,true,left,41,35,left,blue,421,0
C40763,84,491151.2999999523,1,9,3307,blue,false,right,9,62,left,orange,556,0
C40763,85,494239,0,0,3307,blue,false,right,60,58,right,blue,451,0
C40763,86,497219.5,0,0,3307,blue,false,left,88,31,left,blue,497,0
C40763,87,500241.6999999881,0,0,3307,blue,false,right,56,44,right,blue,576,0
C40763,88,503361.59999996424,1,15,3292,blue,true,right,31,15,right,blue,530,0
C40763,89,506424.09999996424,0,0,3292,blue,false,right,90,31,right,blue,446,0
C40763,90,509398.7999999523,0,0,3292,blue,false,left,80,76,left,blue,438,0
C40763,91,523437.09999996424,0,0,3292,blue,false,left,78,4,left,blue,817,2
C40763,92,526793.2999999523,0,0,3292,blue,false,left,60,28,left,blue,426,0
C40763,93,529754.3999999762,0,0,3292,blue,true,right,56,99,left,orange,302,0
C40763,94,542115.8999999762,1,31,3261,blue,false,left,31,45,right,orange,99,1
C40763,95,544763.7999999523,0,0,3261,blue,false,left,55,16,left,blue,304,0
C40763,96,547607.3999999762,1,89,3172,blue,true,left,12,89,left,blue,361,0
C40763,97,550521,0,0,3172,blue,false,right,49,4,right,blue,406,0
C40763,98,553472.1999999881,0,0,3172,blue,false,left,69,12,left,blue,404,0
C40763,99,556417.3999999762,1,26,3146,blue,true,left,49,26,left,blue,424,0
C40763,100,559379.2999999523,1,75,3071,blue,false,right,75,76,left,orange,842,0
C40763,101,562756.5999999642,0,0,3071,blue,false,left,22,90,left,blue,542,0
C40763,102,565844.1999999881,1,23,3048,blue,true,right,26,23,right,blue,454,0
C40763,103,568853.0999999642,0,0,3048,blue,false,right,11,68,right,blue,549,0
C40763,104,571943.0999999642,1,82,2966,blue,true,left,71,82,left,blue,433,0
C40763,105,574923,1,86,2880,blue,false,left,86,95,right,orange,1548,0
C40763,106,579003.5999999642,1,79,2801,blue,false,left,79,88,right,orange,1518,0
C40763,107,583056.8999999762,0,0,2801,blue,false,left,75,40,left,blue,392,0
C40763,108,585988.2999999523,0,0,2801,blue,false,left,11,94,left,blue,418,0
C40763,109,588931.0999999642,1,44,2757,blue,true,right,53,44,right,blue,374,0
C40763,110,591839.6999999881,1,85,2672,blue,false,right,85,17,left,orange,374,0
C40763,111,594747.0999999642,1,32,2640,blue,true,right,85,32,right,blue,408,0
C40763,112,597683.5,1,38,2602,blue,false,left,38,68,right,orange,736,0
C40763,113,600950.7999999523,0,0,2602,blue,false,right,28,93,right,blue,593,0
C40763,114,604067.5999999642,0,0,2602,blue,false,left,13,95,left,blue,379,0
C40763,115,606983.5999999642,0,0,2602,blue,false,right,69,60,right,blue,382,0
C40763,116,609892.1999999881,0,0,2602,blue,true,right,56,95,left,orange,761,0
C40763,117,613184.1999999881,0,0,2602,blue,false,right,2,41,right,blue,555,0
C40763,118,616272.0999999642,0,0,2602,blue,false,right,42,5,right,blue,430,0
C40763,119,619227.2999999523,0,0,2602,blue,false,left,44,30,left,blue,410,0
C40763,120,622178.2999999523,0,0,2602,blue,false,right,79,4,right,blue,441,0
C40763,121,625161.1999999881,1,83,2519,blue,false,right,83,87,left,orange,980,0
C40763,122,628683.1999999881,0,0,2519,blue,false,right,59,44,right,blue,520,0
C40763,123,631741.2999999523,1,10,2509,blue,true,left,15,10,left,blue,766,0
C40763,124,635037.7999999523,0,0,2509,blue,false,right,60,15,right,blue,486,0
C40763,125,638053.5999999642,0,0,2509,blue,false,right,73,25,right,blue,536,0
C40763,126,641124.3999999762,0,0,2509,blue,false,right,43,23,right,blue,406,0
C40763,127,644074,0,0,2509,blue,false,left,22,87,left,blue,465,0
C40763,128,647069.7999999523,0,0,2509,blue,true,left,27,77,right,orange,89,0
C40763,129,649695.3999999762,0,0,2509,blue,false,right,99,35,right,blue,129,0
C40763,130,652356.8999999762,1,39,2470,blue,true,right,49,39,right,blue,1591,0
C40763,131,656493.3999999762,0,0,2470,blue,false,right,83,60,right,blue,697,0
C40763,132,659721,1,54,2416,blue,true,right,61,54,right,blue,412,0
C40763,133,662676.6999999881,1,82,2334,blue,false,right,82,34,left,orange,414,0
C40763,134,665617.5,1,96,2238,blue,false,left,96,86,right,orange,437,0
C40763,135,668595.7999999523,1,65,2173,blue,false,left,65,27,right,orange,394,0
C40763,136,671525.6999999881,0,0,2173,blue,false,right,63,93,right,blue,452,0
C40763,137,674509.0999999642,0,0,2173,blue,false,left,65,40,left,blue,411,0
C40763,138,677460.6999999881,0,0,2173,blue,false,left,7,69,left,blue,554,0
C40763,139,680544,1,28,2145,blue,true,left,94,28,left,blue,488,0
C40763,140,683577,0,0,2145,blue,false,right,90,4,right,blue,595,0
